,time[ms],cpu,sitename,Pmodel
822,1100,8,craigslist,
823,1200,8,craigslist,
824,1300,8,craigslist,1.0756377424999999
825,1400,8,craigslist,1.07561369
826,1500,8,craigslist,1.075666168181818
827,1600,8,craigslist,1.07568985625
828,1700,8,craigslist,1.075704069090909
829,1800,8,craigslist,1.07574197
830,1900,8,craigslist,
831,2000,8,craigslist,
832,2100,8,craigslist,1.0756377424999999
833,2200,8,craigslist,1.075704069090909
834,2300,8,craigslist,1.07574197
835,2400,8,craigslist,1.0756956466666665
836,2500,8,craigslist,1.0756377424999999
837,2600,8,craigslist,1.075672485
838,2700,8,craigslist,
839,2800,8,craigslist,
840,2900,8,craigslist,1.075698084736842
841,3000,8,craigslist,
842,3100,8,craigslist,
843,3200,8,craigslist,1.0756778299999998
844,3300,8,craigslist,1.075658588
845,3400,8,craigslist,1.075704069090909
846,3500,8,craigslist,1.0756956466666665
847,3600,8,craigslist,1.0757002789999999
848,3700,8,craigslist,1.07574197
849,3800,8,craigslist,
850,3900,8,craigslist,
851,4000,8,craigslist,1.0756322568421053
852,4100,8,craigslist,1.075672485
853,4200,8,craigslist,1.0757098999999999
854,4300,8,craigslist,1.0756493233333333
855,4400,8,craigslist,
856,4500,8,craigslist,
857,4600,8,craigslist,1.0757002789999999
858,4700,8,craigslist,1.0755335149999998
859,4800,8,craigslist,1.075704069090909
860,4900,8,craigslist,
861,5000,8,craigslist,
862,5100,8,craigslist,1.075704069090909
863,5200,8,craigslist,1.0755903663636364
864,5300,8,craigslist,1.0756282672727273
865,5400,8,craigslist,1.07574197
866,5500,8,craigslist,1.075672485
867,5600,8,craigslist,1.0757072275
868,5700,8,craigslist,1.075616897
869,5800,8,craigslist,1.07574197
870,5900,8,craigslist,
871,6000,8,craigslist,
872,6100,8,craigslist,
873,6200,8,craigslist,
874,6300,8,craigslist,1.0756228528571428
875,6400,8,craigslist,1.0757002789999999
876,6500,8,craigslist,1.075666168181818
877,6600,8,craigslist,1.075704069090909
878,6700,8,craigslist,1.07574197
879,6800,8,craigslist,1.0757002789999999
880,6900,8,craigslist,
881,7000,8,craigslist,
882,7100,8,craigslist,1.0757121907142857
883,7200,8,craigslist,1.07561369
884,7300,8,craigslist,1.0756282672727273
885,7400,8,craigslist,1.0756493233333333
886,7500,8,craigslist,
887,7600,8,craigslist,
888,7700,8,craigslist,1.075704069090909
889,7800,8,craigslist,1.0755903663636364
890,7900,8,craigslist,1.07574197
891,8000,8,craigslist,
892,8100,8,craigslist,
893,0,8,craigslist,
894,100,8,craigslist,
895,200,8,craigslist,
896,300,8,craigslist,1.07535713
897,400,8,craigslist,1.07532506
898,500,8,craigslist,
899,600,8,craigslist,
900,700,8,craigslist,1.0753459054999999
901,800,8,craigslist,1.0754387627272726
902,900,8,craigslist,1.0756377424999999
903,1000,8,craigslist,1.0755335149999998
904,1100,8,craigslist,1.0755103533333332
905,1200,8,craigslist,1.075658588
906,1300,8,craigslist,1.075672485
907,1400,8,craigslist,1.0756377424999999
908,1500,8,craigslist,1.07574197
909,1600,8,craigslist,
910,1700,8,craigslist,
911,1800,8,craigslist,1.0757002789999999
912,1900,8,craigslist,1.07574197
913,2000,8,craigslist,
914,2100,8,craigslist,
915,2200,8,craigslist,1.075704069090909
916,2300,8,craigslist,1.075658588
917,2400,8,craigslist,1.0756377424999999
918,2500,8,craigslist,1.07574197
919,2600,8,craigslist,
920,2700,8,craigslist,
921,2800,8,craigslist,1.0757002789999999
922,2900,8,craigslist,1.0756956466666665
923,3000,8,craigslist,1.075666168181818
924,3100,8,craigslist,
925,3200,8,craigslist,
926,3300,8,craigslist,1.07564576
927,3400,8,craigslist,1.0756956466666665
928,3500,8,craigslist,1.075658588
929,3600,8,craigslist,1.07574197
930,3700,8,craigslist,1.07574197
931,3800,8,craigslist,
932,3900,8,craigslist,
933,4000,8,craigslist,1.0757002789999999
934,4100,8,craigslist,1.075666168181818
935,4200,8,craigslist,1.0756778299999998
936,4300,8,craigslist,1.07574197
937,4400,8,craigslist,
938,4500,8,craigslist,
939,4600,8,craigslist,1.0756282672727273
940,4700,8,craigslist,1.07546403
941,4800,8,craigslist,1.07568985625
942,4900,8,craigslist,1.0756103142105262
943,5000,8,craigslist,1.07574197
944,5100,8,craigslist,
945,5200,8,craigslist,
946,5300,8,craigslist,1.0756493233333333
947,5400,8,craigslist,1.075672485
948,5500,8,craigslist,1.07568985625
949,5600,8,craigslist,1.0757072275
950,5700,8,craigslist,1.075616897
951,5800,8,craigslist,1.0757002789999999
952,5900,8,craigslist,1.0757072275
953,6000,8,craigslist,1.0757002789999999
954,6100,8,craigslist,1.07574197
955,6200,8,craigslist,
956,6300,8,craigslist,
957,6400,8,craigslist,1.0757098999999999
958,6500,8,craigslist,1.075658588
959,6600,8,craigslist,1.075704069090909
960,6700,8,craigslist,1.0756029999999999
961,6800,8,craigslist,
962,6900,8,craigslist,
963,7000,8,craigslist,1.07574197
964,7100,8,craigslist,
965,7200,8,craigslist,
966,7300,8,craigslist,1.0756029999999999
967,7400,8,craigslist,1.075672485
968,7500,8,craigslist,1.07568985625
969,7600,8,craigslist,1.075704069090909
970,7700,8,craigslist,1.075672485
971,7800,8,craigslist,1.0756377424999999
972,7900,8,craigslist,
973,8000,8,craigslist,
974,0,8,craigslist,
975,100,8,craigslist,1.0753548392857142
976,200,8,craigslist,1.075362960909091
977,300,8,craigslist,1.07532506
978,400,8,craigslist,1.0753548392857142
979,500,8,craigslist,
980,600,8,craigslist,
981,700,8,craigslist,1.07532506
982,800,8,craigslist,1.075352854
983,900,8,craigslist,1.0755903663636364
984,1000,8,craigslist,
985,1100,8,craigslist,
986,1200,8,craigslist,1.0756029999999999
987,1300,8,craigslist,1.075672485
988,1400,8,craigslist,1.0756377424999999
989,1500,8,craigslist,
990,1600,8,craigslist,
991,1700,8,craigslist,1.075672485
992,1800,8,craigslist,1.07564576
993,1900,8,craigslist,1.075704069090909
994,2000,8,craigslist,1.07574197
995,2100,8,craigslist,1.0757002789999999
996,2200,8,craigslist,1.0756824114285715
997,2300,8,craigslist,1.0756029999999999
998,2400,8,craigslist,1.0756029999999999
999,2500,8,craigslist,
1000,2600,8,craigslist,
1001,2700,8,craigslist,1.07574197
1002,2800,8,craigslist,1.0756377424999999
1003,2900,8,craigslist,1.0757002789999999
1004,3000,8,craigslist,1.0756778299999998
1005,3100,8,craigslist,1.07574197
1006,3200,8,craigslist,
1007,3300,8,craigslist,
1008,3400,8,craigslist,1.0756919407999999
1009,3500,8,craigslist,1.075658588
1010,3600,8,craigslist,
1011,3700,8,craigslist,
1012,3800,8,craigslist,
1013,3900,8,craigslist,
1014,4000,8,craigslist,
1015,4100,8,craigslist,
1016,4200,8,craigslist,
1017,4300,8,craigslist,
1018,4400,8,craigslist,
1019,4500,8,craigslist,
1020,4600,8,craigslist,
1021,4700,8,craigslist,
1022,4800,8,craigslist,
1023,4900,8,craigslist,
1024,5000,8,craigslist,
1025,5100,8,craigslist,
1026,5200,8,craigslist,
1027,5300,8,craigslist,
1028,5400,8,craigslist,
1029,5500,8,craigslist,
1030,5600,8,craigslist,
1031,5700,8,craigslist,
1032,5800,8,craigslist,
1033,5900,8,craigslist,
1034,6000,8,craigslist,1.0757121907142857
1035,6100,8,craigslist,1.075616897
1036,6200,8,craigslist,1.0757002789999999
1037,6300,8,craigslist,1.075658588
1038,6400,8,craigslist,1.0756956466666665
1039,6500,8,craigslist,1.07574197
1040,6600,8,craigslist,1.0757002789999999
1041,6700,8,craigslist,1.075666168181818
1042,6800,8,craigslist,
1043,6900,8,craigslist,
1044,7000,8,craigslist,1.0756683976470587
1045,7100,8,craigslist,1.075658588
1046,7200,8,craigslist,
1047,7300,8,craigslist,
1048,7400,8,craigslist,1.075704069090909
1049,7500,8,craigslist,1.07574197
1050,7600,8,craigslist,1.075704069090909
1051,7700,8,craigslist,1.0756956466666665
1052,7800,8,craigslist,1.07564576
1053,7900,8,craigslist,
1054,8000,8,craigslist,
1055,0,8,craigslist,
1056,100,8,craigslist,1.07535713
1057,200,8,craigslist,1.0754084419999999
1058,300,8,craigslist,1.0753846185714284
1059,400,8,craigslist,1.07532506
1060,500,8,craigslist,
1061,600,8,craigslist,
1062,700,8,craigslist,1.07532506
1063,800,8,craigslist,1.07532506
1064,900,8,craigslist,
1065,1000,8,craigslist,
1066,1100,8,craigslist,1.0755145645454545
1067,1200,8,craigslist,1.0755495499999999
1068,1300,8,craigslist,
1069,1400,8,craigslist,
1070,1500,8,craigslist,1.0756778299999998
1071,1600,8,craigslist,1.0756493233333333
1072,1700,8,craigslist,1.0756029999999999
1073,1800,8,craigslist,1.07574197
1074,1900,8,craigslist,
1075,2000,8,craigslist,
1076,2100,8,craigslist,1.0755856287499999
1077,2200,8,craigslist,1.07574197
1078,2300,8,craigslist,1.075666168181818
1079,2400,8,craigslist,1.07574197
1080,2500,8,craigslist,1.0757002789999999
1081,2600,8,craigslist,1.075666168181818
1082,2700,8,craigslist,1.075704069090909
1083,2800,8,craigslist,
1084,2900,8,craigslist,
1085,3000,8,craigslist,
1086,3100,8,craigslist,
1087,3200,8,craigslist,1.0756778299999998
1088,3300,8,craigslist,1.075652632142857
1089,3400,8,craigslist,1.07568985625
1090,3500,8,craigslist,1.0756778299999998
1091,3600,8,craigslist,1.0756493233333333
1092,3700,8,craigslist,
1093,3800,8,craigslist,
1094,3900,8,craigslist,1.07564576
1095,4000,8,craigslist,
1096,4100,8,craigslist,
1097,4200,8,craigslist,1.0756761421052632
1098,4300,8,craigslist,1.0756824114285715
1099,4400,8,craigslist,1.075616897
1100,4500,8,craigslist,
1101,4600,8,craigslist,
1102,4700,8,craigslist,
1103,4800,8,craigslist,
1104,4900,8,craigslist,1.075666168181818
1105,5000,8,craigslist,1.0756377424999999
1106,5100,8,craigslist,1.0757072275
1107,5200,8,craigslist,
1108,5300,8,craigslist,
1109,5400,8,craigslist,1.0757072275
1110,5500,8,craigslist,1.07568985625
1111,5600,8,craigslist,
1112,5700,8,craigslist,
1113,5800,8,craigslist,1.0756432281578947
1114,5900,8,craigslist,
1115,6000,8,craigslist,
1116,6100,8,craigslist,1.0757072275
1117,6200,8,craigslist,1.075652632142857
1118,6300,8,craigslist,1.0756493233333333
1119,6400,8,craigslist,1.075666168181818
1120,6500,8,craigslist,1.0756956466666665
1121,6600,8,craigslist,1.075658588
1122,6700,8,craigslist,1.07568985625
1123,6800,8,craigslist,1.0756778299999998
1124,6900,8,craigslist,1.0756282672727273
1125,7000,8,craigslist,1.07568985625
1126,7100,8,craigslist,1.0756377424999999
1127,7200,8,craigslist,
1128,7300,8,craigslist,
1129,7400,8,craigslist,1.075672485
1130,7500,8,craigslist,1.07574197
1131,7600,8,craigslist,1.0756228528571428
1132,7700,8,craigslist,
1133,7800,8,craigslist,
1134,7900,8,craigslist,1.075647829032258
1135,0,8,craigslist,
1136,100,8,craigslist,1.07535713
1137,200,8,craigslist,1.07532506
1138,300,8,craigslist,
1139,400,8,craigslist,
1140,500,8,craigslist,
1141,600,8,craigslist,
1142,700,8,craigslist,1.07532506
1143,800,8,craigslist,1.0753892
1144,900,8,craigslist,1.0755682574999998
1145,1000,8,craigslist,
1146,1100,8,craigslist,
1147,1200,8,craigslist,1.075686382
1148,1300,8,craigslist,1.0756029999999999
1149,1400,8,craigslist,
1150,1500,8,craigslist,
1151,1600,8,craigslist,1.0757098999999999
1152,1700,8,craigslist,1.0757002789999999
1153,1800,8,craigslist,1.075652632142857
1154,1900,8,craigslist,
1155,2000,8,craigslist,
1156,2100,8,craigslist,
1157,2200,8,craigslist,
1158,2300,8,craigslist,1.075698084736842
1159,2400,8,craigslist,1.0756282672727273
1160,2500,8,craigslist,1.075672485
1161,2600,8,craigslist,1.07574197
1162,2700,8,craigslist,1.0756956466666665
1163,2800,8,craigslist,1.0757002789999999
1164,2900,8,craigslist,
1165,3000,8,craigslist,
1166,3100,8,craigslist,1.0757072275
1167,3200,8,craigslist,
1168,3300,8,craigslist,
1169,3400,8,craigslist,1.0756625585714286
1170,3500,8,craigslist,1.0756956466666665
1171,3600,8,craigslist,1.07574197
1172,3700,8,craigslist,
1173,3800,8,craigslist,
1174,3900,8,craigslist,1.07564576
1175,4000,8,craigslist,1.0756493233333333
1176,4100,8,craigslist,1.0757072275
1177,4200,8,craigslist,1.07574197
1178,4300,8,craigslist,
1179,4400,8,craigslist,
1180,4500,8,craigslist,1.0755495499999999
1181,4600,8,craigslist,1.0756493233333333
1182,4700,8,craigslist,1.075616897
1183,4800,8,craigslist,1.0755903663636364
1184,4900,8,craigslist,
1185,5000,8,craigslist,
1186,5100,8,craigslist,1.075686382
1187,5200,8,craigslist,
1188,5300,8,craigslist,
1189,5400,8,craigslist,1.07574197
1190,5500,8,craigslist,1.0756493233333333
1191,5600,8,craigslist,1.075666168181818
1192,5700,8,craigslist,1.075704069090909
1193,5800,8,craigslist,1.075666168181818
1194,5900,8,craigslist,1.075616897
1195,6000,8,craigslist,1.075672485
1196,6100,8,craigslist,1.075658588
1197,6200,8,craigslist,
1198,6300,8,craigslist,
1199,6400,8,craigslist,1.075714176
1200,6500,8,craigslist,
1201,6600,8,craigslist,
1202,6700,8,craigslist,1.0756228528571428
1203,6800,8,craigslist,1.0757002789999999
1204,6900,8,craigslist,1.07574197
1205,7000,8,craigslist,
1206,7100,8,craigslist,
1207,7200,8,craigslist,1.07564576
1208,7300,8,craigslist,1.07561369
1209,7400,8,craigslist,1.07574197
1210,7500,8,craigslist,1.075704069090909
1211,7600,8,craigslist,1.07574197
1212,7700,8,craigslist,1.07564576
1213,7800,8,craigslist,1.07574197
1214,7900,8,craigslist,
1215,8000,8,craigslist,
1216,0,8,craigslist,
1217,100,8,craigslist,1.07532506
1218,200,8,craigslist,1.0753713833333334
1219,300,8,craigslist,1.0753598025
1220,400,8,craigslist,
1221,500,8,craigslist,
1222,600,8,craigslist,1.0753511168749998
1223,700,8,craigslist,1.07532506
1224,800,8,craigslist,1.075450133
1225,900,8,craigslist,
1226,1000,8,craigslist,
1227,1100,8,craigslist,1.0754766636363635
1228,1200,8,craigslist,1.075616897
1229,1300,8,craigslist,1.075658588
1230,1400,8,craigslist,1.0756956466666665
1231,1500,8,craigslist,1.0756228528571428
1232,1600,8,craigslist,1.07574197
1233,1700,8,craigslist,
1234,1800,8,craigslist,
1235,1900,8,craigslist,1.07574197
1236,2000,8,craigslist,1.075666168181818
1237,2100,8,craigslist,1.075658588
1238,2200,8,craigslist,1.075658588
1239,2300,8,craigslist,1.0755632942857143
1240,2400,8,craigslist,1.0755037357142856
1241,2500,8,craigslist,1.075704069090909
1242,2600,8,craigslist,1.075658588
1243,2700,8,craigslist,1.07564576
1244,2800,8,craigslist,1.0756956466666665
1245,2900,8,craigslist,1.0757002789999999
1246,3000,8,craigslist,
1247,3100,8,craigslist,
1248,3200,8,craigslist,1.0757121907142857
1249,3300,8,craigslist,1.0755566766666667
1250,3400,8,craigslist,1.07574197
1251,3500,8,craigslist,1.0756956466666665
1252,3600,8,craigslist,1.075672485
1253,3700,8,craigslist,1.07574197
1254,3800,8,craigslist,1.0756778299999998
1255,3900,8,craigslist,1.075616897
1256,4000,8,craigslist,
1257,4100,8,craigslist,
1258,4200,8,craigslist,1.075672485
1259,4300,8,craigslist,1.0755524654545454
1260,4400,8,craigslist,1.07564576
1261,4500,8,craigslist,1.07574197
1262,4600,8,craigslist,1.0755903663636364
1263,4700,8,craigslist,1.075575206
1264,4800,8,craigslist,1.075672485
1265,4900,8,craigslist,
1266,5000,8,craigslist,
1267,5100,8,craigslist,1.0757121907142857
1268,5200,8,craigslist,1.075658588
1269,5300,8,craigslist,1.07568985625
1270,5400,8,craigslist,1.0757072275
1271,5500,8,craigslist,1.075666168181818
1272,5600,8,craigslist,1.07574197
1273,5700,8,craigslist,1.075704069090909
1274,5800,8,craigslist,1.0757072275
1275,5900,8,craigslist,
1276,6000,8,craigslist,
1277,6100,8,craigslist,1.0756377424999999
1278,6200,8,craigslist,1.07574197
1279,6300,8,craigslist,1.075672485
1280,6400,8,craigslist,1.075652632142857
1281,6500,8,craigslist,1.075616897
1282,6600,8,craigslist,
1283,6700,8,craigslist,
1284,6800,8,craigslist,1.0757072275
1285,6900,8,craigslist,1.0756377424999999
1286,7000,8,craigslist,1.07574197
1287,7100,8,craigslist,1.075666168181818
1288,7200,8,craigslist,1.075666168181818
1289,7300,8,craigslist,1.0756956466666665
1290,7400,8,craigslist,1.075704069090909
1291,7500,8,craigslist,1.075616897
1292,7600,8,craigslist,
1293,7700,8,craigslist,
1294,7800,8,craigslist,
1295,7900,8,craigslist,
1296,8000,8,craigslist,
1297,0,8,craigslist,
1298,100,8,craigslist,1.07532506
1299,200,8,craigslist,1.075362960909091
1300,300,8,craigslist,1.075362960909091
1301,400,8,craigslist,1.07532506
1302,500,8,craigslist,1.07532506
1303,600,8,craigslist,1.0754292875
1304,700,8,craigslist,
1305,800,8,craigslist,
1306,900,8,craigslist,1.0753548392857142
1307,1000,8,craigslist,1.0755335149999998
1308,1100,8,craigslist,1.075616897
1309,1200,8,craigslist,
1310,1300,8,craigslist,
1311,1400,8,craigslist,1.0756228528571428
1312,1500,8,craigslist,1.075666168181818
1313,1600,8,craigslist,1.07568985625
1314,1700,8,craigslist,1.075658588
1315,1800,8,craigslist,1.075616897
1316,1900,8,craigslist,1.0756956466666665
1317,2000,8,craigslist,1.075658588
1318,2100,8,craigslist,1.07574197
1319,2200,8,craigslist,1.075672485
1320,2300,8,craigslist,
1321,2400,8,craigslist,
1322,2500,8,craigslist,1.0757002789999999
1323,2600,8,craigslist,1.075704069090909
1324,2700,8,craigslist,1.0756029999999999
1325,2800,8,craigslist,1.0756029999999999
1326,2900,8,craigslist,1.075658588
1327,3000,8,craigslist,1.0756282672727273
1328,3100,8,craigslist,
1329,3200,8,craigslist,
1330,3300,8,craigslist,1.0757072275
1331,3400,8,craigslist,
1332,3500,8,craigslist,
1333,3600,8,craigslist,
1334,3700,8,craigslist,
1335,3800,8,craigslist,
1336,3900,8,craigslist,
1337,4000,8,craigslist,
1338,4100,8,craigslist,1.07574197
1339,4200,8,craigslist,1.07574197
1340,4300,8,craigslist,1.0756493233333333
1341,4400,8,craigslist,1.075658588
1342,4500,8,craigslist,1.0756778299999998
1343,4600,8,craigslist,1.075658588
1344,4700,8,craigslist,1.0756282672727273
1345,4800,8,craigslist,
1346,4900,8,craigslist,
1347,5000,8,craigslist,1.0756683976470587
1348,5100,8,craigslist,1.0756493233333333
1349,5200,8,craigslist,1.07574197
1350,5300,8,craigslist,1.075704069090909
1351,5400,8,craigslist,1.075616897
1352,5500,8,craigslist,
1353,5600,8,craigslist,
1354,5700,8,craigslist,1.0757072275
1355,5800,8,craigslist,1.0757072275
1356,5900,8,craigslist,1.075672485
1357,6000,8,craigslist,1.07574197
1358,6100,8,craigslist,1.075666168181818
1359,6200,8,craigslist,1.0755856287499999
1360,6300,8,craigslist,
1361,6400,8,craigslist,
1362,6500,8,craigslist,1.0757016238709676
1363,6600,8,craigslist,1.07574197
1364,6700,8,craigslist,1.0756956466666665
1365,6800,8,craigslist,1.0755632942857143
1366,6900,8,craigslist,
1367,7000,8,craigslist,
1368,7100,8,craigslist,1.0757002789999999
1369,7200,8,craigslist,
1370,7300,8,craigslist,
1371,7400,8,craigslist,1.075672485
1372,7500,8,craigslist,1.075672485
1373,7600,8,craigslist,1.0757072275
1374,7700,8,craigslist,1.075666168181818
1375,7800,8,craigslist,1.075658588
1376,7900,8,craigslist,1.075658588
1377,0,8,craigslist,
1378,100,8,craigslist,1.075366751
1379,200,8,craigslist,1.075362960909091
1380,300,8,craigslist,1.07532506
1381,400,8,craigslist,1.075362960909091
1382,500,8,craigslist,1.07532506
1383,600,8,craigslist,1.0753892
1384,700,8,craigslist,
1385,800,8,craigslist,
1386,900,8,craigslist,1.0754292875
1387,1000,8,craigslist,1.0755856287499999
1388,1100,8,craigslist,1.0755335149999998
1389,1200,8,craigslist,1.07546403
1390,1300,8,craigslist,1.07564576
1391,1400,8,craigslist,1.07561369
1392,1500,8,craigslist,
1393,1600,8,craigslist,
1394,1700,8,craigslist,1.075704069090909
1395,1800,8,craigslist,1.075672485
1396,1900,8,craigslist,1.0757072275
1397,2000,8,craigslist,
1398,2100,8,craigslist,
1399,2200,8,craigslist,1.075672485
1400,2300,8,craigslist,1.075666168181818
1401,2400,8,craigslist,1.075666168181818
1402,2500,8,craigslist,1.075704069090909
1403,2600,8,craigslist,1.075616897
1404,2700,8,craigslist,1.075666168181818
1405,2800,8,craigslist,1.075666168181818
1406,2900,8,craigslist,1.075704069090909
1407,3000,8,craigslist,1.0756282672727273
1408,3100,8,craigslist,
1409,3200,8,craigslist,
1410,3300,8,craigslist,1.0756675217857141
1411,3400,8,craigslist,
1412,3500,8,craigslist,
1413,3600,8,craigslist,
1414,3700,8,craigslist,
1415,3800,8,craigslist,1.075666168181818
1416,3900,8,craigslist,1.07574197
1417,4000,8,craigslist,1.075666168181818
1418,4100,8,craigslist,1.07574197
1419,4200,8,craigslist,1.0756377424999999
1420,4300,8,craigslist,1.07564576
1421,4400,8,craigslist,
1422,4500,8,craigslist,
1423,4600,8,craigslist,
1424,4700,8,craigslist,
1425,4800,8,craigslist,
1426,4900,8,craigslist,
1427,5000,8,craigslist,
1428,5100,8,craigslist,1.0756881751612903
1429,5200,8,craigslist,1.075666168181818
1430,5300,8,craigslist,1.075704069090909
1431,5400,8,craigslist,1.075666168181818
1432,5500,8,craigslist,1.0756956466666665
1433,5600,8,craigslist,
1434,5700,8,craigslist,
1435,5800,8,craigslist,1.0756778299999998
1436,5900,8,craigslist,
1437,6000,8,craigslist,
1438,6100,8,craigslist,1.07574197
1439,6200,8,craigslist,1.075672485
1440,6300,8,craigslist,1.075704069090909
1441,6400,8,craigslist,
1442,6500,8,craigslist,
1443,6600,8,craigslist,1.075666168181818
1444,6700,8,craigslist,1.07564576
1445,6800,8,craigslist,1.07574197
1446,6900,8,craigslist,1.0756377424999999
1447,7000,8,craigslist,1.075704069090909
1448,7100,8,craigslist,
1449,7200,8,craigslist,
1450,7300,8,craigslist,1.0757002789999999
1451,7400,8,craigslist,1.0756675217857141
1452,7500,8,craigslist,
1453,7600,8,craigslist,
1454,7700,8,craigslist,1.075704069090909
1455,7800,8,craigslist,1.0756778299999998
1456,7900,8,craigslist,1.0757072275
1457,0,8,craigslist,
1458,100,8,craigslist,
1459,200,8,craigslist,
1460,300,8,craigslist,1.07532506
1461,400,8,craigslist,1.07532506
1462,500,8,craigslist,
1463,600,8,craigslist,
1464,700,8,craigslist,1.075352854
1465,800,8,craigslist,
1466,900,8,craigslist,
1467,1000,8,craigslist,1.075394545
1468,1100,8,craigslist,1.0755335149999998
1469,1200,8,craigslist,
1470,1300,8,craigslist,
1471,1400,8,craigslist,1.07564576
1472,1500,8,craigslist,1.07568985625
1473,1600,8,craigslist,1.075704069090909
1474,1700,8,craigslist,1.07574197
1475,1800,8,craigslist,1.0757002789999999
1476,1900,8,craigslist,
1477,2000,8,craigslist,
1478,2100,8,craigslist,1.0756761421052632
1479,2200,8,craigslist,
1480,2300,8,craigslist,
1481,2400,8,craigslist,1.075704069090909
1482,2500,8,craigslist,1.07564576
1483,2600,8,craigslist,1.0756029999999999
1484,2700,8,craigslist,1.075704069090909
1485,2800,8,craigslist,1.075666168181818
1486,2900,8,craigslist,1.07574197
1487,3000,8,craigslist,
1488,3100,8,craigslist,
1489,3200,8,craigslist,1.0757072275
1490,3300,8,craigslist,1.0757002789999999
1491,3400,8,craigslist,
1492,3500,8,craigslist,
1493,3600,8,craigslist,1.075672485
1494,3700,8,craigslist,1.0756956466666665
1495,3800,8,craigslist,1.0757121907142857
1496,3900,8,craigslist,1.0756493233333333
1497,4000,8,craigslist,1.0756282672727273
1498,4100,8,craigslist,
1499,4200,8,craigslist,
1500,4300,8,craigslist,1.07551748
1501,4400,8,craigslist,1.0756282672727273
1502,4500,8,craigslist,1.0757002789999999
1503,4600,8,craigslist,1.0757002789999999
1504,4700,8,craigslist,
1505,4800,8,craigslist,
1506,4900,8,craigslist,1.075666168181818
1507,5000,8,craigslist,1.075672485
1508,5100,8,craigslist,1.075704069090909
1509,5200,8,craigslist,1.07574197
1510,5300,8,craigslist,1.07574197
1511,5400,8,craigslist,1.0757002789999999
1512,5500,8,craigslist,1.075611685625
1513,5600,8,craigslist,
1514,5700,8,craigslist,
1515,5800,8,craigslist,1.0756778299999998
1516,5900,8,craigslist,1.0756956466666665
1517,6000,8,craigslist,1.0755335149999998
1518,6100,8,craigslist,
1519,6200,8,craigslist,
1520,6300,8,craigslist,1.0756824114285715
1521,6400,8,craigslist,1.07574197
1522,6500,8,craigslist,1.075672485
1523,6600,8,craigslist,1.0755903663636364
1524,6700,8,craigslist,1.0756956466666665
1525,6800,8,craigslist,1.07574197
1526,6900,8,craigslist,1.075666168181818
1527,7000,8,craigslist,1.0757002789999999
1528,7100,8,craigslist,
1529,7200,8,craigslist,
1530,7300,8,craigslist,1.0757174458823529
1531,7400,8,craigslist,
1532,7500,8,craigslist,
1533,7600,8,craigslist,
1534,7700,8,craigslist,
1535,7800,8,craigslist,1.0757002789999999
1536,7900,8,craigslist,1.0756282672727273
1537,8000,8,craigslist,1.0756029999999999
1538,8100,8,craigslist,1.0756029999999999
1539,0,8,craigslist,
1540,100,8,craigslist,1.0753806479999999
1541,200,8,craigslist,1.0753713833333334
1542,300,8,craigslist,1.07532506
1543,400,8,craigslist,1.0753713833333334
1544,500,8,craigslist,1.07532506
1545,600,8,craigslist,1.07532506
1546,700,8,craigslist,
1547,800,8,craigslist,
1548,900,8,craigslist,1.07546403
1549,1000,8,craigslist,
1550,1100,8,craigslist,
1551,1200,8,craigslist,1.0755903663636364
1552,1300,8,craigslist,1.0755903663636364
1553,1400,8,craigslist,1.075658588
1554,1500,8,craigslist,1.0757002789999999
1555,1600,8,craigslist,1.0756778299999998
1556,1700,8,craigslist,1.07574197
1557,1800,8,craigslist,
1558,1900,8,craigslist,
1559,2000,8,craigslist,1.0756929217647058
1560,2100,8,craigslist,1.075616897
1561,2200,8,craigslist,1.075672485
1562,2300,8,craigslist,1.075658588
1563,2400,8,craigslist,
1564,2500,8,craigslist,
1565,2600,8,craigslist,1.0757072275
1566,2700,8,craigslist,1.075704069090909
1567,2800,8,craigslist,1.0756377424999999
1568,2900,8,craigslist,
1569,3000,8,craigslist,
1570,3100,8,craigslist,1.0757174458823529
1571,3200,8,craigslist,1.0757002789999999
1572,3300,8,craigslist,
1573,3400,8,craigslist,
1574,3500,8,craigslist,1.075652632142857
1575,3600,8,craigslist,1.0757002789999999
1576,3700,8,craigslist,1.0756956466666665
1577,3800,8,craigslist,1.075672485
1578,3900,8,craigslist,1.0756029999999999
1579,4000,8,craigslist,
1580,4100,8,craigslist,
1581,4200,8,craigslist,1.0756851186363636
1582,4300,8,craigslist,1.075704069090909
1583,4400,8,craigslist,
1584,4500,8,craigslist,
1585,4600,8,craigslist,1.0756228528571428
1586,4700,8,craigslist,
1587,4800,8,craigslist,
1588,4900,8,craigslist,1.075658588
1589,5000,8,craigslist,1.075658588
1590,5100,8,craigslist,1.0756778299999998
1591,5200,8,craigslist,1.07574197
1592,5300,8,craigslist,1.0756282672727273
1593,5400,8,craigslist,1.0757002789999999
1594,5500,8,craigslist,
1595,5600,8,craigslist,
1596,5700,8,craigslist,1.075672485
1597,5800,8,craigslist,1.0756282672727273
1598,5900,8,craigslist,1.0756282672727273
1599,6000,8,craigslist,1.0757002789999999
1600,6100,8,craigslist,1.0756956466666665
1601,6200,8,craigslist,
1602,6300,8,craigslist,
1603,6400,8,craigslist,1.0756377424999999
1604,6500,8,craigslist,1.0757002789999999
1605,6600,8,craigslist,1.075672485
