,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
56,5600,,,7,wikipedia
57,5700,,1996.0,7,wikipedia
58,5800,0.3076923076923077,1996.0,7,wikipedia
59,5900,0.0,825.0,7,wikipedia
60,6000,0.09090909090909093,1747.0,7,wikipedia
61,6100,0.2307692307692308,825.0,7,wikipedia
62,6200,0.0,825.0,7,wikipedia
63,6300,0.21428571428571427,825.0,7,wikipedia
64,6400,0.2222222222222222,1747.0,7,wikipedia
65,6500,,,7,wikipedia
66,6600,,1996.0,7,wikipedia
67,6700,0.08333333333333333,825.0,7,wikipedia
68,6800,,,7,wikipedia
69,6900,,1996.0,7,wikipedia
70,7000,,,7,wikipedia
71,7100,,825.0,7,wikipedia
72,7200,0.14285714285714285,1996.0,7,wikipedia
73,7300,0.25,825.0,7,wikipedia
74,7400,0.3636363636363637,825.0,7,wikipedia
75,7500,0.08333333333333333,1996.0,7,wikipedia
76,7600,,,7,wikipedia
77,7700,,1996.0,7,wikipedia
78,7800,0.3076923076923077,1996.0,7,wikipedia
79,7900,0.16666666666666666,1132.0,7,wikipedia
80,8000,0.1111111111111111,1996.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,0.7692307692307693,1996.0,7,wikipedia
2,200,,,7,wikipedia
3,300,,1996.0,7,wikipedia
4,400,0.9333333333333332,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,1.0,1996.0,7,wikipedia
8,800,0.7272727272727273,1996.0,7,wikipedia
9,900,0.8333333333333334,825.0,7,wikipedia
10,1000,0.3333333333333333,1996.0,7,wikipedia
11,1100,0.2,1996.0,7,wikipedia
12,1200,,,7,wikipedia
13,1300,,1996.0,7,wikipedia
14,1400,0.3636363636363637,825.0,7,wikipedia
15,1500,0.15384615384615385,1747.0,7,wikipedia
16,1600,0.38461538461538464,1843.0,7,wikipedia
17,1700,0.2727272727272727,1996.0,7,wikipedia
18,1800,,,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,,7,wikipedia
21,2100,,,7,wikipedia
22,2200,,,7,wikipedia
23,2300,,1996.0,7,wikipedia
24,2400,0.11864406779661014,1536.0,7,wikipedia
25,2500,,,7,wikipedia
26,2600,,1996.0,7,wikipedia
27,2700,0.3333333333333333,1132.0,7,wikipedia
28,2800,0.4444444444444444,1132.0,7,wikipedia
29,2900,0.2,1536.0,7,wikipedia
30,3000,0.2222222222222222,1363.0,7,wikipedia
31,3100,0.2857142857142857,1536.0,7,wikipedia
32,3200,0.1111111111111111,1996.0,7,wikipedia
33,3300,0.2222222222222222,1843.0,7,wikipedia
34,3400,,,7,wikipedia
35,3500,,1536.0,7,wikipedia
36,3600,0.3076923076923077,1747.0,7,wikipedia
37,3700,0.16666666666666666,1996.0,7,wikipedia
38,3800,,,7,wikipedia
39,3900,,825.0,7,wikipedia
40,4000,0.08333333333333333,1747.0,7,wikipedia
41,4100,0.2222222222222222,1996.0,7,wikipedia
42,4200,0.16666666666666666,1363.0,7,wikipedia
43,4300,,,7,wikipedia
44,4400,,1363.0,7,wikipedia
45,4500,0.16666666666666666,1747.0,7,wikipedia
46,4600,0.25,1536.0,7,wikipedia
47,4700,,,7,wikipedia
48,4800,,1536.0,7,wikipedia
49,4900,0.18181818181818185,1363.0,7,wikipedia
50,5000,0.15384615384615385,1747.0,7,wikipedia
51,5100,0.2307692307692308,825.0,7,wikipedia
52,5200,0.2,1363.0,7,wikipedia
53,5300,,,7,wikipedia
54,5400,,1996.0,7,wikipedia
55,5500,0.3076923076923077,1996.0,7,wikipedia
56,5600,0.0,1996.0,7,wikipedia
57,5700,0.2857142857142857,1996.0,7,wikipedia
58,5800,,,7,wikipedia
59,5900,,1996.0,7,wikipedia
60,6000,0.3333333333333333,825.0,7,wikipedia
61,6100,0.09090909090909093,1996.0,7,wikipedia
62,6200,0.3076923076923077,1996.0,7,wikipedia
63,6300,0.1111111111111111,1536.0,7,wikipedia
64,6400,,,7,wikipedia
65,6500,,825.0,7,wikipedia
66,6600,0.16666666666666666,1996.0,7,wikipedia
67,6700,0.15384615384615385,1843.0,7,wikipedia
68,6800,,,7,wikipedia
69,6900,,1363.0,7,wikipedia
70,7000,0.3333333333333333,1843.0,7,wikipedia
71,7100,0.0,1363.0,7,wikipedia
72,7200,0.1,1363.0,7,wikipedia
73,7300,0.15384615384615385,1843.0,7,wikipedia
74,7400,0.18181818181818185,1363.0,7,wikipedia
75,7500,0.18181818181818185,825.0,7,wikipedia
76,7600,0.2727272727272727,1996.0,7,wikipedia
77,7700,0.1,1996.0,7,wikipedia
78,7800,0.375,825.0,7,wikipedia
79,7900,,,7,wikipedia
80,8000,,1094.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,,,7,wikipedia
7,700,,1747.0,7,wikipedia
8,800,0.8461538461538461,1996.0,7,wikipedia
9,900,0.6923076923076923,1996.0,7,wikipedia
10,1000,,,7,wikipedia
11,1100,,1996.0,7,wikipedia
12,1200,,,7,wikipedia
13,1300,,1603.0,7,wikipedia
14,1400,0.2307692307692308,1996.0,7,wikipedia
15,1500,0.0,1996.0,7,wikipedia
16,1600,0.18181818181818185,1996.0,7,wikipedia
17,1700,,,7,wikipedia
18,1800,,1363.0,7,wikipedia
19,1900,0.16666666666666666,1843.0,7,wikipedia
20,2000,0.3076923076923077,1996.0,7,wikipedia
21,2100,,,7,wikipedia
22,2200,,1996.0,7,wikipedia
23,2300,0.3125,1996.0,7,wikipedia
24,2400,0.2727272727272727,1747.0,7,wikipedia
25,2500,0.125,1996.0,7,wikipedia
26,2600,0.2,1536.0,7,wikipedia
27,2700,0.18181818181818185,1843.0,7,wikipedia
28,2800,0.2222222222222222,1747.0,7,wikipedia
29,2900,,,7,wikipedia
30,3000,,1132.0,7,wikipedia
31,3100,0.09090909090909093,825.0,7,wikipedia
32,3200,,,7,wikipedia
33,3300,,1996.0,7,wikipedia
34,3400,0.2272727272727273,825.0,7,wikipedia
35,3500,0.09090909090909093,1132.0,7,wikipedia
36,3600,0.25,979.0,7,wikipedia
37,3700,0.3,1363.0,7,wikipedia
38,3800,0.2,1996.0,7,wikipedia
39,3900,0.16666666666666666,1363.0,7,wikipedia
40,4000,0.1,1363.0,7,wikipedia
41,4100,,,7,wikipedia
42,4200,,979.0,7,wikipedia
43,4300,0.3,1996.0,7,wikipedia
44,4400,0.0,1996.0,7,wikipedia
45,4500,0.25,1996.0,7,wikipedia
46,4600,0.3,1747.0,7,wikipedia
47,4700,0.3636363636363637,825.0,7,wikipedia
48,4800,0.3333333333333333,1536.0,7,wikipedia
49,4900,0.2222222222222222,1996.0,7,wikipedia
50,5000,0.1111111111111111,1996.0,7,wikipedia
51,5100,0.2,825.0,7,wikipedia
52,5200,0.09090909090909093,825.0,7,wikipedia
53,5300,,,7,wikipedia
54,5400,,1363.0,7,wikipedia
55,5500,0.09090909090909093,825.0,7,wikipedia
56,5600,0.3333333333333333,1747.0,7,wikipedia
57,5700,0.25,1536.0,7,wikipedia
58,5800,0.3333333333333333,1536.0,7,wikipedia
59,5900,0.2,825.0,7,wikipedia
60,6000,0.16666666666666666,1843.0,7,wikipedia
61,6100,,,7,wikipedia
62,6200,,1996.0,7,wikipedia
63,6300,0.2,1363.0,7,wikipedia
64,6400,0.1875,1363.0,7,wikipedia
65,6500,0.1111111111111111,1363.0,7,wikipedia
66,6600,0.09090909090909093,825.0,7,wikipedia
67,6700,0.4,1996.0,7,wikipedia
68,6800,,,7,wikipedia
69,6900,,1996.0,7,wikipedia
70,7000,0.25,1747.0,7,wikipedia
71,7100,0.0,1843.0,7,wikipedia
72,7200,0.3333333333333333,825.0,7,wikipedia
73,7300,,,7,wikipedia
74,7400,,825.0,7,wikipedia
75,7500,,,7,wikipedia
76,7600,,1363.0,7,wikipedia
77,7700,0.16666666666666666,1996.0,7,wikipedia
78,7800,0.1111111111111111,1996.0,7,wikipedia
79,7900,0.1111111111111111,1996.0,7,wikipedia
80,8000,0.2,1843.0,7,wikipedia
81,8100,0.16666666666666666,1996.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,1.0,1996.0,7,wikipedia
2,200,,,7,wikipedia
3,300,,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,0.9090909090909092,1996.0,7,wikipedia
7,700,0.8888888888888888,1996.0,7,wikipedia
8,800,,,7,wikipedia
9,900,,825.0,7,wikipedia
10,1000,0.45,1996.0,7,wikipedia
11,1100,,,7,wikipedia
12,1200,,1843.0,7,wikipedia
13,1300,,,7,wikipedia
14,1400,,1132.0,7,wikipedia
15,1500,0.3,825.0,7,wikipedia
16,1600,0.09090909090909093,1363.0,7,wikipedia
17,1700,0.25,1536.0,7,wikipedia
18,1800,0.3,1747.0,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,1996.0,7,wikipedia
21,2100,0.2222222222222222,1996.0,7,wikipedia
22,2200,0.2857142857142857,1536.0,7,wikipedia
23,2300,,,7,wikipedia
24,2400,,1747.0,7,wikipedia
25,2500,0.07692307692307693,1747.0,7,wikipedia
26,2600,0.1,1843.0,7,wikipedia
27,2700,0.16666666666666666,1536.0,7,wikipedia
28,2800,0.09090909090909093,1536.0,7,wikipedia
29,2900,,,7,wikipedia
30,3000,,1996.0,7,wikipedia
31,3100,0.10526315789473684,1536.0,7,wikipedia
32,3200,0.16666666666666666,825.0,7,wikipedia
33,3300,,,7,wikipedia
34,3400,,1363.0,7,wikipedia
35,3500,0.13333333333333333,1843.0,7,wikipedia
36,3600,0.2727272727272727,1996.0,7,wikipedia
37,3700,0.2727272727272727,1363.0,7,wikipedia
38,3800,0.3,1843.0,7,wikipedia
39,3900,0.2222222222222222,1747.0,7,wikipedia
40,4000,,,7,wikipedia
41,4100,,1996.0,7,wikipedia
42,4200,0.2857142857142857,1996.0,7,wikipedia
43,4300,0.2,1843.0,7,wikipedia
44,4400,0.2222222222222222,1536.0,7,wikipedia
45,4500,0.1111111111111111,1843.0,7,wikipedia
46,4600,,,7,wikipedia
47,4700,,825.0,7,wikipedia
48,4800,0.2727272727272727,1536.0,7,wikipedia
49,4900,0.2307692307692308,1363.0,7,wikipedia
50,5000,0.18181818181818185,1363.0,7,wikipedia
51,5100,0.25,1996.0,7,wikipedia
52,5200,0.3333333333333333,1536.0,7,wikipedia
53,5300,,,7,wikipedia
54,5400,,825.0,7,wikipedia
55,5500,0.2727272727272727,1843.0,7,wikipedia
56,5600,0.2222222222222222,1996.0,7,wikipedia
57,5700,0.15384615384615385,825.0,7,wikipedia
58,5800,0.18181818181818185,1747.0,7,wikipedia
59,5900,0.1111111111111111,1747.0,7,wikipedia
60,6000,0.18181818181818185,1747.0,7,wikipedia
61,6100,0.125,1747.0,7,wikipedia
62,6200,0.4,1363.0,7,wikipedia
63,6300,,,7,wikipedia
64,6400,,1363.0,7,wikipedia
65,6500,0.1,1363.0,7,wikipedia
66,6600,0.2,1536.0,7,wikipedia
67,6700,0.15384615384615385,1747.0,7,wikipedia
68,6800,0.1111111111111111,1747.0,7,wikipedia
69,6900,0.25,1363.0,7,wikipedia
70,7000,0.3,825.0,7,wikipedia
71,7100,,,7,wikipedia
72,7200,,979.0,7,wikipedia
73,7300,0.16666666666666666,1536.0,7,wikipedia
74,7400,,,7,wikipedia
75,7500,,825.0,7,wikipedia
76,7600,0.15384615384615385,1363.0,7,wikipedia
77,7700,0.25,979.0,7,wikipedia
78,7800,0.3636363636363637,1996.0,7,wikipedia
79,7900,0.375,1747.0,7,wikipedia
80,8000,0.09090909090909093,1996.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,,,7,wikipedia
7,700,,1996.0,7,wikipedia
8,800,0.9230769230769232,1363.0,7,wikipedia
9,900,0.7333333333333333,1996.0,7,wikipedia
10,1000,,,7,wikipedia
11,1100,,1996.0,7,wikipedia
12,1200,0.3333333333333333,1996.0,7,wikipedia
13,1300,0.5,1996.0,7,wikipedia
14,1400,0.2,1132.0,7,wikipedia
15,1500,0.3,1536.0,7,wikipedia
16,1600,0.18181818181818185,1996.0,7,wikipedia
17,1700,0.25,1363.0,7,wikipedia
18,1800,0.0,1996.0,7,wikipedia
19,1900,0.375,825.0,7,wikipedia
20,2000,0.16666666666666666,1996.0,7,wikipedia
21,2100,,,7,wikipedia
22,2200,,825.0,7,wikipedia
23,2300,0.2631578947368421,1843.0,7,wikipedia
24,2400,0.25,825.0,7,wikipedia
25,2500,0.4166666666666667,1132.0,7,wikipedia
26,2600,,,7,wikipedia
27,2700,,1747.0,7,wikipedia
28,2800,0.3076923076923077,1996.0,7,wikipedia
29,2900,0.09090909090909093,1536.0,7,wikipedia
30,3000,0.1111111111111111,825.0,7,wikipedia
31,3100,,,7,wikipedia
32,3200,,1536.0,7,wikipedia
33,3300,0.15,1996.0,7,wikipedia
34,3400,0.3636363636363637,1536.0,7,wikipedia
35,3500,0.25,825.0,7,wikipedia
36,3600,0.3,1747.0,7,wikipedia
37,3700,0.2222222222222222,1996.0,7,wikipedia
38,3800,0.3,1996.0,7,wikipedia
39,3900,0.3636363636363637,1363.0,7,wikipedia
40,4000,,,7,wikipedia
41,4100,,1996.0,7,wikipedia
42,4200,0.2,1996.0,7,wikipedia
43,4300,0.4,1996.0,7,wikipedia
44,4400,,,7,wikipedia
45,4500,,1747.0,7,wikipedia
46,4600,0.15384615384615385,825.0,7,wikipedia
47,4700,0.25,1996.0,7,wikipedia
48,4800,0.2222222222222222,1747.0,7,wikipedia
49,4900,0.1111111111111111,1536.0,7,wikipedia
50,5000,0.2,1536.0,7,wikipedia
51,5100,0.18181818181818185,1363.0,7,wikipedia
52,5200,0.2727272727272727,1536.0,7,wikipedia
53,5300,0.2307692307692308,1843.0,7,wikipedia
54,5400,,,7,wikipedia
55,5500,,1996.0,7,wikipedia
56,5600,0.2,1363.0,7,wikipedia
57,5700,0.0,1996.0,7,wikipedia
58,5800,0.2,1747.0,7,wikipedia
59,5900,0.18181818181818185,825.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,825.0,7,wikipedia
62,6200,0.35714285714285715,1996.0,7,wikipedia
63,6300,,,7,wikipedia
64,6400,,825.0,7,wikipedia
65,6500,0.1875,1996.0,7,wikipedia
66,6600,0.35714285714285715,1843.0,7,wikipedia
67,6700,0.0,1996.0,7,wikipedia
68,6800,0.3,1363.0,7,wikipedia
69,6900,0.1,1747.0,7,wikipedia
70,7000,0.2,825.0,7,wikipedia
71,7100,0.18181818181818185,825.0,7,wikipedia
72,7200,0.3636363636363637,1132.0,7,wikipedia
73,7300,0.2857142857142857,825.0,7,wikipedia
74,7400,0.3636363636363637,825.0,7,wikipedia
75,7500,0.2857142857142857,1536.0,7,wikipedia
76,7600,0.1111111111111111,1996.0,7,wikipedia
77,7700,,,7,wikipedia
78,7800,,1363.0,7,wikipedia
79,7900,0.3333333333333333,825.0,7,wikipedia
80,8000,0.0,1363.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,,,7,wikipedia
8,800,,1996.0,7,wikipedia
9,900,0.6153846153846154,1996.0,7,wikipedia
10,1000,0.42857142857142855,1996.0,7,wikipedia
11,1100,,,7,wikipedia
12,1200,,1363.0,7,wikipedia
13,1300,0.2727272727272727,1536.0,7,wikipedia
14,1400,0.15384615384615385,1996.0,7,wikipedia
15,1500,0.1111111111111111,1747.0,7,wikipedia
16,1600,0.2857142857142857,1996.0,7,wikipedia
17,1700,0.5,1996.0,7,wikipedia
18,1800,0.2727272727272727,1996.0,7,wikipedia
19,1900,0.18181818181818185,1996.0,7,wikipedia
20,2000,0.3333333333333333,1996.0,7,wikipedia
21,2100,0.3333333333333333,1132.0,7,wikipedia
22,2200,0.1,1363.0,7,wikipedia
23,2300,0.2,1996.0,7,wikipedia
24,2400,,,7,wikipedia
25,2500,,1996.0,7,wikipedia
26,2600,0.16666666666666666,1996.0,7,wikipedia
27,2700,0.16666666666666666,1996.0,7,wikipedia
28,2800,0.18181818181818185,1363.0,7,wikipedia
29,2900,0.0,1363.0,7,wikipedia
30,3000,0.2727272727272727,1996.0,7,wikipedia
31,3100,,,7,wikipedia
32,3200,,1919.5,7,wikipedia
33,3300,,,7,wikipedia
34,3400,,1996.0,7,wikipedia
35,3500,0.2727272727272727,1996.0,7,wikipedia
36,3600,,,7,wikipedia
37,3700,,,7,wikipedia
38,3800,,,7,wikipedia
39,3900,,,7,wikipedia
40,4000,,1132.0,7,wikipedia
41,4100,,,7,wikipedia
42,4200,,1363.0,7,wikipedia
43,4300,0.38461538461538464,1747.0,7,wikipedia
44,4400,0.1,825.0,7,wikipedia
45,4500,0.2,825.0,7,wikipedia
46,4600,0.16666666666666666,1843.0,7,wikipedia
47,4700,0.3333333333333333,979.0,7,wikipedia
48,4800,,,7,wikipedia
49,4900,,1536.0,7,wikipedia
50,5000,0.18181818181818185,1132.0,7,wikipedia
51,5100,0.18181818181818185,1363.0,7,wikipedia
52,5200,0.3,1996.0,7,wikipedia
53,5300,0.1111111111111111,1363.0,7,wikipedia
54,5400,0.2727272727272727,1996.0,7,wikipedia
55,5500,0.0,1996.0,7,wikipedia
56,5600,0.09090909090909093,1996.0,7,wikipedia
57,5700,0.2727272727272727,1996.0,7,wikipedia
58,5800,0.3636363636363637,1747.0,7,wikipedia
59,5900,0.0,1536.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,1996.0,7,wikipedia
62,6200,0.2857142857142857,1363.0,7,wikipedia
63,6300,0.25,1536.0,7,wikipedia
64,6400,0.16666666666666666,1536.0,7,wikipedia
65,6500,0.2727272727272727,1536.0,7,wikipedia
66,6600,,,7,wikipedia
67,6700,,1747.0,7,wikipedia
68,6800,0.0,825.0,7,wikipedia
69,6900,0.2,1996.0,7,wikipedia
70,7000,0.1111111111111111,1536.0,7,wikipedia
71,7100,0.4444444444444444,1843.0,7,wikipedia
72,7200,0.18181818181818185,1996.0,7,wikipedia
73,7300,0.2352941176470588,1536.0,7,wikipedia
74,7400,0.18181818181818185,1996.0,7,wikipedia
75,7500,,,7,wikipedia
76,7600,,1843.0,7,wikipedia
77,7700,0.25,1996.0,7,wikipedia
78,7800,0.16666666666666666,1996.0,7,wikipedia
79,7900,0.2222222222222222,1747.0,7,wikipedia
80,8000,0.2222222222222222,1363.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,0.9,1996.0,7,wikipedia
2,200,,,7,wikipedia
3,300,,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,1.0,1996.0,7,wikipedia
6,600,1.0,1996.0,7,wikipedia
7,700,0.9090909090909092,1996.0,7,wikipedia
8,800,0.9166666666666666,825.0,7,wikipedia
9,900,,,7,wikipedia
10,1000,,,7,wikipedia
11,1100,,1996.0,7,wikipedia
12,1200,0.3636363636363637,1996.0,7,wikipedia
13,1300,0.3636363636363637,1747.0,7,wikipedia
14,1400,0.18181818181818185,1996.0,7,wikipedia
15,1500,0.2,1843.0,7,wikipedia
16,1600,0.3333333333333333,1536.0,7,wikipedia
17,1700,0.4,1132.0,7,wikipedia
18,1800,0.2222222222222222,1363.0,7,wikipedia
19,1900,0.18181818181818185,1363.0,7,wikipedia
20,2000,,,7,wikipedia
21,2100,,1996.0,7,wikipedia
22,2200,0.21052631578947367,1996.0,7,wikipedia
23,2300,0.2727272727272727,1843.0,7,wikipedia
24,2400,0.25,1996.0,7,wikipedia
25,2500,0.3333333333333333,1996.0,7,wikipedia
26,2600,0.4545454545454545,1843.0,7,wikipedia
27,2700,,,7,wikipedia
28,2800,,1363.0,7,wikipedia
29,2900,0.16666666666666666,825.0,7,wikipedia
30,3000,0.18181818181818185,1996.0,7,wikipedia
31,3100,,,7,wikipedia
32,3200,,825.0,7,wikipedia
33,3300,0.21052631578947367,1747.0,7,wikipedia
34,3400,0.2727272727272727,1132.0,7,wikipedia
35,3500,0.18181818181818185,1747.0,7,wikipedia
36,3600,0.1111111111111111,825.0,7,wikipedia
37,3700,0.3,1996.0,7,wikipedia
38,3800,0.25,825.0,7,wikipedia
39,3900,0.1111111111111111,1996.0,7,wikipedia
40,4000,,,7,wikipedia
41,4100,,1363.0,7,wikipedia
42,4200,,,7,wikipedia
43,4300,,1996.0,7,wikipedia
44,4400,0.10526315789473684,1996.0,7,wikipedia
45,4500,0.2727272727272727,1996.0,7,wikipedia
46,4600,0.3333333333333333,1747.0,7,wikipedia
47,4700,0.2,1363.0,7,wikipedia
48,4800,0.125,1747.0,7,wikipedia
49,4900,0.2,1996.0,7,wikipedia
50,5000,0.2222222222222222,1132.0,7,wikipedia
51,5100,0.2222222222222222,1996.0,7,wikipedia
52,5200,0.3076923076923077,1996.0,7,wikipedia
53,5300,0.0,1996.0,7,wikipedia
54,5400,0.2727272727272727,1536.0,7,wikipedia
55,5500,0.25,825.0,7,wikipedia
56,5600,0.2,1996.0,7,wikipedia
57,5700,0.18181818181818185,1536.0,7,wikipedia
58,5800,0.3636363636363637,1536.0,7,wikipedia
59,5900,0.0,1747.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,1536.0,7,wikipedia
62,6200,0.2857142857142857,825.0,7,wikipedia
63,6300,,,7,wikipedia
64,6400,,1996.0,7,wikipedia
65,6500,0.2,1363.0,7,wikipedia
66,6600,0.1111111111111111,1747.0,7,wikipedia
67,6700,0.25,1132.0,7,wikipedia
68,6800,,,7,wikipedia
69,6900,,1871.5,7,wikipedia
70,7000,0.1935483870967742,1363.0,7,wikipedia
71,7100,0.2222222222222222,1843.0,7,wikipedia
72,7200,,,7,wikipedia
73,7300,,1536.0,7,wikipedia
74,7400,0.25,1363.0,7,wikipedia
75,7500,0.3,1996.0,7,wikipedia
76,7600,0.18181818181818185,1363.0,7,wikipedia
77,7700,0.1111111111111111,1996.0,7,wikipedia
78,7800,0.2,1132.0,7,wikipedia
79,7900,0.25,1843.0,7,wikipedia
80,8000,0.2857142857142857,1747.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,1.0,1996.0,7,wikipedia
2,200,1.0,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,,,7,wikipedia
5,500,,1996.0,7,wikipedia
6,600,0.9230769230769232,1996.0,7,wikipedia
7,700,1.0,1996.0,7,wikipedia
8,800,0.8,1363.0,7,wikipedia
9,900,0.3333333333333333,1996.0,7,wikipedia
10,1000,,,7,wikipedia
11,1100,,979.0,7,wikipedia
12,1200,0.3,1363.0,7,wikipedia
13,1300,0.2,1747.0,7,wikipedia
14,1400,0.2,1747.0,7,wikipedia
15,1500,0.25,1996.0,7,wikipedia
16,1600,0.3,1996.0,7,wikipedia
17,1700,0.16666666666666666,1996.0,7,wikipedia
18,1800,0.1,1843.0,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,1132.0,7,wikipedia
21,2100,,,7,wikipedia
22,2200,,1996.0,7,wikipedia
23,2300,0.18181818181818185,1363.0,7,wikipedia
24,2400,0.1111111111111111,1536.0,7,wikipedia
25,2500,0.18181818181818185,1363.0,7,wikipedia
26,2600,0.3333333333333333,1747.0,7,wikipedia
27,2700,0.25,1363.0,7,wikipedia
28,2800,0.16666666666666666,1996.0,7,wikipedia
29,2900,0.18181818181818185,825.0,7,wikipedia
30,3000,,,7,wikipedia
31,3100,,825.0,7,wikipedia
32,3200,0.1875,1996.0,7,wikipedia
33,3300,0.1,1747.0,7,wikipedia
34,3400,0.1111111111111111,1363.0,7,wikipedia
35,3500,0.1111111111111111,1996.0,7,wikipedia
36,3600,0.2,1996.0,7,wikipedia
37,3700,0.09090909090909093,1996.0,7,wikipedia
38,3800,0.1,1996.0,7,wikipedia
39,3900,0.0,1536.0,7,wikipedia
40,4000,,,7,wikipedia
41,4100,,1363.0,7,wikipedia
42,4200,0.125,1996.0,7,wikipedia
43,4300,0.18181818181818185,1747.0,7,wikipedia
44,4400,,,7,wikipedia
45,4500,,1747.0,7,wikipedia
46,4600,0.2727272727272727,825.0,7,wikipedia
47,4700,0.1111111111111111,1996.0,7,wikipedia
48,4800,0.2727272727272727,1747.0,7,wikipedia
49,4900,0.125,1536.0,7,wikipedia
50,5000,0.1,1747.0,7,wikipedia
51,5100,0.3333333333333333,1747.0,7,wikipedia
52,5200,0.2,1363.0,7,wikipedia
53,5300,0.25,1996.0,7,wikipedia
54,5400,0.2,1363.0,7,wikipedia
55,5500,0.18181818181818185,1996.0,7,wikipedia
56,5600,0.25,1996.0,7,wikipedia
57,5700,0.2,1996.0,7,wikipedia
58,5800,0.08333333333333333,1996.0,7,wikipedia
59,5900,0.1111111111111111,1363.0,7,wikipedia
60,6000,,,7,wikipedia
61,6100,,1996.0,7,wikipedia
62,6200,0.1,1996.0,7,wikipedia
63,6300,0.13333333333333333,825.0,7,wikipedia
64,6400,,,7,wikipedia
65,6500,,979.0,7,wikipedia
66,6600,0.3076923076923077,1843.0,7,wikipedia
67,6700,0.2222222222222222,1843.0,7,wikipedia
68,6800,0.3333333333333333,1996.0,7,wikipedia
69,6900,0.2,1996.0,7,wikipedia
70,7000,0.18181818181818185,1996.0,7,wikipedia
71,7100,,,7,wikipedia
72,7200,,1747.0,7,wikipedia
73,7300,,,7,wikipedia
74,7400,,825.0,7,wikipedia
75,7500,0.16666666666666666,1363.0,7,wikipedia
76,7600,0.1,1996.0,7,wikipedia
77,7700,0.3333333333333333,1996.0,7,wikipedia
78,7800,0.09090909090909093,1363.0,7,wikipedia
79,7900,0.25,1363.0,7,wikipedia
0,0,,1996.0,7,wikipedia
1,100,,,7,wikipedia
2,200,,1996.0,7,wikipedia
3,300,1.0,1996.0,7,wikipedia
4,400,1.0,1996.0,7,wikipedia
5,500,0.9230769230769232,1996.0,7,wikipedia
6,600,,,7,wikipedia
7,700,,1996.0,7,wikipedia
8,800,0.8888888888888888,1996.0,7,wikipedia
9,900,0.6363636363636364,1747.0,7,wikipedia
10,1000,0.2,1747.0,7,wikipedia
11,1100,0.4444444444444444,1363.0,7,wikipedia
12,1200,,,7,wikipedia
13,1300,,1996.0,7,wikipedia
14,1400,0.2307692307692308,1996.0,7,wikipedia
15,1500,0.0,1996.0,7,wikipedia
16,1600,0.2222222222222222,1843.0,7,wikipedia
17,1700,0.2857142857142857,1996.0,7,wikipedia
18,1800,0.2,1843.0,7,wikipedia
19,1900,,,7,wikipedia
20,2000,,1536.0,7,wikipedia
21,2100,0.2857142857142857,1996.0,7,wikipedia
22,2200,,,7,wikipedia
23,2300,,1996.0,7,wikipedia
24,2400,0.10526315789473684,1747.0,7,wikipedia
25,2500,0.4,1996.0,7,wikipedia
26,2600,0.26666666666666666,1747.0,7,wikipedia
27,2700,,,7,wikipedia
28,2800,,1536.0,7,wikipedia
29,2900,0.15384615384615385,1996.0,7,wikipedia
30,3000,0.3333333333333333,1996.0,7,wikipedia
31,3100,0.18181818181818185,1996.0,7,wikipedia
32,3200,,,7,wikipedia
33,3300,,1843.0,7,wikipedia
34,3400,0.2222222222222222,1747.0,7,wikipedia
35,3500,0.2222222222222222,1996.0,7,wikipedia
36,3600,0.2727272727272727,1996.0,7,wikipedia
37,3700,0.3636363636363637,1363.0,7,wikipedia
38,3800,,,7,wikipedia
39,3900,,825.0,7,wikipedia
