,time[ms],cpu_load,cpu_scaling_freq
30,3000,0.6076923076923076,
31,3100,0.64,
32,3200,0.4166666666666667,
33,3300,0.6379310344827587,
34,3400,0.6071428571428571,
35,3500,0.6357142857142857,
36,3600,0.6071428571428571,
37,3700,0.6447368421052632,
38,3800,0.651685393258427,
39,3900,0.6089743589743589,
40,4000,0.6376811594202898,
41,4100,,
42,4200,,
43,4300,0.3931623931623932,
44,4400,0.7333333333333333,
45,4500,0.5984848484848485,
46,4600,0.6397058823529411,
47,4700,0.6217616580310881,
48,4800,0.6405228758169934,
49,4900,0.6587301587301587,
50,5000,0.6299212598240846,
51,5100,0.6507666098972349,
52,5200,0.60431654676259,
53,5300,0.6176470588235294,
54,5400,0.6338797814207651,
55,5500,0.6382978723404256,
56,5600,0.5923076923076923,
57,5700,0.6435643564356436,
58,5800,0.6538461538461539,
59,5900,0.6466666666666666,
60,6000,0.6446700507614214,
61,6100,0.6540880503144654,
62,6200,0.6060606060606061,
63,6300,0.5,
64,6400,0.6064516129032258,
65,6500,0.5490196078431373,
66,6600,0.6575342465753424,
67,6700,0.618421052631579,
68,6800,0.6148648648648649,
69,6900,0.6419753086419753,
70,7000,0.6455696202531646,
71,7100,0.6441717791411042,
72,7200,0.6382978723404256,
73,7300,0.62,
74,7400,0.39814814814814814,
75,7500,0.6206896551724138,
76,7600,0.6022727272727273,
77,7700,0.6390532544378699,
78,7800,0.6442953020134228,
79,7900,0.6496815286624203,
80,8000,0.6666666666666666,
0,0,,
1,100,0.9421052631578948,
2,200,0.9307692307692308,
3,300,0.8120805369127517,
4,400,0.9470899470899472,
5,500,0.9192546583850932,
6,600,0.8874172185430463,
7,700,0.8823529411764706,
8,800,0.9447513812154696,
9,900,0.8633540372670807,
10,1000,0.7232704402515723,
11,1100,0.7,
12,1200,0.7112676056338029,
13,1300,0.7050359712230215,
14,1400,0.6532663316582408,
15,1500,0.6582278481013287,
16,1600,0.6102941176470589,
17,1700,0.6283783783783784,
18,1800,0.6136363636363636,
19,1900,0.3457943925233645,
20,2000,0.6134969325153374,
21,2100,0.6455026455026455,
22,2200,0.618421052631579,
23,2300,0.6223776223776224,
24,2400,0.625,
25,2500,0.6446280991735537,
26,2600,0.6153846153846154,
27,2700,0.6467391304347826,
28,2800,,
29,2900,,
30,3000,0.4055727554179567,
31,3100,0.6419753086419753,
32,3200,0.6237113402061856,
33,3300,0.5977011494252874,
34,3400,0.6015037593984962,
35,3500,0.6030534351145038,
36,3600,0.6178010471204188,
37,3700,0.5974842767295597,
38,3800,0.5555555555555556,
39,3900,0.5909090909090909,
40,4000,0.42168674698795183,
41,4100,0.5816993464052288,
42,4200,0.6148148148148148,
43,4300,0.5923566878980892,
44,4400,0.6863905325443787,
45,4500,0.6482412060301508,
46,4600,0.6370370370370371,
47,4700,0.6258064516129033,
48,4800,0.6178343949044586,
49,4900,0.6390977443609023,
50,5000,0.6511627906976745,
51,5100,0.6407185628742516,
52,5200,0.6265060240963856,
53,5300,0.6086956521739131,
54,5400,0.6137931034482759,
55,5500,0.6178343949044586,
56,5600,0.6153846153846154,
57,5700,0.6298342541436464,
58,5800,0.6593406593406593,
59,5900,0.6461538461538462,
60,6000,0.3838383838383838,
61,6100,0.6481481481481481,
62,6200,0.6071428571428571,
63,6300,0.595,
64,6400,0.6515151515151515,
65,6500,0.6037735849056604,
66,6600,0.6149732620320856,
67,6700,0.6533333333333333,
68,6800,0.6066666666666667,
69,6900,0.6089743589743589,
70,7000,0.6214689265536724,
71,7100,0.5572519083969466,
72,7200,0.6283783783783784,
73,7300,0.5868544600938967,
74,7400,0.65,
75,7500,0.6341463414634146,
76,7600,0.6216216216216216,
77,7700,0.6216216216216216,
78,7800,0.5874125874125874,
79,7900,0.6176470588235294,
80,8000,0.6153846153846154,
0,0,,
1,100,0.9502487562189056,
2,200,0.9159663865546218,
3,300,0.7891156462585034,
4,400,0.8211920529801324,
5,500,0.9944444444444444,
6,600,0.9615384615384616,
7,700,0.8088235294117647,
8,800,0.6629213483146067,
9,900,0.9523809523809524,
10,1000,0.7598566308038681,
11,1100,0.7222222222455115,
12,1200,0.7142857142857143,
13,1300,0.6857142857142857,
14,1400,0.6549295774647887,
15,1500,0.6228571428571429,
16,1600,0.5939086294416244,
17,1700,0.5902777777777778,
18,1800,0.5576923076923077,
19,1900,0.3240740740740741,
20,2000,0.5257731958762887,
21,2100,0.6770186335403726,
22,2200,0.6607142857142857,
23,2300,0.6181818181818182,
24,2400,0.6183206106870229,
25,2500,0.6339869281045751,
26,2600,0.6054054054054054,
27,2700,0.6327683615819211,
28,2800,0.6402877697841727,
29,2900,0.5471698113207547,
30,3000,0.3923076923076923,
31,3100,0.6779661016949152,
32,3200,0.6086956521739131,
33,3300,0.5825242718446602,
34,3400,0.6027397260273972,
35,3500,0.5915492957746479,
36,3600,0.6049382716049383,
37,3700,0.6309523809523809,
38,3800,0.6363636363636364,
39,3900,0.6382978723404256,
40,4000,0.6122448979591837,
41,4100,0.382716049382716,
42,4200,0.6346153846153846,
43,4300,0.6326530612244898,
44,4400,0.6571428571428571,
45,4500,0.6973684210526315,
46,4600,0.5972222222222222,
47,4700,0.5958904109589042,
48,4800,0.5894736842105263,
49,4900,0.6214285714285714,
50,5000,0.5502958579881657,
51,5100,0.5894039735099338,
52,5200,0.5886524822695035,
53,5300,0.6167664670658682,
54,5400,0.66,
55,5500,0.6648648648648648,
56,5600,0.6181818181818182,
57,5700,0.6243093922651933,
58,5800,0.648854961832061,
59,5900,0.6357615894039735,
60,6000,0.6411764705882353,
61,6100,0.6835443037974683,
62,6200,0.6023391812865497,
63,6300,0.6666666666666666,
64,6400,0.6127167630057804,
65,6500,0.6212121212121212,
66,6600,0.6137931034482759,
67,6700,0.6121212121212121,
68,6800,0.6241610738255033,
69,6900,0.6261682242990654,
70,7000,0.6422764227642277,
71,7100,0.6086956521739131,
72,7200,0.4757281553398058,
73,7300,0.6358381502890174,
74,7400,0.5979381443298969,
75,7500,0.6218487394957983,
76,7600,0.5868263473053892,
77,7700,0.5988023952095808,
78,7800,0.6379310344827587,
79,7900,0.5844155844155844,
80,8000,0.5666666666666667,
0,0,,
1,100,0.935483870967742,
2,200,0.9213483146067416,
3,300,0.7751004016297234,
4,400,0.8212560386176829,
5,500,0.8867924528301887,
6,600,0.9342105263157896,
7,700,0.8529411764705882,
8,800,0.8363636363636363,
9,900,0.8442211055276382,
10,1000,0.7080745341614907,
11,1100,0.7317073170731707,
12,1200,0.7077922077922078,
13,1300,0.6777777777777778,
14,1400,0.6691176470588235,
15,1500,0.5629139072847682,
16,1600,0.6319018404907976,
17,1700,0.6,
18,1800,0.6208791208791209,
19,1900,0.6356589147286822,
20,2000,0.405940594059406,
21,2100,0.68,
22,2200,0.6416184971098265,
23,2300,0.6086956521739131,
24,2400,0.5625,
25,2500,0.6113989637305699,
26,2600,0.6440677966101694,
27,2700,0.6415094339622641,
28,2800,0.635036496350365,
29,2900,0.6327683615819211,
30,3000,0.5955882352941176,
31,3100,,
32,3200,,
33,3300,0.6303030303030303,
34,3400,0.5754189944134078,
35,3500,0.6666666666666666,
36,3600,0.6298701298701299,
37,3700,0.6473684210526316,
38,3800,0.68,
39,3900,0.6134453781700626,
40,4000,0.5855513307822807,
41,4100,0.5531914893617021,
42,4200,0.37,
43,4300,0.6068965517241379,
44,4400,0.6111111111111112,
45,4500,0.6410256410256411,
46,4600,0.6467065868263473,
47,4700,0.6358974358974359,
48,4800,0.644808743169399,
49,4900,0.6486486486486487,
50,5000,0.6451612903225806,
51,5100,0.6045197740112994,
52,5200,0.5703125,
53,5300,0.6280701754220254,
54,5400,0.6379018612683415,
55,5500,0.5702479338842975,
56,5600,0.6532258064516129,
57,5700,0.6182795698924731,
58,5800,0.6338028169014085,
59,5900,0.6095890410958904,
60,6000,0.5909090909090909,
61,6100,0.6582278481012658,
62,6200,0.5069767441860465,
63,6300,0.58125,
64,6400,0.5920000000000001,
65,6500,0.625,
66,6600,0.618421052631579,
67,6700,0.5827814569536424,
68,6800,0.6285714285714286,
69,6900,0.6133333333333333,
70,7000,0.6338028169014085,
71,7100,0.6486486486486487,
72,7200,0.6266666666666667,
73,7300,0.3627450980392157,
74,7400,0.6046511627906976,
75,7500,0.5592417061611374,
76,7600,0.6193181818181818,
77,7700,0.6756756756756757,
78,7800,0.5974025974025974,
79,7900,0.5978835978835979,
80,8000,0.643312101910828,
0,0,,
1,100,0.9597701149425288,
2,200,0.7843137254901961,
3,300,0.9209039548022598,
4,400,0.9477124183006536,
5,500,0.9183673469387756,
6,600,0.9375,
7,700,0.9320987654320988,
8,800,0.9365079365079364,
9,900,0.8109452736318408,
10,1000,0.7163120567375887,
11,1100,0.6976744186046512,
12,1200,,
13,1300,,
14,1400,,
15,1500,,
16,1600,0.1559633027522936,
17,1700,0.6211180124223602,
18,1800,0.6163522012578616,
19,1900,0.6666666666666666,
20,2000,0.6560846560846559,
21,2100,0.5911949685534591,
22,2200,0.5984848484848485,
23,2300,0.5916230366492147,
24,2400,0.6280487804878049,
25,2500,0.632,
26,2600,0.5121951219512195,
27,2700,0.6068376068376068,
28,2800,0.6142857142857143,
29,2900,0.6686390532544378,
30,3000,0.7016129032258065,
31,3100,0.6474358974358975,
32,3200,0.6484375,
33,3300,0.6363636363636364,
34,3400,0.6282722513089005,
35,3500,0.6032608695652174,
36,3600,,
37,3700,,
38,3800,0.5838926174496645,
39,3900,0.6857142857142857,
40,4000,0.7333333333333333,
41,4100,0.5542857142857143,
42,4200,0.6216216216216216,
43,4300,0.6585365853658537,
44,4400,0.7054263565891473,
45,4500,0.6,
46,4600,0.610738255033557,
47,4700,0.5925925925925926,
48,4800,0.592391304347826,
49,4900,0.5958549222797928,
50,5000,0.6456692913385826,
51,5100,0.6434108527131783,
52,5200,0.60625,
53,5300,0.5539906103286385,
54,5400,0.6029411764705882,
55,5500,0.6187050359712231,
56,5600,0.6010928961748634,
57,5700,0.5757575757575758,
58,5800,0.6323529411764706,
59,5900,0.628140703517588,
60,6000,0.65,
61,6100,0.5912408759124088,
62,6200,0.635036496350365,
63,6300,0.6260162601626016,
64,6400,0.6432748538011696,
65,6500,0.6076555023923444,
66,6600,0.6312849162011173,
67,6700,,
68,6800,,
69,6900,0.581081081081081,
70,7000,0.6190476190476191,
71,7100,0.609375,
72,7200,0.60431654676259,
73,7300,0.6442953020134228,
74,7400,0.6086956521739131,
75,7500,0.5989847715736041,
76,7600,0.5862068965517241,
77,7700,0.5070422535211268,
78,7800,0.6,
79,7900,0.3064516129032258,
80,8000,0.6440677966101694,
0,0,,
1,100,0.7744360902255639,
2,200,0.7878787878787878,
3,300,0.8116883116883117,
4,400,0.9395604395604396,
5,500,0.9054054054054054,
6,600,0.8604651162790697,
7,700,0.927710843373494,
8,800,0.8859649122807017,
9,900,0.7230769230769231,
10,1000,,
11,1100,,
12,1200,0.5087209302325582,
13,1300,0.6582278481012658,
14,1400,0.5928571428571429,
15,1500,0.6418918918918919,
16,1600,0.6336633663366337,
17,1700,0.5447761194029851,
18,1800,0.6363636363636364,
19,1900,0.5816993464052288,
20,2000,0.6331360946745562,
21,2100,0.5873015873015873,
22,2200,0.35964912280701755,
23,2300,0.6521739130434783,
24,2400,0.647887323943662,
25,2500,0.6122448979591837,
26,2600,0.6535947712418301,
27,2700,0.6643835616438356,
28,2800,0.6517412935323383,
29,2900,0.6394557823129252,
30,3000,0.5612903225806452,
31,3100,0.6385542168674698,
32,3200,0.5877862595419847,
33,3300,0.3333333333333333,
34,3400,0.6283783783783784,
35,3500,0.6830985915492958,
36,3600,0.6375838926174496,
37,3700,0.6737588652482269,
38,3800,0.5974842767295597,
39,3900,0.5629139072847682,
40,4000,0.6521739130434783,
41,4100,0.639344262295082,
42,4200,0.6438356164383562,
43,4300,0.5,
44,4400,0.4541284403669725,
45,4500,0.6830985915492958,
46,4600,0.569620253164557,
47,4700,0.5898617511520737,
48,4800,0.6456692913385826,
49,4900,0.6308724832214765,
50,5000,0.6466165413533834,
51,5100,0.6049382716049383,
52,5200,0.6064814814814815,
53,5300,0.625,
54,5400,0.6416666666666667,
55,5500,0.5933333333333334,
56,5600,0.6127167630057804,
57,5700,0.6206896551724138,
58,5800,0.6644736842105263,
59,5900,0.6345177664974619,
60,6000,0.6370370370370371,
61,6100,0.6172839506172839,
62,6200,0.6111111111111112,
63,6300,0.6319444444444444,
64,6400,,
65,6500,,
66,6600,0.621301775147929,
67,6700,0.5,
68,6800,0.65625,
69,6900,0.6526315789473685,
70,7000,0.6333333333333333,
71,7100,0.6518518518518519,
72,7200,0.65625,
73,7300,0.6464088397790055,
74,7400,0.6363636363636364,
75,7500,0.5460526315789473,
76,7600,0.6244131455399061,
77,7700,0.6370370370370371,
78,7800,0.6064516129032258,
79,7900,0.6384180790960452,
0,0,,
1,100,0.981132075471698,
2,200,0.9577464788732394,
3,300,0.8518518518518519,
4,400,0.8810810810810811,
5,500,0.958041958041958,
6,600,0.9454545454545454,
7,700,0.8662420382165605,
8,800,0.9166666666666666,
9,900,0.9367816091954024,
10,1000,0.9666666666666668,
11,1100,0.7125,
12,1200,0.7428571428571429,
13,1300,0.6789473684210526,
14,1400,0.6512820512820513,
15,1500,0.6423357664233577,
16,1600,0.6384615384615384,
17,1700,0.5520833333333334,
18,1800,0.6428571428571429,
19,1900,0.6294117647058823,
20,2000,0.6544117647058824,
21,2100,0.6842105263157895,
22,2200,0.6496815286624203,
23,2300,0.6321243523316062,
24,2400,0.5352112676056338,
25,2500,0.6,
26,2600,0.5947712418300654,
27,2700,0.6188118811881188,
28,2800,0.5815602836879432,
29,2900,0.6459627329192547,
30,3000,0.6288659793814433,
31,3100,0.628099173553719,
32,3200,0.6258064516129033,
33,3300,0.6358695652173914,
34,3400,0.6835443037974683,
35,3500,0.6122448979591837,
36,3600,0.5987261146496815,
37,3700,0.5644171779141104,
38,3800,0.6068965517241379,
39,3900,0.6296296296296297,
40,4000,0.5892857142857143,
41,4100,,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,0.546875,
54,5400,0.6139240506329114,
55,5500,0.625,
56,5600,0.5955882352941176,
57,5700,0.5837563451776651,
58,5800,0.6208791208791209,
59,5900,0.6223776223776224,
60,6000,0.5454545454545454,
61,6100,0.6125,
62,6200,0.4190476190476191,
63,6300,0.5961538461538461,
64,6400,0.6089743589743589,
65,6500,0.5885416666666666,
66,6600,0.618421052631579,
67,6700,0.6326530612244898,
68,6800,0.6296296296296297,
69,6900,0.6363636363636364,
70,7000,0.6458333333333334,
71,7100,0.6138613861386139,
72,7200,0.6168831168831169,
73,7300,,
74,7400,,
75,7500,0.6598984771573604,
76,7600,0.6305732484076433,
77,7700,0.6527777777777778,
78,7800,0.6097560975609756,
79,7900,0.631578947368421,
80,8000,0.6540880503144654,
81,8100,0.6376811594202898,
0,0,,
1,100,,
2,200,,
3,300,0.9411764705882352,
4,400,0.7619047619047619,
5,500,0.7777777777777778,
6,600,0.9096774193548388,
7,700,0.9344262295081968,
8,800,0.7941176470588235,
9,900,0.8489583333333334,
10,1000,0.9127906976744186,
11,1100,0.9333333333333332,
12,1200,0.7284768211920529,
13,1300,0.700507614213198,
14,1400,0.7074829931972789,
15,1500,0.6793478260869565,
16,1600,0.6761904761904762,
17,1700,0.6232876712328768,
18,1800,0.6130952380952381,
19,1900,0.59375,
20,2000,0.6171428571428571,
21,2100,0.5813953488372093,
22,2200,0.5875,
23,2300,0.6265060240963856,
24,2400,0.6259842519868659,
25,2500,0.6239999999814033,
26,2600,0.6510067114093959,
27,2700,0.6347305389221557,
28,2800,0.6229508196721312,
29,2900,0.6581196581196581,
30,3000,0.6240601503759399,
31,3100,0.6368159203980099,
32,3200,0.6159420289855072,
33,3300,0.618421052631579,
34,3400,0.6451612903225806,
35,3500,0.6075949367088608,
36,3600,0.6267605633802817,
37,3700,0.6408450704225352,
38,3800,0.6351351351351351,
39,3900,0.5958549222797928,
40,4000,0.6291390728476821,
41,4100,0.6666666666666666,
42,4200,0.6774193548387096,
43,4300,0.7083333333333334,
44,4400,0.625,
45,4500,0.5987261146496815,
46,4600,0.5934065934065934,
47,4700,0.6344827586206897,
48,4800,0.6344827586206897,
49,4900,0.6335078534031413,
50,5000,0.608433734939759,
51,5100,0.6220472440944882,
52,5200,0.5977653631284916,
53,5300,0.631578947368421,
54,5400,0.5920000000000001,
55,5500,0.6291390728476821,
56,5600,0.6413043478260869,
57,5700,0.6185567010309279,
58,5800,0.5868263473053892,
59,5900,0.6106194690265486,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,0.09579439252336447,
66,6600,0.611764705882353,
67,6700,0.6451612903225806,
68,6800,0.625,
69,6900,0.6494252873563219,
70,7000,0.6127167630057804,
71,7100,0.5973154362416108,
72,7200,0.5833333333333334,
73,7300,0.5897435897435898,
74,7400,0.6058394160583942,
75,7500,0.5957446808510638,
76,7600,0.6089108910891089,
77,7700,0.6153846153846154,
78,7800,0.6174496644295302,
79,7900,0.6293706293706294,
80,8000,0.551948051948052,
81,8100,0.6208791208791209,
0,0,,
1,100,0.9230769230769232,
2,200,0.7819548872180451,
3,300,0.7916666666666666,
4,400,0.9096774193548388,
5,500,0.9473684210526316,
6,600,0.9090909090909092,
7,700,0.9115044247787609,
8,800,0.9402985074626866,
9,900,0.8740740740740741,
10,1000,0.7724137931034483,
11,1100,0.7278911564625851,
12,1200,0.6830601092896175,
13,1300,0.6813186813186813,
14,1400,0.578125,
15,1500,0.6477987421383647,
16,1600,0.6137931034482759,
17,1700,0.6329113924050633,
18,1800,0.6413043478260869,
19,1900,0.6219512195121951,
20,2000,0.6346153846153846,
21,2100,0.6204819277108434,
22,2200,0.56,
23,2300,0.6161616161616161,
24,2400,0.5793103448275863,
25,2500,0.6564885496183206,
26,2600,0.6064516129032258,
27,2700,0.625,
28,2800,0.6283783783783784,
29,2900,0.5838926174496645,
30,3000,0.6129032258064516,
31,3100,0.6296296296296297,
32,3200,0.6865671641791045,
33,3300,0.5660377358490566,
34,3400,0.6758620689655173,
35,3500,0.6040268456375839,
36,3600,0.6222222222222222,
37,3700,0.63125,
38,3800,0.6510067114093959,
39,3900,0.6326530612244898,
40,4000,0.6273291925465838,
41,4100,0.5714285714285714,
42,4200,0.6081081081081081,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,0.6808510638297872,
51,5100,0.6267605633802817,
52,5200,0.5876288659793815,
53,5300,0.625,
54,5400,0.6259541984732825,
55,5500,0.6318407960199005,
56,5600,0.6739130434782609,
57,5700,0.6258992805755396,
58,5800,0.6073298429319371,
59,5900,0.644927536231884,
60,6000,0.5508982035928144,
61,6100,0.6415094339622641,
62,6200,0.60625,
63,6300,0.6118421052631579,
64,6400,0.6283783783783784,
65,6500,0.6041666666666666,
66,6600,0.6369426751592356,
67,6700,0.631578947368421,
68,6800,0.6484375,
69,6900,0.610062893081761,
70,7000,0.5348837209302325,
71,7100,0.6310160427807486,
72,7200,0.625615763546798,
73,7300,0.6136363636363636,
74,7400,0.640625,
75,7500,0.6486486486486487,
76,7600,0.6339869281045751,
77,7700,0.6385542168674698,
78,7800,0.6081871345029239,
79,7900,0.5986842105263158,
80,8000,0.5869565217391305,
0,0,,
1,100,0.96,
2,200,0.9447852760736196,
3,300,0.7843137254901961,
4,400,0.8789808917197452,
5,500,0.9265536723163842,
6,600,0.9298245614035088,
7,700,0.6939655172413793,
8,800,0.9117647058823528,
9,900,0.943661971830986,
10,1000,0.7916666666666666,
11,1100,0.7073170731707317,
12,1200,0.6890243902439024,
13,1300,0.6917808219178082,
14,1400,0.6829268292682927,
15,1500,0.5977011494252874,
16,1600,0.6595744680851063,
17,1700,0.6046511627906976,
18,1800,0.3615384615384615,
19,1900,0.6129032258064516,
20,2000,0.6081081081081081,
21,2100,0.6739130434782609,
22,2200,0.6855345911949685,
23,2300,0.6625,
24,2400,0.6206896551724138,
25,2500,0.6258064516129033,
26,2600,0.6305732484076433,
27,2700,0.6287425149700598,
28,2800,0.5276381909547738,
29,2900,0.6739130434782609,
30,3000,0.6258503401360545,
31,3100,0.6649746192893401,
32,3200,0.6551724137931034,
33,3300,0.6275862068965518,
34,3400,0.6187050359712231,
35,3500,0.6126760563380281,
36,3600,0.5988372093023255,
37,3700,0.6233766233766234,
38,3800,0.6211180124223602,
39,3900,0.5822784810126582,
40,4000,0.5780346820809249,
41,4100,0.5892857142857143,
42,4200,0.6569767441860465,
43,4300,0.5652173913043478,
44,4400,0.5714285714285714,
45,4500,0.6710526315789473,
46,4600,0.6485148514851485,
47,4700,0.6194029850746269,
48,4800,0.5947712418300654,
49,4900,0.6073619631901841,
50,5000,0.6038961038961039,
51,5100,0.5785714285714286,
52,5200,0.6041666666666666,
53,5300,0.631578947368421,
54,5400,0.6107784431137725,
55,5500,0.5672514619883041,
56,5600,0.609375,
57,5700,0.6412213740458015,
58,5800,0.6627906976744186,
59,5900,0.5838509316770186,
60,6000,0.5743243243243243,
61,6100,0.6560509554140127,
62,6200,0.6276595744680851,
63,6300,0.6181818181818182,
64,6400,0.58,
65,6500,0.6288659793814433,
66,6600,0.6265060240963856,
67,6700,0.5847457627118644,
68,6800,0.593103448275862,
69,6900,0.576271186440678,
70,7000,0.6484375,
71,7100,0.6267942583732058,
72,7200,0.656934306569343,
73,7300,0.6296296296296297,
74,7400,0.5973154362416108,
75,7500,0.577639751552795,
76,7600,0.5856353591160219,
77,7700,0.6445783132530121,
78,7800,0.5971223021582733,
79,7900,0.6145251396648045,
80,8000,0.6418918918918919,
0,0,,
1,100,0.9577464788732394,
2,200,0.908653846153846,
3,300,0.8976744186046511,
4,400,0.9208633093525179,
5,500,0.9545454545454546,
6,600,0.728,
7,700,0.9,
8,800,0.9111111111111112,
9,900,0.7669902912621359,
10,1000,0.7405405405405405,
11,1100,0.68,
12,1200,0.6535947712418301,
13,1300,0.6370370370370371,
14,1400,0.6293706293706294,
15,1500,0.5654450261780105,
16,1600,0.6444444444444445,
17,1700,0.4230769230769231,
18,1800,0.622093023255814,
19,1900,0.631578947368421,
20,2000,0.639751552795031,
21,2100,0.5963302752293578,
22,2200,0.678082191780822,
23,2300,0.6256684491978609,
24,2400,0.5895953757225434,
25,2500,0.6558441558441559,
26,2600,,
27,2700,,
28,2800,0.4226190476190476,
29,2900,0.644808743169399,
30,3000,0.5964912280701754,
31,3100,0.6206896551724138,
32,3200,0.6339869281045751,
33,3300,0.6565656565656566,
34,3400,0.6078431372549019,
35,3500,0.5952380952380952,
36,3600,0.5852272727272727,
37,3700,0.6346153846153846,
38,3800,0.393305439330544,
39,3900,0.6422018348623854,
40,4000,0.6194029850746269,
41,4100,0.5273972602739726,
42,4200,0.5751295336787565,
43,4300,0.6642335766423357,
44,4400,0.7012987012987013,
45,4500,0.6125,
46,4600,0.6482758620689655,
47,4700,0.6033519553072626,
48,4800,0.4947368421052632,
49,4900,0.6576576576576577,
50,5000,0.6318681318681318,
51,5100,0.6456692913385826,
52,5200,0.6319444444444444,
53,5300,0.6120218579234973,
54,5400,0.6404494382022472,
55,5500,0.6585365853658537,
56,5600,0.6451612903225806,
57,5700,0.6648044692737429,
58,5800,0.6545454545454545,
59,5900,0.5737704918032787,
60,6000,0.6511627906976745,
61,6100,0.6717557251908397,
62,6200,0.6209150326797386,
63,6300,0.6255924170616114,
64,6400,0.6125654450261779,
65,6500,0.6534653465346535,
66,6600,0.558282208588957,
67,6700,0.6137931034482759,
68,6800,0.6275862068965518,
69,6900,0.3852813852813853,
70,7000,0.6386554621848739,
71,7100,0.6235955056179775,
72,7200,0.627906976744186,
73,7300,0.6462585034013606,
74,7400,0.5488721804511278,
75,7500,0.5802469135802469,
76,7600,0.6237623762376238,
77,7700,0.6242774566473989,
78,7800,0.6299212598425197,
79,7900,0.5636363636363636,
80,8000,0.24468085106382975,
0,0,,
1,100,0.9294117647058824,
2,200,0.8297872340425532,
3,300,0.7317073170731707,
4,400,0.7095588235294118,
5,500,0.9166666666666666,
6,600,0.8965517241379308,
7,700,0.8396946564885496,
8,800,0.9130434782608696,
9,900,0.9,
10,1000,0.7384615384615385,
11,1100,0.75,
12,1200,0.6845637583892618,
13,1300,0.6583850931677019,
14,1400,0.65,
15,1500,0.4238683127572017,
16,1600,0.6428571428571429,
17,1700,0.5816326530612245,
18,1800,0.6216216216216216,
19,1900,0.6446280991735537,
20,2000,0.6710526315789473,
21,2100,0.6432748538011696,
22,2200,0.64,
23,2300,0.60625,
24,2400,0.6111111111111112,
25,2500,0.3960396039603961,
26,2600,0.6333333333333333,
27,2700,0.6054054054054054,
28,2800,0.6621621621621622,
29,2900,0.64,
30,3000,0.6104651162790697,
31,3100,0.6218487394957983,
32,3200,0.6567164179104478,
33,3300,0.6470588235294118,
34,3400,0.5976331360946746,
35,3500,0.6326530612244898,
36,3600,0.34375,
37,3700,0.6778523489932886,
38,3800,0.6517412935323383,
39,3900,0.6710526315789473,
40,4000,0.6204379562043796,
41,4100,0.5801104972375689,
42,4200,0.6346153846153846,
43,4300,0.5939393939393941,
44,4400,0.6101694915254238,
45,4500,0.6113989637305699,
46,4600,0.4682926829268293,
47,4700,0.6608695652173913,
48,4800,0.6153846153846154,
49,4900,0.6493506493506493,
50,5000,0.6417910447761194,
51,5100,0.6513157894736842,
52,5200,0.6631016042780749,
53,5300,0.6503496503496503,
54,5400,0.5846153846153846,
55,5500,0.5925925925925926,
56,5600,0.5257731958762887,
57,5700,0.5496688741721855,
58,5800,0.6121212121212121,
59,5900,0.6124031007751938,
60,6000,0.5515151515151515,
61,6100,0.6275862068965518,
62,6200,0.641541038542011,
63,6300,0.5960784313550868,
64,6400,0.6089743589743589,
65,6500,0.564935064935065,
66,6600,0.6086956521739131,
67,6700,0.3508771929824561,
68,6800,0.5901639344262295,
69,6900,0.6595744680851063,
70,7000,0.6243386243386243,
71,7100,0.6353591160220995,
72,7200,0.6341463414634146,
73,7300,0.6200000000186986,
74,7400,0.5483870967574536,
75,7500,0.6583850931677019,
76,7600,0.6187050359712231,
77,7700,0.3716814159292036,
78,7800,0.6290322580645161,
79,7900,0.6301369863013698,
80,8000,0.6444444444444445,
0,0,,
1,100,0.8387096774193549,
2,200,0.9080459770114944,
3,300,0.7672955974842768,
4,400,0.8343558282208589,
5,500,0.9329896907216496,
6,600,0.9050632911392406,
7,700,0.8771929824561403,
8,800,0.9294871794871796,
9,900,0.952127659574468,
10,1000,0.7302631578947368,
11,1100,0.7142857142857143,
12,1200,0.7279411764705882,
13,1300,0.6796875,
14,1400,0.65,
15,1500,0.6256983240223464,
16,1600,0.6275862068965518,
17,1700,0.5704697986577181,
18,1800,0.6042780748663101,
19,1900,0.576271186440678,
20,2000,0.6289308176100629,
21,2100,0.5847953216374269,
22,2200,0.6516129032258065,
23,2300,0.7362637362637363,
24,2400,0.728,
25,2500,0.6,
26,2600,0.6228571428571429,
27,2700,0.5942028985507246,
28,2800,0.640625,
29,2900,0.6370370370370371,
30,3000,0.6009852216748769,
31,3100,0.625,
32,3200,0.6266666666666667,
33,3300,0.65,
34,3400,0.6614173228346457,
35,3500,0.5967741935483871,
36,3600,0.6388888888888888,
37,3700,0.6040268456375839,
38,3800,0.5961538461538461,
39,3900,0.6214285714285714,
40,4000,0.6227544910179641,
41,4100,0.6257668711656442,
42,4200,0.6323529411764706,
43,4300,0.6276595744680851,
44,4400,0.6460674157303371,
45,4500,0.6333333333333333,
46,4600,0.6050420168067226,
47,4700,0.6106870229007634,
48,4800,0.6111111111111112,
49,4900,0.5909090909090909,
50,5000,0.6388888888888888,
51,5100,0.6148648648648649,
52,5200,0.6269430051813472,
