time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4000,0.6204379562043796,,0,facebook,1.0762120000000002
4000,0.6227544910179641,,0,facebook,1.0762120000000002
4000,0.6219512195121951,,0,facebook,1.0762120000000002
4000,0.6046511627906976,,0,facebook,1.0762120000000002
4000,0.628099173553719,,0,facebook,1.0762120000000002
4000,0.630057803468208,,0,facebook,1.0762120000000002
4000,0.5969387755102041,,0,facebook,1.0762120000000002
4000,0.6132596685082873,,0,facebook,1.0762120000000002
4000,0.6143790849673203,,0,facebook,1.0762120000000002
4000,,,0,facebook,1.0762120000000002
4000,,,0,facebook,1.0762120000000002
4000,0.5942857142857143,,0,facebook,1.0762120000000002
4000,0.6055900620977889,,0,facebook,1.0762120000000002
4000,0.6739130434782609,,0,facebook,1.0762120000000002
4000,0.6268656716417911,,0,facebook,1.0762120000000002
4100,0.4701492537313433,,0,facebook,1.0756561538461538
4100,0.6646706586826348,,0,facebook,1.0756561538461538
4100,0.5605095541401274,,0,facebook,1.0756561538461538
4100,0.6374269005847953,,0,facebook,1.0756561538461538
4100,0.6542553191489362,,0,facebook,1.0756561538461538
4100,0.4220183486238532,,0,facebook,1.0756561538461538
4100,0.4751131221719457,,0,facebook,1.0756561538461538
4100,0.6546762589928058,,0,facebook,1.0756561538461538
4100,0.6256684491978609,,0,facebook,1.0756561538461538
4100,0.628099173553719,,0,facebook,1.0756561538461538
4100,,,0,facebook,1.0756561538461538
4100,0.615,,0,facebook,1.0756561538461538
4100,0.6343612335009972,,0,facebook,1.0756561538461538
4100,0.5423728813559322,,0,facebook,1.0756561538461538
4100,0.6271186440677966,,0,facebook,1.0756561538461538
4100,0.6145251396648045,,0,facebook,1.0756561538461538
4100,0.6290322580645161,,0,facebook,1.0756561538461538
4100,,,0,facebook,1.0756561538461538
4100,0.5641025641025641,,0,facebook,1.0756561538461538
4100,0.6392405063291139,,0,facebook,1.0756561538461538
4100,0.6333333333333333,,0,facebook,1.0756561538461538
4100,0.6139240506329114,,0,facebook,1.0756561538461538
4100,0.53125,,0,facebook,1.0756561538461538
4100,0.5980392156862745,,0,facebook,1.0756561538461538
4100,,,0,facebook,1.0756561538461538
4100,0.5816993464052288,,0,facebook,1.0756561538461538
4100,0.382716049382716,,0,facebook,1.0756561538461538
4100,0.5531914893617021,,0,facebook,1.0756561538461538
4100,0.5542857142857143,,0,facebook,1.0756561538461538
4100,0.639344262295082,,0,facebook,1.0756561538461538
4100,,,0,facebook,1.0756561538461538
4100,0.6666666666666666,,0,facebook,1.0756561538461538
4100,0.5714285714285714,,0,facebook,1.0756561538461538
4100,0.5892857142857143,,0,facebook,1.0756561538461538
4100,0.5273972602739726,,0,facebook,1.0756561538461538
4100,0.5801104972375689,,0,facebook,1.0756561538461538
4100,0.6257668711656442,,0,facebook,1.0756561538461538
4100,0.6459627329192547,,0,facebook,1.0756561538461538
4100,0.6057142857142858,,0,facebook,1.0756561538461538
4100,0.5408805031446541,,0,facebook,1.0756561538461538
4100,0.6043956043956044,,0,facebook,1.0756561538461538
4100,0.6477987421383647,,0,facebook,1.0756561538461538
4100,0.6046511627906976,,0,facebook,1.0756561538461538
4100,0.5842105263157895,,0,facebook,1.0756561538461538
4100,0.6359223300970874,,0,facebook,1.0756561538461538
4100,,,0,facebook,1.0756561538461538
4100,0.5652173913043478,,0,facebook,1.0756561538461538
4100,0.5454545454693235,,0,facebook,1.0756561538461538
4100,0.625,,0,facebook,1.0756561538461538
4100,0.6527777777777778,,0,facebook,1.0756561538461538
4200,0.603448275862069,,0,facebook,1.0752916666666663
4200,0.6587677725118484,,0,facebook,1.0752916666666663
4200,0.6107784431137725,,0,facebook,1.0752916666666663
4200,0.6326530612244898,,0,facebook,1.0752916666666663
4200,0.5986394557823129,,0,facebook,1.0752916666666663
4200,0.5815602836879432,,0,facebook,1.0752916666666663
4200,0.7697841726618705,,0,facebook,1.0752916666666663
4200,0.6373056994818653,,0,facebook,1.0752916666666663
4200,0.610062893081761,,0,facebook,1.0752916666666663
4200,0.5686274509803921,,0,facebook,1.0752916666666663
4200,0.11171366594360088,,0,facebook,1.0752916666666663
4200,0.6060606060606061,,0,facebook,1.0752916666666663
4200,0.6413793103448275,,0,facebook,1.0752916666666663
4200,0.5838150289017341,,0,facebook,1.0752916666666663
4200,0.6326530612244898,,0,facebook,1.0752916666666663
4200,0.5895522388059702,,0,facebook,1.0752916666666663
4200,0.6111111111111112,,0,facebook,1.0752916666666663
4200,0.6417910447761194,,0,facebook,1.0752916666666663
4200,0.4380530973451328,,0,facebook,1.0752916666666663
4200,0.6258992805755396,,0,facebook,1.0752916666666663
4200,0.65625,,0,facebook,1.0752916666666663
4200,,,0,facebook,1.0752916666666663
4200,0.4238095238095238,,0,facebook,1.0752916666666663
4200,0.57,,0,facebook,1.0752916666666663
4200,,,0,facebook,1.0752916666666663
4200,0.6148148148148148,,0,facebook,1.0752916666666663
4200,0.6346153846153846,,0,facebook,1.0752916666666663
4200,0.37,,0,facebook,1.0752916666666663
4200,0.6216216216216216,,0,facebook,1.0752916666666663
4200,0.6438356164383562,,0,facebook,1.0752916666666663
4200,,,0,facebook,1.0752916666666663
4200,0.6774193548387096,,0,facebook,1.0752916666666663
4200,0.6081081081081081,,0,facebook,1.0752916666666663
4200,0.6569767441860465,,0,facebook,1.0752916666666663
4200,0.5751295336787565,,0,facebook,1.0752916666666663
4200,0.6346153846153846,,0,facebook,1.0752916666666663
4200,0.6323529411764706,,0,facebook,1.0752916666666663
4200,0.5974025974025974,,0,facebook,1.0752916666666663
4200,0.6075268817204301,,0,facebook,1.0752916666666663
4200,0.6257668711656442,,0,facebook,1.0752916666666663
4200,0.6040609137055838,,0,facebook,1.0752916666666663
4200,0.6301369863013698,,0,facebook,1.0752916666666663
4200,0.5432692307692307,,0,facebook,1.0752916666666663
4200,0.6408450704225352,,0,facebook,1.0752916666666663
4200,0.6518518518518519,,0,facebook,1.0752916666666663
4200,0.6213592233009708,,0,facebook,1.0752916666666663
4200,0.6171875,,0,facebook,1.0752916666666663
4200,0.5714285714285714,,0,facebook,1.0752916666666663
4200,0.3938356164383562,,0,facebook,1.0752916666666663
4200,0.5212765957446809,,0,facebook,1.0752916666666663
4300,0.6530612244897959,,0,facebook,1.0764448000000002
4300,0.6231884057971014,,0,facebook,1.0764448000000002
4300,0.68,,0,facebook,1.0764448000000002
4300,0.5925925925925926,,0,facebook,1.0764448000000002
4300,0.6090225563909775,,0,facebook,1.0764448000000002
4300,0.5555555555555556,,0,facebook,1.0764448000000002
4300,0.6451612903225806,,0,facebook,1.0764448000000002
4300,0.6461538461538462,,0,facebook,1.0764448000000002
4300,0.6458333333333334,,0,facebook,1.0764448000000002
4300,0.4453781512605042,,0,facebook,1.0764448000000002
4300,0.6271186440677966,,0,facebook,1.0764448000000002
4300,0.5555555555555556,,0,facebook,1.0764448000000002
4300,0.610738255033557,,0,facebook,1.0764448000000002
4300,0.5862068965517241,,0,facebook,1.0764448000000002
4300,0.5732217573218119,,0,facebook,1.0764448000000002
4300,0.656934306569343,,0,facebook,1.0764448000000002
4300,0.5977011494252874,,0,facebook,1.0764448000000002
4300,0.6024844720496895,,0,facebook,1.0764448000000002
4300,0.6342592592592593,,0,facebook,1.0764448000000002
4300,0.643312101910828,,0,facebook,1.0764448000000002
4300,0.64,,0,facebook,1.0764448000000002
4300,,,0,facebook,1.0764448000000002
4300,0.5853658536585366,,0,facebook,1.0764448000000002
4300,0.375,,0,facebook,1.0764448000000002
4300,0.3931623931623932,,0,facebook,1.0764448000000002
4300,0.5923566878980892,,0,facebook,1.0764448000000002
4300,0.6326530612244898,,0,facebook,1.0764448000000002
4300,0.6068965517241379,,0,facebook,1.0764448000000002
4300,0.6585365853658537,,0,facebook,1.0764448000000002
4300,0.5,,0,facebook,1.0764448000000002
4300,,,0,facebook,1.0764448000000002
4300,0.7083333333333334,,0,facebook,1.0764448000000002
4300,,,0,facebook,1.0764448000000002
4300,0.5652173913043478,,0,facebook,1.0764448000000002
4300,0.6642335766423357,,0,facebook,1.0764448000000002
4300,0.5939393939393941,,0,facebook,1.0764448000000002
4300,0.6276595744680851,,0,facebook,1.0764448000000002
4300,0.3679245283018868,,0,facebook,1.0764448000000002
4300,0.58125,,0,facebook,1.0764448000000002
4300,0.5987261146496815,,0,facebook,1.0764448000000002
4300,0.6637168141592921,,0,facebook,1.0764448000000002
4300,0.6524822695035462,,0,facebook,1.0764448000000002
4300,0.6357142857142857,,0,facebook,1.0764448000000002
4300,0.5793650793650794,,0,facebook,1.0764448000000002
4300,0.6296296296296297,,0,facebook,1.0764448000000002
4300,0.6610169491525424,,0,facebook,1.0764448000000002
4300,0.5562130177514792,,0,facebook,1.0764448000000002
4300,0.6687898089171974,,0,facebook,1.0764448000000002
4300,0.6185567010309279,,0,facebook,1.0764448000000002
4300,0.5396039603960396,,0,facebook,1.0764448000000002
4400,0.5899280575539568,,0,facebook,1.0759877272727272
4400,0.6524822695035462,,0,facebook,1.0759877272727272
4400,0.6685393258426966,,0,facebook,1.0759877272727272
4400,0.6025641025641025,,0,facebook,1.0759877272727272
4400,0.591715976331361,,0,facebook,1.0759877272727272
4400,0.4854368932038835,,0,facebook,1.0759877272727272
4400,0.6779661016949152,,0,facebook,1.0759877272727272
4400,0.6688311688311688,,0,facebook,1.0759877272727272
4400,0.6335403726708074,,0,facebook,1.0759877272727272
4400,0.7169811320754716,,0,facebook,1.0759877272727272
4400,0.6193548387096774,,0,facebook,1.0759877272727272
4400,0.6303030303030303,,0,facebook,1.0759877272727272
4400,0.6264367816091954,,0,facebook,1.0759877272727272
4400,0.6484848484848484,,0,facebook,1.0759877272727272
4400,0.6477732793525173,,0,facebook,1.0759877272727272
4400,0.6231155778894473,,0,facebook,1.0759877272727272
4400,0.6631016042780749,,0,facebook,1.0759877272727272
4400,0.6059113300492611,,0,facebook,1.0759877272727272
4400,0.6060606060606061,,0,facebook,1.0759877272727272
4400,0.5480769230769231,,0,facebook,1.0759877272727272
4400,0.6518518518518519,,0,facebook,1.0759877272727272
4400,0.5838509316770186,,0,facebook,1.0759877272727272
4400,0.7368421052631579,,0,facebook,1.0759877272727272
4400,0.7283950617283951,,0,facebook,1.0759877272727272
4400,0.7333333333333333,,0,facebook,1.0759877272727272
4400,0.6863905325443787,,0,facebook,1.0759877272727272
4400,0.6571428571428571,,0,facebook,1.0759877272727272
4400,0.6111111111111112,,0,facebook,1.0759877272727272
4400,0.7054263565891473,,0,facebook,1.0759877272727272
4400,0.4541284403669725,,0,facebook,1.0759877272727272
4400,,,0,facebook,1.0759877272727272
4400,0.625,,0,facebook,1.0759877272727272
4400,,,0,facebook,1.0759877272727272
4400,0.5714285714285714,,0,facebook,1.0759877272727272
4400,0.7012987012987013,,0,facebook,1.0759877272727272
4400,0.6101694915254238,,0,facebook,1.0759877272727272
4400,0.6460674157303371,,0,facebook,1.0759877272727272
4400,0.625,,0,facebook,1.0759877272727272
4400,0.6854838709677419,,0,facebook,1.0759877272727272
4400,0.7222222222222222,,0,facebook,1.0759877272727272
4400,0.648854961832061,,0,facebook,1.0759877272727272
4400,0.6225165562913907,,0,facebook,1.0759877272727272
4400,0.61875,,0,facebook,1.0759877272727272
4400,0.6298701298701299,,0,facebook,1.0759877272727272
4400,0.6056338028169014,,0,facebook,1.0759877272727272
4400,0.6285714285714286,,0,facebook,1.0759877272727272
4400,0.6274509803921569,,0,facebook,1.0759877272727272
4400,0.6666666666666666,,0,facebook,1.0759877272727272
4400,0.7214285714285714,,0,facebook,1.0759877272727272
4400,0.5661764705882353,,0,facebook,1.0759877272727272
4500,0.7052023121387283,,0,facebook,1.0758590000000001
4500,0.6227544910179641,,0,facebook,1.0758590000000001
4500,0.6646341463414634,,0,facebook,1.0758590000000001
4500,0.7266666666666667,,0,facebook,1.0758590000000001
4500,0.6774193548387096,,0,facebook,1.0758590000000001
4500,0.6538461538461539,,0,facebook,1.0758590000000001
4500,0.6956521739130435,,0,facebook,1.0758590000000001
4500,0.69375,,0,facebook,1.0758590000000001
4500,0.6354166666666666,,0,facebook,1.0758590000000001
4500,0.6721311475409836,,0,facebook,1.0758590000000001
4500,0.6142857142857143,,0,facebook,1.0758590000000001
4500,0.6748466257668712,,0,facebook,1.0758590000000001
4500,0.6243386243386243,,0,facebook,1.0758590000000001
4500,0.7452229299363057,,0,facebook,1.0758590000000001
4500,0.6993006993006993,,0,facebook,1.0758590000000001
4500,0.6460674157303371,,0,facebook,1.0758590000000001
4500,0.5925925925925926,,0,facebook,1.0758590000000001
4500,0.6507936507936508,,0,facebook,1.0758590000000001
4500,0.6858974358974359,,0,facebook,1.0758590000000001
4500,0.6298701298701299,,0,facebook,1.0758590000000001
4500,0.6666666666666666,,0,facebook,1.0758590000000001
4500,0.6573033707865169,,0,facebook,1.0758590000000001
4500,0.6120218579234973,,0,facebook,1.0758590000000001
4500,0.6805555555555556,,0,facebook,1.0758590000000001
4500,0.5984848484848485,,0,facebook,1.0758590000000001
4500,0.6482412060301508,,0,facebook,1.0758590000000001
4500,0.6973684210526315,,0,facebook,1.0758590000000001
4500,0.6410256410256411,,0,facebook,1.0758590000000001
4500,0.6,,0,facebook,1.0758590000000001
4500,0.6830985915492958,,0,facebook,1.0758590000000001
4500,,,0,facebook,1.0758590000000001
4500,0.5987261146496815,,0,facebook,1.0758590000000001
4500,,,0,facebook,1.0758590000000001
4500,0.6710526315789473,,0,facebook,1.0758590000000001
4500,0.6125,,0,facebook,1.0758590000000001
4500,0.6113989637305699,,0,facebook,1.0758590000000001
4500,0.6333333333333333,,0,facebook,1.0758590000000001
4500,0.6778523489932886,,0,facebook,1.0758590000000001
4500,0.7461538461538462,,0,facebook,1.0758590000000001
4500,0.6341463414634146,,0,facebook,1.0758590000000001
4500,0.6305732484076433,,0,facebook,1.0758590000000001
4500,0.5866666666666667,,0,facebook,1.0758590000000001
4500,0.6105263157894737,,0,facebook,1.0758590000000001
4500,0.7213114754098361,,0,facebook,1.0758590000000001
4500,0.6904761904761905,,0,facebook,1.0758590000000001
4500,0.6796116504854369,,0,facebook,1.0758590000000001
4500,0.7142857142857143,,0,facebook,1.0758590000000001
4500,0.6304347826086957,,0,facebook,1.0758590000000001
4500,0.5579710144927537,,0,facebook,1.0758590000000001
4500,0.6748466257668712,,0,facebook,1.0758590000000001
4600,0.6323529411764706,,0,facebook,1.075942
4600,0.7258064516129032,,0,facebook,1.075942
4600,0.6462585034013606,,0,facebook,1.075942
4600,0.6368715083798883,,0,facebook,1.075942
4600,0.6463414634146342,,0,facebook,1.075942
4600,0.6574585635359116,,0,facebook,1.075942
4600,0.6628571428571428,,0,facebook,1.075942
4600,0.5957446808510638,,0,facebook,1.075942
4600,0.6233766233766234,,0,facebook,1.075942
4600,0.6167664670658682,,0,facebook,1.075942
4600,0.7142857142857143,,0,facebook,1.075942
4600,0.7241379310344828,,0,facebook,1.075942
4600,0.6170212765957447,,0,facebook,1.075942
4600,0.5933333333333334,,0,facebook,1.075942
4600,0.624,,0,facebook,1.075942
4600,0.6544117647058824,,0,facebook,1.075942
4600,0.5974842767295597,,0,facebook,1.075942
4600,0.6521739130434783,,0,facebook,1.075942
4600,0.6854838709677419,,0,facebook,1.075942
4600,0.6171875,,0,facebook,1.075942
4600,0.6363636363636364,,0,facebook,1.075942
4600,0.5828877005347594,,0,facebook,1.075942
4600,0.6122448979591837,,0,facebook,1.075942
4600,0.5625,,0,facebook,1.075942
4600,0.6397058823529411,,0,facebook,1.075942
4600,0.6370370370370371,,0,facebook,1.075942
4600,0.5972222222222222,,0,facebook,1.075942
4600,0.6467065868263473,,0,facebook,1.075942
4600,0.610738255033557,,0,facebook,1.075942
4600,0.569620253164557,,0,facebook,1.075942
4600,,,0,facebook,1.075942
4600,0.5934065934065934,,0,facebook,1.075942
4600,,,0,facebook,1.075942
4600,0.6485148514851485,,0,facebook,1.075942
4600,0.6482758620689655,,0,facebook,1.075942
4600,0.4682926829268293,,0,facebook,1.075942
4600,0.6050420168067226,,0,facebook,1.075942
4600,0.6201117318435754,,0,facebook,1.075942
4600,0.6211180124223602,,0,facebook,1.075942
4600,0.6126760563380281,,0,facebook,1.075942
4600,0.7912087912087912,,0,facebook,1.075942
4600,0.6666666666666666,,0,facebook,1.075942
4600,0.6358024691358025,,0,facebook,1.075942
4600,0.5233644859813084,,0,facebook,1.075942
4600,0.65625,,0,facebook,1.075942
4600,0.6538461538461539,,0,facebook,1.075942
4600,0.6507936507936508,,0,facebook,1.075942
4600,0.5217391304347826,,0,facebook,1.075942
4600,0.6282051282051282,,0,facebook,1.075942
4600,0.6344827586206897,,0,facebook,1.075942
4700,0.635036496350365,,0,facebook,1.0756973333333333
4700,0.6190476190476191,,0,facebook,1.0756973333333333
4700,0.6598984771573604,,0,facebook,1.0756973333333333
4700,0.6208791208791209,,0,facebook,1.0756973333333333
4700,0.675,,0,facebook,1.0756973333333333
4700,0.6321243523316062,,0,facebook,1.0756973333333333
4700,0.6312849162011173,,0,facebook,1.0756973333333333
4700,0.3943089430894309,,0,facebook,1.0756973333333333
4700,0.6377952755905512,,0,facebook,1.0756973333333333
4700,0.6240601503759399,,0,facebook,1.0756973333333333
4700,0.5942028985507246,,0,facebook,1.0756973333333333
4700,0.5888888888888889,,0,facebook,1.0756973333333333
4700,0.6283783783783784,,0,facebook,1.0756973333333333
4700,0.6181818181818182,,0,facebook,1.0756973333333333
4700,0.6115107913669064,,0,facebook,1.0756973333333333
4700,0.7835820895522388,,0,facebook,1.0756973333333333
4700,0.6257668711656442,,0,facebook,1.0756973333333333
4700,0.62,,0,facebook,1.0756973333333333
4700,0.6387096774193548,,0,facebook,1.0756973333333333
4700,0.7013888888888888,,0,facebook,1.0756973333333333
4700,0.6131386861313869,,0,facebook,1.0756973333333333
4700,0.656441717791411,,0,facebook,1.0756973333333333
4700,0.5921052631578947,,0,facebook,1.0756973333333333
4700,0.6052631578947368,,0,facebook,1.0756973333333333
4700,0.6217616580310881,,0,facebook,1.0756973333333333
4700,0.6258064516129033,,0,facebook,1.0756973333333333
4700,0.5958904109589042,,0,facebook,1.0756973333333333
4700,0.6358974358974359,,0,facebook,1.0756973333333333
4700,0.5925925925925926,,0,facebook,1.0756973333333333
4700,0.5898617511520737,,0,facebook,1.0756973333333333
4700,,,0,facebook,1.0756973333333333
4700,0.6344827586206897,,0,facebook,1.0756973333333333
4700,,,0,facebook,1.0756973333333333
4700,0.6194029850746269,,0,facebook,1.0756973333333333
4700,0.6033519553072626,,0,facebook,1.0756973333333333
4700,0.6608695652173913,,0,facebook,1.0756973333333333
4700,0.6106870229007634,,0,facebook,1.0756973333333333
4700,0.5964912280701754,,0,facebook,1.0756973333333333
4700,0.6451612903225806,,0,facebook,1.0756973333333333
4700,0.6073619631901841,,0,facebook,1.0756973333333333
4700,0.5487804878048781,,0,facebook,1.0756973333333333
4700,0.6461538461538462,,0,facebook,1.0756973333333333
4700,0.6206896551724138,,0,facebook,1.0756973333333333
4700,0.6172839506172839,,0,facebook,1.0756973333333333
4700,0.6212121212121212,,0,facebook,1.0756973333333333
4700,0.6081081081081081,,0,facebook,1.0756973333333333
4700,0.6358024691358025,,0,facebook,1.0756973333333333
4700,0.6055045871559633,,0,facebook,1.0756973333333333
4700,0.6408450704225352,,0,facebook,1.0756973333333333
4700,0.6442953020134228,,0,facebook,1.0756973333333333
4800,0.6590909090909091,,0,facebook,1.075506875
4800,0.6415094339622641,,0,facebook,1.075506875
4800,0.6428571428571429,,0,facebook,1.075506875
4800,0.64,,0,facebook,1.075506875
4800,0.6458333333333334,,0,facebook,1.075506875
4800,0.60625,,0,facebook,1.075506875
4800,0.6016260162601627,,0,facebook,1.075506875
4800,0.6692307692307692,,0,facebook,1.075506875
4800,0.6870748299319728,,0,facebook,1.075506875
4800,0.6257309941520468,,0,facebook,1.075506875
4800,0.6447368421052632,,0,facebook,1.075506875
4800,0.6081081081081081,,0,facebook,1.075506875
4800,0.6319444444444444,,0,facebook,1.075506875
4800,0.6101694915254238,,0,facebook,1.075506875
4800,0.5524861878453039,,0,facebook,1.075506875
4800,0.6368421052631579,,0,facebook,1.075506875
4800,0.55625,,0,facebook,1.075506875
4800,0.582089552238806,,0,facebook,1.075506875
4800,0.6424581005586593,,0,facebook,1.075506875
4800,0.69375,,0,facebook,1.075506875
4800,0.6382978723404256,,0,facebook,1.075506875
4800,0.6016949152542372,,0,facebook,1.075506875
4800,0.6216216216216216,,0,facebook,1.075506875
4800,0.6174496644295302,,0,facebook,1.075506875
4800,0.6405228758169934,,0,facebook,1.075506875
4800,0.6178343949044586,,0,facebook,1.075506875
4800,0.5894736842105263,,0,facebook,1.075506875
4800,0.644808743169399,,0,facebook,1.075506875
4800,0.592391304347826,,0,facebook,1.075506875
4800,0.6456692913385826,,0,facebook,1.075506875
4800,,,0,facebook,1.075506875
4800,0.6344827586206897,,0,facebook,1.075506875
4800,,,0,facebook,1.075506875
4800,0.5947712418300654,,0,facebook,1.075506875
4800,0.4947368421052632,,0,facebook,1.075506875
4800,0.6153846153846154,,0,facebook,1.075506875
4800,0.6111111111111112,,0,facebook,1.075506875
4800,0.6230366492146597,,0,facebook,1.075506875
4800,0.6344827586206897,,0,facebook,1.075506875
4800,0.5985401459854015,,0,facebook,1.075506875
4800,0.6341463414634146,,0,facebook,1.075506875
4800,0.5576923076923077,,0,facebook,1.075506875
4800,0.6268656716417911,,0,facebook,1.075506875
4800,0.6809815950920245,,0,facebook,1.075506875
4800,0.6153846153846154,,0,facebook,1.075506875
4800,0.569620253164557,,0,facebook,1.075506875
4800,0.6345177664974619,,0,facebook,1.075506875
4800,0.6130952380952381,,0,facebook,1.075506875
4800,0.6266666666666667,,0,facebook,1.075506875
4800,0.6368715083798883,,0,facebook,1.075506875
4900,0.6594202898550725,,0,facebook,1.07609
4900,0.6031746031746031,,0,facebook,1.07609
4900,0.4444444444444444,,0,facebook,1.07609
4900,0.492822966507177,,0,facebook,1.07609
4900,0.6145251396648045,,0,facebook,1.07609
4900,0.6190476190476191,,0,facebook,1.07609
4900,0.6225165562913907,,0,facebook,1.07609
4900,0.6086956521739131,,0,facebook,1.07609
4900,0.6847826086956522,,0,facebook,1.07609
4900,0.5925925925925926,,0,facebook,1.07609
4900,0.58125,,0,facebook,1.07609
4900,0.6011904761904762,,0,facebook,1.07609
4900,0.5522388059701493,,0,facebook,1.07609
4900,0.6265822784810127,,0,facebook,1.07609
4900,0.6075268817204301,,0,facebook,1.07609
4900,0.6521739130434783,,0,facebook,1.07609
4900,0.6453900709219859,,0,facebook,1.07609
4900,0.5833333333333334,,0,facebook,1.07609
4900,0.6349206349206349,,0,facebook,1.07609
4900,0.6010638297872339,,0,facebook,1.07609
4900,0.5027932960893855,,0,facebook,1.07609
4900,0.6438356164383562,,0,facebook,1.07609
4900,0.6190476190476191,,0,facebook,1.07609
4900,0.6289308176100629,,0,facebook,1.07609
4900,0.6587301587301587,,0,facebook,1.07609
4900,0.6390977443609023,,0,facebook,1.07609
4900,0.6214285714285714,,0,facebook,1.07609
4900,0.6486486486486487,,0,facebook,1.07609
4900,0.5958549222797928,,0,facebook,1.07609
4900,0.6308724832214765,,0,facebook,1.07609
4900,,,0,facebook,1.07609
4900,0.6335078534031413,,0,facebook,1.07609
4900,,,0,facebook,1.07609
4900,0.6073619631901841,,0,facebook,1.07609
4900,0.6576576576576577,,0,facebook,1.07609
4900,0.6493506493506493,,0,facebook,1.07609
4900,0.5909090909090909,,0,facebook,1.07609
4900,0.572463768115942,,0,facebook,1.07609
4900,0.608,,0,facebook,1.07609
4900,0.6099290780141844,,0,facebook,1.07609
4900,0.4568527918781726,,0,facebook,1.07609
4900,0.6119402985074627,,0,facebook,1.07609
4900,0.6438356164383562,,0,facebook,1.07609
4900,0.6170212765957447,,0,facebook,1.07609
4900,0.6382978723404256,,0,facebook,1.07609
4900,0.6333333333333333,,0,facebook,1.07609
4900,0.6216216216216216,,0,facebook,1.07609
4900,0.6089743589743589,,0,facebook,1.07609
4900,0.5868544600938967,,0,facebook,1.07609
4900,0.6273291925465838,,0,facebook,1.07609
5000,0.7202797202797203,,0,facebook,1.0748988888888888
5000,0.5573770491803278,,0,facebook,1.0748988888888888
5000,0.5942028985507246,,0,facebook,1.0748988888888888
5000,0.6347826086956522,,0,facebook,1.0748988888888888
5000,0.6353591160220995,,0,facebook,1.0748988888888888
5000,0.6097560975609756,,0,facebook,1.0748988888888888
5000,0.6098901098901099,,0,facebook,1.0748988888888888
5000,0.6344827586206897,,0,facebook,1.0748988888888888
5000,0.6204379562043796,,0,facebook,1.0748988888888888
5000,0.5734265734265734,,0,facebook,1.0748988888888888
5000,0.64,,0,facebook,1.0748988888888888
5000,0.6417112299465241,,0,facebook,1.0748988888888888
5000,0.6064516129032258,,0,facebook,1.0748988888888888
5000,0.6296296296296297,,0,facebook,1.0748988888888888
5000,0.5844155844155844,,0,facebook,1.0748988888888888
5000,0.5597484276729561,,0,facebook,1.0748988888888888
5000,0.6528497409326425,,0,facebook,1.0748988888888888
5000,0.5681818181818182,,0,facebook,1.0748988888888888
5000,0.6293706293706294,,0,facebook,1.0748988888888888
5000,0.6357142857142857,,0,facebook,1.0748988888888888
5000,0.5454545454545454,,0,facebook,1.0748988888888888
5000,0.5591397849462365,,0,facebook,1.0748988888888888
5000,0.6056338028169014,,0,facebook,1.0748988888888888
5000,0.6472868216866939,,0,facebook,1.0748988888888888
5000,0.6299212598240846,,0,facebook,1.0748988888888888
5000,0.6511627906976745,,0,facebook,1.0748988888888888
5000,0.5502958579881657,,0,facebook,1.0748988888888888
5000,0.6451612903225806,,0,facebook,1.0748988888888888
5000,0.6456692913385826,,0,facebook,1.0748988888888888
5000,0.6466165413533834,,0,facebook,1.0748988888888888
5000,,,0,facebook,1.0748988888888888
5000,0.608433734939759,,0,facebook,1.0748988888888888
5000,0.6808510638297872,,0,facebook,1.0748988888888888
5000,0.6038961038961039,,0,facebook,1.0748988888888888
5000,0.6318681318681318,,0,facebook,1.0748988888888888
5000,0.6417910447761194,,0,facebook,1.0748988888888888
5000,0.6388888888888888,,0,facebook,1.0748988888888888
5000,0.6148148148148148,,0,facebook,1.0748988888888888
5000,0.6390532544378699,,0,facebook,1.0748988888888888
5000,0.6487394957822098,,0,facebook,1.0748988888888888
5000,0.5561497326203209,,0,facebook,1.0748988888888888
5000,0.608,,0,facebook,1.0748988888888888
5000,0.6153846153846154,,0,facebook,1.0748988888888888
5000,0.6453900709219859,,0,facebook,1.0748988888888888
5000,0.5257731958762887,,0,facebook,1.0748988888888888
5000,0.5972222222222222,,0,facebook,1.0748988888888888
5000,0.563953488372093,,0,facebook,1.0748988888888888
5000,0.6296296296296297,,0,facebook,1.0748988888888888
5000,0.6258992805755396,,0,facebook,1.0748988888888888
5000,0.6258992805755396,,0,facebook,1.0748988888888888
5100,0.6995305164319249,,0,facebook,1.0761642857142857
5100,0.6027397260273972,,0,facebook,1.0761642857142857
5100,0.6197183098591549,,0,facebook,1.0761642857142857
5100,0.6044776119402985,,0,facebook,1.0761642857142857
5100,0.5735294117647058,,0,facebook,1.0761642857142857
5100,0.542713567839196,,0,facebook,1.0761642857142857
5100,0.6460176991150443,,0,facebook,1.0761642857142857
5100,0.5947712418300654,,0,facebook,1.0761642857142857
5100,0.6143790849673203,,0,facebook,1.0761642857142857
5100,0.6176470588235294,,0,facebook,1.0761642857142857
5100,0.6305732484076433,,0,facebook,1.0761642857142857
5100,0.6477272727272727,,0,facebook,1.0761642857142857
5100,0.6122448979591837,,0,facebook,1.0761642857142857
5100,0.6608187134502924,,0,facebook,1.0761642857142857
5100,0.68,,0,facebook,1.0761642857142857
5100,0.6514285714285715,,0,facebook,1.0761642857142857
5100,0.6083333333333333,,0,facebook,1.0761642857142857
