time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4000,0.125,1996.0,8,facebook,1.0762120000000002
4000,0.1,825.0,8,facebook,1.0762120000000002
4000,,825.0,8,facebook,1.0762120000000002
4000,,1536.0,8,facebook,1.0762120000000002
4000,0.16666666666666666,1363.0,8,facebook,1.0762120000000002
4000,0.21428571428571427,1996.0,8,facebook,1.0762120000000002
4000,,825.0,8,facebook,1.0762120000000002
4000,0.15384615384615385,979.0,8,facebook,1.0762120000000002
4000,0.08333333333333333,1996.0,8,facebook,1.0762120000000002
4000,0.42857142857142855,825.0,8,facebook,1.0762120000000002
4000,0.0,1132.0,8,facebook,1.0762120000000002
4000,0.08333333333333333,1996.0,8,facebook,1.0762120000000002
4000,0.15384615384615385,1747.0,8,facebook,1.0762120000000002
4000,0.2222222222222222,1132.0,8,facebook,1.0762120000000002
4000,0.0,1747.0,8,facebook,1.0762120000000002
4000,,1536.0,8,facebook,1.0762120000000002
4000,0.2727272727272727,1996.0,8,facebook,1.0762120000000002
4000,,1747.0,8,facebook,1.0762120000000002
4000,,,8,facebook,1.0762120000000002
4100,0.08333333333333333,1996.0,8,facebook,1.0756561538461538
4100,0.3,1363.0,8,facebook,1.0756561538461538
4100,0.0,825.0,8,facebook,1.0756561538461538
4100,0.2272727272727273,1132.0,8,facebook,1.0756561538461538
4100,0.0,1747.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.09090909090909093,1536.0,8,facebook,1.0756561538461538
4100,0.0,1132.0,8,facebook,1.0756561538461538
4100,0.4,1996.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.1,1843.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,,1996.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.09090909090909093,825.0,8,facebook,1.0756561538461538
4100,0.18181818181818185,1363.0,8,facebook,1.0756561538461538
4100,,1536.0,8,facebook,1.0756561538461538
4100,0.2307692307692308,1996.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.2222222222222222,1747.0,8,facebook,1.0756561538461538
4100,0.046875,1536.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.09090909090909093,1536.0,8,facebook,1.0756561538461538
4100,0.16666666666666666,1996.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.0,1536.0,8,facebook,1.0756561538461538
4100,0.08333333333333333,1996.0,8,facebook,1.0756561538461538
4100,0.6666666666666666,1996.0,8,facebook,1.0756561538461538
4100,0.08333333333333333,1536.0,8,facebook,1.0756561538461538
4100,0.3636363636363637,1843.0,8,facebook,1.0756561538461538
4100,0.25,1996.0,8,facebook,1.0756561538461538
4100,0.3076923076923077,1996.0,8,facebook,1.0756561538461538
4100,0.0,1996.0,8,facebook,1.0756561538461538
4100,0.17647058823529413,1996.0,8,facebook,1.0756561538461538
4100,0.5,1996.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.15384615384615385,1536.0,8,facebook,1.0756561538461538
4100,0.14285714285714285,1536.0,8,facebook,1.0756561538461538
4100,0.15384615384615385,1996.0,8,facebook,1.0756561538461538
4100,0.0,1843.0,8,facebook,1.0756561538461538
4100,0.1111111111111111,1996.0,8,facebook,1.0756561538461538
4100,0.3076923076923077,1996.0,8,facebook,1.0756561538461538
4100,0.1,1843.0,8,facebook,1.0756561538461538
4100,0.1,1747.0,8,facebook,1.0756561538461538
4100,0.09090909090909093,1747.0,8,facebook,1.0756561538461538
4100,,,8,facebook,1.0756561538461538
4100,0.18181818181818185,1536.0,8,facebook,1.0756561538461538
4100,0.0,1996.0,8,facebook,1.0756561538461538
4100,0.2727272727272727,1363.0,8,facebook,1.0756561538461538
4100,,1132.0,8,facebook,1.0756561538461538
4200,,,8,facebook,1.0752916666666663
4200,0.15384615384615385,1996.0,8,facebook,1.0752916666666663
4200,0.3333333333333333,1747.0,8,facebook,1.0752916666666663
4200,0.3333333333333333,1996.0,8,facebook,1.0752916666666663
4200,0.3,1536.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.16666666666666666,825.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.6923076923076923,825.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.0,825.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.16666666666666666,1747.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.2,1132.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.15384615384615385,1996.0,8,facebook,1.0752916666666663
4200,0.15384615384615385,1996.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.1,1843.0,8,facebook,1.0752916666666663
4200,0.18181818181818185,825.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.0,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.3,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.1111111111111111,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.18181818181818185,1996.0,8,facebook,1.0752916666666663
4200,0.0,1996.0,8,facebook,1.0752916666666663
4200,0.09090909090909093,1747.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.2307692307692308,1996.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.09090909090909093,1747.0,8,facebook,1.0752916666666663
4200,0.4,1996.0,8,facebook,1.0752916666666663
4200,0.1,1843.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.2,1536.0,8,facebook,1.0752916666666663
4200,0.18181818181818185,825.0,8,facebook,1.0752916666666663
4200,,1996.0,8,facebook,1.0752916666666663
4200,0.2,1996.0,8,facebook,1.0752916666666663
4200,0.25,1536.0,8,facebook,1.0752916666666663
4200,,,8,facebook,1.0752916666666663
4200,0.16666666666666666,825.0,8,facebook,1.0752916666666663
4300,,979.0,8,facebook,1.0764448000000002
4300,0.5555555555555556,825.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.09090909090909093,1843.0,8,facebook,1.0764448000000002
4300,0.2727272727272727,1996.0,8,facebook,1.0764448000000002
4300,0.15,1996.0,8,facebook,1.0764448000000002
4300,0.18181818181818185,1996.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.08333333333333333,1996.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.21428571428571427,1996.0,8,facebook,1.0764448000000002
4300,0.3,1996.0,8,facebook,1.0764448000000002
4300,0.17647058823529413,1996.0,8,facebook,1.0764448000000002
4300,0.2727272727272727,1363.0,8,facebook,1.0764448000000002
4300,,1996.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.3,825.0,8,facebook,1.0764448000000002
4300,0.13333333333333333,1996.0,8,facebook,1.0764448000000002
4300,0.2222222222222222,1996.0,8,facebook,1.0764448000000002
4300,0.1,1996.0,8,facebook,1.0764448000000002
4300,0.4736842105263158,1996.0,8,facebook,1.0764448000000002
4300,0.16666666666666666,1843.0,8,facebook,1.0764448000000002
4300,,1132.0,8,facebook,1.0764448000000002
4300,0.16666666666666666,1996.0,8,facebook,1.0764448000000002
4300,,1996.0,8,facebook,1.0764448000000002
4300,,1180.5,8,facebook,1.0764448000000002
4300,0.5,1996.0,8,facebook,1.0764448000000002
4300,,1536.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,,1996.0,8,facebook,1.0764448000000002
4300,,1180.5,8,facebook,1.0764448000000002
4300,0.16666666666666666,1996.0,8,facebook,1.0764448000000002
4300,0.2222222222222222,1996.0,8,facebook,1.0764448000000002
4300,0.25,979.0,8,facebook,1.0764448000000002
4300,0.0,1996.0,8,facebook,1.0764448000000002
4300,,1996.0,8,facebook,1.0764448000000002
4300,0.1,1132.0,8,facebook,1.0764448000000002
4300,,1363.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.1111111111111111,1996.0,8,facebook,1.0764448000000002
4300,0.2,1996.0,8,facebook,1.0764448000000002
4300,,1996.0,8,facebook,1.0764448000000002
4300,0.3333333333333333,1747.0,8,facebook,1.0764448000000002
4300,,,8,facebook,1.0764448000000002
4300,0.2,1363.0,8,facebook,1.0764448000000002
4300,0.2727272727272727,1536.0,8,facebook,1.0764448000000002
4300,0.09090909090909093,1996.0,8,facebook,1.0764448000000002
4300,,1132.0,8,facebook,1.0764448000000002
4300,0.1,1363.0,8,facebook,1.0764448000000002
4400,0.13333333333333333,1132.0,8,facebook,1.0759877272727272
4400,0.2222222222222222,1536.0,8,facebook,1.0759877272727272
4400,,1132.0,8,facebook,1.0759877272727272
4400,0.18181818181818185,1536.0,8,facebook,1.0759877272727272
4400,0.16666666666666666,1363.0,8,facebook,1.0759877272727272
4400,0.4545454545454545,1996.0,8,facebook,1.0759877272727272
4400,0.2,1996.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,,1132.0,8,facebook,1.0759877272727272
4400,0.2,1843.0,8,facebook,1.0759877272727272
4400,0.3333333333333333,1996.0,8,facebook,1.0759877272727272
4400,0.4444444444444444,1132.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,0.3333333333333333,1747.0,8,facebook,1.0759877272727272
4400,,1996.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,0.3333333333333333,1996.0,8,facebook,1.0759877272727272
4400,0.2,1536.0,8,facebook,1.0759877272727272
4400,0.3636363636363637,1363.0,8,facebook,1.0759877272727272
4400,0.5,1996.0,8,facebook,1.0759877272727272
4400,0.35714285714285715,825.0,8,facebook,1.0759877272727272
4400,0.16666666666666666,1536.0,8,facebook,1.0759877272727272
4400,0.3333333333333333,1996.0,8,facebook,1.0759877272727272
4400,0.2727272727272727,1747.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,0.3333333333333333,1363.0,8,facebook,1.0759877272727272
4400,0.16666666666666666,1996.0,8,facebook,1.0759877272727272
4400,,1996.0,8,facebook,1.0759877272727272
4400,0.35714285714285715,1996.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,0.2,979.0,8,facebook,1.0759877272727272
4400,0.5,1843.0,8,facebook,1.0759877272727272
4400,0.2727272727272727,1996.0,8,facebook,1.0759877272727272
4400,0.3333333333333333,1996.0,8,facebook,1.0759877272727272
4400,0.4,1996.0,8,facebook,1.0759877272727272
4400,0.15384615384615385,1363.0,8,facebook,1.0759877272727272
4400,,1996.0,8,facebook,1.0759877272727272
4400,0.18181818181818185,1132.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,0.16666666666666666,825.0,8,facebook,1.0759877272727272
4400,,,8,facebook,1.0759877272727272
4400,,1996.0,8,facebook,1.0759877272727272
4400,0.7142857142857143,825.0,8,facebook,1.0759877272727272
4400,0.2222222222222222,1536.0,8,facebook,1.0759877272727272
4400,0.08333333333333333,979.0,8,facebook,1.0759877272727272
4400,0.3333333333333333,1536.0,8,facebook,1.0759877272727272
4400,0.0,1363.0,8,facebook,1.0759877272727272
4500,0.3636363636363637,1363.0,8,facebook,1.0758590000000001
4500,,,8,facebook,1.0758590000000001
4500,0.16666666666666666,1996.0,8,facebook,1.0758590000000001
4500,0.4545454545454545,1996.0,8,facebook,1.0758590000000001
4500,0.38461538461538464,1747.0,8,facebook,1.0758590000000001
4500,0.3333333333333333,1536.0,8,facebook,1.0758590000000001
4500,0.4,1996.0,8,facebook,1.0758590000000001
4500,,,8,facebook,1.0758590000000001
4500,,1996.0,8,facebook,1.0758590000000001
4500,,,8,facebook,1.0758590000000001
4500,0.26666666666666666,1996.0,8,facebook,1.0758590000000001
4500,0.3,1747.0,8,facebook,1.0758590000000001
4500,0.14285714285714285,1536.0,8,facebook,1.0758590000000001
4500,0.2727272727272727,1996.0,8,facebook,1.0758590000000001
4500,,1996.0,8,facebook,1.0758590000000001
4500,0.125,1996.0,8,facebook,1.0758590000000001
4500,0.6,825.0,8,facebook,1.0758590000000001
4500,,1449.5,8,facebook,1.0758590000000001
4500,0.4,1996.0,8,facebook,1.0758590000000001
4500,0.25,1996.0,8,facebook,1.0758590000000001
4500,0.0,825.0,8,facebook,1.0758590000000001
4500,0.09090909090909093,1747.0,8,facebook,1.0758590000000001
4500,,,8,facebook,1.0758590000000001
4500,0.0,1536.0,8,facebook,1.0758590000000001
4500,0.16666666666666666,1747.0,8,facebook,1.0758590000000001
4500,0.4,1996.0,8,facebook,1.0758590000000001
4500,,1996.0,8,facebook,1.0758590000000001
4500,0.25,825.0,8,facebook,1.0758590000000001
4500,0.18181818181818185,1363.0,8,facebook,1.0758590000000001
4500,0.21428571428571427,1996.0,8,facebook,1.0758590000000001
4500,0.0,1996.0,8,facebook,1.0758590000000001
4500,,1996.0,8,facebook,1.0758590000000001
4500,,825.0,8,facebook,1.0758590000000001
4500,0.5,1132.0,8,facebook,1.0758590000000001
4500,0.1111111111111111,1996.0,8,facebook,1.0758590000000001
4500,0.25,1363.0,8,facebook,1.0758590000000001
4500,0.6153846153846154,1363.0,8,facebook,1.0758590000000001
4500,0.2222222222222222,825.0,8,facebook,1.0758590000000001
4500,0.2727272727272727,1996.0,8,facebook,1.0758590000000001
4500,0.3636363636363637,825.0,8,facebook,1.0758590000000001
4500,0.3333333333333333,1996.0,8,facebook,1.0758590000000001
4500,,1996.0,8,facebook,1.0758590000000001
4500,0.1,825.0,8,facebook,1.0758590000000001
4500,,1536.0,8,facebook,1.0758590000000001
4500,0.4615384615384616,1363.0,8,facebook,1.0758590000000001
4500,0.1,1536.0,8,facebook,1.0758590000000001
4500,0.3076923076923077,1996.0,8,facebook,1.0758590000000001
4500,,,8,facebook,1.0758590000000001
4500,0.1111111111111111,1363.0,8,facebook,1.0758590000000001
4500,0.26666666666666666,1843.0,8,facebook,1.0758590000000001
4600,0.0,1363.0,8,facebook,1.075942
4600,,1843.0,8,facebook,1.075942
4600,0.1111111111111111,825.0,8,facebook,1.075942
4600,0.3,1996.0,8,facebook,1.075942
4600,0.1,1843.0,8,facebook,1.075942
4600,0.0,1536.0,8,facebook,1.075942
4600,0.4545454545454545,1996.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.2857142857142857,1996.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.3076923076923077,1996.0,8,facebook,1.075942
4600,0.1,825.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.4,979.0,8,facebook,1.075942
4600,0.2857142857142857,1996.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.18181818181818185,1747.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.1,825.0,8,facebook,1.075942
4600,0.0,1843.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,,1363.0,8,facebook,1.075942
4600,0.3636363636363637,1363.0,8,facebook,1.075942
4600,0.18181818181818185,1996.0,8,facebook,1.075942
4600,0.08333333333333333,1747.0,8,facebook,1.075942
4600,0.2857142857142857,1363.0,8,facebook,1.075942
4600,0.2727272727272727,1996.0,8,facebook,1.075942
4600,0.3333333333333333,1132.0,8,facebook,1.075942
4600,0.1111111111111111,1363.0,8,facebook,1.075942
4600,0.2727272727272727,1996.0,8,facebook,1.075942
4600,0.25,1996.0,8,facebook,1.075942
4600,0.18181818181818185,1996.0,8,facebook,1.075942
4600,0.16666666666666666,1843.0,8,facebook,1.075942
4600,0.18181818181818185,1536.0,8,facebook,1.075942
4600,0.3333333333333333,1536.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.1111111111111111,1747.0,8,facebook,1.075942
4600,0.1111111111111111,1843.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,0.1875,1996.0,8,facebook,1.075942
4600,0.3333333333333333,1996.0,8,facebook,1.075942
4600,0.15384615384615385,1996.0,8,facebook,1.075942
4600,0.1,979.0,8,facebook,1.075942
4600,0.09090909090909093,1747.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4600,,1996.0,8,facebook,1.075942
4600,0.21428571428571427,1363.0,8,facebook,1.075942
4600,,,8,facebook,1.075942
4700,0.38461538461538464,1536.0,8,facebook,1.0756973333333333
4700,0.2307692307692308,1996.0,8,facebook,1.0756973333333333
4700,0.2222222222222222,1996.0,8,facebook,1.0756973333333333
4700,0.25,1996.0,8,facebook,1.0756973333333333
4700,,,8,facebook,1.0756973333333333
4700,0.1111111111111111,1132.0,8,facebook,1.0756973333333333
4700,0.4,1996.0,8,facebook,1.0756973333333333
4700,,,8,facebook,1.0756973333333333
4700,0.09090909090909093,1747.0,8,facebook,1.0756973333333333
4700,,,8,facebook,1.0756973333333333
4700,0.1,1996.0,8,facebook,1.0756973333333333
4700,0.3,1747.0,8,facebook,1.0756973333333333
4700,,825.0,8,facebook,1.0756973333333333
4700,0.0,1996.0,8,facebook,1.0756973333333333
4700,0.18181818181818185,1747.0,8,facebook,1.0756973333333333
4700,,1766.0,8,facebook,1.0756973333333333
4700,0.35294117647058826,825.0,8,facebook,1.0756973333333333
4700,,1843.0,8,facebook,1.0756973333333333
4700,0.1,1747.0,8,facebook,1.0756973333333333
4700,0.13333333333333333,1996.0,8,facebook,1.0756973333333333
4700,,1747.0,8,facebook,1.0756973333333333
4700,,1536.0,8,facebook,1.0756973333333333
4700,0.38461538461538464,1536.0,8,facebook,1.0756973333333333
4700,0.1,825.0,8,facebook,1.0756973333333333
4700,,,8,facebook,1.0756973333333333
4700,0.2727272727272727,1996.0,8,facebook,1.0756973333333333
4700,0.0,1996.0,8,facebook,1.0756973333333333
4700,0.1,1536.0,8,facebook,1.0756973333333333
4700,,,8,facebook,1.0756973333333333
4700,0.1,1996.0,8,facebook,1.0756973333333333
4700,0.3636363636363637,825.0,8,facebook,1.0756973333333333
4700,0.4444444444444444,825.0,8,facebook,1.0756973333333333
4700,0.1,825.0,8,facebook,1.0756973333333333
4700,0.1111111111111111,1996.0,8,facebook,1.0756973333333333
4700,0.15384615384615385,1747.0,8,facebook,1.0756973333333333
4700,0.0,825.0,8,facebook,1.0756973333333333
4700,,1996.0,8,facebook,1.0756973333333333
4700,0.18181818181818185,1747.0,8,facebook,1.0756973333333333
4700,0.25,1996.0,8,facebook,1.0756973333333333
4700,,1996.0,8,facebook,1.0756973333333333
4700,,1363.0,8,facebook,1.0756973333333333
4700,0.1875,1363.0,8,facebook,1.0756973333333333
4700,0.2307692307692308,1996.0,8,facebook,1.0756973333333333
4700,0.1111111111111111,1132.0,8,facebook,1.0756973333333333
4700,0.1111111111111111,1996.0,8,facebook,1.0756973333333333
4700,0.2,1996.0,8,facebook,1.0756973333333333
4700,,1996.0,8,facebook,1.0756973333333333
4700,0.4,1996.0,8,facebook,1.0756973333333333
4700,0.0,1536.0,8,facebook,1.0756973333333333
4700,,1132.0,8,facebook,1.0756973333333333
4800,0.0,1747.0,8,facebook,1.075506875
4800,0.09090909090909093,1996.0,8,facebook,1.075506875
4800,0.3,825.0,8,facebook,1.075506875
4800,0.0,1996.0,8,facebook,1.075506875
4800,,1996.0,8,facebook,1.075506875
4800,0.18181818181818185,1996.0,8,facebook,1.075506875
4800,0.2307692307692308,1536.0,8,facebook,1.075506875
4800,,825.0,8,facebook,1.075506875
4800,0.2727272727272727,1363.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,1.0,1363.0,8,facebook,1.075506875
4800,0.09090909090909093,1747.0,8,facebook,1.075506875
4800,0.09090909090909093,1996.0,8,facebook,1.075506875
4800,0.0,1363.0,8,facebook,1.075506875
4800,0.3333333333333333,1132.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,0.2,825.0,8,facebook,1.075506875
4800,0.1111111111111111,1132.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,0.1,1363.0,8,facebook,1.075506875
4800,0.2307692307692308,1843.0,8,facebook,1.075506875
4800,0.09090909090909093,1747.0,8,facebook,1.075506875
4800,0.1111111111111111,1747.0,8,facebook,1.075506875
4800,,1996.0,8,facebook,1.075506875
4800,0.07692307692307693,1996.0,8,facebook,1.075506875
4800,0.09090909090909093,1132.0,8,facebook,1.075506875
4800,0.0,1996.0,8,facebook,1.075506875
4800,,979.0,8,facebook,1.075506875
4800,0.2,1747.0,8,facebook,1.075506875
4800,0.08333333333333333,1363.0,8,facebook,1.075506875
4800,0.18181818181818185,1747.0,8,facebook,1.075506875
4800,0.18181818181818185,1996.0,8,facebook,1.075506875
4800,0.0,1996.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,0.2222222222222222,1747.0,8,facebook,1.075506875
4800,0.1176470588235294,1996.0,8,facebook,1.075506875
4800,0.18181818181818185,1843.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,0.2,1996.0,8,facebook,1.075506875
4800,0.09090909090909093,1996.0,8,facebook,1.075506875
4800,0.08333333333333333,1843.0,8,facebook,1.075506875
4800,0.3333333333333333,1996.0,8,facebook,1.075506875
4800,0.16666666666666666,825.0,8,facebook,1.075506875
4800,0.14285714285714285,1132.0,8,facebook,1.075506875
4800,0.2,1996.0,8,facebook,1.075506875
4800,0.3076923076923077,1996.0,8,facebook,1.075506875
4800,0.15384615384615385,825.0,8,facebook,1.075506875
4800,,,8,facebook,1.075506875
4800,0.14285714285714285,1747.0,8,facebook,1.075506875
4900,0.2222222222222222,825.0,8,facebook,1.07609
4900,0.1111111111111111,1363.0,8,facebook,1.07609
4900,0.125,1996.0,8,facebook,1.07609
4900,0.0,825.0,8,facebook,1.07609
4900,0.15384615384615385,1996.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,0.25,1996.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,0.2307692307692308,1536.0,8,facebook,1.07609
4900,0.16666666666666666,1363.0,8,facebook,1.07609
4900,0.4,1996.0,8,facebook,1.07609
4900,0.2222222222222222,825.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,,1747.0,8,facebook,1.07609
4900,,1536.0,8,facebook,1.07609
4900,0.1,1996.0,8,facebook,1.07609
4900,0.25,1536.0,8,facebook,1.07609
4900,,1363.0,8,facebook,1.07609
4900,0.1111111111111111,1996.0,8,facebook,1.07609
4900,0.0,1747.0,8,facebook,1.07609
4900,0.375,1996.0,8,facebook,1.07609
4900,0.1111111111111111,825.0,8,facebook,1.07609
4900,0.25,1996.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,0.4166666666666667,1996.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,0.1,1996.0,8,facebook,1.07609
4900,0.1111111111111111,1843.0,8,facebook,1.07609
4900,0.0,1996.0,8,facebook,1.07609
4900,0.2,1996.0,8,facebook,1.07609
4900,0.1,825.0,8,facebook,1.07609
4900,0.25,1996.0,8,facebook,1.07609
4900,,1449.5,8,facebook,1.07609
4900,0.1,1536.0,8,facebook,1.07609
4900,0.16666666666666666,1363.0,8,facebook,1.07609
4900,0.1,1132.0,8,facebook,1.07609
4900,,1996.0,8,facebook,1.07609
4900,0.09090909090909093,1843.0,8,facebook,1.07609
4900,0.26666666666666666,1363.0,8,facebook,1.07609
4900,,,8,facebook,1.07609
4900,0.0,1747.0,8,facebook,1.07609
4900,0.2,1363.0,8,facebook,1.07609
4900,0.1111111111111111,1996.0,8,facebook,1.07609
4900,0.1,1747.0,8,facebook,1.07609
4900,0.18181818181818185,1996.0,8,facebook,1.07609
4900,0.08333333333333333,1747.0,8,facebook,1.07609
4900,,1996.0,8,facebook,1.07609
4900,0.2,1536.0,8,facebook,1.07609
5000,0.0,1363.0,8,facebook,1.0748988888888888
5000,0.4166666666666667,825.0,8,facebook,1.0748988888888888
5000,0.15384615384615385,1363.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.125,1996.0,8,facebook,1.0748988888888888
5000,,1536.0,8,facebook,1.0748988888888888
5000,,1363.0,8,facebook,1.0748988888888888
5000,,1919.5,8,facebook,1.0748988888888888
5000,0.1111111111111111,1747.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.1,1363.0,8,facebook,1.0748988888888888
5000,0.16666666666666666,1996.0,8,facebook,1.0748988888888888
5000,0.25,1843.0,8,facebook,1.0748988888888888
5000,,1747.0,8,facebook,1.0748988888888888
5000,0.1,1996.0,8,facebook,1.0748988888888888
5000,0.09090909090909093,1641.5,8,facebook,1.0748988888888888
5000,0.1111111111111111,1996.0,8,facebook,1.0748988888888888
5000,0.0,1747.0,8,facebook,1.0748988888888888
5000,0.16666666666666666,1747.0,8,facebook,1.0748988888888888
5000,0.2,1996.0,8,facebook,1.0748988888888888
5000,0.0,825.0,8,facebook,1.0748988888888888
5000,0.3333333333333333,1996.0,8,facebook,1.0748988888888888
5000,0.0,1996.0,8,facebook,1.0748988888888888
5000,0.0,1996.0,8,facebook,1.0748988888888888
5000,,1363.0,8,facebook,1.0748988888888888
5000,0.2857142857142857,1996.0,8,facebook,1.0748988888888888
5000,,1747.0,8,facebook,1.0748988888888888
5000,0.08333333333333333,825.0,8,facebook,1.0748988888888888
5000,0.1111111111111111,825.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.09090909090909093,1747.0,8,facebook,1.0748988888888888
5000,0.21428571428571427,1996.0,8,facebook,1.0748988888888888
5000,0.4705882352941176,1996.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.1111111111111111,1747.0,8,facebook,1.0748988888888888
5000,0.09090909090909093,1747.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.09090909090909093,1747.0,8,facebook,1.0748988888888888
5000,0.1111111111111111,1996.0,8,facebook,1.0748988888888888
5000,0.1,1536.0,8,facebook,1.0748988888888888
5000,,1843.0,8,facebook,1.0748988888888888
5000,,,8,facebook,1.0748988888888888
5000,0.0,1996.0,8,facebook,1.0748988888888888
5000,0.3076923076923077,825.0,8,facebook,1.0748988888888888
5000,0.2,1363.0,8,facebook,1.0748988888888888
5000,0.09090909090909093,1536.0,8,facebook,1.0748988888888888
5000,0.16666666666666666,1747.0,8,facebook,1.0748988888888888
5000,0.15384615384615385,1747.0,8,facebook,1.0748988888888888
5000,0.25,1747.0,8,facebook,1.0748988888888888
5100,0.2727272727272727,1996.0,8,facebook,1.0761642857142857
5100,0.0,1996.0,8,facebook,1.0761642857142857
5100,0.08333333333333333,825.0,8,facebook,1.0761642857142857
5100,,1747.0,8,facebook,1.0761642857142857
5100,0.18181818181818185,1843.0,8,facebook,1.0761642857142857
5100,0.08333333333333333,1536.0,8,facebook,1.0761642857142857
5100,0.18181818181818185,1996.0,8,facebook,1.0761642857142857
5100,,,8,facebook,1.0761642857142857
5100,,,8,facebook,1.0761642857142857
