time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,0.6363636363636364,1843.0,8,wellsfargo,1.0756561538461538
4100,0.5,1996.0,8,wellsfargo,1.0756561538461538
4100,1.0,1996.0,8,wellsfargo,1.0756561538461538
4100,1.0,1996.0,8,wellsfargo,1.0756561538461538
4100,,1996.0,8,wellsfargo,1.0756561538461538
4100,,1996.0,8,wellsfargo,1.0756561538461538
4100,,1996.0,8,wellsfargo,1.0756561538461538
4100,1.0,1996.0,8,wellsfargo,1.0756561538461538
4100,0.5625,1996.0,8,wellsfargo,1.0756561538461538
4100,,,8,wellsfargo,1.0756561538461538
4100,0.3,1996.0,8,wellsfargo,1.0756561538461538
4100,,1843.0,8,wellsfargo,1.0756561538461538
4100,0.5454545454545454,1996.0,8,wellsfargo,1.0756561538461538
4100,,1996.0,8,wellsfargo,1.0756561538461538
4100,,1363.0,8,wellsfargo,1.0756561538461538
4100,0.4117647058823529,1996.0,8,wellsfargo,1.0756561538461538
4100,0.5454545454545454,1996.0,8,wellsfargo,1.0756561538461538
4100,0.4,1996.0,8,wellsfargo,1.0756561538461538
4100,0.7692307692307693,1843.0,8,wellsfargo,1.0756561538461538
4100,0.4615384615384616,1996.0,8,wellsfargo,1.0756561538461538
4100,0.2777777777777778,1747.0,8,wellsfargo,1.0756561538461538
4100,0.8181818181818182,1996.0,8,wellsfargo,1.0756561538461538
4100,1.0,1996.0,8,wellsfargo,1.0756561538461538
4100,0.5,1747.0,8,wellsfargo,1.0756561538461538
4100,0.8181818181818182,1996.0,8,wellsfargo,1.0756561538461538
4100,0.4,1996.0,8,wellsfargo,1.0756561538461538
4100,0.8181818181818182,1536.0,8,wellsfargo,1.0756561538461538
4100,,1536.0,8,wellsfargo,1.0756561538461538
4100,0.9090909090909092,1996.0,8,wellsfargo,1.0756561538461538
4100,,,8,wellsfargo,1.0756561538461538
4200,,1996.0,8,wellsfargo,1.0752916666666663
4200,1.0,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.7333333333333333,1996.0,8,wellsfargo,1.0752916666666663
4200,1.0,1996.0,8,wellsfargo,1.0752916666666663
4200,,1996.0,8,wellsfargo,1.0752916666666663
4200,,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,1996.0,8,wellsfargo,1.0752916666666663
4200,0.5,1996.0,8,wellsfargo,1.0752916666666663
4200,0.38461538461538464,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.625,1363.0,8,wellsfargo,1.0752916666666663
4200,0.6,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.6666666666666666,1996.0,8,wellsfargo,1.0752916666666663
4200,,1843.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.7272727272727273,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,1.0,1996.0,8,wellsfargo,1.0752916666666663
4200,1.0,1996.0,8,wellsfargo,1.0752916666666663
4200,0.6,1996.0,8,wellsfargo,1.0752916666666663
4200,0.7142857142857143,1996.0,8,wellsfargo,1.0752916666666663
4200,0.9090909090909092,1996.0,8,wellsfargo,1.0752916666666663
4200,0.4444444444444444,1996.0,8,wellsfargo,1.0752916666666663
4200,,1747.0,8,wellsfargo,1.0752916666666663
4200,0.4545454545454545,1996.0,8,wellsfargo,1.0752916666666663
4200,0.4166666666666667,1996.0,8,wellsfargo,1.0752916666666663
4200,0.7272727272727273,1996.0,8,wellsfargo,1.0752916666666663
4200,0.2631578947368421,1996.0,8,wellsfargo,1.0752916666666663
4200,0.3636363636363637,1747.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.3,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,0.6,1996.0,8,wellsfargo,1.0752916666666663
4200,0.4615384615384616,1843.0,8,wellsfargo,1.0752916666666663
4200,0.8,1996.0,8,wellsfargo,1.0752916666666663
4200,0.38461538461538464,1536.0,8,wellsfargo,1.0752916666666663
4200,0.6666666666666666,1747.0,8,wellsfargo,1.0752916666666663
4200,0.5,1996.0,8,wellsfargo,1.0752916666666663
4200,0.4166666666666667,1996.0,8,wellsfargo,1.0752916666666663
4200,0.125,1996.0,8,wellsfargo,1.0752916666666663
4200,0.2307692307692308,1996.0,8,wellsfargo,1.0752916666666663
4200,,,8,wellsfargo,1.0752916666666663
4200,,1996.0,8,wellsfargo,1.0752916666666663
4300,0.5,1996.0,8,wellsfargo,1.0764448000000002
4300,1.0,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4545454545454545,1996.0,8,wellsfargo,1.0764448000000002
4300,1.0,1996.0,8,wellsfargo,1.0764448000000002
4300,0.7142857142857143,1996.0,8,wellsfargo,1.0764448000000002
4300,0.9,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,0.8571428571428571,1747.0,8,wellsfargo,1.0764448000000002
4300,0.1111111111111111,1996.0,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,0.4,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4545454545454545,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,0.5454545454545454,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,0.6666666666666666,825.0,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,1.0,1996.0,8,wellsfargo,1.0764448000000002
4300,0.75,1536.0,8,wellsfargo,1.0764448000000002
4300,0.6666666666666666,1996.0,8,wellsfargo,1.0764448000000002
4300,0.7857142857142857,1996.0,8,wellsfargo,1.0764448000000002
4300,0.8571428571428571,1996.0,8,wellsfargo,1.0764448000000002
4300,0.8461538461538461,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4,1536.0,8,wellsfargo,1.0764448000000002
4300,1.0,1996.0,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,0.4,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4666666666666667,1536.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,0.9230769230769232,1536.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,,1747.0,8,wellsfargo,1.0764448000000002
4300,0.3333333333333333,1996.0,8,wellsfargo,1.0764448000000002
4300,0.4444444444444444,1996.0,8,wellsfargo,1.0764448000000002
4300,0.8,1996.0,8,wellsfargo,1.0764448000000002
4300,,,8,wellsfargo,1.0764448000000002
4300,0.6363636363636364,1363.0,8,wellsfargo,1.0764448000000002
4300,0.7,1996.0,8,wellsfargo,1.0764448000000002
4300,0.5333333333333333,1996.0,8,wellsfargo,1.0764448000000002
4300,0.6,1996.0,8,wellsfargo,1.0764448000000002
4300,1.0,1996.0,8,wellsfargo,1.0764448000000002
4300,,1996.0,8,wellsfargo,1.0764448000000002
4300,0.8666666666666667,1996.0,8,wellsfargo,1.0764448000000002
4400,,,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.8461538461538461,1996.0,8,wellsfargo,1.0759877272727272
4400,0.6,1996.0,8,wellsfargo,1.0759877272727272
4400,0.9230769230769232,1996.0,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.7857142857142857,1996.0,8,wellsfargo,1.0759877272727272
4400,0.9375,1132.0,8,wellsfargo,1.0759877272727272
4400,0.4545454545454545,1996.0,8,wellsfargo,1.0759877272727272
4400,0.5454545454545454,1996.0,8,wellsfargo,1.0759877272727272
4400,0.5454545454545454,1996.0,8,wellsfargo,1.0759877272727272
4400,0.5,1996.0,8,wellsfargo,1.0759877272727272
4400,,1996.0,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.75,1132.0,8,wellsfargo,1.0759877272727272
4400,0.5454545454545454,1996.0,8,wellsfargo,1.0759877272727272
4400,0.5882352941176471,1747.0,8,wellsfargo,1.0759877272727272
4400,,1996.0,8,wellsfargo,1.0759877272727272
4400,0.5,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4615384615384616,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4615384615384616,1536.0,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.4,1996.0,8,wellsfargo,1.0759877272727272
4400,0.6,1996.0,8,wellsfargo,1.0759877272727272
4400,0.8888888888888888,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4545454545454545,1996.0,8,wellsfargo,1.0759877272727272
4400,0.9090909090909092,979.0,8,wellsfargo,1.0759877272727272
4400,0.75,1996.0,8,wellsfargo,1.0759877272727272
4400,0.7272727272727273,1996.0,8,wellsfargo,1.0759877272727272
4400,0.6,1996.0,8,wellsfargo,1.0759877272727272
4400,,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4,1843.0,8,wellsfargo,1.0759877272727272
4400,0.25,1996.0,8,wellsfargo,1.0759877272727272
4400,0.9090909090909092,1996.0,8,wellsfargo,1.0759877272727272
4400,0.3333333333333333,1996.0,8,wellsfargo,1.0759877272727272
4400,0.9333333333333332,1996.0,8,wellsfargo,1.0759877272727272
4400,0.38461538461538464,1536.0,8,wellsfargo,1.0759877272727272
4400,0.5,1996.0,8,wellsfargo,1.0759877272727272
4400,0.6363636363636364,1996.0,8,wellsfargo,1.0759877272727272
4400,0.75,1996.0,8,wellsfargo,1.0759877272727272
4400,,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4166666666666667,1747.0,8,wellsfargo,1.0759877272727272
4400,0.5833333333333334,1996.0,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.2,1996.0,8,wellsfargo,1.0759877272727272
4400,0.4,979.0,8,wellsfargo,1.0759877272727272
4400,,,8,wellsfargo,1.0759877272727272
4400,0.5833333333333334,1996.0,8,wellsfargo,1.0759877272727272
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,0.9166666666666666,1996.0,8,wellsfargo,1.0758590000000001
4500,0.4,1996.0,8,wellsfargo,1.0758590000000001
4500,0.8333333333333334,1996.0,8,wellsfargo,1.0758590000000001
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,0.5,1996.0,8,wellsfargo,1.0758590000000001
4500,0.5,1996.0,8,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1996.0,8,wellsfargo,1.0758590000000001
4500,0.6428571428571429,1747.0,8,wellsfargo,1.0758590000000001
4500,0.5,1996.0,8,wellsfargo,1.0758590000000001
4500,0.75,1996.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,0.5,1747.0,8,wellsfargo,1.0758590000000001
4500,0.4444444444444444,1843.0,8,wellsfargo,1.0758590000000001
4500,0.6428571428571429,1996.0,8,wellsfargo,1.0758590000000001
4500,0.7,1996.0,8,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1996.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,0.6666666666666666,1996.0,8,wellsfargo,1.0758590000000001
4500,0.7777777777777778,1996.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,0.4444444444444444,1996.0,8,wellsfargo,1.0758590000000001
4500,0.6428571428571429,1996.0,8,wellsfargo,1.0758590000000001
4500,0.3636363636363637,1996.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,0.6,1996.0,8,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1996.0,8,wellsfargo,1.0758590000000001
4500,0.7333333333333333,1996.0,8,wellsfargo,1.0758590000000001
4500,0.38461538461538464,1747.0,8,wellsfargo,1.0758590000000001
4500,0.5,1996.0,8,wellsfargo,1.0758590000000001
4500,0.5454545454545454,1132.0,8,wellsfargo,1.0758590000000001
4500,,,8,wellsfargo,1.0758590000000001
4500,0.18181818181818185,1996.0,8,wellsfargo,1.0758590000000001
4500,0.6,1996.0,8,wellsfargo,1.0758590000000001
4500,0.5,1996.0,8,wellsfargo,1.0758590000000001
4500,,1747.0,8,wellsfargo,1.0758590000000001
4500,0.6363636363636364,1996.0,8,wellsfargo,1.0758590000000001
4500,0.4,1996.0,8,wellsfargo,1.0758590000000001
4500,,1996.0,8,wellsfargo,1.0758590000000001
4500,0.7777777777777778,1996.0,8,wellsfargo,1.0758590000000001
4600,0.7142857142857143,1996.0,8,wellsfargo,1.075942
4600,0.8333333333333334,1996.0,8,wellsfargo,1.075942
4600,0.6363636363636364,1996.0,8,wellsfargo,1.075942
4600,0.4444444444444444,1996.0,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,0.6428571428571429,1996.0,8,wellsfargo,1.075942
4600,0.8461538461538461,1996.0,8,wellsfargo,1.075942
4600,,1843.0,8,wellsfargo,1.075942
4600,0.8,1996.0,8,wellsfargo,1.075942
4600,0.6923076923076923,1363.0,8,wellsfargo,1.075942
4600,0.7272727272727273,1996.0,8,wellsfargo,1.075942
4600,0.5,1843.0,8,wellsfargo,1.075942
4600,0.3,1536.0,8,wellsfargo,1.075942
4600,0.8461538461538461,1996.0,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,0.5,1996.0,8,wellsfargo,1.075942
4600,0.4166666666666667,1996.0,8,wellsfargo,1.075942
4600,0.5384615384615384,1996.0,8,wellsfargo,1.075942
4600,0.1,1996.0,8,wellsfargo,1.075942
4600,,1363.0,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,1.0,1996.0,8,wellsfargo,1.075942
4600,0.5,1843.0,8,wellsfargo,1.075942
4600,0.6,1843.0,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,,1843.0,8,wellsfargo,1.075942
4600,,1843.0,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,0.5,1996.0,8,wellsfargo,1.075942
4600,0.7692307692307693,1996.0,8,wellsfargo,1.075942
4600,0.5555555555555556,1747.0,8,wellsfargo,1.075942
4600,,1996.0,8,wellsfargo,1.075942
4600,0.8571428571428571,1996.0,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,0.4545454545454545,1996.0,8,wellsfargo,1.075942
4600,0.4615384615384616,1996.0,8,wellsfargo,1.075942
4600,0.25,1747.0,8,wellsfargo,1.075942
4600,0.625,1996.0,8,wellsfargo,1.075942
4600,,1679.5,8,wellsfargo,1.075942
4600,0.3636363636363637,1843.0,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,,,8,wellsfargo,1.075942
4600,0.7,1996.0,8,wellsfargo,1.075942
4600,0.8181818181818182,1996.0,8,wellsfargo,1.075942
4600,0.4444444444444444,1996.0,8,wellsfargo,1.075942
4600,0.45,825.0,8,wellsfargo,1.075942
4600,0.5,1996.0,8,wellsfargo,1.075942
4700,0.4166666666666667,1996.0,8,wellsfargo,1.0756973333333333
4700,0.6153846153846154,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.6428571428571429,1996.0,8,wellsfargo,1.0756973333333333
4700,,1996.0,8,wellsfargo,1.0756973333333333
4700,0.7272727272727273,1536.0,8,wellsfargo,1.0756973333333333
4700,0.9285714285714286,1996.0,8,wellsfargo,1.0756973333333333
4700,0.6,1996.0,8,wellsfargo,1.0756973333333333
4700,0.75,1996.0,8,wellsfargo,1.0756973333333333
4700,0.4,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.4444444444444444,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,,979.0,8,wellsfargo,1.0756973333333333
4700,0.5555555555555556,1843.0,8,wellsfargo,1.0756973333333333
4700,,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.5555555555555556,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.5,979.0,8,wellsfargo,1.0756973333333333
4700,0.2916666666666667,1996.0,8,wellsfargo,1.0756973333333333
4700,1.0,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.8333333333333334,1996.0,8,wellsfargo,1.0756973333333333
4700,0.9090909090909092,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5833333333333334,1996.0,8,wellsfargo,1.0756973333333333
4700,0.6666666666666666,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5,1996.0,8,wellsfargo,1.0756973333333333
4700,0.38461538461538464,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5,1996.0,8,wellsfargo,1.0756973333333333
4700,0.75,1363.0,8,wellsfargo,1.0756973333333333
4700,0.6,1996.0,8,wellsfargo,1.0756973333333333
4700,0.7272727272727273,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5,1747.0,8,wellsfargo,1.0756973333333333
4700,,1996.0,8,wellsfargo,1.0756973333333333
4700,0.25,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.5555555555555556,1996.0,8,wellsfargo,1.0756973333333333
4700,,,8,wellsfargo,1.0756973333333333
4700,0.2333333333333333,1410.5,8,wellsfargo,1.0756973333333333
4700,,1996.0,8,wellsfargo,1.0756973333333333
4700,,1996.0,8,wellsfargo,1.0756973333333333
4700,0.7692307692307693,1996.0,8,wellsfargo,1.0756973333333333
4700,0.6,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5,1996.0,8,wellsfargo,1.0756973333333333
4700,0.5833333333333334,1996.0,8,wellsfargo,1.0756973333333333
4700,0.6,1536.0,8,wellsfargo,1.0756973333333333
4800,0.6363636363636364,1747.0,8,wellsfargo,1.075506875
4800,0.7,1996.0,8,wellsfargo,1.075506875
4800,,1843.0,8,wellsfargo,1.075506875
4800,0.2857142857142857,1843.0,8,wellsfargo,1.075506875
4800,0.6923076923076923,1996.0,8,wellsfargo,1.075506875
4800,0.3636363636363637,1843.0,8,wellsfargo,1.075506875
4800,0.625,1747.0,8,wellsfargo,1.075506875
4800,0.6666666666666666,1996.0,8,wellsfargo,1.075506875
4800,0.5555555555555556,1747.0,8,wellsfargo,1.075506875
4800,0.6666666666666666,1996.0,8,wellsfargo,1.075506875
4800,,1843.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,0.3278688524590164,1747.0,8,wellsfargo,1.075506875
4800,0.6,1996.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4800,,825.0,8,wellsfargo,1.075506875
4800,,1747.0,8,wellsfargo,1.075506875
4800,0.3333333333333333,979.0,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,0.4545454545454545,1747.0,8,wellsfargo,1.075506875
4800,0.6,1747.0,8,wellsfargo,1.075506875
4800,,,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,0.6,1747.0,8,wellsfargo,1.075506875
4800,0.7857142857142857,1996.0,8,wellsfargo,1.075506875
4800,0.7272727272727273,1996.0,8,wellsfargo,1.075506875
4800,0.5833333333333334,1996.0,8,wellsfargo,1.075506875
4800,0.38461538461538464,1747.0,8,wellsfargo,1.075506875
4800,0.3333333333333333,1996.0,8,wellsfargo,1.075506875
4800,0.26666666666666666,1996.0,8,wellsfargo,1.075506875
4800,0.42857142857142855,1996.0,8,wellsfargo,1.075506875
4800,0.7777777777777778,1996.0,8,wellsfargo,1.075506875
4800,0.15384615384615385,1996.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4800,0.4615384615384616,1747.0,8,wellsfargo,1.075506875
4800,0.5454545454545454,1996.0,8,wellsfargo,1.075506875
4800,,1843.0,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4800,,1996.0,8,wellsfargo,1.075506875
4800,,,8,wellsfargo,1.075506875
4800,0.6551724137931034,1996.0,8,wellsfargo,1.075506875
4800,0.7,1996.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4800,,,8,wellsfargo,1.075506875
4800,0.5833333333333334,1996.0,8,wellsfargo,1.075506875
4800,0.625,1996.0,8,wellsfargo,1.075506875
4800,0.5,1996.0,8,wellsfargo,1.075506875
4900,,,8,wellsfargo,1.07609
4900,0.6666666666666666,1996.0,8,wellsfargo,1.07609
4900,0.4166666666666667,1132.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.4545454545454545,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.4444444444444444,1747.0,8,wellsfargo,1.07609
4900,0.6153846153846154,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.5384615384615384,1363.0,8,wellsfargo,1.07609
4900,0.9090909090909092,1747.0,8,wellsfargo,1.07609
4900,0.75,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.75,1363.0,8,wellsfargo,1.07609
4900,0.6666666666666666,1996.0,8,wellsfargo,1.07609
4900,0.3636363636363637,1996.0,8,wellsfargo,1.07609
4900,0.6153846153846154,1996.0,8,wellsfargo,1.07609
4900,0.4,1843.0,8,wellsfargo,1.07609
4900,0.8125,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.3333333333333333,1996.0,8,wellsfargo,1.07609
4900,,1996.0,8,wellsfargo,1.07609
4900,0.6666666666666666,825.0,8,wellsfargo,1.07609
4900,0.4,1996.0,8,wellsfargo,1.07609
4900,0.5454545454545454,1996.0,8,wellsfargo,1.07609
4900,0.7857142857142857,1996.0,8,wellsfargo,1.07609
4900,0.7,1996.0,8,wellsfargo,1.07609
4900,0.5,1996.0,8,wellsfargo,1.07609
4900,0.7272727272727273,1996.0,8,wellsfargo,1.07609
4900,0.4444444444444444,1996.0,8,wellsfargo,1.07609
4900,0.4545454545454545,1996.0,8,wellsfargo,1.07609
4900,0.7,1996.0,8,wellsfargo,1.07609
4900,0.25,1747.0,8,wellsfargo,1.07609
4900,0.5833333333333334,979.0,8,wellsfargo,1.07609
4900,0.4444444444444444,979.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.1,1996.0,8,wellsfargo,1.07609
4900,0.6923076923076923,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.5384615384615384,1996.0,8,wellsfargo,1.07609
4900,,1996.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
4900,0.5,1996.0,8,wellsfargo,1.07609
4900,0.42857142857142855,1996.0,8,wellsfargo,1.07609
4900,,1996.0,8,wellsfargo,1.07609
4900,0.8,1996.0,8,wellsfargo,1.07609
4900,0.5454545454545454,1843.0,8,wellsfargo,1.07609
4900,,,8,wellsfargo,1.07609
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.9090909090909092,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5,1996.0,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.6153846153846154,1996.0,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.38461538461538464,1996.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.3636363636363637,1996.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,0.2727272727272727,1996.0,8,wellsfargo,1.0748988888888888
5000,,1871.5,8,wellsfargo,1.0748988888888888
5000,,1871.5,8,wellsfargo,1.0748988888888888
5000,0.4444444444444444,1536.0,8,wellsfargo,1.0748988888888888
5000,0.4,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5833333333333334,1996.0,8,wellsfargo,1.0748988888888888
5000,0.9090909090909092,1747.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,0.7,1996.0,8,wellsfargo,1.0748988888888888
5000,,1132.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,1.0,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5555555555555556,1536.0,8,wellsfargo,1.0748988888888888
5000,0.3,1843.0,8,wellsfargo,1.0748988888888888
5000,0.5,1996.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,0.38461538461538464,1536.0,8,wellsfargo,1.0748988888888888
5000,0.2222222222222222,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5,1747.0,8,wellsfargo,1.0748988888888888
5000,,,8,wellsfargo,1.0748988888888888
5000,0.75,1996.0,8,wellsfargo,1.0748988888888888
5000,0.2857142857142857,1132.0,8,wellsfargo,1.0748988888888888
5000,0.4,1996.0,8,wellsfargo,1.0748988888888888
5000,0.3333333333333333,1843.0,8,wellsfargo,1.0748988888888888
5000,,1843.0,8,wellsfargo,1.0748988888888888
5000,0.4166666666666667,1996.0,8,wellsfargo,1.0748988888888888
5000,0.7,1996.0,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5833333333333334,1843.0,8,wellsfargo,1.0748988888888888
5000,0.9333333333333332,1996.0,8,wellsfargo,1.0748988888888888
5000,,1996.0,8,wellsfargo,1.0748988888888888
5000,0.3636363636363637,1996.0,8,wellsfargo,1.0748988888888888
5000,0.2222222222222222,1996.0,8,wellsfargo,1.0748988888888888
5000,0.5714285714285714,1996.0,8,wellsfargo,1.0748988888888888
5000,0.4,1843.0,8,wellsfargo,1.0748988888888888
