time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,,,7,wellsfargo,1.0756561538461538
4100,,,7,wellsfargo,1.0756561538461538
4100,0.8125,1996.0,7,wellsfargo,1.0756561538461538
4100,0.5,1996.0,7,wellsfargo,1.0756561538461538
4100,,1996.0,7,wellsfargo,1.0756561538461538
4100,1.0,1996.0,7,wellsfargo,1.0756561538461538
4100,0.8888888888888888,1996.0,7,wellsfargo,1.0756561538461538
4100,,1996.0,7,wellsfargo,1.0756561538461538
4200,0.3,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,0.75,1996.0,7,wellsfargo,1.0752916666666663
4200,0.3333333333333333,1996.0,7,wellsfargo,1.0752916666666663
4200,0.4,1996.0,7,wellsfargo,1.0752916666666663
4200,0.3,1996.0,7,wellsfargo,1.0752916666666663
4200,0.5454545454545454,1747.0,7,wellsfargo,1.0752916666666663
4200,,1843.0,7,wellsfargo,1.0752916666666663
4200,0.2727272727272727,1996.0,7,wellsfargo,1.0752916666666663
4200,0.5454545454545454,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,0.2,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,,1363.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,0.4444444444444444,1996.0,7,wellsfargo,1.0752916666666663
4200,0.25,1996.0,7,wellsfargo,1.0752916666666663
4200,0.2727272727272727,1996.0,7,wellsfargo,1.0752916666666663
4200,0.18181818181818185,825.0,7,wellsfargo,1.0752916666666663
4200,0.5,1996.0,7,wellsfargo,1.0752916666666663
4200,0.4444444444444444,1996.0,7,wellsfargo,1.0752916666666663
4200,0.3333333333333333,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,0.5,1996.0,7,wellsfargo,1.0752916666666663
4200,,1747.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,0.6666666666666666,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,1.0,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,0.6923076923076923,1996.0,7,wellsfargo,1.0752916666666663
4200,0.8888888888888888,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,0.4615384615384616,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,1996.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4200,0.5384615384615384,1996.0,7,wellsfargo,1.0752916666666663
4200,0.25,1996.0,7,wellsfargo,1.0752916666666663
4200,0.8181818181818182,1996.0,7,wellsfargo,1.0752916666666663
4200,0.8333333333333334,1536.0,7,wellsfargo,1.0752916666666663
4200,,,7,wellsfargo,1.0752916666666663
4300,,,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,0.5714285714285714,1996.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6666666666666666,1996.0,7,wellsfargo,1.0764448000000002
4300,0.4375,1536.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,,,7,wellsfargo,1.0764448000000002
4300,0.3333333333333333,1996.0,7,wellsfargo,1.0764448000000002
4300,0.3333333333333333,1996.0,7,wellsfargo,1.0764448000000002
4300,0.5,1996.0,7,wellsfargo,1.0764448000000002
4300,0.4166666666666667,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6363636363636364,1996.0,7,wellsfargo,1.0764448000000002
4300,0.8461538461538461,1996.0,7,wellsfargo,1.0764448000000002
4300,,,7,wellsfargo,1.0764448000000002
4300,,1747.0,7,wellsfargo,1.0764448000000002
4300,0.4,1996.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,0.25,1996.0,7,wellsfargo,1.0764448000000002
4300,,,7,wellsfargo,1.0764448000000002
4300,0.2222222222222222,1996.0,7,wellsfargo,1.0764448000000002
4300,0.75,1996.0,7,wellsfargo,1.0764448000000002
4300,0.8,1996.0,7,wellsfargo,1.0764448000000002
4300,0.4545454545454545,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6153846153846154,1747.0,7,wellsfargo,1.0764448000000002
4300,0.5454545454545454,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6363636363636364,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6666666666666666,1996.0,7,wellsfargo,1.0764448000000002
4300,0.8,1996.0,7,wellsfargo,1.0764448000000002
4300,0.25,1996.0,7,wellsfargo,1.0764448000000002
4300,0.7857142857142857,1996.0,7,wellsfargo,1.0764448000000002
4300,0.4,1996.0,7,wellsfargo,1.0764448000000002
4300,0.3125,1996.0,7,wellsfargo,1.0764448000000002
4300,0.9230769230769232,1996.0,7,wellsfargo,1.0764448000000002
4300,0.5454545454545454,1996.0,7,wellsfargo,1.0764448000000002
4300,0.8461538461538461,1996.0,7,wellsfargo,1.0764448000000002
4300,0.2727272727272727,1843.0,7,wellsfargo,1.0764448000000002
4300,0.9285714285714286,1996.0,7,wellsfargo,1.0764448000000002
4300,0.75,1996.0,7,wellsfargo,1.0764448000000002
4300,0.8,1996.0,7,wellsfargo,1.0764448000000002
4300,0.2727272727272727,1996.0,7,wellsfargo,1.0764448000000002
4300,0.9375,1996.0,7,wellsfargo,1.0764448000000002
4300,,1996.0,7,wellsfargo,1.0764448000000002
4300,0.6,825.0,7,wellsfargo,1.0764448000000002
4300,0.2,1996.0,7,wellsfargo,1.0764448000000002
4300,0.875,1996.0,7,wellsfargo,1.0764448000000002
4300,0.3333333333333333,1996.0,7,wellsfargo,1.0764448000000002
4300,,,7,wellsfargo,1.0764448000000002
4400,,1747.0,7,wellsfargo,1.0759877272727272
4400,0.5333333333333333,1996.0,7,wellsfargo,1.0759877272727272
4400,0.2222222222222222,1996.0,7,wellsfargo,1.0759877272727272
4400,0.4666666666666667,1996.0,7,wellsfargo,1.0759877272727272
4400,0.8333333333333334,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5,1996.0,7,wellsfargo,1.0759877272727272
4400,0.3636363636363637,1996.0,7,wellsfargo,1.0759877272727272
4400,0.8181818181818182,1996.0,7,wellsfargo,1.0759877272727272
4400,,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5454545454545454,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5714285714285714,1996.0,7,wellsfargo,1.0759877272727272
4400,0.42857142857142855,825.0,7,wellsfargo,1.0759877272727272
4400,0.7777777777777778,979.0,7,wellsfargo,1.0759877272727272
4400,0.4,979.0,7,wellsfargo,1.0759877272727272
4400,0.6,1996.0,7,wellsfargo,1.0759877272727272
4400,,1996.0,7,wellsfargo,1.0759877272727272
4400,0.42857142857142855,1843.0,7,wellsfargo,1.0759877272727272
4400,0.4,1996.0,7,wellsfargo,1.0759877272727272
4400,0.4615384615384616,1747.0,7,wellsfargo,1.0759877272727272
4400,0.5,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5454545454545454,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.5,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5555555555555556,1996.0,7,wellsfargo,1.0759877272727272
4400,0.4444444444444444,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5833333333333334,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.4166666666666667,1996.0,7,wellsfargo,1.0759877272727272
4400,0.35714285714285715,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.3636363636363637,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.3636363636363637,1536.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.8571428571428571,1996.0,7,wellsfargo,1.0759877272727272
4400,0.8571428571428571,1132.0,7,wellsfargo,1.0759877272727272
4400,0.5,1363.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.6,1996.0,7,wellsfargo,1.0759877272727272
4400,0.8333333333333334,1996.0,7,wellsfargo,1.0759877272727272
4400,0.6363636363636364,1996.0,7,wellsfargo,1.0759877272727272
4400,0.6666666666666666,825.0,7,wellsfargo,1.0759877272727272
4400,0.42857142857142855,1843.0,7,wellsfargo,1.0759877272727272
4400,0.08333333333333333,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4400,0.8181818181818182,1996.0,7,wellsfargo,1.0759877272727272
4400,0.5555555555555556,1996.0,7,wellsfargo,1.0759877272727272
4400,,,7,wellsfargo,1.0759877272727272
4500,0.18181818181818185,1747.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,0.75,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5,1996.0,7,wellsfargo,1.0758590000000001
4500,0.6363636363636364,1363.0,7,wellsfargo,1.0758590000000001
4500,0.4166666666666667,1996.0,7,wellsfargo,1.0758590000000001
4500,0.25,1363.0,7,wellsfargo,1.0758590000000001
4500,0.38461538461538464,1996.0,7,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1996.0,7,wellsfargo,1.0758590000000001
4500,0.6428571428571429,1996.0,7,wellsfargo,1.0758590000000001
4500,0.6923076923076923,1996.0,7,wellsfargo,1.0758590000000001
4500,0.1,1132.0,7,wellsfargo,1.0758590000000001
4500,0.6363636363636364,1996.0,7,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1747.0,7,wellsfargo,1.0758590000000001
4500,0.4,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5,1996.0,7,wellsfargo,1.0758590000000001
4500,0.2,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,0.2222222222222222,1996.0,7,wellsfargo,1.0758590000000001
4500,0.9285714285714286,1996.0,7,wellsfargo,1.0758590000000001
4500,0.2,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,0.3636363636363637,1536.0,7,wellsfargo,1.0758590000000001
4500,0.5555555555555556,1996.0,7,wellsfargo,1.0758590000000001
4500,0.4,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1132.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5555555555555556,1363.0,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,0.8571428571428571,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4500,0.7272727272727273,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5454545454545454,1996.0,7,wellsfargo,1.0758590000000001
4500,0.2727272727272727,1996.0,7,wellsfargo,1.0758590000000001
4500,0.5,1996.0,7,wellsfargo,1.0758590000000001
4500,0.6666666666666666,1996.0,7,wellsfargo,1.0758590000000001
4500,,1843.0,7,wellsfargo,1.0758590000000001
4500,0.9090909090909092,1996.0,7,wellsfargo,1.0758590000000001
4500,0.3333333333333333,1996.0,7,wellsfargo,1.0758590000000001
4500,,,7,wellsfargo,1.0758590000000001
4600,0.6153846153846154,1363.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.6666666666666666,1996.0,7,wellsfargo,1.075942
4600,0.625,1996.0,7,wellsfargo,1.075942
4600,0.4,1536.0,7,wellsfargo,1.075942
4600,0.6363636363636364,1996.0,7,wellsfargo,1.075942
4600,0.3333333333333333,1363.0,7,wellsfargo,1.075942
4600,0.3333333333333333,1996.0,7,wellsfargo,1.075942
4600,0.7777777777777778,1996.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,1.0,825.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,0.7692307692307693,1996.0,7,wellsfargo,1.075942
4600,0.5,1996.0,7,wellsfargo,1.075942
4600,0.4444444444444444,1996.0,7,wellsfargo,1.075942
4600,0.4545454545454545,1996.0,7,wellsfargo,1.075942
4600,0.4,979.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.7,1747.0,7,wellsfargo,1.075942
4600,0.4,1996.0,7,wellsfargo,1.075942
4600,0.375,1996.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,0.6666666666666666,1996.0,7,wellsfargo,1.075942
4600,0.5,1747.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.625,1843.0,7,wellsfargo,1.075942
4600,0.7692307692307693,1363.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.5625,1996.0,7,wellsfargo,1.075942
4600,0.3,1363.0,7,wellsfargo,1.075942
4600,0.75,1536.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.5833333333333334,1996.0,7,wellsfargo,1.075942
4600,0.9090909090909092,1996.0,7,wellsfargo,1.075942
4600,0.6363636363636364,1996.0,7,wellsfargo,1.075942
4600,0.7,1996.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.5833333333333334,1747.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4600,0.8888888888888888,1996.0,7,wellsfargo,1.075942
4600,0.6,1996.0,7,wellsfargo,1.075942
4600,0.4545454545454545,1996.0,7,wellsfargo,1.075942
4600,0.6666666666666666,1996.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,0.15384615384615385,1996.0,7,wellsfargo,1.075942
4600,,,7,wellsfargo,1.075942
4600,0.4166666666666667,1996.0,7,wellsfargo,1.075942
4600,,1996.0,7,wellsfargo,1.075942
4700,0.2,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5384615384615384,1132.0,7,wellsfargo,1.0756973333333333
4700,1.0,1996.0,7,wellsfargo,1.0756973333333333
4700,0.6363636363636364,1996.0,7,wellsfargo,1.0756973333333333
4700,0.25,1843.0,7,wellsfargo,1.0756973333333333
4700,0.7272727272727273,1996.0,7,wellsfargo,1.0756973333333333
4700,0.4166666666666667,1996.0,7,wellsfargo,1.0756973333333333
4700,0.3333333333333333,1996.0,7,wellsfargo,1.0756973333333333
4700,0.2727272727272727,1996.0,7,wellsfargo,1.0756973333333333
4700,,1996.0,7,wellsfargo,1.0756973333333333
4700,0.4166666666666667,1747.0,7,wellsfargo,1.0756973333333333
4700,,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.4444444444444444,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.5714285714285714,1996.0,7,wellsfargo,1.0756973333333333
4700,0.6428571428571429,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.8666666666666667,1747.0,7,wellsfargo,1.0756973333333333
4700,,979.0,7,wellsfargo,1.0756973333333333
4700,,825.0,7,wellsfargo,1.0756973333333333
4700,0.2727272727272727,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.3333333333333333,1996.0,7,wellsfargo,1.0756973333333333
4700,0.4,1996.0,7,wellsfargo,1.0756973333333333
4700,0.2727272727272727,1996.0,7,wellsfargo,1.0756973333333333
4700,,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5,1747.0,7,wellsfargo,1.0756973333333333
4700,0.9090909090909092,1996.0,7,wellsfargo,1.0756973333333333
4700,0.4444444444444444,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5,1996.0,7,wellsfargo,1.0756973333333333
4700,0.3333333333333333,1996.0,7,wellsfargo,1.0756973333333333
4700,0.4615384615384616,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.3636363636363637,1747.0,7,wellsfargo,1.0756973333333333
4700,0.3,1363.0,7,wellsfargo,1.0756973333333333
4700,0.38461538461538464,1996.0,7,wellsfargo,1.0756973333333333
4700,0.9230769230769232,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,0.6363636363636364,1996.0,7,wellsfargo,1.0756973333333333
4700,0.5454545454545454,1996.0,7,wellsfargo,1.0756973333333333
4700,,1996.0,7,wellsfargo,1.0756973333333333
4700,0.6923076923076923,1996.0,7,wellsfargo,1.0756973333333333
4700,,1996.0,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4700,,,7,wellsfargo,1.0756973333333333
4800,,,7,wellsfargo,1.075506875
4800,0.5714285714285714,1536.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,0.5454545454545454,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,0.6,1996.0,7,wellsfargo,1.075506875
4800,0.4545454545454545,1996.0,7,wellsfargo,1.075506875
4800,0.25,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,0.25,825.0,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,1555.0,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4800,0.7,1996.0,7,wellsfargo,1.075506875
4800,1.0,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,1747.0,7,wellsfargo,1.075506875
4800,0.1111111111111111,1536.0,7,wellsfargo,1.075506875
4800,0.234375,1747.0,7,wellsfargo,1.075506875
4800,0.6875,1996.0,7,wellsfargo,1.075506875
4800,0.5333333333333333,1996.0,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4800,0.6428571428571429,1996.0,7,wellsfargo,1.075506875
4800,0.7692307692307693,1996.0,7,wellsfargo,1.075506875
4800,0.4,1363.0,7,wellsfargo,1.075506875
4800,0.5,1996.0,7,wellsfargo,1.075506875
4800,0.4615384615384616,1996.0,7,wellsfargo,1.075506875
4800,0.4545454545454545,1996.0,7,wellsfargo,1.075506875
4800,0.4545454545454545,1996.0,7,wellsfargo,1.075506875
4800,0.3333333333333333,1996.0,7,wellsfargo,1.075506875
4800,0.38461538461538464,1747.0,7,wellsfargo,1.075506875
4800,0.2727272727272727,1843.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4800,0.3,1996.0,7,wellsfargo,1.075506875
4800,0.2,1843.0,7,wellsfargo,1.075506875
4800,0.7272727272727273,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,,1747.0,7,wellsfargo,1.075506875
4800,0.6923076923076923,1996.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,0.21428571428571427,1363.0,7,wellsfargo,1.075506875
4800,,,7,wellsfargo,1.075506875
4800,0.9375,1996.0,7,wellsfargo,1.075506875
4800,,825.0,7,wellsfargo,1.075506875
4800,,1996.0,7,wellsfargo,1.075506875
4900,,1996.0,7,wellsfargo,1.07609
4900,0.09090909090909093,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,0.4,1363.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,0.5833333333333334,1536.0,7,wellsfargo,1.07609
4900,0.3636363636363637,1843.0,7,wellsfargo,1.07609
4900,0.4545454545454545,1536.0,7,wellsfargo,1.07609
4900,,1132.0,7,wellsfargo,1.07609
4900,0.4545454545454545,1996.0,7,wellsfargo,1.07609
4900,0.35714285714285715,1996.0,7,wellsfargo,1.07609
4900,,979.0,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,0.35714285714285715,1843.0,7,wellsfargo,1.07609
4900,0.625,1996.0,7,wellsfargo,1.07609
4900,0.7,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,0.3333333333333333,1363.0,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,0.2,1363.0,7,wellsfargo,1.07609
4900,0.5,1363.0,7,wellsfargo,1.07609
4900,0.4444444444444444,1996.0,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,0.3333333333333333,1996.0,7,wellsfargo,1.07609
4900,0.4166666666666667,1996.0,7,wellsfargo,1.07609
4900,0.3333333333333333,1996.0,7,wellsfargo,1.07609
4900,0.18181818181818185,1747.0,7,wellsfargo,1.07609
4900,0.4444444444444444,1996.0,7,wellsfargo,1.07609
4900,0.625,1996.0,7,wellsfargo,1.07609
4900,0.5454545454545454,1536.0,7,wellsfargo,1.07609
4900,0.5454545454545454,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,0.3636363636363637,1996.0,7,wellsfargo,1.07609
4900,0.4615384615384616,1996.0,7,wellsfargo,1.07609
4900,0.18181818181818185,1536.0,7,wellsfargo,1.07609
4900,0.6666666666666666,1363.0,7,wellsfargo,1.07609
4900,0.4615384615384616,1996.0,7,wellsfargo,1.07609
4900,,1536.0,7,wellsfargo,1.07609
4900,0.2727272727272727,1747.0,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,0.3,1996.0,7,wellsfargo,1.07609
4900,,1996.0,7,wellsfargo,1.07609
4900,,,7,wellsfargo,1.07609
4900,0.4,1996.0,7,wellsfargo,1.07609
4900,0.42857142857142855,1747.0,7,wellsfargo,1.07609
5000,0.5454545454545454,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2307692307692308,1747.0,7,wellsfargo,1.0748988888888888
5000,0.6923076923076923,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2222222222222222,1363.0,7,wellsfargo,1.0748988888888888
5000,0.5,1996.0,7,wellsfargo,1.0748988888888888
5000,0.9230769230769232,1747.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.4545454545454545,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2413793103448276,1996.0,7,wellsfargo,1.0748988888888888
5000,0.18181818181818185,1536.0,7,wellsfargo,1.0748988888888888
5000,0.6153846153846154,1996.0,7,wellsfargo,1.0748988888888888
5000,0.3076923076923077,1996.0,7,wellsfargo,1.0748988888888888
5000,0.3076923076923077,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2,1132.0,7,wellsfargo,1.0748988888888888
5000,0.6,1996.0,7,wellsfargo,1.0748988888888888
5000,0.3333333333333333,1747.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.18181818181818185,1843.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.5,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2727272727272727,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.5833333333333334,1132.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.25,1996.0,7,wellsfargo,1.0748988888888888
5000,0.3,1996.0,7,wellsfargo,1.0748988888888888
5000,0.5833333333333334,1996.0,7,wellsfargo,1.0748988888888888
5000,0.7,1996.0,7,wellsfargo,1.0748988888888888
5000,0.7222222222222222,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2222222222222222,1747.0,7,wellsfargo,1.0748988888888888
5000,0.3333333333333333,1996.0,7,wellsfargo,1.0748988888888888
5000,0.2,1996.0,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,,,7,wellsfargo,1.0748988888888888
5000,0.3,1996.0,7,wellsfargo,1.0748988888888888
5000,0.3076923076923077,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,0.6428571428571429,1747.0,7,wellsfargo,1.0748988888888888
5000,0.3,1747.0,7,wellsfargo,1.0748988888888888
5000,0.8666666666666667,1996.0,7,wellsfargo,1.0748988888888888
5000,,1996.0,7,wellsfargo,1.0748988888888888
5000,0.1111111111111111,1363.0,7,wellsfargo,1.0748988888888888
5000,0.4545454545454545,1996.0,7,wellsfargo,1.0748988888888888
5100,0.09090909090909093,1996.0,7,wellsfargo,1.0761642857142857
5100,0.3333333333333333,1132.0,7,wellsfargo,1.0761642857142857
5100,0.42857142857142855,1747.0,7,wellsfargo,1.0761642857142857
5100,0.38461538461538464,1996.0,7,wellsfargo,1.0761642857142857
5100,0.2307692307692308,1996.0,7,wellsfargo,1.0761642857142857
5100,0.3076923076923077,1996.0,7,wellsfargo,1.0761642857142857
5100,,1996.0,7,wellsfargo,1.0761642857142857
5100,,1996.0,7,wellsfargo,1.0761642857142857
5100,,,7,wellsfargo,1.0761642857142857
5100,,,7,wellsfargo,1.0761642857142857
5100,0.38461538461538464,1996.0,7,wellsfargo,1.0761642857142857
5100,0.9090909090909092,1996.0,7,wellsfargo,1.0761642857142857
5100,,,7,wellsfargo,1.0761642857142857
5100,0.5,1996.0,7,wellsfargo,1.0761642857142857
5100,0.3333333333333333,1996.0,7,wellsfargo,1.0761642857142857
5100,,,7,wellsfargo,1.0761642857142857
5100,,,7,wellsfargo,1.0761642857142857
5100,0.4166666666666667,1843.0,7,wellsfargo,1.0761642857142857
5100,,1843.0,7,wellsfargo,1.0761642857142857
5100,0.3,1996.0,7,wellsfargo,1.0761642857142857
