,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
2108,41,4100,0.6992481203007519,,1.0756561538461538
2109,41,4100,0.5977011494252874,,1.0756561538461538
2110,41,4100,0.6737588652482269,,1.0756561538461538
2111,41,4100,0.7016574585635359,,1.0756561538461538
2112,41,4100,0.8188405797101449,,1.0756561538461538
2113,41,4100,,,1.0756561538461538
2114,41,4100,0.8813559322033898,,1.0756561538461538
2115,41,4100,0.6535947712418301,,1.0756561538461538
2116,41,4100,0.6832298136645962,,1.0756561538461538
2117,41,4100,0.6978417266187049,,1.0756561538461538
2118,41,4100,0.6722222222222223,,1.0756561538461538
2119,41,4100,0.7114093959731543,,1.0756561538461538
2120,41,4100,0.6518987341772152,,1.0756561538461538
2121,41,4100,0.7142857142857143,,1.0756561538461538
2122,41,4100,0.6623376623376623,,1.0756561538461538
2123,41,4100,0.6374269005847953,,1.0756561538461538
2124,41,4100,0.4488888888888889,,1.0756561538461538
2125,41,4100,0.7051282051282052,,1.0756561538461538
2126,41,4100,,,1.0756561538461538
2127,41,4100,0.6825396825396826,,1.0756561538461538
2128,41,4100,0.7857142857142857,,1.0756561538461538
2129,41,4100,0.5172413793103449,,1.0756561538461538
2130,41,4100,0.6305732484076433,,1.0756561538461538
2131,41,4100,0.6630434782608695,,1.0756561538461538
2132,41,4100,0.6791443850267379,,1.0756561538461538
2133,41,4100,0.63,,1.0756561538461538
2134,41,4100,0.6923076923076923,,1.0756561538461538
2135,41,4100,0.7234042553191491,,1.0756561538461538
2136,41,4100,0.6573426573426573,,1.0756561538461538
2137,41,4100,0.7551020408163265,,1.0756561538461538
2138,41,4100,0.5537190082644629,,1.0756561538461538
2139,41,4100,0.6619718309859155,,1.0756561538461538
2140,41,4100,0.5972222222222222,,1.0756561538461538
2141,41,4100,0.6346153846153846,,1.0756561538461538
2142,41,4100,0.6588235294117647,,1.0756561538461538
2143,41,4100,0.71,,1.0756561538461538
2144,41,4100,0.5038167938931297,,1.0756561538461538
2145,41,4100,0.7395348837209302,,1.0756561538461538
2146,41,4100,0.5689655172413793,,1.0756561538461538
2147,41,4100,,,1.0756561538461538
2148,41,4100,0.6725663716814161,,1.0756561538461538
2149,41,4100,0.6815286624203821,,1.0756561538461538
2150,42,4200,0.6898395721925134,,1.0752916666666663
2151,42,4200,0.5774647887323944,,1.0752916666666663
2152,42,4200,0.4406779661016949,,1.0752916666666663
2153,42,4200,,,1.0752916666666663
2154,42,4200,0.6417910447761194,,1.0752916666666663
2155,42,4200,0.8081395348837209,,1.0752916666666663
2156,42,4200,0.6727272727272727,,1.0752916666666663
2157,42,4200,0.7228915662650602,,1.0752916666666663
2158,42,4200,0.6692913385826772,,1.0752916666666663
2159,42,4200,0.6823529411764706,,1.0752916666666663
2160,42,4200,0.6825396825396826,,1.0752916666666663
2161,42,4200,0.6721311475409836,,1.0752916666666663
2162,42,4200,0.6335877862595419,,1.0752916666666663
2163,42,4200,,,1.0752916666666663
2164,42,4200,0.7018633540372671,,1.0752916666666663
2165,42,4200,0.7553956834532374,,1.0752916666666663
2166,42,4200,,,1.0752916666666663
2167,42,4200,0.6845637583892618,,1.0752916666666663
2168,42,4200,0.69375,,1.0752916666666663
2169,42,4200,0.6403940886699507,,1.0752916666666663
2170,42,4200,0.7337662337662337,,1.0752916666666663
2171,42,4200,0.6928571428571428,,1.0752916666666663
2172,42,4200,0.6909090909090909,,1.0752916666666663
2173,42,4200,0.7272727272727273,,1.0752916666666663
2174,42,4200,0.6503067484662577,,1.0752916666666663
2175,42,4200,0.6451612903225806,,1.0752916666666663
2176,42,4200,0.5837563451776651,,1.0752916666666663
2177,42,4200,0.6666666666666666,,1.0752916666666663
2178,42,4200,0.7103448275862069,,1.0752916666666663
2179,42,4200,0.7,,1.0752916666666663
2180,42,4200,0.621301775147929,,1.0752916666666663
2181,42,4200,0.7391304347826086,,1.0752916666666663
2182,42,4200,0.6815286624203821,,1.0752916666666663
2183,42,4200,0.6521739130434783,,1.0752916666666663
2184,42,4200,0.6818181818181818,,1.0752916666666663
2185,42,4200,0.6428571428571429,,1.0752916666666663
2186,42,4200,0.6303030303030303,,1.0752916666666663
2187,42,4200,0.6506849315068494,,1.0752916666666663
2188,42,4200,0.6666666666666666,,1.0752916666666663
2189,42,4200,0.7272727272727273,,1.0752916666666663
2190,42,4200,0.6946107784431138,,1.0752916666666663
2191,42,4200,0.6772151898734177,,1.0752916666666663
2192,42,4200,0.6588785046728972,,1.0752916666666663
2193,42,4200,0.6934306569343066,,1.0752916666666663
2194,42,4200,0.7238805970149254,,1.0752916666666663
2195,42,4200,0.7024793388429752,,1.0752916666666663
2196,42,4200,0.6402439024390244,,1.0752916666666663
2197,42,4200,,,1.0752916666666663
2198,42,4200,0.7142857142857143,,1.0752916666666663
2199,42,4200,0.6914893617021277,,1.0752916666666663
2200,43,4300,0.6849315068493149,,1.0764448000000002
2201,43,4300,0.7368421052631579,,1.0764448000000002
2202,43,4300,0.6824324324324325,,1.0764448000000002
2203,43,4300,0.6666666666666666,,1.0764448000000002
2204,43,4300,0.7238095238095238,,1.0764448000000002
2205,43,4300,0.6917293233082706,,1.0764448000000002
2206,43,4300,0.6739130434782609,,1.0764448000000002
2207,43,4300,0.6985294117453138,,1.0764448000000002
2208,43,4300,0.70625,,1.0764448000000002
2209,43,4300,0.8269230769230769,,1.0764448000000002
2210,43,4300,0.6818181818181818,,1.0764448000000002
2211,43,4300,0.7171052631578947,,1.0764448000000002
2212,43,4300,0.7239583333333334,,1.0764448000000002
2213,43,4300,0.5277777777777778,,1.0764448000000002
2214,43,4300,0.6875,,1.0764448000000002
2215,43,4300,0.6809815950920245,,1.0764448000000002
2216,43,4300,,,1.0764448000000002
2217,43,4300,0.6701030927835051,,1.0764448000000002
2218,43,4300,0.7310924369747899,,1.0764448000000002
2219,43,4300,0.6305732484076433,,1.0764448000000002
2220,43,4300,0.7647058823529411,,1.0764448000000002
2221,43,4300,0.7469879518072289,,1.0764448000000002
2222,43,4300,0.7423312883435583,,1.0764448000000002
2223,43,4300,0.6078431372549019,,1.0764448000000002
2224,43,4300,0.7573529411764706,,1.0764448000000002
2225,43,4300,0.7524752475247525,,1.0764448000000002
2226,43,4300,0.8022598870056498,,1.0764448000000002
2227,43,4300,0.5436893203883495,,1.0764448000000002
2228,43,4300,0.6730769230769231,,1.0764448000000002
2229,43,4300,0.5614035087719298,,1.0764448000000002
2230,43,4300,0.7083333333333334,,1.0764448000000002
2231,43,4300,0.8,,1.0764448000000002
2232,43,4300,0.4867256637168141,,1.0764448000000002
2233,43,4300,0.6260869565217392,,1.0764448000000002
2234,43,4300,0.6462585034013606,,1.0764448000000002
2235,43,4300,0.5942028985507246,,1.0764448000000002
2236,43,4300,0.7105263157894737,,1.0764448000000002
2237,43,4300,0.6807511737089202,,1.0764448000000002
2238,43,4300,0.6991150442477876,,1.0764448000000002
2239,43,4300,0.6778523489932886,,1.0764448000000002
2240,43,4300,0.6580645161290323,,1.0764448000000002
2241,43,4300,0.6985645933014354,,1.0764448000000002
2242,43,4300,0.7,,1.0764448000000002
2243,43,4300,0.6832298136645962,,1.0764448000000002
2244,43,4300,0.6228070175438597,,1.0764448000000002
2245,43,4300,0.6549295774647887,,1.0764448000000002
2246,43,4300,0.7142857142857143,,1.0764448000000002
2247,43,4300,,,1.0764448000000002
2248,43,4300,0.6666666666666666,,1.0764448000000002
2249,43,4300,0.6097560975609756,,1.0764448000000002
2250,44,4400,0.6931216931216931,,1.0759877272727272
2251,44,4400,0.8148148148148148,,1.0759877272727272
2252,44,4400,0.6978021978021978,,1.0759877272727272
2253,44,4400,0.6496815286624203,,1.0759877272727272
2254,44,4400,0.6601307189542484,,1.0759877272727272
2255,44,4400,0.6933333333333334,,1.0759877272727272
2256,44,4400,0.6913580246913579,,1.0759877272727272
2257,44,4400,0.6978723404479571,,1.0759877272727272
2258,44,4400,0.7257142857142858,,1.0759877272727272
2259,44,4400,0.6607142857142857,,1.0759877272727272
2260,44,4400,0.6904761904761905,,1.0759877272727272
2261,44,4400,0.6458333333333334,,1.0759877272727272
2262,44,4400,,,1.0759877272727272
2263,44,4400,0.631578947368421,,1.0759877272727272
2264,44,4400,0.6503496503496503,,1.0759877272727272
2265,44,4400,0.6834532374100719,,1.0759877272727272
2266,44,4400,0.6783919597989949,,1.0759877272727272
2267,44,4400,0.6896551724137931,,1.0759877272727272
2268,44,4400,0.6426116838654469,,1.0759877272727272
2269,44,4400,0.5672514619883041,,1.0759877272727272
2270,44,4400,0.7023809523809523,,1.0759877272727272
2271,44,4400,0.7989130434782609,,1.0759877272727272
2272,44,4400,0.7095238095238096,,1.0759877272727272
2273,44,4400,0.5241379310344828,,1.0759877272727272
2274,44,4400,0.7516778523489933,,1.0759877272727272
2275,44,4400,0.6808510638297872,,1.0759877272727272
2276,44,4400,0.6838709677419355,,1.0759877272727272
2277,44,4400,0.6875,,1.0759877272727272
2278,44,4400,0.6410256410256411,,1.0759877272727272
2279,44,4400,0.7292817679558011,,1.0759877272727272
2280,44,4400,0.6417910447761194,,1.0759877272727272
2281,44,4400,0.6666666666666666,,1.0759877272727272
2282,44,4400,0.680327868852459,,1.0759877272727272
2283,44,4400,0.6274509803921569,,1.0759877272727272
2284,44,4400,0.6600985221674877,,1.0759877272727272
2285,44,4400,0.7163120567375887,,1.0759877272727272
2286,44,4400,0.5,,1.0759877272727272
2287,44,4400,0.7086614173228346,,1.0759877272727272
2288,44,4400,0.6142857142857143,,1.0759877272727272
2289,44,4400,0.7371428571428571,,1.0759877272727272
2290,44,4400,0.6180555555555556,,1.0759877272727272
2291,44,4400,0.7202797202797203,,1.0759877272727272
2292,44,4400,0.6688311688311688,,1.0759877272727272
2293,44,4400,0.6839378238341969,,1.0759877272727272
2294,44,4400,0.6918238993710691,,1.0759877272727272
2295,44,4400,0.6420454545454546,,1.0759877272727272
2296,44,4400,0.6981132075471698,,1.0759877272727272
2297,44,4400,0.7413793103448276,,1.0759877272727272
2298,44,4400,0.4895833333333333,,1.0759877272727272
2299,44,4400,0.6967213114754098,,1.0759877272727272
2300,45,4500,0.6694214876033058,,1.0758590000000001
2301,45,4500,0.6533333333333333,,1.0758590000000001
2302,45,4500,0.6533333333333333,,1.0758590000000001
2303,45,4500,0.6640625,,1.0758590000000001
2304,45,4500,0.6741573033707865,,1.0758590000000001
2305,45,4500,0.6666666666666666,,1.0758590000000001
2306,45,4500,0.6455696202531646,,1.0758590000000001
2307,45,4500,0.7443609022556391,,1.0758590000000001
2308,45,4500,0.6530612244897959,,1.0758590000000001
2309,45,4500,0.6229508196721312,,1.0758590000000001
2310,45,4500,0.6729857819905213,,1.0758590000000001
2311,45,4500,0.6694915254237288,,1.0758590000000001
2312,45,4500,,,1.0758590000000001
2313,45,4500,0.678082191780822,,1.0758590000000001
2314,45,4500,0.65625,,1.0758590000000001
2315,45,4500,0.6153846153846154,,1.0758590000000001
2316,45,4500,0.7194244604316546,,1.0758590000000001
2317,45,4500,0.6783216783216783,,1.0758590000000001
2318,45,4500,0.687242798332632,,1.0758590000000001
2319,45,4500,0.68,,1.0758590000000001
2320,45,4500,0.6595744680851063,,1.0758590000000001
2321,45,4500,0.8316326530612245,,1.0758590000000001
2322,45,4500,0.7272727272727273,,1.0758590000000001
2323,45,4500,,,1.0758590000000001
2324,45,4500,0.64,,1.0758590000000001
2325,45,4500,0.7123287671232876,,1.0758590000000001
2326,45,4500,0.6918238993710691,,1.0758590000000001
2327,45,4500,0.7027027027027027,,1.0758590000000001
2328,45,4500,0.6700507614213198,,1.0758590000000001
2329,45,4500,0.6931216931216931,,1.0758590000000001
2330,45,4500,0.6226415094339622,,1.0758590000000001
2331,45,4500,0.68,,1.0758590000000001
2332,45,4500,0.6536312849162011,,1.0758590000000001
2333,45,4500,0.5512195121951221,,1.0758590000000001
2334,45,4500,0.6928571428571428,,1.0758590000000001
2335,45,4500,0.6790123456790124,,1.0758590000000001
2336,45,4500,0.6854838709677419,,1.0758590000000001
2337,45,4500,0.6578947368421053,,1.0758590000000001
2338,45,4500,0.6095890410958904,,1.0758590000000001
2339,45,4500,0.8163265306122449,,1.0758590000000001
2340,45,4500,0.6793478260869565,,1.0758590000000001
2341,45,4500,0.6909090909090909,,1.0758590000000001
2342,45,4500,0.7218934911242604,,1.0758590000000001
2343,45,4500,0.6103896103896104,,1.0758590000000001
2344,45,4500,0.6728971962616822,,1.0758590000000001
2345,45,4500,0.6470588235294118,,1.0758590000000001
2346,45,4500,0.6791044776119403,,1.0758590000000001
2347,45,4500,0.7512437810945274,,1.0758590000000001
2348,45,4500,0.6805555555555556,,1.0758590000000001
2349,45,4500,0.6927374301675978,,1.0758590000000001
2350,46,4600,0.7204968944099379,,1.075942
2351,46,4600,0.6644295302013423,,1.075942
2352,46,4600,0.6538461538461539,,1.075942
2353,46,4600,0.7454545454545455,,1.075942
2354,46,4600,0.696551724137931,,1.075942
2355,46,4600,0.6666666666666666,,1.075942
2356,46,4600,0.6687116564417178,,1.075942
2357,46,4600,0.6256684491978609,,1.075942
2358,46,4600,0.7619047619047619,,1.075942
2359,46,4600,0.6986301369863014,,1.075942
2360,46,4600,0.7153284671532847,,1.075942
2361,46,4600,0.6887417218543046,,1.075942
2362,46,4600,0.6851851851851852,,1.075942
2363,46,4600,0.665,,1.075942
2364,46,4600,0.7046979865771812,,1.075942
2365,46,4600,0.6689655172413793,,1.075942
2366,46,4600,0.6821192052980133,,1.075942
2367,46,4600,0.673202614379085,,1.075942
2368,46,4600,0.6744186046511628,,1.075942
2369,46,4600,0.7254901960784313,,1.075942
2370,46,4600,0.5659574468085107,,1.075942
2371,46,4600,0.7857142857142857,,1.075942
2372,46,4600,0.6737588652482269,,1.075942
2373,46,4600,,,1.075942
2374,46,4600,0.7,,1.075942
2375,46,4600,0.6744186046511628,,1.075942
2376,46,4600,0.6217616580310881,,1.075942
2377,46,4600,0.6390243902439025,,1.075942
2378,46,4600,0.6589595375722543,,1.075942
2379,46,4600,0.680628272251309,,1.075942
2380,46,4600,0.6241610738255033,,1.075942
2381,46,4600,0.6878980891719745,,1.075942
2382,46,4600,0.7007299270072993,,1.075942
2383,46,4600,,,1.075942
2384,46,4600,0.7329192546583851,,1.075942
2385,46,4600,0.6756756756756757,,1.075942
2386,46,4600,0.7,,1.075942
2387,46,4600,0.7094972067039106,,1.075942
2388,46,4600,0.6453488372093024,,1.075942
2389,46,4600,0.6804123711340206,,1.075942
2390,46,4600,0.6907894736842105,,1.075942
2391,46,4600,0.6610169491525424,,1.075942
2392,46,4600,0.7046979865771812,,1.075942
2393,46,4600,0.75,,1.075942
2394,46,4600,0.7663043478260869,,1.075942
2395,46,4600,0.6617647058823529,,1.075942
2396,46,4600,0.7005347593582888,,1.075942
2397,46,4600,0.674074074074074,,1.075942
2398,46,4600,0.6849315068493149,,1.075942
2399,46,4600,0.6241610738255033,,1.075942
2400,47,4700,0.6666666666666666,,1.0756973333333333
2401,47,4700,0.7046979865771812,,1.0756973333333333
2402,47,4700,0.6959064327485379,,1.0756973333333333
2403,47,4700,0.6761904761904762,,1.0756973333333333
2404,47,4700,0.728,,1.0756973333333333
2405,47,4700,0.6821705426356589,,1.0756973333333333
2406,47,4700,0.6358381502890174,,1.0756973333333333
2407,47,4700,0.6691176470588235,,1.0756973333333333
2408,47,4700,0.7,,1.0756973333333333
2409,47,4700,0.6704545454545454,,1.0756973333333333
2410,47,4700,0.8157894736842105,,1.0756973333333333
2411,47,4700,0.6753246753246753,,1.0756973333333333
2412,47,4700,0.7028985507246377,,1.0756973333333333
2413,47,4700,0.7005649717514124,,1.0756973333333333
2414,47,4700,0.6183206106870229,,1.0756973333333333
2415,47,4700,0.65,,1.0756973333333333
2416,47,4700,0.7344632768361582,,1.0756973333333333
2417,47,4700,0.7307692307692307,,1.0756973333333333
2418,47,4700,0.7654320987654321,,1.0756973333333333
2419,47,4700,0.6737588652482269,,1.0756973333333333
2420,47,4700,0.6781609195402298,,1.0756973333333333
2421,47,4700,0.6855345911949685,,1.0756973333333333
2422,47,4700,0.7093023255813954,,1.0756973333333333
2423,47,4700,0.6759259259259259,,1.0756973333333333
2424,47,4700,0.7055837563451777,,1.0756973333333333
2425,47,4700,0.5876288659793815,,1.0756973333333333
2426,47,4700,0.6440677966101694,,1.0756973333333333
2427,47,4700,0.7034883720930233,,1.0756973333333333
2428,47,4700,0.6949152542372882,,1.0756973333333333
2429,47,4700,0.6183206106870229,,1.0756973333333333
2430,47,4700,0.591715976331361,,1.0756973333333333
2431,47,4700,0.6923076923076923,,1.0756973333333333
2432,47,4700,0.6728395061728395,,1.0756973333333333
2433,47,4700,,,1.0756973333333333
2434,47,4700,0.7607361963190185,,1.0756973333333333
2435,47,4700,0.6979865771812079,,1.0756973333333333
2436,47,4700,0.6559139784946236,,1.0756973333333333
2437,47,4700,0.6453900709219859,,1.0756973333333333
2438,47,4700,0.6739130434782609,,1.0756973333333333
2439,47,4700,0.7612903225806451,,1.0756973333333333
2440,47,4700,0.6959459459459459,,1.0756973333333333
2441,47,4700,0.6836158192090396,,1.0756973333333333
2442,47,4700,0.5978835978835979,,1.0756973333333333
2443,47,4700,0.6644295302013423,,1.0756973333333333
2444,47,4700,0.6686746987951807,,1.0756973333333333
2445,47,4700,0.6338028169014085,,1.0756973333333333
2446,47,4700,0.6573426573426573,,1.0756973333333333
2447,47,4700,0.6938775510204082,,1.0756973333333333
2448,47,4700,0.7125,,1.0756973333333333
2449,47,4700,0.6776315789473685,,1.0756973333333333
2450,48,4800,0.6842105263157895,,1.075506875
2451,48,4800,0.6909090909090909,,1.075506875
2452,48,4800,0.7213114754098361,,1.075506875
2453,48,4800,0.6954314720812182,,1.075506875
2454,48,4800,0.6823529411764706,,1.075506875
2455,48,4800,0.6993006993006993,,1.075506875
2456,48,4800,0.6363636363636364,,1.075506875
2457,48,4800,0.7266666666666667,,1.075506875
2458,48,4800,0.6983240223463687,,1.075506875
2459,48,4800,0.6716417910447762,,1.075506875
2460,48,4800,0.6521739130434783,,1.075506875
2461,48,4800,0.7737226277372263,,1.075506875
2462,48,4800,0.6461538461538462,,1.075506875
2463,48,4800,0.6324786324786325,,1.075506875
2464,48,4800,0.6686746987951807,,1.075506875
2465,48,4800,0.696969696969697,,1.075506875
2466,48,4800,0.6731707317073171,,1.075506875
2467,48,4800,0.5591397849462365,,1.075506875
2468,48,4800,0.6793893129770993,,1.075506875
2469,48,4800,0.696969696969697,,1.075506875
2470,48,4800,0.7333333333333333,,1.075506875
2471,48,4800,0.6705202312138728,,1.075506875
2472,48,4800,0.7897435897435897,,1.075506875
2473,48,4800,0.6764705882352942,,1.075506875
2474,48,4800,0.6875,,1.075506875
2475,48,4800,0.6939890710382514,,1.075506875
2476,48,4800,0.6516129032258065,,1.075506875
2477,48,4800,0.6666666666666666,,1.075506875
2478,48,4800,0.6352941176470588,,1.075506875
2479,48,4800,0.7285714285714285,,1.075506875
2480,48,4800,0.4941860465116279,,1.075506875
2481,48,4800,0.7112676056338029,,1.075506875
2482,48,4800,0.6736111111111112,,1.075506875
2483,48,4800,0.6470588235294118,,1.075506875
2484,48,4800,0.7114093959731543,,1.075506875
2485,48,4800,0.6586826347305389,,1.075506875
2486,48,4800,0.7123287671232876,,1.075506875
2487,48,4800,0.625,,1.075506875
2488,48,4800,0.6612021857923497,,1.075506875
2489,48,4800,0.6545454545454545,,1.075506875
2490,48,4800,0.6363636363636364,,1.075506875
2491,48,4800,0.6516129032258065,,1.075506875
2492,48,4800,0.6879432624113475,,1.075506875
2493,48,4800,0.5661375661375662,,1.075506875
2494,48,4800,0.70625,,1.075506875
2495,48,4800,0.6811594202898551,,1.075506875
2496,48,4800,0.6953642384105961,,1.075506875
2497,48,4800,0.6704545454545454,,1.075506875
2498,48,4800,0.6142857142857143,,1.075506875
2499,48,4800,0.6948051948051948,,1.075506875
2500,49,4900,0.6844660194174758,,1.07609
2501,49,4900,0.6900584795321637,,1.07609
2502,49,4900,0.7428571428571429,,1.07609
2503,49,4900,0.6855345911949685,,1.07609
2504,49,4900,0.7095238095238096,,1.07609
2505,49,4900,0.6432748538011696,,1.07609
2506,49,4900,0.6644736842105263,,1.07609
2507,49,4900,0.5257731958762887,,1.07609
2508,49,4900,0.7239263803680982,,1.07609
2509,49,4900,0.6686746987951807,,1.07609
2510,49,4900,0.6496350364963503,,1.07609
2511,49,4900,0.6114285714285714,,1.07609
2512,49,4900,0.6875,,1.07609
2513,49,4900,0.7111111111111111,,1.07609
2514,49,4900,0.6716417910447762,,1.07609
2515,49,4900,0.6666666666666666,,1.07609
2516,49,4900,0.6778523489932886,,1.07609
2517,49,4900,0.6573033707865169,,1.07609
2518,49,4900,0.6335877862595419,,1.07609
2519,49,4900,0.6847826086956522,,1.07609
2520,49,4900,0.6598639455782312,,1.07609
2521,49,4900,0.7364864864864865,,1.07609
2522,49,4900,0.7732558139534884,,1.07609
2523,49,4900,0.6716417910447762,,1.07609
2524,49,4900,0.6880733944954128,,1.07609
2525,49,4900,0.6764705882352942,,1.07609
2526,49,4900,0.656441717791411,,1.07609
2527,49,4900,0.7861635220125787,,1.07609
2528,49,4900,0.649746192893401,,1.07609
2529,49,4900,0.6309523809523809,,1.07609
2530,49,4900,0.6344827586206897,,1.07609
2531,49,4900,0.60625,,1.07609
2532,49,4900,0.6764705882352942,,1.07609
2533,49,4900,0.6862745098039216,,1.07609
2534,49,4900,0.6956521739130435,,1.07609
2535,49,4900,0.6206896551724138,,1.07609
2536,49,4900,0.6073619631901841,,1.07609
2537,49,4900,0.6666666666666666,,1.07609
2538,49,4900,0.6484848484848484,,1.07609
2539,49,4900,0.665,,1.07609
2540,49,4900,0.6770833333333334,,1.07609
2541,49,4900,0.6544502617801047,,1.07609
2542,49,4900,0.6978417266187049,,1.07609
2543,49,4900,0.7202797202797203,,1.07609
2544,49,4900,0.6785714285714286,,1.07609
2545,49,4900,0.6870748299319728,,1.07609
2546,49,4900,0.6974358974358974,,1.07609
2547,49,4900,0.7019867549668874,,1.07609
2548,49,4900,0.6198830409356725,,1.07609
2549,49,4900,0.6149425287356322,,1.07609
2550,50,5000,0.6466666666666666,,1.0748988888888888
2551,50,5000,0.6964285714285714,,1.0748988888888888
2552,50,5000,0.6923076923076923,,1.0748988888888888
2553,50,5000,0.6734693877551021,,1.0748988888888888
2554,50,5000,0.7338129496402878,,1.0748988888888888
2555,50,5000,0.6265822784810127,,1.0748988888888888
2556,50,5000,0.6720430107526881,,1.0748988888888888
2557,50,5000,0.7285714285714285,,1.0748988888888888
2558,50,5000,0.6618705035971223,,1.0748988888888888
2559,50,5000,0.6742424242424242,,1.0748988888888888
2560,50,5000,0.6339869281045751,,1.0748988888888888
2561,50,5000,0.6432432432432432,,1.0748988888888888
2562,50,5000,0.6776315789473685,,1.0748988888888888
2563,50,5000,0.6585365853658537,,1.0748988888888888
2564,50,5000,0.6821705426356589,,1.0748988888888888
2565,50,5000,0.7241379310344828,,1.0748988888888888
2566,50,5000,0.6857142857142857,,1.0748988888888888
2567,50,5000,0.6768292682926829,,1.0748988888888888
2568,50,5000,0.610062893081761,,1.0748988888888888
2569,50,5000,0.6582914572864321,,1.0748988888888888
2570,50,5000,0.6958762886597938,,1.0748988888888888
2571,50,5000,0.6622516556291391,,1.0748988888888888
2572,50,5000,,,1.0748988888888888
2573,50,5000,0.72,,1.0748988888888888
2574,50,5000,0.6999999999998657,,1.0748988888888888
2575,50,5000,0.7267080745341615,,1.0748988888888888
2576,50,5000,0.7457627118644068,,1.0748988888888888
2577,50,5000,0.7456647398843931,,1.0748988888888888
2578,50,5000,0.7086092715231788,,1.0748988888888888
2579,50,5000,0.7,,1.0748988888888888
2580,50,5000,0.6233766233766234,,1.0748988888888888
2581,50,5000,0.6684210526315789,,1.0748988888888888
2582,50,5000,0.69375,,1.0748988888888888
2583,50,5000,0.6516516516663993,,1.0748988888888888
2584,50,5000,0.6887417218543046,,1.0748988888888888
2585,50,5000,0.6629834254143646,,1.0748988888888888
2586,50,5000,0.7055214723926381,,1.0748988888888888
2587,50,5000,0.7011494252873564,,1.0748988888888888
2588,50,5000,0.7454545454545455,,1.0748988888888888
2589,50,5000,0.6690140845070423,,1.0748988888888888
2590,50,5000,0.676923076923077,,1.0748988888888888
2591,50,5000,0.6190476190476191,,1.0748988888888888
2592,50,5000,0.6647398843930635,,1.0748988888888888
2593,50,5000,0.6898395721925134,,1.0748988888888888
2594,50,5000,0.64,,1.0748988888888888
2595,50,5000,0.6931216931216931,,1.0748988888888888
2596,50,5000,0.7365269461077845,,1.0748988888888888
2597,50,5000,0.7177914110429447,,1.0748988888888888
2598,50,5000,0.6745562130177515,,1.0748988888888888
2599,50,5000,0.6866666666666666,,1.0748988888888888
2600,51,5100,0.6727272727272727,,1.0761642857142857
2601,51,5100,0.7675675675675676,,1.0761642857142857
2602,51,5100,0.75,,1.0761642857142857
2603,51,5100,0.6959064327485379,,1.0761642857142857
2604,51,5100,0.6503496503496503,,1.0761642857142857
2605,51,5100,0.7207792207792207,,1.0761642857142857
2606,51,5100,0.6839080459770115,,1.0761642857142857
2607,51,5100,0.6376811594202898,,1.0761642857142857
2608,51,5100,0.65625,,1.0761642857142857
2609,51,5100,0.6391752577319587,,1.0761642857142857
2610,51,5100,0.6626506024096386,,1.0761642857142857
2611,51,5100,0.6666666666666666,,1.0761642857142857
2612,51,5100,0.5769230769230769,,1.0761642857142857
2613,51,5100,0.7028571428571428,,1.0761642857142857
2614,51,5100,0.6734693877551021,,1.0761642857142857
2615,51,5100,0.4522821576763486,,1.0761642857142857
2616,51,5100,0.5970149253731343,,1.0761642857142857
2617,51,5100,0.7245508982035929,,1.0761642857142857
2618,51,5100,0.7415730337078652,,1.0761642857142857
2619,51,5100,0.671875,,1.0761642857142857
2620,51,5100,0.6976744186046512,,1.0761642857142857
2621,51,5100,0.6737967914438503,,1.0761642857142857
2622,51,5100,,,1.0761642857142857
2623,51,5100,0.676056338028169,,1.0761642857142857
2624,51,5100,0.6760000000001509,,1.0761642857142857
2625,51,5100,0.7567567567567568,,1.0761642857142857
2626,51,5100,0.7307692307692307,,1.0761642857142857
2627,51,5100,0.7045454545454546,,1.0761642857142857
2628,51,5100,0.7615384615384615,,1.0761642857142857
2629,51,5100,0.6772486772486772,,1.0761642857142857
2630,51,5100,0.6446280991735537,,1.0761642857142857
2631,51,5100,0.7,,1.0761642857142857
2632,51,5100,0.6941176470588235,,1.0761642857142857
2633,51,5100,0.6747967479509603,,1.0761642857142857
2634,51,5100,0.6666666666666666,,1.0761642857142857
2635,51,5100,0.6779661016949152,,1.0761642857142857
2636,51,5100,0.6808510638297872,,1.0761642857142857
2637,51,5100,0.6708860759493671,,1.0761642857142857
2638,51,5100,0.7473118279569892,,1.0761642857142857
2639,51,5100,0.6962025316455697,,1.0761642857142857
2640,51,5100,0.6858974358974359,,1.0761642857142857
2641,51,5100,0.734375,,1.0761642857142857
2642,51,5100,0.7089552238805971,,1.0761642857142857
2643,51,5100,0.6774193548387096,,1.0761642857142857
2644,51,5100,0.7151898734177216,,1.0761642857142857
2645,51,5100,0.7096774193548387,,1.0761642857142857
2646,51,5100,0.7521367521367521,,1.0761642857142857
2647,51,5100,0.6568047337278107,,1.0761642857142857
2648,51,5100,0.7222222222222222,,1.0761642857142857
2649,51,5100,0.7142857142857143,,1.0761642857142857
2650,52,5200,0.6428571428571429,,1.0759556000000001
2651,52,5200,0.7382550335570469,,1.0759556000000001
2652,52,5200,0.6878980891719745,,1.0759556000000001
2653,52,5200,0.8,,1.0759556000000001
2654,52,5200,0.7071823204419889,,1.0759556000000001
2655,52,5200,0.7936507936507936,,1.0759556000000001
2656,52,5200,0.6688311688311688,,1.0759556000000001
