time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,0.2727272727272727,1996.0,8,netflix,1.0756561538461538
4100,0.16666666666666666,1996.0,8,netflix,1.0756561538461538
4100,0.2,1363.0,8,netflix,1.0756561538461538
4100,0.3,1536.0,8,netflix,1.0756561538461538
4100,0.3,1996.0,8,netflix,1.0756561538461538
4100,0.3333333333333333,1843.0,8,netflix,1.0756561538461538
4100,0.4,1843.0,8,netflix,1.0756561538461538
4100,0.18181818181818185,1132.0,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,0.5,1996.0,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,0.3333333333333333,1843.0,8,netflix,1.0756561538461538
4100,0.6666666666666666,1996.0,8,netflix,1.0756561538461538
4100,,1996.0,8,netflix,1.0756561538461538
4100,0.3333333333333333,1843.0,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,0.5,1843.0,8,netflix,1.0756561538461538
4100,0.6666666666666666,1996.0,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,0.3333333333333333,1843.0,8,netflix,1.0756561538461538
4100,0.5,1996.0,8,netflix,1.0756561538461538
4100,0.4,1996.0,8,netflix,1.0756561538461538
4100,0.5,1996.0,8,netflix,1.0756561538461538
4100,0.2608695652173913,1747.0,8,netflix,1.0756561538461538
4100,0.25,1747.0,8,netflix,1.0756561538461538
4100,0.3333333333333333,1996.0,8,netflix,1.0756561538461538
4100,0.5625,1996.0,8,netflix,1.0756561538461538
4100,,1843.0,8,netflix,1.0756561538461538
4100,0.18181818181818185,1996.0,8,netflix,1.0756561538461538
4100,0.2222222222222222,1996.0,8,netflix,1.0756561538461538
4100,0.3333333333333333,1996.0,8,netflix,1.0756561538461538
4100,0.4,1843.0,8,netflix,1.0756561538461538
4100,,,8,netflix,1.0756561538461538
4100,0.3636363636363637,1996.0,8,netflix,1.0756561538461538
4100,,1996.0,8,netflix,1.0756561538461538
4100,0.2222222222222222,1843.0,8,netflix,1.0756561538461538
4100,,1996.0,8,netflix,1.0756561538461538
4100,0.4166666666666667,1843.0,8,netflix,1.0756561538461538
4100,0.2727272727272727,1996.0,8,netflix,1.0756561538461538
4200,0.3,1996.0,8,netflix,1.0752916666666663
4200,0.2222222222222222,1996.0,8,netflix,1.0752916666666663
4200,0.1,1996.0,8,netflix,1.0752916666666663
4200,,1996.0,8,netflix,1.0752916666666663
4200,,1536.0,8,netflix,1.0752916666666663
4200,0.4615384615384616,1996.0,8,netflix,1.0752916666666663
4200,0.2,1996.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4166666666666667,1996.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.2857142857142857,1996.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4166666666666667,1747.0,8,netflix,1.0752916666666663
4200,0.2727272727272727,1996.0,8,netflix,1.0752916666666663
4200,0.3333333333333333,825.0,8,netflix,1.0752916666666663
4200,,1996.0,8,netflix,1.0752916666666663
4200,,1871.5,8,netflix,1.0752916666666663
4200,0.6,1996.0,8,netflix,1.0752916666666663
4200,,1996.0,8,netflix,1.0752916666666663
4200,0.16666666666666666,1747.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4375,979.0,8,netflix,1.0752916666666663
4200,0.2,1132.0,8,netflix,1.0752916666666663
4200,,1996.0,8,netflix,1.0752916666666663
4200,,1132.0,8,netflix,1.0752916666666663
4200,,825.0,8,netflix,1.0752916666666663
4200,0.3076923076923077,1843.0,8,netflix,1.0752916666666663
4200,0.3333333333333333,1132.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4444444444444444,1747.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4545454545454545,1843.0,8,netflix,1.0752916666666663
4200,0.35714285714285715,1996.0,8,netflix,1.0752916666666663
4200,0.3333333333333333,1747.0,8,netflix,1.0752916666666663
4200,0.2727272727272727,1747.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.07692307692307693,1747.0,8,netflix,1.0752916666666663
4200,0.3636363636363637,1843.0,8,netflix,1.0752916666666663
4200,0.3,1996.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.4166666666666667,1996.0,8,netflix,1.0752916666666663
4200,,1996.0,8,netflix,1.0752916666666663
4200,,,8,netflix,1.0752916666666663
4200,0.21428571428571427,1996.0,8,netflix,1.0752916666666663
4200,0.4,1747.0,8,netflix,1.0752916666666663
4200,0.4615384615384616,1747.0,8,netflix,1.0752916666666663
4200,0.3,1536.0,8,netflix,1.0752916666666663
4200,0.35714285714285715,1996.0,8,netflix,1.0752916666666663
4300,0.4166666666666667,1843.0,8,netflix,1.0764448000000002
4300,0.42857142857142855,1843.0,8,netflix,1.0764448000000002
4300,0.35714285714285715,1996.0,8,netflix,1.0764448000000002
4300,0.7272727272727273,825.0,8,netflix,1.0764448000000002
4300,0.42857142857142855,1996.0,8,netflix,1.0764448000000002
4300,0.4666666666666667,1363.0,8,netflix,1.0764448000000002
4300,0.25,1843.0,8,netflix,1.0764448000000002
4300,,1747.0,8,netflix,1.0764448000000002
4300,,1132.0,8,netflix,1.0764448000000002
4300,,,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.25,1843.0,8,netflix,1.0764448000000002
4300,,1132.0,8,netflix,1.0764448000000002
4300,0.5,1996.0,8,netflix,1.0764448000000002
4300,0.2222222222222222,1996.0,8,netflix,1.0764448000000002
4300,0.3636363636363637,1747.0,8,netflix,1.0764448000000002
4300,0.1875,1996.0,8,netflix,1.0764448000000002
4300,,,8,netflix,1.0764448000000002
4300,0.6,1996.0,8,netflix,1.0764448000000002
4300,0.5333333333333333,1363.0,8,netflix,1.0764448000000002
4300,0.3333333333333333,1747.0,8,netflix,1.0764448000000002
4300,,1747.0,8,netflix,1.0764448000000002
4300,0.2,1996.0,8,netflix,1.0764448000000002
4300,0.2727272727272727,1747.0,8,netflix,1.0764448000000002
4300,0.2727272727272727,1996.0,8,netflix,1.0764448000000002
4300,0.4166666666666667,1132.0,8,netflix,1.0764448000000002
4300,0.29411764705882354,1996.0,8,netflix,1.0764448000000002
4300,,,8,netflix,1.0764448000000002
4300,0.3333333333333333,1363.0,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.2307692307692308,1363.0,8,netflix,1.0764448000000002
4300,,1363.0,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.4,1996.0,8,netflix,1.0764448000000002
4300,0.3,1996.0,8,netflix,1.0764448000000002
4300,0.18181818181818185,1996.0,8,netflix,1.0764448000000002
4300,0.18181818181818185,1996.0,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.5833333333333334,825.0,8,netflix,1.0764448000000002
4300,0.2,1843.0,8,netflix,1.0764448000000002
4300,,,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.3,1996.0,8,netflix,1.0764448000000002
4300,0.38461538461538464,1996.0,8,netflix,1.0764448000000002
4300,,1996.0,8,netflix,1.0764448000000002
4300,0.5625,1747.0,8,netflix,1.0764448000000002
4300,0.25,1996.0,8,netflix,1.0764448000000002
4300,0.4,1363.0,8,netflix,1.0764448000000002
4300,0.2727272727272727,1996.0,8,netflix,1.0764448000000002
4300,,,8,netflix,1.0764448000000002
4400,,,8,netflix,1.0759877272727272
4400,0.1,825.0,8,netflix,1.0759877272727272
4400,0.3333333333333333,1536.0,8,netflix,1.0759877272727272
4400,0.16666666666666666,1996.0,8,netflix,1.0759877272727272
4400,0.25,1996.0,8,netflix,1.0759877272727272
4400,0.2727272727272727,1996.0,8,netflix,1.0759877272727272
4400,0.1,1996.0,8,netflix,1.0759877272727272
4400,0.2222222222222222,1843.0,8,netflix,1.0759877272727272
4400,0.3076923076923077,1996.0,8,netflix,1.0759877272727272
4400,,1996.0,8,netflix,1.0759877272727272
4400,0.4166666666666667,1536.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.3076923076923077,1536.0,8,netflix,1.0759877272727272
4400,0.1,1843.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.3,1132.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,,1996.0,8,netflix,1.0759877272727272
4400,0.8181818181818182,1996.0,8,netflix,1.0759877272727272
4400,0.25,1363.0,8,netflix,1.0759877272727272
4400,0.3333333333333333,1996.0,8,netflix,1.0759877272727272
4400,0.18181818181818185,1363.0,8,netflix,1.0759877272727272
4400,0.4166666666666667,1363.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.3333333333333333,1996.0,8,netflix,1.0759877272727272
4400,0.1111111111111111,1996.0,8,netflix,1.0759877272727272
4400,0.5555555555555556,1996.0,8,netflix,1.0759877272727272
4400,,1536.0,8,netflix,1.0759877272727272
4400,0.3,1747.0,8,netflix,1.0759877272727272
4400,0.7142857142857143,1843.0,8,netflix,1.0759877272727272
4400,0.3,1996.0,8,netflix,1.0759877272727272
4400,0.18181818181818185,1536.0,8,netflix,1.0759877272727272
4400,0.3333333333333333,1996.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.3333333333333333,1536.0,8,netflix,1.0759877272727272
4400,0.3,1996.0,8,netflix,1.0759877272727272
4400,0.3076923076923077,1843.0,8,netflix,1.0759877272727272
4400,0.3636363636363637,1363.0,8,netflix,1.0759877272727272
4400,0.3,1996.0,8,netflix,1.0759877272727272
4400,,1996.0,8,netflix,1.0759877272727272
4400,0.3076923076923077,1996.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.25806451612903225,1564.0,8,netflix,1.0759877272727272
4400,0.8,1996.0,8,netflix,1.0759877272727272
4400,0.09090909090909093,1996.0,8,netflix,1.0759877272727272
4400,,,8,netflix,1.0759877272727272
4400,0.3636363636363637,1843.0,8,netflix,1.0759877272727272
4400,0.2222222222222222,1132.0,8,netflix,1.0759877272727272
4400,,1996.0,8,netflix,1.0759877272727272
4500,,1996.0,8,netflix,1.0758590000000001
4500,0.375,1996.0,8,netflix,1.0758590000000001
4500,0.1111111111111111,1996.0,8,netflix,1.0758590000000001
4500,0.4615384615384616,1747.0,8,netflix,1.0758590000000001
4500,0.5454545454545454,1843.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.4,1996.0,8,netflix,1.0758590000000001
4500,0.2307692307692308,1996.0,8,netflix,1.0758590000000001
4500,0.15384615384615385,1996.0,8,netflix,1.0758590000000001
4500,0.3,1747.0,8,netflix,1.0758590000000001
4500,,1536.0,8,netflix,1.0758590000000001
4500,0.3636363636363637,1996.0,8,netflix,1.0758590000000001
4500,0.3333333333333333,979.0,8,netflix,1.0758590000000001
4500,,1843.0,8,netflix,1.0758590000000001
4500,0.4615384615384616,1996.0,8,netflix,1.0758590000000001
4500,,1996.0,8,netflix,1.0758590000000001
4500,0.4166666666666667,1996.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.16666666666666666,1996.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.5454545454545454,1536.0,8,netflix,1.0758590000000001
4500,0.2,1747.0,8,netflix,1.0758590000000001
4500,,1747.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.3076923076923077,1747.0,8,netflix,1.0758590000000001
4500,0.4545454545454545,1843.0,8,netflix,1.0758590000000001
4500,0.09090909090909093,1536.0,8,netflix,1.0758590000000001
4500,0.16666666666666666,1996.0,8,netflix,1.0758590000000001
4500,0.4166666666666667,1996.0,8,netflix,1.0758590000000001
4500,0.3333333333333333,1996.0,8,netflix,1.0758590000000001
4500,0.3076923076923077,1996.0,8,netflix,1.0758590000000001
4500,0.4444444444444444,1536.0,8,netflix,1.0758590000000001
4500,,1747.0,8,netflix,1.0758590000000001
4500,,1843.0,8,netflix,1.0758590000000001
4500,0.3636363636363637,1536.0,8,netflix,1.0758590000000001
4500,0.25,1843.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.2,1996.0,8,netflix,1.0758590000000001
4500,0.38461538461538464,979.0,8,netflix,1.0758590000000001
4500,0.3333333333333333,1996.0,8,netflix,1.0758590000000001
4500,0.25,1996.0,8,netflix,1.0758590000000001
4500,,1747.0,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,,,8,netflix,1.0758590000000001
4500,0.3,1536.0,8,netflix,1.0758590000000001
4500,,979.0,8,netflix,1.0758590000000001
4500,0.18181818181818185,1996.0,8,netflix,1.0758590000000001
4500,0.2727272727272727,1843.0,8,netflix,1.0758590000000001
4500,0.4,1363.0,8,netflix,1.0758590000000001
4600,0.2727272727272727,1132.0,8,netflix,1.075942
4600,0.3636363636363637,1747.0,8,netflix,1.075942
4600,0.4545454545454545,1132.0,8,netflix,1.075942
4600,0.15384615384615385,1843.0,8,netflix,1.075942
4600,,,8,netflix,1.075942
4600,,1996.0,8,netflix,1.075942
4600,,1996.0,8,netflix,1.075942
4600,0.2222222222222222,1996.0,8,netflix,1.075942
4600,0.2727272727272727,1996.0,8,netflix,1.075942
4600,0.2222222222222222,979.0,8,netflix,1.075942
4600,0.4615384615384616,1363.0,8,netflix,1.075942
4600,0.5333333333333333,1996.0,8,netflix,1.075942
4600,0.3333333333333333,1536.0,8,netflix,1.075942
4600,0.4,1843.0,8,netflix,1.075942
4600,0.3333333333333333,1996.0,8,netflix,1.075942
4600,,,8,netflix,1.075942
4600,0.5882352941176471,1747.0,8,netflix,1.075942
4600,0.25,1996.0,8,netflix,1.075942
4600,,1996.0,8,netflix,1.075942
4600,0.3333333333333333,1363.0,8,netflix,1.075942
4600,,1996.0,8,netflix,1.075942
4600,0.3333333333333333,1536.0,8,netflix,1.075942
4600,0.4444444444444444,1996.0,8,netflix,1.075942
4600,0.18181818181818185,1996.0,8,netflix,1.075942
4600,,1871.5,8,netflix,1.075942
4600,0.4545454545454545,1536.0,8,netflix,1.075942
4600,0.4,1996.0,8,netflix,1.075942
4600,0.2727272727272727,1996.0,8,netflix,1.075942
4600,0.3,1536.0,8,netflix,1.075942
4600,0.3636363636363637,1996.0,8,netflix,1.075942
4600,,,8,netflix,1.075942
4600,0.2222222222222222,1996.0,8,netflix,1.075942
4600,0.3333333333333333,1996.0,8,netflix,1.075942
4600,0.18181818181818185,1996.0,8,netflix,1.075942
4600,0.4736842105263158,1996.0,8,netflix,1.075942
4600,0.4166666666666667,1996.0,8,netflix,1.075942
4600,0.3,1996.0,8,netflix,1.075942
4600,,1363.0,8,netflix,1.075942
4600,0.3636363636363637,1996.0,8,netflix,1.075942
4600,0.4545454545454545,1363.0,8,netflix,1.075942
4600,0.6153846153846154,1747.0,8,netflix,1.075942
4600,0.25,1996.0,8,netflix,1.075942
4600,0.3636363636363637,1996.0,8,netflix,1.075942
4600,,1996.0,8,netflix,1.075942
4600,,1843.0,8,netflix,1.075942
4600,,,8,netflix,1.075942
4600,0.2857142857142857,825.0,8,netflix,1.075942
4600,0.3636363636363637,1843.0,8,netflix,1.075942
4600,0.4444444444444444,1996.0,8,netflix,1.075942
4600,0.4,1996.0,8,netflix,1.075942
4700,0.6666666666666666,1996.0,8,netflix,1.0756973333333333
4700,0.2727272727272727,1132.0,8,netflix,1.0756973333333333
4700,0.125,1132.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,,1996.0,8,netflix,1.0756973333333333
4700,0.25,1747.0,8,netflix,1.0756973333333333
4700,0.4,1747.0,8,netflix,1.0756973333333333
4700,0.4166666666666667,1996.0,8,netflix,1.0756973333333333
4700,0.1111111111111111,1996.0,8,netflix,1.0756973333333333
4700,0.16666666666666666,825.0,8,netflix,1.0756973333333333
4700,0.4166666666666667,1996.0,8,netflix,1.0756973333333333
4700,0.4615384615384616,1363.0,8,netflix,1.0756973333333333
4700,0.09090909090909093,1996.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.2727272727272727,1996.0,8,netflix,1.0756973333333333
4700,,825.0,8,netflix,1.0756973333333333
4700,0.2727272727272727,1996.0,8,netflix,1.0756973333333333
4700,0.7,1996.0,8,netflix,1.0756973333333333
4700,0.2727272727272727,1536.0,8,netflix,1.0756973333333333
4700,0.5,1996.0,8,netflix,1.0756973333333333
4700,0.2727272727272727,1996.0,8,netflix,1.0756973333333333
4700,0.1,1996.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.25,1996.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.6666666666666666,1996.0,8,netflix,1.0756973333333333
4700,0.1,1996.0,8,netflix,1.0756973333333333
4700,0.4545454545454545,1996.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.2222222222222222,1747.0,8,netflix,1.0756973333333333
4700,,1996.0,8,netflix,1.0756973333333333
4700,0.3076923076923077,1996.0,8,netflix,1.0756973333333333
4700,0.21428571428571427,1996.0,8,netflix,1.0756973333333333
4700,0.3076923076923077,1843.0,8,netflix,1.0756973333333333
4700,0.3333333333333333,1132.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.25,1843.0,8,netflix,1.0756973333333333
4700,0.35714285714285715,1996.0,8,netflix,1.0756973333333333
4700,0.2222222222222222,1747.0,8,netflix,1.0756973333333333
4700,0.2727272727272727,1363.0,8,netflix,1.0756973333333333
4700,0.25,1996.0,8,netflix,1.0756973333333333
4700,0.2222222222222222,1747.0,8,netflix,1.0756973333333333
4700,0.4166666666666667,1996.0,8,netflix,1.0756973333333333
4700,0.5,1996.0,8,netflix,1.0756973333333333
4700,0.09090909090909093,1996.0,8,netflix,1.0756973333333333
4700,,1996.0,8,netflix,1.0756973333333333
4700,0.3333333333333333,1996.0,8,netflix,1.0756973333333333
4700,0.3333333333333333,1996.0,8,netflix,1.0756973333333333
4700,,,8,netflix,1.0756973333333333
4700,0.3,1996.0,8,netflix,1.0756973333333333
4800,0.2,1536.0,8,netflix,1.075506875
4800,0.3,1996.0,8,netflix,1.075506875
4800,,,8,netflix,1.075506875
4800,,825.0,8,netflix,1.075506875
4800,0.2,1996.0,8,netflix,1.075506875
4800,0.2222222222222222,1996.0,8,netflix,1.075506875
4800,0.18181818181818185,1996.0,8,netflix,1.075506875
4800,0.25,1996.0,8,netflix,1.075506875
4800,0.4,1843.0,8,netflix,1.075506875
4800,0.0,1363.0,8,netflix,1.075506875
4800,0.5454545454545454,1996.0,8,netflix,1.075506875
4800,,,8,netflix,1.075506875
4800,0.42857142857142855,1996.0,8,netflix,1.075506875
4800,,1996.0,8,netflix,1.075506875
4800,0.5,1996.0,8,netflix,1.075506875
4800,0.25,1363.0,8,netflix,1.075506875
4800,0.375,1747.0,8,netflix,1.075506875
4800,0.6666666666666666,1996.0,8,netflix,1.075506875
4800,0.2962962962962963,1996.0,8,netflix,1.075506875
4800,0.0,1363.0,8,netflix,1.075506875
4800,0.1,1996.0,8,netflix,1.075506875
4800,0.5454545454545454,979.0,8,netflix,1.075506875
4800,,979.0,8,netflix,1.075506875
4800,0.3636363636363637,1536.0,8,netflix,1.075506875
4800,,979.0,8,netflix,1.075506875
4800,0.5,1996.0,8,netflix,1.075506875
4800,0.3333333333333333,1536.0,8,netflix,1.075506875
4800,0.3,1996.0,8,netflix,1.075506875
4800,,1996.0,8,netflix,1.075506875
4800,0.2222222222222222,1996.0,8,netflix,1.075506875
4800,0.2,1843.0,8,netflix,1.075506875
4800,,,8,netflix,1.075506875
4800,0.42857142857142855,1996.0,8,netflix,1.075506875
4800,0.3333333333333333,1363.0,8,netflix,1.075506875
4800,0.2727272727272727,1363.0,8,netflix,1.075506875
4800,,1747.0,8,netflix,1.075506875
4800,0.4,1996.0,8,netflix,1.075506875
4800,0.25,1996.0,8,netflix,1.075506875
4800,0.5,1747.0,8,netflix,1.075506875
4800,0.16666666666666666,1536.0,8,netflix,1.075506875
4800,0.0,979.0,8,netflix,1.075506875
4800,0.3636363636363637,1363.0,8,netflix,1.075506875
4800,0.25,979.0,8,netflix,1.075506875
4800,0.4545454545454545,1996.0,8,netflix,1.075506875
4800,0.2727272727272727,1363.0,8,netflix,1.075506875
4800,0.3333333333333333,1996.0,8,netflix,1.075506875
4800,0.6,1996.0,8,netflix,1.075506875
4800,0.5,1996.0,8,netflix,1.075506875
4800,,1996.0,8,netflix,1.075506875
4800,0.38461538461538464,1996.0,8,netflix,1.075506875
4900,0.2,1996.0,8,netflix,1.07609
4900,0.4,1996.0,8,netflix,1.07609
4900,,1996.0,8,netflix,1.07609
4900,0.16666666666666666,1996.0,8,netflix,1.07609
4900,0.35714285714285715,1996.0,8,netflix,1.07609
4900,0.2727272727272727,825.0,8,netflix,1.07609
4900,0.3636363636363637,1996.0,8,netflix,1.07609
4900,0.3076923076923077,1843.0,8,netflix,1.07609
4900,0.3636363636363637,1132.0,8,netflix,1.07609
4900,0.2,1996.0,8,netflix,1.07609
4900,0.4,1996.0,8,netflix,1.07609
4900,,1996.0,8,netflix,1.07609
4900,0.4444444444444444,1536.0,8,netflix,1.07609
4900,0.38461538461538464,979.0,8,netflix,1.07609
4900,0.42857142857142855,1996.0,8,netflix,1.07609
4900,0.4545454545454545,1996.0,8,netflix,1.07609
4900,0.2222222222222222,1843.0,8,netflix,1.07609
4900,,,8,netflix,1.07609
4900,0.3448275862068966,1747.0,8,netflix,1.07609
4900,0.5,1747.0,8,netflix,1.07609
4900,0.2857142857142857,1996.0,8,netflix,1.07609
4900,0.2,1996.0,8,netflix,1.07609
4900,0.3333333333333333,825.0,8,netflix,1.07609
4900,0.2727272727272727,1996.0,8,netflix,1.07609
4900,0.09090909090909093,1996.0,8,netflix,1.07609
4900,0.4166666666666667,1996.0,8,netflix,1.07609
4900,0.3636363636363637,1996.0,8,netflix,1.07609
4900,0.2,979.0,8,netflix,1.07609
4900,0.4166666666666667,1996.0,8,netflix,1.07609
4900,0.5454545454545454,979.0,8,netflix,1.07609
4900,0.2,1996.0,8,netflix,1.07609
4900,,1996.0,8,netflix,1.07609
4900,,,8,netflix,1.07609
4900,0.2222222222222222,1747.0,8,netflix,1.07609
4900,0.3,1747.0,8,netflix,1.07609
4900,0.16666666666666666,1996.0,8,netflix,1.07609
4900,0.2222222222222222,979.0,8,netflix,1.07609
4900,,,8,netflix,1.07609
4900,0.4545454545454545,1363.0,8,netflix,1.07609
4900,0.3333333333333333,1996.0,8,netflix,1.07609
4900,0.3333333333333333,825.0,8,netflix,1.07609
4900,,,8,netflix,1.07609
4900,0.2,1996.0,8,netflix,1.07609
4900,0.38461538461538464,1747.0,8,netflix,1.07609
4900,0.4166666666666667,1996.0,8,netflix,1.07609
4900,0.4545454545454545,1747.0,8,netflix,1.07609
4900,0.25,1996.0,8,netflix,1.07609
4900,,,8,netflix,1.07609
4900,0.2,1363.0,8,netflix,1.07609
4900,0.14285714285714285,1996.0,8,netflix,1.07609
5000,0.5454545454545454,1996.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.5625,1996.0,8,netflix,1.0748988888888888
5000,0.6,1996.0,8,netflix,1.0748988888888888
5000,0.5,1996.0,8,netflix,1.0748988888888888
5000,0.5,1536.0,8,netflix,1.0748988888888888
5000,0.4545454545454545,1996.0,8,netflix,1.0748988888888888
5000,0.2222222222222222,825.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.18181818181818185,1363.0,8,netflix,1.0748988888888888
5000,0.2,1843.0,8,netflix,1.0748988888888888
5000,0.2727272727272727,1843.0,8,netflix,1.0748988888888888
5000,0.3,1996.0,8,netflix,1.0748988888888888
5000,0.38461538461538464,1996.0,8,netflix,1.0748988888888888
5000,0.18181818181818185,1996.0,8,netflix,1.0748988888888888
5000,0.3333333333333333,1996.0,8,netflix,1.0748988888888888
5000,0.4545454545454545,1132.0,8,netflix,1.0748988888888888
5000,,1996.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.25,1996.0,8,netflix,1.0748988888888888
5000,0.4545454545454545,1996.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.3,1363.0,8,netflix,1.0748988888888888
5000,1.0,1996.0,8,netflix,1.0748988888888888
5000,0.3,1843.0,8,netflix,1.0748988888888888
5000,0.8461538461538461,1747.0,8,netflix,1.0748988888888888
5000,0.3636363636363637,1996.0,8,netflix,1.0748988888888888
5000,0.4166666666666667,1996.0,8,netflix,1.0748988888888888
5000,0.5,1996.0,8,netflix,1.0748988888888888
5000,0.2,1996.0,8,netflix,1.0748988888888888
5000,0.75,1996.0,8,netflix,1.0748988888888888
5000,0.3333333333333333,1843.0,8,netflix,1.0748988888888888
5000,,1536.0,8,netflix,1.0748988888888888
5000,0.3333333333333333,1747.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.25,1996.0,8,netflix,1.0748988888888888
5000,0.3636363636363637,1996.0,8,netflix,1.0748988888888888
5000,,1996.0,8,netflix,1.0748988888888888
5000,0.18181818181818185,1843.0,8,netflix,1.0748988888888888
5000,0.3,1996.0,8,netflix,1.0748988888888888
5000,0.3,1363.0,8,netflix,1.0748988888888888
5000,,1996.0,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,,,8,netflix,1.0748988888888888
5000,0.3076923076923077,1536.0,8,netflix,1.0748988888888888
5000,0.4375,1996.0,8,netflix,1.0748988888888888
5000,0.375,1996.0,8,netflix,1.0748988888888888
5000,,1996.0,8,netflix,1.0748988888888888
5000,0.2857142857142857,1996.0,8,netflix,1.0748988888888888
5000,0.4545454545454545,1536.0,8,netflix,1.0748988888888888
5100,0.7,1996.0,8,netflix,1.0761642857142857
5100,,979.0,8,netflix,1.0761642857142857
5100,,,8,netflix,1.0761642857142857
5100,1.0,1996.0,8,netflix,1.0761642857142857
5100,0.4,1996.0,8,netflix,1.0761642857142857
5100,0.4444444444444444,1996.0,8,netflix,1.0761642857142857
5100,,,8,netflix,1.0761642857142857
5100,0.3333333333333333,1996.0,8,netflix,1.0761642857142857
5100,,1996.0,8,netflix,1.0761642857142857
5100,,,8,netflix,1.0761642857142857
5100,0.3333333333333333,1747.0,8,netflix,1.0761642857142857
5100,0.5454545454545454,1996.0,8,netflix,1.0761642857142857
5100,0.3636363636363637,1996.0,8,netflix,1.0761642857142857
5100,0.4,1536.0,8,netflix,1.0761642857142857
5100,0.9230769230769232,1996.0,8,netflix,1.0761642857142857
5100,0.3333333333333333,1996.0,8,netflix,1.0761642857142857
5100,0.18181818181818185,1996.0,8,netflix,1.0761642857142857
5100,1.0,1996.0,8,netflix,1.0761642857142857
5100,,1747.0,8,netflix,1.0761642857142857
5100,0.6,1996.0,8,netflix,1.0761642857142857
5100,0.4,1996.0,8,netflix,1.0761642857142857
5100,,1536.0,8,netflix,1.0761642857142857
5100,0.2727272727272727,979.0,8,netflix,1.0761642857142857
5100,0.6363636363636364,1996.0,8,netflix,1.0761642857142857
5100,0.18181818181818185,1996.0,8,netflix,1.0761642857142857
5100,0.5,1996.0,8,netflix,1.0761642857142857
