,time[ms],cpu_load,cpu_scaling_freq
35,3500,0.6709677419354839,
36,3600,0.7238805970149254,
37,3700,0.7278481012658228,
38,3800,0.6733333333333333,
39,3900,0.7004830917874396,
40,4000,,
41,4100,,
42,4200,0.6073298429319371,
43,4300,0.7357142857142858,
44,4400,0.7193877551020408,
45,4500,0.6793478260869565,
46,4600,0.725,
47,4700,0.6783216783216783,
48,4800,0.639344262295082,
49,4900,0.6567164179104478,
50,5000,0.627906976744186,
51,5100,0.6182795698924731,
52,5200,0.6436781609195402,
53,5300,0.6370370370370371,
54,5400,0.6444444444444445,
55,5500,0.5935828877005348,
56,5600,0.6206896551724138,
57,5700,0.6277777777777778,
58,5800,0.6363636363636364,
59,5900,0.5873015873015873,
60,6000,0.5780346820809249,
61,6100,0.6308724832214765,
62,6200,0.5369458128078818,
63,6300,0.6422764227642277,
64,6400,0.6164383561643836,
65,6500,0.5730337078651685,
66,6600,0.6573426573426573,
67,6700,0.6035502958579881,
68,6800,0.6241610738255033,
69,6900,0.6083916083916084,
70,7000,0.5898876404494382,
71,7100,0.644927536231884,
72,7200,0.56,
73,7300,0.42,
74,7400,0.625,
75,7500,0.6388888888888888,
76,7600,0.6578947368421053,
77,7700,0.6424242424242425,
78,7800,0.6274509803921569,
79,7900,0.6026490066225165,
80,8000,0.6305732484076433,
0,0,,
1,100,0.9411764705882352,
2,200,0.8165137614678899,
3,300,0.9411764705882352,
4,400,0.9423076923076924,
5,500,0.9315068493150684,
6,600,0.902439024390244,
7,700,0.9558823529411764,
8,800,0.9610389610389609,
9,900,0.9705882352941176,
10,1000,0.9730941704035876,
11,1100,0.940119760479042,
12,1200,0.94,
13,1300,0.9591836734693876,
14,1400,0.9267015706806284,
15,1500,0.9428571428571428,
16,1600,0.9430379746835444,
17,1700,0.9140625,
18,1800,0.7777777777777778,
19,1900,0.7407407407407407,
20,2000,0.7050691244239631,
21,2100,0.6932515337423313,
22,2200,0.7054794520547946,
23,2300,0.7666666666666667,
24,2400,0.7173913043478259,
25,2500,0.6890243902439024,
26,2600,0.725609756097561,
27,2700,0.75,
28,2800,0.6855345911949685,
29,2900,0.6811594202898551,
30,3000,0.6826347305389222,
31,3100,0.7207792207792207,
32,3200,0.7163120567375887,
33,3300,0.6959459459459459,
34,3400,0.7329192546583851,
35,3500,0.6709677419354839,
36,3600,0.6758241758241759,
37,3700,0.6716417910447762,
38,3800,0.6979865771812079,
39,3900,0.6906474820143885,
40,4000,0.6911764705882353,
41,4100,0.7239583333333334,
42,4200,0.6739130434782609,
43,4300,0.7181208053691275,
44,4400,0.6725146198830411,
45,4500,0.6935483870967742,
46,4600,0.6807228915662651,
47,4700,0.6981132075471698,
48,4800,0.6726190476190477,
49,4900,0.6727272727272727,
50,5000,0.6459627329192547,
51,5100,0.6480446927374302,
52,5200,0.6233766233766234,
53,5300,0.6442953020134228,
54,5400,0.6032608695652174,
55,5500,0.5630252100840336,
56,5600,0.6352201257861635,
57,5700,0.6078431372549019,
58,5800,0.5602409638554217,
59,5900,0.622093023255814,
60,6000,0.6598639455782312,
61,6100,0.65,
62,6200,0.6289308176100629,
63,6300,0.5967741935483871,
64,6400,0.5753424657534246,
65,6500,0.5950920245398773,
66,6600,0.6096256684491979,
67,6700,0.5923076923076923,
68,6800,0.6265822784810127,
69,6900,0.6114285714285714,
70,7000,0.5578231292517006,
71,7100,0.6216216216216216,
72,7200,0.64,
73,7300,0.6666666666666666,
74,7400,0.5789473684210527,
75,7500,0.5952380952380952,
76,7600,0.5957446808510638,
77,7700,0.6473429951690821,
78,7800,0.6534090909090909,
79,7900,0.6428571428571429,
80,8000,0.6326530612244898,
0,0,,
1,100,,
2,200,,
3,300,0.9603174603174603,
4,400,0.8957345971563981,
5,500,0.944055944055944,
6,600,0.8207547169811321,
7,700,0.8913043478260869,
8,800,0.8552631578947368,
9,900,0.883495145631068,
10,1000,0.8888888888888888,
11,1100,0.8310810810810809,
12,1200,0.7753623188405797,
13,1300,0.8918918918918919,
14,1400,0.8554216867469879,
15,1500,0.8412698412698413,
16,1600,,
17,1700,,
18,1800,0.710691823899371,
19,1900,0.6733333333333333,
20,2000,0.6346153846153846,
21,2100,0.6204379562043796,
22,2200,0.5885714285714285,
23,2300,0.625,
24,2400,0.5892857142857143,
25,2500,0.5808823529411765,
26,2600,0.524822695035461,
27,2700,0.5669291338582677,
28,2800,0.3831775700934579,
29,2900,0.6554054054054054,
30,3000,0.7267441860465116,
31,3100,0.6666666666666666,
32,3200,0.6530612244897959,
33,3300,0.6724137931034483,
34,3400,0.7434210526315791,
35,3500,0.7209302325581395,
36,3600,0.6906474820143885,
37,3700,0.6771653543307087,
38,3800,0.5422222222222223,
39,3900,0.7173913043478259,
40,4000,0.6985294117647058,
41,4100,0.6689655172413793,
42,4200,0.6725146198830411,
43,4300,0.7037037037037037,
44,4400,0.6975308641975309,
45,4500,0.6736111111111112,
46,4600,0.6901408450704225,
47,4700,0.7272727272727273,
48,4800,0.7105263157894737,
49,4900,0.6763005780346821,
50,5000,0.6627906976744186,
51,5100,0.6178343949044586,
52,5200,0.6231884057971014,
53,5300,0.6071428571428571,
54,5400,0.6491228070175439,
55,5500,0.6466165413533834,
56,5600,0.6413793103448275,
57,5700,0.6198347107438017,
58,5800,0.5698324022346368,
59,5900,0.6010638297872339,
60,6000,0.618421052631579,
61,6100,0.6503067484662577,
62,6200,0.5859375,
63,6300,0.6357142857142857,
64,6400,0.6171428571428571,
65,6500,0.6273291925465838,
66,6600,0.6413793103448275,
67,6700,0.6162162162162163,
68,6800,0.5878378378378378,
69,6900,0.3684210526315789,
70,7000,0.6078431372549019,
71,7100,0.6086956521739131,
72,7200,0.5396825396825397,
73,7300,0.6358381502890174,
74,7400,0.6496815286624203,
75,7500,0.5414012738853503,
76,7600,0.6149068322981367,
77,7700,0.5950704225192679,
78,7800,0.6431535269911823,
79,7900,0.6206896551724138,
80,8000,0.3457943925233645,
81,8100,0.6458333333333334,
0,0,,
1,100,0.9464285714285714,
2,200,0.9293478260869564,
3,300,0.917948717948718,
4,400,0.8993288590604027,
5,500,0.9607843137254902,
6,600,0.9367816091954024,
7,700,0.6628787878787878,
8,800,0.8703703703703703,
9,900,0.8958333333333334,
10,1000,0.8363636363636363,
11,1100,0.7745664739884393,
12,1200,0.8388888888888889,
13,1300,0.875,
14,1400,0.9107142857142856,
15,1500,0.8225806451612904,
16,1600,0.7941176470588235,
17,1700,0.6666666666666666,
18,1800,0.39814814814814814,
19,1900,0.6530612244897959,
20,2000,0.592814371257485,
21,2100,0.6592592592592592,
22,2200,0.5602094240837696,
23,2300,0.5737704918032787,
24,2400,0.5625,
25,2500,0.6097560975609756,
26,2600,0.6089743589743589,
27,2700,,
28,2800,,
29,2900,0.5496688741721855,
30,3000,0.7193877551020408,
31,3100,0.7109375,
32,3200,0.7407407407407407,
33,3300,0.6783625730994152,
34,3400,0.7329545454545454,
35,3500,0.7120418848167539,
36,3600,0.7028985507246377,
37,3700,0.7058823529411765,
38,3800,0.7189542483660131,
39,3900,0.5257731958762887,
40,4000,0.8409090909090909,
41,4100,0.7134831460674157,
42,4200,0.6865671641791045,
43,4300,0.7028985507246377,
44,4400,0.6956521739130435,
45,4500,0.6941176470588235,
46,4600,0.6875,
47,4700,0.725,
48,4800,0.6891191709844561,
49,4900,0.625,
50,5000,0.6439790575916229,
51,5100,0.6935483870967742,
52,5200,0.6381578947368421,
53,5300,0.6497175141242938,
54,5400,0.64,
55,5500,0.5988372093023255,
56,5600,0.6418918918918919,
57,5700,0.5923566878980892,
58,5800,0.6,
59,5900,0.5873015873015873,
60,6000,0.5321637426900585,
61,6100,0.6368421052631579,
62,6200,0.6577181208053692,
63,6300,0.6513157894736842,
64,6400,0.6408450704225352,
65,6500,0.6558441558441559,
66,6600,0.6304347826086957,
67,6700,0.5689655172413793,
68,6800,0.634020618556701,
69,6900,0.6515151515151515,
70,7000,0.4591836734693878,
71,7100,0.6417910447761194,
72,7200,0.6538461538461539,
73,7300,0.6329113924050633,
74,7400,0.6216216216216216,
75,7500,0.6415094339622641,
76,7600,0.6505376344086021,
77,7700,0.6496350364963503,
78,7800,0.6425702811433281,
79,7900,0.6398467432771354,
80,8000,0.6226415094339622,
0,0,,
1,100,0.9467455621301776,
2,200,0.9116022099447514,
3,300,0.9290780141843972,
4,400,0.9080459770114944,
5,500,0.9367088607594936,
6,600,0.884393063583815,
7,700,0.8041958041958042,
8,800,0.8652482269503546,
9,900,0.9079754601226994,
10,1000,0.8551724137931035,
11,1100,0.8508287292817679,
12,1200,0.7666666666666667,
13,1300,0.8924050632911392,
14,1400,0.875,
15,1500,0.7986111111111112,
16,1600,0.8563218390804598,
17,1700,0.74,
18,1800,0.6729559748427673,
19,1900,0.6417112299465241,
20,2000,0.6443298969072165,
21,2100,0.5568862275449101,
22,2200,0.64,
23,2300,0.6637168141592921,
24,2400,0.6040268456375839,
25,2500,0.6179245283018868,
26,2600,0.6265822784810127,
27,2700,0.6238532110091743,
28,2800,0.678082191780822,
29,2900,0.7150537634408602,
30,3000,0.71875,
31,3100,0.7052023121387283,
32,3200,0.6541353383458647,
33,3300,0.7071428571428572,
34,3400,,
35,3500,,
36,3600,,
37,3700,,
38,3800,,
39,3900,,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,0.8995633187772926,
45,4500,0.8402366863905325,
46,4600,0.8492063492063492,
47,4700,0.8908045977011494,
48,4800,0.7445255474452555,
49,4900,0.6648648648648648,
50,5000,0.6214285714285714,
51,5100,0.6412213740458015,
52,5200,0.6153846153846154,
53,5300,0.6216216216216216,
54,5400,0.6176470588235294,
55,5500,0.609375,
56,5600,0.5955882352941176,
57,5700,0.5987654320987654,
58,5800,0.6058823529411764,
59,5900,0.6292134831460674,
60,6000,0.6466666666666666,
61,6100,0.6774193548387096,
62,6200,0.6058394160583942,
63,6300,0.6375,
64,6400,0.5949367088607594,
65,6500,0.6148648648648649,
66,6600,0.6341463414634146,
67,6700,0.5877862595419847,
68,6800,0.643312101910828,
69,6900,0.6363636363636364,
70,7000,0.6153846153846154,
71,7100,0.6345177664974619,
72,7200,0.6220472440944882,
73,7300,0.6274509803921569,
74,7400,0.3624161073825503,
75,7500,0.7333333333333333,
76,7600,0.5808383233532934,
77,7700,0.6335877862595419,
78,7800,0.5944055944055944,
79,7900,0.589041095890411,
0,0,,
1,100,0.8297872340425532,
2,200,0.953846153846154,
3,300,0.9245283018867924,
4,400,0.8983050847457628,
5,500,0.9162303664921466,
6,600,0.9012345679012346,
7,700,0.8169014084507042,
8,800,0.8506493506493507,
9,900,0.8655913978494624,
10,1000,0.8484848484848485,
11,1100,0.7916666666666666,
12,1200,0.5046728971962616,
13,1300,0.9018404907975459,
14,1400,0.8596491228070176,
15,1500,0.8205128205128205,
16,1600,0.8472222222222222,
17,1700,0.6065573770491803,
18,1800,0.6748466257668712,
19,1900,0.6204819277108434,
20,2000,0.5958549222797928,
21,2100,0.5857142857142857,
22,2200,0.2830188679245283,
23,2300,0.5746268656716418,
24,2400,0.5701754385964912,
25,2500,0.5857142857142857,
26,2600,0.6025641025641025,
27,2700,0.6441717791411042,
28,2800,0.7105263157894737,
29,2900,0.6918238993710691,
30,3000,0.7089947089947091,
31,3100,0.7134831460674157,
32,3200,0.7256637168141593,
33,3300,0.4950495049504951,
34,3400,0.7169811320754716,
35,3500,0.7172413793103448,
36,3600,0.7034482758620689,
37,3700,0.7173913043478259,
38,3800,0.7207207207207207,
39,3900,0.6875,
40,4000,0.7185185185185186,
41,4100,0.7163120567375887,
42,4200,0.6533333333333333,
43,4300,0.7361111111111112,
44,4400,0.5416666666666666,
45,4500,0.6229508196721312,
46,4600,0.6746987951807228,
47,4700,0.72,
48,4800,0.6482758620689655,
49,4900,0.65625,
50,5000,0.6774193548387096,
51,5100,0.6567164179104478,
52,5200,0.6715328467153284,
53,5300,0.625,
54,5400,0.5914634146341463,
55,5500,0.618421052631579,
56,5600,0.6235294117647059,
57,5700,0.60625,
58,5800,0.6328125,
59,5900,0.6167664670658682,
60,6000,0.5913978494623656,
61,6100,0.6106194690265486,
62,6200,0.56353591160221,
63,6300,0.6099290780141844,
64,6400,0.5813953488372093,
65,6500,0.631578947368421,
66,6600,0.6163522012578616,
67,6700,0.6289308176100629,
68,6800,0.5,
69,6900,0.6363636363636364,
70,7000,0.6105263157894737,
71,7100,0.5955056179775281,
72,7200,0.6335877862595419,
73,7300,0.6065573770491803,
74,7400,0.6094674556213018,
75,7500,0.6291390728476821,
76,7600,0.5771812080536913,
77,7700,0.6309523809523809,
78,7800,0.6157894736842106,
79,7900,0.6137931034482759,
80,8000,0.6346153846153846,
0,0,,
1,100,0.9036144578313252,
2,200,0.9685863874345548,
3,300,0.8838709677419355,
4,400,0.9,
5,500,0.9364161849710982,
6,600,0.9580838323353292,
7,700,0.859375,
8,800,0.8048780487804879,
9,900,0.8592964824120602,
10,1000,0.8648648648648649,
11,1100,0.8387096774193549,
12,1200,0.7460317460317459,
13,1300,0.8713450292397661,
14,1400,0.8616352201257862,
15,1500,0.8060606060606059,
16,1600,0.8362573099415205,
17,1700,0.7394366197183099,
18,1800,0.6939890710382514,
19,1900,0.6390532544378699,
20,2000,0.6456310679611651,
21,2100,0.6339285714285714,
22,2200,0.6312056737588653,
23,2300,0.6312849162011173,
24,2400,0.5527950310559007,
25,2500,0.6296296296296297,
26,2600,0.6458333333333334,
27,2700,0.66,
28,2800,0.6440677966101694,
29,2900,0.6931818181818182,
30,3000,0.7182320441988951,
31,3100,0.7251461988304093,
32,3200,0.7012987012987013,
33,3300,0.6193181818181818,
34,3400,0.7328767123287672,
35,3500,0.7192982456140351,
36,3600,0.7034883720930233,
37,3700,0.6882352941176471,
38,3800,0.7197452229299363,
39,3900,0.6490384615384616,
40,4000,0.6466165413533834,
41,4100,0.6139240506329114,
42,4200,0.7175141242937854,
43,4300,0.7175572519083969,
44,4400,0.6808510638297872,
45,4500,0.6754966887417219,
46,4600,0.7083333333333334,
47,4700,0.6923076923076923,
48,4800,0.6435643564356436,
49,4900,0.6129032258064516,
50,5000,0.6928104575163399,
51,5100,0.6424870466321243,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,,
78,7800,0.6830985915492958,
79,7900,0.5984848484848485,
80,8000,0.616,
0,0,,
1,100,0.9390862944162436,
2,200,0.9447852760736196,
3,300,0.933774834437086,
4,400,0.9424460431654677,
5,500,0.9314285714285714,
6,600,0.8994708994708994,
7,700,0.8618421052631579,
8,800,0.725,
9,900,0.8873239436619719,
10,1000,0.8313253012048193,
11,1100,0.7164179104477612,
12,1200,0.6825396825396826,
13,1300,0.9177215189873418,
14,1400,0.8160377358490566,
15,1500,0.8208092485549133,
16,1600,0.8079470198675497,
17,1700,0.640625,
18,1800,0.631578947368421,
19,1900,0.35964912280701755,
20,2000,0.6620689655172414,
21,2100,0.6559999999999999,
22,2200,0.6450511945557048,
23,2300,0.64730290454424,
24,2400,0.5245901639344263,
25,2500,0.6209150326797386,
26,2600,0.6242774566473989,
27,2700,0.6549295774647887,
28,2800,0.7090909090909091,
29,2900,0.7021276595744681,
30,3000,0.5985663082437276,
31,3100,0.7177914110429447,
32,3200,0.6831275720380134,
33,3300,0.7103174602959241,
34,3400,0.6862745098039216,
35,3500,0.6470588235294118,
36,3600,0.7192982456140351,
37,3700,0.8686131386861314,
38,3800,0.8279569892473119,
39,3900,0.7129186602870813,
40,4000,0.639344262295082,
41,4100,0.6888888888888889,
42,4200,0.7226277372262774,
43,4300,0.7025316455696202,
44,4400,0.7012195121951219,
45,4500,0.6721311475409836,
46,4600,0.6903225806451613,
47,4700,0.7058823529411765,
48,4800,0.6172839506172839,
49,4900,0.6724137931034483,
50,5000,0.6741573033707865,
51,5100,0.6418918918918919,
52,5200,0.6013986013986014,
53,5300,0.6312056737588653,
54,5400,0.6492146596858639,
55,5500,0.651685393258427,
56,5600,0.6578947368421053,
57,5700,0.625,
58,5800,0.6153846153846154,
59,5900,0.6695652173913044,
60,6000,0.6428571428571429,
61,6100,0.4332129963898917,
62,6200,0.6099290780141844,
63,6300,0.5802469135802469,
64,6400,0.6280193236714976,
65,6500,0.5637583892617449,
66,6600,0.6299212598425197,
67,6700,0.6182795698924731,
68,6800,0.5968992248062015,
69,6900,0.6301369863013698,
70,7000,0.6481481481481481,
71,7100,0.4141791044776119,
72,7200,0.6287878787878788,
73,7300,0.6229508196721312,
74,7400,0.6284153005464481,
75,7500,0.6423841059602649,
76,7600,0.5397727272727273,
77,7700,0.6304347826086957,
78,7800,0.6521739130434783,
79,7900,0.6282722513089005,
0,0,,
1,100,0.8518518518518519,
2,200,0.979591836734694,
3,300,0.9144385026737968,
4,400,0.9393939393939394,
5,500,0.924812030075188,
6,600,0.873015873015873,
7,700,0.8571428571428571,
8,800,0.8685714285714285,
9,900,0.8874172185430463,
10,1000,0.9054054054054054,
11,1100,0.8241758241758241,
12,1200,0.765625,
13,1300,0.8627450980392157,
14,1400,0.9028571428571428,
15,1500,0.7777777777777778,
16,1600,0.8,
17,1700,0.6791443850267379,
18,1800,0.6597222222222222,
19,1900,0.676056338028169,
20,2000,0.6363636363636364,
21,2100,0.625,
22,2200,0.504950495049505,
23,2300,0.5167785234899329,
24,2400,0.5870967741935483,
25,2500,0.6521739130434783,
26,2600,0.627906976744186,
27,2700,0.6178010471204188,
28,2800,0.6885245901639344,
29,2900,0.6973684210526315,
30,3000,0.7214285714285714,
31,3100,0.6907894736842105,
32,3200,0.7205882352941176,
33,3300,0.7261904761904762,
34,3400,0.7044025157232704,
35,3500,0.6518518518518519,
36,3600,0.7206703910614525,
37,3700,0.6688741721854304,
38,3800,0.7096774193548387,
39,3900,0.6708860759493671,
40,4000,0.6994818652849741,
41,4100,0.7065217391304348,
42,4200,0.6953642384105961,
43,4300,0.7434210526315791,
44,4400,0.7071428571428572,
45,4500,0.6875,
46,4600,0.6456310679611651,
47,4700,0.6764705882352942,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,,
78,7800,,
79,7900,,
80,8000,,
81,8100,,
82,8200,,
83,8300,,
84,8400,0.4716981132075472,
0,0,,
1,100,0.98,
2,200,0.9571428571428572,
3,300,0.6754385964912281,
4,400,0.92,
5,500,0.95,
6,600,0.9435897435897436,
7,700,0.861271676300578,
8,800,0.8308823529411765,
9,900,0.8838709677419355,
10,1000,0.904494382022472,
11,1100,0.9391304347826088,
12,1200,0.7385620915032679,
13,1300,0.821656050955414,
14,1400,0.7464788732394366,
15,1500,0.8086956521739129,
16,1600,0.8115942028985508,
17,1700,0.7263157894736842,
18,1800,0.651685393258427,
19,1900,0.6029411764705882,
20,2000,0.6,
21,2100,0.7868852459016393,
22,2200,0.5909090909090909,
23,2300,0.6130952380952381,
24,2400,0.5892857142857143,
25,2500,0.3142857142857143,
26,2600,0.6115702479338843,
27,2700,0.6331658291457286,
28,2800,0.6986301369863014,
29,2900,0.6734693877551021,
30,3000,0.6971428571428572,
31,3100,0.6985294117647058,
32,3200,0.7083333333333334,
33,3300,0.6875,
34,3400,0.6875,
35,3500,0.7380952380952381,
36,3600,0.4962962962962963,
37,3700,0.71875,
38,3800,0.6802721088435374,
39,3900,0.6666666666666666,
40,4000,0.6834532374100719,
41,4100,0.6944444444444444,
42,4200,0.6946107784431138,
43,4300,0.7239263803680982,
44,4400,0.7134502923976608,
45,4500,0.65,
46,4600,0.5514018691588785,
47,4700,0.7058823529411765,
48,4800,0.7012195121951219,
49,4900,0.5898876404494382,
50,5000,0.656934306569343,
51,5100,0.6438356164383562,
52,5200,0.6476683937823834,
53,5300,0.5947712418300654,
54,5400,0.5954198473282443,
55,5500,0.6737588652482269,
56,5600,0.6285714285714286,
57,5700,0.6137931034482759,
58,5800,0.6615384615384615,
59,5900,0.6388888888888888,
60,6000,0.5870967741935483,
61,6100,0.5591397849462365,
62,6200,0.5968992248062015,
63,6300,0.6196319018404908,
64,6400,0.6464088397790055,
65,6500,0.6101694915254238,
66,6600,0.625,
67,6700,0.4657534246575342,
68,6800,0.6514285714285715,
69,6900,0.6266666666666667,
70,7000,0.6351351351351351,
71,7100,0.6086956521739131,
72,7200,0.5977011494252874,
73,7300,0.6120218579234973,
74,7400,0.6206896551724138,
75,7500,0.6060606060606061,
76,7600,0.6052631578947368,
77,7700,0.6173913043478261,
78,7800,0.6618705035971223,
79,7900,0.6130653266331658,
80,8000,0.6190476190476191,
81,8100,0.6346153846153846,
0,0,,
1,100,0.9791666666666666,
2,200,0.9742489270386266,
3,300,0.9453551912568308,
4,400,0.9072847682119204,
5,500,0.9106145251396648,
6,600,0.9423076923076924,
7,700,0.8888888888888888,
8,800,0.8921568627450981,
9,900,0.8658536585365854,
10,1000,0.8580645161290322,
11,1100,0.8248175182481752,
12,1200,0.7261146496815286,
13,1300,0.8444444444444444,
14,1400,0.8713450292397661,
15,1500,0.8410596026490066,
16,1600,0.832258064516129,
17,1700,0.7570093457943925,
18,1800,0.6644295302013423,
19,1900,0.6532258064516129,
20,2000,0.6390243902439025,
21,2100,0.6405228758169934,
22,2200,0.6204379562043796,
23,2300,0.5939393939393941,
24,2400,0.6180555555555556,
25,2500,0.6283783783783784,
26,2600,0.6076555023923444,
27,2700,0.6222222222222222,
28,2800,0.6439393939393939,
29,2900,0.7151515151515152,
30,3000,0.7247191011235955,
31,3100,0.6959459459459459,
32,3200,0.7062937062937062,
33,3300,0.6494252873563219,
34,3400,0.7463768115942029,
35,3500,0.6823529411764706,
36,3600,0.6949152542372882,
37,3700,0.6991150442477876,
38,3800,0.6959064327485379,
39,3900,0.6491228070175439,
40,4000,0.6712328767123288,
41,4100,0.6875,
42,4200,0.7132352941176471,
43,4300,0.7149758454106279,
44,4400,0.6644295302013423,
45,4500,0.6666666666666666,
46,4600,0.6875,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,0.6346153846153846,
69,6900,0.6573426573426573,
70,7000,0.6424870466321243,
71,7100,0.5441176470588235,
72,7200,0.5079365079365079,
73,7300,0.5680473372781065,
74,7400,0.603448275862069,
75,7500,0.625,
76,7600,0.556390977443609,
77,7700,0.5555555555555556,
78,7800,0.2761904761904762,
79,7900,0.6628787878978115,
80,8000,0.5692883894968237,
0,0,,
1,100,0.9293478260869564,
2,200,0.9361702127659576,
3,300,0.9202453987730062,
4,400,0.9493670886075948,
5,500,0.9438202247191012,
6,600,0.860655737704918,
7,700,0.9130434782608696,
8,800,0.851063829787234,
9,900,0.9272727272727272,
10,1000,0.7777777777777778,
11,1100,0.5864661654135338,
12,1200,0.8673469387755102,
13,1300,0.7872340425531915,
14,1400,0.8538011695906432,
15,1500,0.6904761904761905,
16,1600,0.6736111111111112,
17,1700,0.6029411764705882,
18,1800,0.6590909090909091,
19,1900,0.6104651162790697,
20,2000,0.6885245901639344,
21,2100,,
22,2200,,
23,2300,0.5618556701030928,
24,2400,0.6158940397350994,
25,2500,0.6595744680851063,
26,2600,0.6601307189542484,
27,2700,0.610062893081761,
28,2800,0.7135416666666666,
29,2900,0.7109375,
30,3000,0.6940298507462687,
31,3100,0.69375,
32,3200,0.5121951219512195,
33,3300,0.6363636363636364,
34,3400,0.6875,
35,3500,0.7039473684210527,
36,3600,0.7328767123287672,
37,3700,0.6814814814814815,
38,3800,0.6577181208053692,
39,3900,0.6802325581395349,
40,4000,0.6954022988505747,
41,4100,,
42,4200,,
43,4300,0.5398773006134969,
44,4400,0.7297297297297297,
45,4500,0.6823529411764706,
46,4600,0.6666666666666666,
47,4700,0.66875,
48,4800,0.6782178217821783,
49,4900,0.6944444444444444,
50,5000,0.70625,
51,5100,0.680628272251309,
52,5200,0.6335877862595419,
53,5300,0.60625,
54,5400,0.6369863013698629,
55,5500,0.6049382716049383,
56,5600,0.6266666666666667,
57,5700,0.5973154362416108,
58,5800,0.6127450980392157,
59,5900,0.5891472868217055,
60,6000,0.6330935251798561,
61,6100,0.6195652173913043,
62,6200,0.60431654676259,
63,6300,,
64,6400,,
65,6500,0.5953488372093023,
66,6600,0.6666666666666666,
67,6700,0.5909090909090909,
68,6800,0.592391304347826,
69,6900,0.6111111111111112,
70,7000,0.6746031746031746,
71,7100,0.620253164556962,
72,7200,0.6474358974358975,
73,7300,0.6096256684491979,
74,7400,0.6322580645161291,
75,7500,0.6086956521739131,
76,7600,0.6438356164383562,
77,7700,0.6352201257861635,
78,7800,0.5502958579881657,
79,7900,0.6107784431137725,
80,8000,0.6258503401360545,
0,0,,
1,100,0.8378378378378378,
2,200,0.95,
3,300,0.9848484848484848,
4,400,0.934131736526946,
5,500,0.9056603773584906,
6,600,0.9171974522292994,
7,700,0.9219858156028368,
8,800,0.8138297872340425,
9,900,0.8867924528301887,
10,1000,0.9230769230769232,
11,1100,0.6363636363636364,
12,1200,0.82,
13,1300,0.8267326732673267,
14,1400,0.9,
15,1500,0.8134328358208955,
16,1600,0.8402366863905325,
17,1700,0.7414965986394558,
18,1800,0.7468354430379747,
19,1900,0.6702702702702703,
20,2000,0.6222222222222222,
21,2100,0.5869565217391305,
22,2200,0.3722943722943723,
23,2300,0.5751633986928104,
24,2400,0.5694444444444444,
25,2500,0.6208791208791209,
26,2600,0.5902777777777778,
27,2700,0.6474358974358975,
28,2800,0.7225433526011561,
29,2900,0.725609756097561,
30,3000,0.7142857142857143,
31,3100,0.6734693877551021,
32,3200,0.5114503816793893,
33,3300,0.6981132075471698,
34,3400,0.75,
35,3500,0.7029702970297029,
36,3600,0.625,
37,3700,0.7225806451612903,
38,3800,0.7194244604316546,
39,3900,0.6984126984126984,
40,4000,0.7094972067039106,
41,4100,0.7333333333333333,
42,4200,0.7019867549668874,
43,4300,0.6863905325443787,
44,4400,0.6923076923076923,
45,4500,0.6204379562043796,
46,4600,0.6705882352941176,
47,4700,0.7222222222222222,
48,4800,0.7077922077922078,
49,4900,0.677570093457944,
50,5000,0.6619718309859155,
51,5100,0.6666666666666666,
52,5200,0.5388349514563107,
53,5300,0.5714285714285714,
54,5400,0.6428571428571429,
55,5500,0.6390977443609023,
56,5600,0.5824175824175825,
57,5700,0.6470588235294118,
58,5800,0.625,
59,5900,0.6212121212121212,
60,6000,0.6381578947368421,
61,6100,0.6467391304347826,
62,6200,0.6515151515151515,
63,6300,,
64,6400,,
65,6500,0.6518987341772152,
66,6600,0.6624203821656051,
67,6700,0.6227544910179641,
68,6800,0.5974025974025974,
69,6900,0.6071428571428571,
70,7000,0.6428571428571429,
71,7100,0.6420454545454546,
72,7200,0.6304347826086957,
73,7300,0.5517241379310345,
74,7400,0.3308270676691729,
75,7500,0.6153846153846154,
76,7600,0.6037735849056604,
77,7700,0.6352941176470588,
78,7800,0.6033519553072626,
79,7900,0.6086956521739131,
80,8000,0.640625,
0,0,,
1,100,0.9553072625698324,
2,200,0.9314285714285714,
3,300,0.9069767441860463,
4,400,0.9421965317919077,
5,500,0.9018404907975459,
6,600,0.9253731343283582,
