time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2200,0.75,1708.0,4,chase,1.0750546875
2200,,,4,chase,1.0750546875
2200,0.6363636363636364,1708.0,4,chase,1.0750546875
2200,0.5263157894736842,1708.0,4,chase,1.0750546875
2200,0.7272727272727273,1708.0,4,chase,1.0750546875
2300,0.8,1708.0,4,chase,1.07486
2300,,,4,chase,1.07486
2300,0.7272727272727273,1708.0,4,chase,1.07486
2300,0.4761904761904762,1708.0,4,chase,1.07486
2300,0.7777777777777778,1708.0,4,chase,1.07486
2300,0.7692307692307693,1708.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,0.7777777777777778,1708.0,4,chase,1.07486
2300,0.7333333333333333,1708.0,4,chase,1.07486
2300,,1516.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,0.75,1708.0,4,chase,1.07486
2300,0.6666666666666666,1708.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,,,4,chase,1.07486
2300,0.8181818181818182,1708.0,4,chase,1.07486
2300,0.7857142857142857,1708.0,4,chase,1.07486
2300,0.7777777777777778,1708.0,4,chase,1.07486
2300,,,4,chase,1.07486
2300,0.75,1708.0,4,chase,1.07486
2300,0.8333333333333334,1708.0,4,chase,1.07486
2300,0.7777777777777778,1708.0,4,chase,1.07486
2300,0.8,1708.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,0.6923076923076923,1708.0,4,chase,1.07486
2300,0.7,1708.0,4,chase,1.07486
2300,0.7,1708.0,4,chase,1.07486
2300,0.7272727272727273,1708.0,4,chase,1.07486
2300,0.7,1708.0,4,chase,1.07486
2300,0.5833333333333334,1708.0,4,chase,1.07486
2300,0.7777777777777778,1708.0,4,chase,1.07486
2300,0.8333333333333334,1708.0,4,chase,1.07486
2300,,,4,chase,1.07486
2300,0.6666666666666666,1708.0,4,chase,1.07486
2300,,,4,chase,1.07486
2300,0.7,1708.0,4,chase,1.07486
2300,0.75,1708.0,4,chase,1.07486
2300,0.4166666666666667,1708.0,4,chase,1.07486
2300,0.3888888888888889,1708.0,4,chase,1.07486
2300,0.6666666666666666,1708.0,4,chase,1.07486
2300,0.7272727272727273,1708.0,4,chase,1.07486
2300,0.7272727272727273,1708.0,4,chase,1.07486
2300,0.4545454545454545,1708.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,0.6363636363636364,1708.0,4,chase,1.07486
2300,0.75,1708.0,4,chase,1.07486
2300,,1708.0,4,chase,1.07486
2300,0.8,1708.0,4,chase,1.07486
2300,0.7272727272727273,1612.0,4,chase,1.07486
2300,0.625,1708.0,4,chase,1.07486
2400,0.6,1708.0,4,chase,1.075229523809524
2400,,1708.0,4,chase,1.075229523809524
2400,0.5555555555555556,1708.0,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.6363636363636364,1708.0,4,chase,1.075229523809524
2400,0.6153846153846154,1708.0,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.7272727272727273,1708.0,4,chase,1.075229523809524
2400,0.5789473684210527,1708.0,4,chase,1.075229523809524
2400,0.6923076923076923,1708.0,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.8,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,0.7,1708.0,4,chase,1.075229523809524
2400,0.7,1708.0,4,chase,1.075229523809524
2400,,1708.0,4,chase,1.075229523809524
2400,0.5,1708.0,4,chase,1.075229523809524
2400,0.5555555555555556,1708.0,4,chase,1.075229523809524
2400,0.8333333333333334,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,0.8333333333333334,1708.0,4,chase,1.075229523809524
2400,0.7272727272727273,1708.0,4,chase,1.075229523809524
2400,0.7272727272727273,1708.0,4,chase,1.075229523809524
2400,0.7692307692307693,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,0.9,1708.0,4,chase,1.075229523809524
2400,0.9,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,,1708.0,4,chase,1.075229523809524
2400,0.8,1708.0,4,chase,1.075229523809524
2400,,1708.0,4,chase,1.075229523809524
2400,0.4444444444444444,1708.0,4,chase,1.075229523809524
2400,0.8,1708.0,4,chase,1.075229523809524
2400,0.625,1708.0,4,chase,1.075229523809524
2400,0.5555555555555556,1708.0,4,chase,1.075229523809524
2400,0.6666666666666666,1708.0,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.8,1708.0,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,,,4,chase,1.075229523809524
2400,0.75,1708.0,4,chase,1.075229523809524
2400,0.7692307692307693,1708.0,4,chase,1.075229523809524
2400,0.6666666666666666,1708.0,4,chase,1.075229523809524
2400,0.5833333333333334,1708.0,4,chase,1.075229523809524
2400,0.5833333333333334,1708.0,4,chase,1.075229523809524
2400,0.8181818181818182,1708.0,4,chase,1.075229523809524
2500,0.6666666666666666,1708.0,4,chase,1.0753845833333333
2500,0.6153846153846154,1708.0,4,chase,1.0753845833333333
2500,0.75,1708.0,4,chase,1.0753845833333333
2500,0.6666666666666666,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.6363636363636364,1708.0,4,chase,1.0753845833333333
2500,0.6363636363636364,1708.0,4,chase,1.0753845833333333
2500,0.8333333333333334,1708.0,4,chase,1.0753845833333333
2500,0.6363636363636364,1708.0,4,chase,1.0753845833333333
2500,0.7777777777777778,1708.0,4,chase,1.0753845833333333
2500,0.8,1708.0,4,chase,1.0753845833333333
2500,0.8333333333333334,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.6153846153846154,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,0.7272727272727273,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.6756756756756757,1708.0,4,chase,1.0753845833333333
2500,0.6,1708.0,4,chase,1.0753845833333333
2500,0.9,1708.0,4,chase,1.0753845833333333
2500,0.6,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.8,1708.0,4,chase,1.0753845833333333
2500,0.5,1708.0,4,chase,1.0753845833333333
2500,0.7692307692307693,1708.0,4,chase,1.0753845833333333
2500,,1209.0,4,chase,1.0753845833333333
2500,0.7272727272727273,1708.0,4,chase,1.0753845833333333
2500,0.8,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,0.5833333333333334,1708.0,4,chase,1.0753845833333333
2500,0.6666666666666666,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.5555555555555556,1708.0,4,chase,1.0753845833333333
2500,0.8,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.8333333333333334,1708.0,4,chase,1.0753845833333333
2500,0.8888888888888888,1708.0,4,chase,1.0753845833333333
2500,0.8333333333333334,1708.0,4,chase,1.0753845833333333
2500,0.7272727272727273,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.5833333333333334,1708.0,4,chase,1.0753845833333333
2500,,,4,chase,1.0753845833333333
2500,0.7,1708.0,4,chase,1.0753845833333333
2500,0.875,1708.0,4,chase,1.0753845833333333
2600,0.8461538461538461,1708.0,4,chase,1.0754774999999999
2600,0.6666666666666666,1612.0,4,chase,1.0754774999999999
2600,0.7777777777777778,1708.0,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.6666666666666666,1708.0,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,0.7,1708.0,4,chase,1.0754774999999999
2600,0.7777777777777778,1708.0,4,chase,1.0754774999999999
2600,0.7272727272727273,1708.0,4,chase,1.0754774999999999
2600,0.8333333333333334,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2600,0.8888888888888888,1708.0,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.8260869565217391,1708.0,4,chase,1.0754774999999999
2600,0.8181818181818182,1708.0,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2600,0.8333333333333334,1708.0,4,chase,1.0754774999999999
2600,0.9,1708.0,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.6666666666666666,1708.0,4,chase,1.0754774999999999
2600,0.8888888888888888,1708.0,4,chase,1.0754774999999999
2600,0.75,1708.0,4,chase,1.0754774999999999
2600,0.5294117647058824,1708.0,4,chase,1.0754774999999999
2600,0.6363636363636364,1708.0,4,chase,1.0754774999999999
2600,0.8333333333333334,1708.0,4,chase,1.0754774999999999
2600,0.7692307692307693,1708.0,4,chase,1.0754774999999999
2600,0.5384615384615384,1708.0,4,chase,1.0754774999999999
2600,0.875,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,,,4,chase,1.0754774999999999
2600,0.75,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.5,1708.0,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2600,0.8888888888888888,1708.0,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2600,0.4705882352941176,1708.0,4,chase,1.0754774999999999
2600,0.5789473684210527,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.7272727272727273,1708.0,4,chase,1.0754774999999999
2600,,1708.0,4,chase,1.0754774999999999
2600,0.7,1708.0,4,chase,1.0754774999999999
2600,0.8,1708.0,4,chase,1.0754774999999999
2700,0.8181818181818182,1708.0,4,chase,1.0755704166666666
2700,0.8,1708.0,4,chase,1.0755704166666666
2700,0.75,1708.0,4,chase,1.0755704166666666
2700,,1708.0,4,chase,1.0755704166666666
2700,0.7272727272727273,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,,1708.0,4,chase,1.0755704166666666
2700,,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.75,1708.0,4,chase,1.0755704166666666
2700,0.8181818181818182,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.8,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.75,1708.0,4,chase,1.0755704166666666
2700,0.7142857142857143,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.6111111111111112,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.5833333333333334,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.8333333333333334,1708.0,4,chase,1.0755704166666666
2700,0.6666666666666666,1708.0,4,chase,1.0755704166666666
2700,,1708.0,4,chase,1.0755704166666666
2700,0.7857142857142857,1708.0,4,chase,1.0755704166666666
2700,0.6666666666666666,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.8888888888888888,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.7,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.75,1708.0,4,chase,1.0755704166666666
2700,0.5555555555555556,1708.0,4,chase,1.0755704166666666
2700,,1708.0,4,chase,1.0755704166666666
2700,0.8,1708.0,4,chase,1.0755704166666666
2700,0.6153846153846154,1708.0,4,chase,1.0755704166666666
2700,0.8,1708.0,4,chase,1.0755704166666666
2700,0.8,1708.0,4,chase,1.0755704166666666
2700,1.0,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.75,1708.0,4,chase,1.0755704166666666
2700,,,4,chase,1.0755704166666666
2700,0.7142857142857143,1708.0,4,chase,1.0755704166666666
2700,0.7777777777777778,1708.0,4,chase,1.0755704166666666
2700,0.6,1708.0,4,chase,1.0755704166666666
2700,0.6923076923076923,1708.0,4,chase,1.0755704166666666
2700,0.9,1708.0,4,chase,1.0755704166666666
2700,0.6666666666666666,1708.0,4,chase,1.0755704166666666
2800,0.625,1708.0,4,chase,1.075345625
2800,0.5333333333333333,1708.0,4,chase,1.075345625
2800,0.8181818181818182,1708.0,4,chase,1.075345625
2800,0.9090909090909092,1708.0,4,chase,1.075345625
2800,0.8181818181818182,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.5,1708.0,4,chase,1.075345625
2800,0.7142857142857143,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.7,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.75,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.6666666666666666,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.8181818181818182,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.8888888888888888,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.8461538461538461,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.6363636363636364,1708.0,4,chase,1.075345625
2800,0.8181818181818182,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.7,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.8181818181818182,1708.0,4,chase,1.075345625
2800,0.75,1708.0,4,chase,1.075345625
2800,0.7272727272727273,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.8,1708.0,4,chase,1.075345625
2800,0.7272727272727273,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.8461538461538461,1708.0,4,chase,1.075345625
2800,,1708.0,4,chase,1.075345625
2800,0.6666666666666666,1708.0,4,chase,1.075345625
2800,0.75,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2800,0.75,1708.0,4,chase,1.075345625
2800,0.875,1708.0,4,chase,1.075345625
2800,,,4,chase,1.075345625
2900,0.6363636363636364,1708.0,4,chase,1.075824
2900,0.7777777777777778,1708.0,4,chase,1.075824
2900,0.7777777777777778,1708.0,4,chase,1.075824
2900,0.9,1708.0,4,chase,1.075824
2900,,,4,chase,1.075824
2900,0.75,1708.0,4,chase,1.075824
2900,0.9090909090909092,1708.0,4,chase,1.075824
2900,0.7857142857142857,1708.0,4,chase,1.075824
2900,0.7333333333333333,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.9,1708.0,4,chase,1.075824
2900,0.9090909090909092,1708.0,4,chase,1.075824
2900,0.7272727272727273,1708.0,4,chase,1.075824
2900,,,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.8333333333333334,1708.0,4,chase,1.075824
2900,0.5294117647058824,1708.0,4,chase,1.075824
2900,0.7,1708.0,4,chase,1.075824
2900,0.8181818181818182,1708.0,4,chase,1.075824
2900,,,4,chase,1.075824
2900,0.7857142857142857,1612.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.6666666666666666,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.75,1708.0,4,chase,1.075824
2900,0.8,1708.0,4,chase,1.075824
2900,0.9,1708.0,4,chase,1.075824
2900,,,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.5882352941176471,1708.0,4,chase,1.075824
2900,0.8571428571428571,1708.0,4,chase,1.075824
2900,0.7857142857142857,1708.0,4,chase,1.075824
2900,,,4,chase,1.075824
2900,,,4,chase,1.075824
2900,0.8181818181818182,1708.0,4,chase,1.075824
2900,0.8333333333333334,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.9166666666666666,1708.0,4,chase,1.075824
2900,0.8888888888888888,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.5789473684210527,1708.0,4,chase,1.075824
2900,0.6923076923076923,1516.0,4,chase,1.075824
2900,0.8461538461538461,1708.0,4,chase,1.075824
2900,0.75,1708.0,4,chase,1.075824
2900,0.8461538461538461,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
2900,0.8333333333333334,1708.0,4,chase,1.075824
2900,0.8571428571428571,1708.0,4,chase,1.075824
2900,,1708.0,4,chase,1.075824
3000,0.8888888888888888,1708.0,4,chase,1.0754817857142858
3000,0.8,1708.0,4,chase,1.0754817857142858
3000,0.8,1708.0,4,chase,1.0754817857142858
3000,0.8461538461538461,1708.0,4,chase,1.0754817857142858
3000,,1708.0,4,chase,1.0754817857142858
3000,0.75,1708.0,4,chase,1.0754817857142858
3000,0.8888888888888888,1708.0,4,chase,1.0754817857142858
3000,0.8571428571428571,1708.0,4,chase,1.0754817857142858
3000,0.8181818181818182,1708.0,4,chase,1.0754817857142858
3000,0.9090909090909092,1708.0,4,chase,1.0754817857142858
3000,0.8181818181818182,1708.0,4,chase,1.0754817857142858
3000,0.6153846153846154,1708.0,4,chase,1.0754817857142858
3000,0.7272727272727273,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.5294117647058824,1708.0,4,chase,1.0754817857142858
3000,0.75,1708.0,4,chase,1.0754817857142858
3000,0.6666666666666666,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.8,1708.0,4,chase,1.0754817857142858
3000,,1708.0,4,chase,1.0754817857142858
3000,0.8571428571428571,1708.0,4,chase,1.0754817857142858
3000,0.631578947368421,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.75,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.6666666666666666,1708.0,4,chase,1.0754817857142858
3000,,1708.0,4,chase,1.0754817857142858
3000,0.8571428571428571,1708.0,4,chase,1.0754817857142858
3000,0.7272727272727273,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.8181818181818182,1708.0,4,chase,1.0754817857142858
3000,,1708.0,4,chase,1.0754817857142858
3000,,1708.0,4,chase,1.0754817857142858
3000,0.8181818181818182,1708.0,4,chase,1.0754817857142858
3000,0.8461538461538461,1708.0,4,chase,1.0754817857142858
3000,0.6,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.6363636363636364,1708.0,4,chase,1.0754817857142858
3000,0.7272727272727273,1708.0,4,chase,1.0754817857142858
3000,0.7894736842105263,1708.0,4,chase,1.0754817857142858
3000,0.9375,1708.0,4,chase,1.0754817857142858
3000,0.625,1708.0,4,chase,1.0754817857142858
3000,0.8461538461538461,1708.0,4,chase,1.0754817857142858
3000,0.7857142857142857,1708.0,4,chase,1.0754817857142858
3000,0.8181818181818182,1708.0,4,chase,1.0754817857142858
3000,0.5555555555555556,1708.0,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,,,4,chase,1.0754817857142858
3000,0.5789473684210527,1708.0,4,chase,1.0754817857142858
3100,0.8181818181818182,1708.0,4,chase,1.07610875
3100,0.8,1708.0,4,chase,1.07610875
3100,0.9090909090909092,1708.0,4,chase,1.07610875
3100,0.9166666666666666,1708.0,4,chase,1.07610875
3100,0.5294117647058824,1708.0,4,chase,1.07610875
3100,0.7,1708.0,4,chase,1.07610875
3100,0.6,1708.0,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,0.7692307692307693,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,0.8333333333333334,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,0.7692307692307693,1708.0,4,chase,1.07610875
3100,0.9166666666666666,1708.0,4,chase,1.07610875
3100,0.7272727272727273,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,0.8888888888888888,1708.0,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,0.8333333333333334,1708.0,4,chase,1.07610875
3100,0.9,1708.0,4,chase,1.07610875
3100,0.7857142857142857,1708.0,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,0.7,1708.0,4,chase,1.07610875
3100,0.7692307692307693,1708.0,4,chase,1.07610875
3100,0.8333333333333334,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,0.8333333333333334,1708.0,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,0.8,1708.0,4,chase,1.07610875
3100,0.8,1708.0,4,chase,1.07610875
3100,0.7857142857142857,1708.0,4,chase,1.07610875
3100,0.6666666666666666,1708.0,4,chase,1.07610875
3100,0.7,1708.0,4,chase,1.07610875
3100,0.8181818181818182,1708.0,4,chase,1.07610875
3100,,,4,chase,1.07610875
3100,0.75,1708.0,4,chase,1.07610875
3100,0.7777777777777778,1708.0,4,chase,1.07610875
3100,,1708.0,4,chase,1.07610875
3100,,1516.0,4,chase,1.07610875
3100,0.8333333333333334,1708.0,4,chase,1.07610875
3200,0.8,1708.0,4,chase,1.0756350000000001
3200,0.8,1708.0,4,chase,1.0756350000000001
3200,0.7272727272727273,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.8461538461538461,1708.0,4,chase,1.0756350000000001
3200,0.9166666666666666,1708.0,4,chase,1.0756350000000001
3200,0.7142857142857143,1708.0,4,chase,1.0756350000000001
3200,0.6666666666666666,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.8181818181818182,1708.0,4,chase,1.0756350000000001
3200,0.6363636363636364,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,0.9090909090909092,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.8333333333333334,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.7777777777777778,1708.0,4,chase,1.0756350000000001
3200,0.8,1708.0,4,chase,1.0756350000000001
3200,0.9230769230769232,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,0.7333333333333333,1708.0,4,chase,1.0756350000000001
3200,0.7,1708.0,4,chase,1.0756350000000001
3200,0.8181818181818182,1708.0,4,chase,1.0756350000000001
3200,0.6875,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.8333333333333334,1708.0,4,chase,1.0756350000000001
3200,0.9090909090909092,1708.0,4,chase,1.0756350000000001
3200,0.8181818181818182,1708.0,4,chase,1.0756350000000001
3200,0.7692307692307693,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,0.9166666666666666,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,0.8,1708.0,4,chase,1.0756350000000001
3200,0.5555555555555556,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.7,1708.0,4,chase,1.0756350000000001
3200,1.0,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.9,1708.0,4,chase,1.0756350000000001
3200,0.875,1708.0,4,chase,1.0756350000000001
3200,,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.8461538461538461,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3200,0.6111111111111112,1708.0,4,chase,1.0756350000000001
3200,,,4,chase,1.0756350000000001
3300,,,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,0.875,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,0.7777777777777778,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,0.6666666666666666,1708.0,4,chase,1.0753104347826088
3300,0.8333333333333334,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,0.9166666666666666,1708.0,4,chase,1.0753104347826088
3300,0.8461538461538461,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,0.7,1708.0,4,chase,1.0753104347826088
3300,0.9,1708.0,4,chase,1.0753104347826088
3300,0.8461538461538461,1708.0,4,chase,1.0753104347826088
3300,0.8461538461538461,1708.0,4,chase,1.0753104347826088
3300,0.7777777777777778,1708.0,4,chase,1.0753104347826088
3300,0.6666666666666666,1708.0,4,chase,1.0753104347826088
3300,0.9,1708.0,4,chase,1.0753104347826088
3300,0.9230769230769232,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,0.8333333333333334,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,0.7142857142857143,1708.0,4,chase,1.0753104347826088
3300,0.8,1708.0,4,chase,1.0753104347826088
3300,0.5714285714285714,1708.0,4,chase,1.0753104347826088
3300,0.8333333333333334,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,0.8,1708.0,4,chase,1.0753104347826088
3300,0.9090909090909092,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,0.8,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,0.9166666666666666,1708.0,4,chase,1.0753104347826088
3300,0.9090909090909092,1708.0,4,chase,1.0753104347826088
3300,0.5384615384615384,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3300,,,4,chase,1.0753104347826088
3300,,1612.0,4,chase,1.0753104347826088
3300,0.6666666666666666,1708.0,4,chase,1.0753104347826088
3300,,1708.0,4,chase,1.0753104347826088
3400,,1708.0,4,chase,1.0759083333333332
3400,,1708.0,4,chase,1.0759083333333332
3400,,,4,chase,1.0759083333333332
