time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3900,0.6544117647058824,,0,microsoft,1.0757222222222222
3900,0.6758620689655173,,0,microsoft,1.0757222222222222
3900,0.5135135135135135,,0,microsoft,1.0757222222222222
3900,0.5694444444444444,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.38461538461538464,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.6865671641791045,,0,microsoft,1.0757222222222222
3900,0.6620689655172414,,0,microsoft,1.0757222222222222
3900,0.656934306569343,,0,microsoft,1.0757222222222222
3900,0.6551724137931034,,0,microsoft,1.0757222222222222
3900,0.632,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.6444444444444445,,0,microsoft,1.0757222222222222
3900,0.62,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.6594202898550725,,0,microsoft,1.0757222222222222
3900,0.6453488372093024,,0,microsoft,1.0757222222222222
3900,0.6204819277108434,,0,microsoft,1.0757222222222222
3900,0.6759776536312849,,0,microsoft,1.0757222222222222
3900,0.4467213114754098,,0,microsoft,1.0757222222222222
3900,0.6455026455026455,,0,microsoft,1.0757222222222222
3900,0.6470588235294118,,0,microsoft,1.0757222222222222
3900,0.6649746192893401,,0,microsoft,1.0757222222222222
3900,0.6402439024390244,,0,microsoft,1.0757222222222222
3900,0.6608187134502924,,0,microsoft,1.0757222222222222
3900,0.6848484848484848,,0,microsoft,1.0757222222222222
3900,0.6666666666666666,,0,microsoft,1.0757222222222222
3900,0.625,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.6531791907514449,,0,microsoft,1.0757222222222222
3900,0.6666666666666666,,0,microsoft,1.0757222222222222
3900,0.6715328467153284,,0,microsoft,1.0757222222222222
3900,0.6493506493506493,,0,microsoft,1.0757222222222222
3900,0.6071428571589719,,0,microsoft,1.0757222222222222
3900,0.6740331491712708,,0,microsoft,1.0757222222222222
3900,,,0,microsoft,1.0757222222222222
3900,0.6694915254237288,,0,microsoft,1.0757222222222222
3900,0.5675675675675675,,0,microsoft,1.0757222222222222
3900,0.6666666666666666,,0,microsoft,1.0757222222222222
3900,0.7272727272727273,,0,microsoft,1.0757222222222222
3900,0.6585365853658537,,0,microsoft,1.0757222222222222
3900,0.6371681415929203,,0,microsoft,1.0757222222222222
3900,0.6470588235294118,,0,microsoft,1.0757222222222222
3900,0.6387096774193548,,0,microsoft,1.0757222222222222
3900,0.6666666666666666,,0,microsoft,1.0757222222222222
3900,0.6259541984732825,,0,microsoft,1.0757222222222222
3900,0.6370967741935484,,0,microsoft,1.0757222222222222
3900,0.6176470588235294,,0,microsoft,1.0757222222222222
4000,0.4936708860759494,,0,microsoft,1.0762120000000002
4000,0.6229508196721312,,0,microsoft,1.0762120000000002
4000,0.65,,0,microsoft,1.0762120000000002
4000,0.6666666666666666,,0,microsoft,1.0762120000000002
4000,0.5859872611464968,,0,microsoft,1.0762120000000002
4000,0.6446280991735537,,0,microsoft,1.0762120000000002
4000,0.675,,0,microsoft,1.0762120000000002
4000,,,0,microsoft,1.0762120000000002
4000,0.7108433734939759,,0,microsoft,1.0762120000000002
4000,0.7153284671532847,,0,microsoft,1.0762120000000002
4000,0.6387434554973822,,0,microsoft,1.0762120000000002
4000,0.6102941176470589,,0,microsoft,1.0762120000000002
4000,0.509090909090909,,0,microsoft,1.0762120000000002
4000,,,0,microsoft,1.0762120000000002
4000,0.6626506024096386,,0,microsoft,1.0762120000000002
4000,0.375,,0,microsoft,1.0762120000000002
4000,,,0,microsoft,1.0762120000000002
4000,0.631578947368421,,0,microsoft,1.0762120000000002
4000,0.6583850931677019,,0,microsoft,1.0762120000000002
4000,0.66,,0,microsoft,1.0762120000000002
4000,0.651685393258427,,0,microsoft,1.0762120000000002
4000,0.6696428571428571,,0,microsoft,1.0762120000000002
4000,0.6482758620689655,,0,microsoft,1.0762120000000002
4000,0.4727272727272727,,0,microsoft,1.0762120000000002
4000,0.64,,0,microsoft,1.0762120000000002
4000,0.6733333333333333,,0,microsoft,1.0762120000000002
4000,0.6172839506172839,,0,microsoft,1.0762120000000002
4000,0.4074074074074074,,0,microsoft,1.0762120000000002
4000,0.6827586206896552,,0,microsoft,1.0762120000000002
4000,0.6583333333333333,,0,microsoft,1.0762120000000002
4000,,,0,microsoft,1.0762120000000002
4000,0.6792452830188679,,0,microsoft,1.0762120000000002
4000,0.6195652173913043,,0,microsoft,1.0762120000000002
4000,0.6330935251798561,,0,microsoft,1.0762120000000002
4000,0.7185185185185186,,0,microsoft,1.0762120000000002
4000,0.5927272727112571,,0,microsoft,1.0762120000000002
4000,0.6363636363636364,,0,microsoft,1.0762120000000002
4000,0.631578947368421,,0,microsoft,1.0762120000000002
4000,0.4857142857142857,,0,microsoft,1.0762120000000002
4000,0.6410256410256411,,0,microsoft,1.0762120000000002
4000,0.6691729323308271,,0,microsoft,1.0762120000000002
4000,0.6909090909090909,,0,microsoft,1.0762120000000002
4000,0.5748502994011976,,0,microsoft,1.0762120000000002
4000,0.56,,0,microsoft,1.0762120000000002
4000,0.6666666666666666,,0,microsoft,1.0762120000000002
4000,0.6268656716417911,,0,microsoft,1.0762120000000002
4000,0.6515151515151515,,0,microsoft,1.0762120000000002
4000,0.6551724137931034,,0,microsoft,1.0762120000000002
4000,0.4659090909090909,,0,microsoft,1.0762120000000002
4000,0.6666666666666666,,0,microsoft,1.0762120000000002
4100,0.6196319018404908,,0,microsoft,1.0756561538461538
4100,0.5703703703703704,,0,microsoft,1.0756561538461538
4100,0.5894736842105263,,0,microsoft,1.0756561538461538
4100,0.625,,0,microsoft,1.0756561538461538
4100,0.6770186335403726,,0,microsoft,1.0756561538461538
4100,0.6470588235294118,,0,microsoft,1.0756561538461538
4100,0.5755395683453237,,0,microsoft,1.0756561538461538
4100,,,0,microsoft,1.0756561538461538
4100,0.7133757961783439,,0,microsoft,1.0756561538461538
4100,0.6299212598425197,,0,microsoft,1.0756561538461538
4100,0.6344827586206897,,0,microsoft,1.0756561538461538
4100,0.6797385620915033,,0,microsoft,1.0756561538461538
4100,0.6538461538461539,,0,microsoft,1.0756561538461538
4100,0.4875776397515528,,0,microsoft,1.0756561538461538
4100,,,0,microsoft,1.0756561538461538
4100,0.6633165829145728,,0,microsoft,1.0756561538461538
4100,0.6549295774647887,,0,microsoft,1.0756561538461538
4100,0.6243093922651933,,0,microsoft,1.0756561538461538
4100,0.6325301204819277,,0,microsoft,1.0756561538461538
4100,0.5380116959064327,,0,microsoft,1.0756561538461538
4100,0.6507936507936508,,0,microsoft,1.0756561538461538
4100,0.6620689655172414,,0,microsoft,1.0756561538461538
4100,0.6521739130434783,,0,microsoft,1.0756561538461538
4100,0.5490196078431373,,0,microsoft,1.0756561538461538
4100,0.6601307189542484,,0,microsoft,1.0756561538461538
4100,0.6594594594594595,,0,microsoft,1.0756561538461538
4100,0.6592592592592592,,0,microsoft,1.0756561538461538
4100,0.5344827586206896,,0,microsoft,1.0756561538461538
4100,0.6428571428571429,,0,microsoft,1.0756561538461538
4100,0.671957671957672,,0,microsoft,1.0756561538461538
4100,0.6394557823129252,,0,microsoft,1.0756561538461538
4100,0.710691823899371,,0,microsoft,1.0756561538461538
4100,0.6666666666666666,,0,microsoft,1.0756561538461538
4100,0.6827586206896552,,0,microsoft,1.0756561538461538
4100,0.6434108527131783,,0,microsoft,1.0756561538461538
4100,0.6,,0,microsoft,1.0756561538461538
4100,0.4326923076923077,,0,microsoft,1.0756561538461538
4100,0.6368715083798883,,0,microsoft,1.0756561538461538
4100,0.4821428571428572,,0,microsoft,1.0756561538461538
4100,0.6688311688311688,,0,microsoft,1.0756561538461538
4100,0.6601307189542484,,0,microsoft,1.0756561538461538
4100,0.65,,0,microsoft,1.0756561538461538
4100,0.5920000000000001,,0,microsoft,1.0756561538461538
4100,0.41603053435114506,,0,microsoft,1.0756561538461538
4100,0.6573033707865169,,0,microsoft,1.0756561538461538
4100,0.625,,0,microsoft,1.0756561538461538
4100,0.64,,0,microsoft,1.0756561538461538
4100,0.6256684491978609,,0,microsoft,1.0756561538461538
4100,0.6490066225165563,,0,microsoft,1.0756561538461538
4100,0.6631578947368421,,0,microsoft,1.0756561538461538
4200,0.68,,0,microsoft,1.0752916666666663
4200,0.5796178343949044,,0,microsoft,1.0752916666666663
4200,0.6115107913669064,,0,microsoft,1.0752916666666663
4200,0.6566265060240963,,0,microsoft,1.0752916666666663
4200,0.6195652173913043,,0,microsoft,1.0752916666666663
4200,0.6512820512820513,,0,microsoft,1.0752916666666663
4200,0.6369426751592356,,0,microsoft,1.0752916666666663
4200,,,0,microsoft,1.0752916666666663
4200,0.7307032590234188,,0,microsoft,1.0752916666666663
4200,0.6104651162790697,,0,microsoft,1.0752916666666663
4200,0.6666666666666666,,0,microsoft,1.0752916666666663
4200,0.6424581005586593,,0,microsoft,1.0752916666666663
4200,0.6882352941176471,,0,microsoft,1.0752916666666663
4200,0.6703296703296703,,0,microsoft,1.0752916666666663
4200,,,0,microsoft,1.0752916666666663
4200,0.6844919786096256,,0,microsoft,1.0752916666666663
4200,0.6535947712418301,,0,microsoft,1.0752916666666663
4200,0.6768292682926829,,0,microsoft,1.0752916666666663
4200,0.6890756302521008,,0,microsoft,1.0752916666666663
4200,0.5495495495495496,,0,microsoft,1.0752916666666663
4200,0.4444444444444444,,0,microsoft,1.0752916666666663
4200,0.6568047337278107,,0,microsoft,1.0752916666666663
4200,0.611764705882353,,0,microsoft,1.0752916666666663
4200,0.6524822695035462,,0,microsoft,1.0752916666666663
4200,0.66,,0,microsoft,1.0752916666666663
4200,0.7443609022556391,,0,microsoft,1.0752916666666663
4200,0.6232876712328768,,0,microsoft,1.0752916666666663
4200,0.6666666666666666,,0,microsoft,1.0752916666666663
4200,0.6589147286821705,,0,microsoft,1.0752916666666663
4200,0.6322580645161291,,0,microsoft,1.0752916666666663
4200,0.6788321167883211,,0,microsoft,1.0752916666666663
4200,0.6906077348066298,,0,microsoft,1.0752916666666663
4200,0.6770833333333334,,0,microsoft,1.0752916666666663
4200,0.6684210526315789,,0,microsoft,1.0752916666666663
4200,0.6022304832870229,,0,microsoft,1.0752916666666663
4200,0.4239130434782609,,0,microsoft,1.0752916666666663
4200,0.6666666666666666,,0,microsoft,1.0752916666666663
4200,0.6549707602339181,,0,microsoft,1.0752916666666663
4200,0.6142857142857143,,0,microsoft,1.0752916666666663
4200,,,0,microsoft,1.0752916666666663
4200,0.461864406779661,,0,microsoft,1.0752916666666663
4200,0.6620689655172414,,0,microsoft,1.0752916666666663
4200,0.7513812154696132,,0,microsoft,1.0752916666666663
4200,0.6421052631578947,,0,microsoft,1.0752916666666663
4200,0.6778523489932886,,0,microsoft,1.0752916666666663
4200,0.6737588652482269,,0,microsoft,1.0752916666666663
4200,0.6715686274509803,,0,microsoft,1.0752916666666663
4200,0.6689655172413793,,0,microsoft,1.0752916666666663
4200,0.6382978723404256,,0,microsoft,1.0752916666666663
4200,0.640625,,0,microsoft,1.0752916666666663
4300,0.6331360946745562,,0,microsoft,1.0764448000000002
4300,0.6375838926174496,,0,microsoft,1.0764448000000002
4300,0.6594202898550725,,0,microsoft,1.0764448000000002
4300,0.6538461538461539,,0,microsoft,1.0764448000000002
4300,0.6544117647058824,,0,microsoft,1.0764448000000002
4300,0.7336956521739131,,0,microsoft,1.0764448000000002
4300,0.6549295774647887,,0,microsoft,1.0764448000000002
4300,,,0,microsoft,1.0764448000000002
4300,0.7188940091924726,,0,microsoft,1.0764448000000002
4300,0.6298701298701299,,0,microsoft,1.0764448000000002
4300,,,0,microsoft,1.0764448000000002
4300,0.608433734939759,,0,microsoft,1.0764448000000002
4300,0.78,,0,microsoft,1.0764448000000002
4300,0.6439393939393939,,0,microsoft,1.0764448000000002
4300,0.6780238500849235,,0,microsoft,1.0764448000000002
4300,0.6531791907514449,,0,microsoft,1.0764448000000002
4300,0.7039106145251397,,0,microsoft,1.0764448000000002
4300,0.6863905325443787,,0,microsoft,1.0764448000000002
4300,0.6432748538011696,,0,microsoft,1.0764448000000002
4300,0.6942148760330579,,0,microsoft,1.0764448000000002
4300,0.7379310344827587,,0,microsoft,1.0764448000000002
4300,0.6777251184834123,,0,microsoft,1.0764448000000002
4300,0.6580645161290323,,0,microsoft,1.0764448000000002
4300,0.7027027027027027,,0,microsoft,1.0764448000000002
4300,0.6016260162601627,,0,microsoft,1.0764448000000002
4300,0.7037037037037037,,0,microsoft,1.0764448000000002
4300,0.7085714285714285,,0,microsoft,1.0764448000000002
4300,0.5472636815920398,,0,microsoft,1.0764448000000002
4300,0.6376811594202898,,0,microsoft,1.0764448000000002
4300,0.6805555555555556,,0,microsoft,1.0764448000000002
4300,0.6601307189542484,,0,microsoft,1.0764448000000002
4300,0.6455696202531646,,0,microsoft,1.0764448000000002
4300,0.6504065040650406,,0,microsoft,1.0764448000000002
4300,0.6356589147286822,,0,microsoft,1.0764448000000002
4300,0.6309963099467027,,0,microsoft,1.0764448000000002
4300,0.6417910447761194,,0,microsoft,1.0764448000000002
4300,0.6524822695035462,,0,microsoft,1.0764448000000002
4300,0.6222222222222222,,0,microsoft,1.0764448000000002
4300,0.6913580246913579,,0,microsoft,1.0764448000000002
4300,,,0,microsoft,1.0764448000000002
4300,0.652542372881356,,0,microsoft,1.0764448000000002
4300,0.6477987421383647,,0,microsoft,1.0764448000000002
4300,0.6504065040650406,,0,microsoft,1.0764448000000002
4300,0.6403508771929824,,0,microsoft,1.0764448000000002
4300,0.4056603773584906,,0,microsoft,1.0764448000000002
4300,0.6589147286821705,,0,microsoft,1.0764448000000002
4300,0.6642857142857143,,0,microsoft,1.0764448000000002
4300,0.7657142857142857,,0,microsoft,1.0764448000000002
4300,0.6423841059602649,,0,microsoft,1.0764448000000002
4300,0.68,,0,microsoft,1.0764448000000002
4400,0.6342857142857142,,0,microsoft,1.0759877272727272
4400,0.5862068965517241,,0,microsoft,1.0759877272727272
4400,0.6808510638297872,,0,microsoft,1.0759877272727272
4400,0.6830985915492958,,0,microsoft,1.0759877272727272
4400,0.7062937062937062,,0,microsoft,1.0759877272727272
4400,0.7807017543859649,,0,microsoft,1.0759877272727272
4400,0.7070063694267515,,0,microsoft,1.0759877272727272
4400,,,0,microsoft,1.0759877272727272
4400,0.5846153846153846,,0,microsoft,1.0759877272727272
4400,0.7017543859649122,,0,microsoft,1.0759877272727272
4400,,,0,microsoft,1.0759877272727272
4400,0.7050359712230215,,0,microsoft,1.0759877272727272
4400,0.7046979865771812,,0,microsoft,1.0759877272727272
4400,0.7321428571428571,,0,microsoft,1.0759877272727272
4400,0.7310344827586207,,0,microsoft,1.0759877272727272
4400,0.6879432624113475,,0,microsoft,1.0759877272727272
4400,0.6694214876033058,,0,microsoft,1.0759877272727272
4400,0.6875,,0,microsoft,1.0759877272727272
4400,0.6181818181818182,,0,microsoft,1.0759877272727272
4400,0.6577181208053692,,0,microsoft,1.0759877272727272
4400,0.6291390728476821,,0,microsoft,1.0759877272727272
4400,0.6530612244897959,,0,microsoft,1.0759877272727272
4400,0.7127071823204421,,0,microsoft,1.0759877272727272
4400,0.6748466257668712,,0,microsoft,1.0759877272727272
4400,0.6685714285714286,,0,microsoft,1.0759877272727272
4400,0.6933962264150944,,0,microsoft,1.0759877272727272
4400,0.7181208053691275,,0,microsoft,1.0759877272727272
4400,0.6811594202898551,,0,microsoft,1.0759877272727272
4400,0.6666666666666666,,0,microsoft,1.0759877272727272
4400,0.7021276595744681,,0,microsoft,1.0759877272727272
4400,0.6432748538011696,,0,microsoft,1.0759877272727272
4400,0.6521739130434783,,0,microsoft,1.0759877272727272
4400,0.6344827586206897,,0,microsoft,1.0759877272727272
4400,0.6511627906976745,,0,microsoft,1.0759877272727272
4400,0.6521739130434783,,0,microsoft,1.0759877272727272
4400,0.7460317460317459,,0,microsoft,1.0759877272727272
4400,0.6344827586206897,,0,microsoft,1.0759877272727272
4400,0.6557377049180327,,0,microsoft,1.0759877272727272
4400,0.7341772151898734,,0,microsoft,1.0759877272727272
4400,0.6619718309859155,,0,microsoft,1.0759877272727272
4400,0.7,,0,microsoft,1.0759877272727272
4400,0.7232704402515723,,0,microsoft,1.0759877272727272
4400,0.5495495495495496,,0,microsoft,1.0759877272727272
4400,0.6441717791411042,,0,microsoft,1.0759877272727272
4400,0.6842105263157895,,0,microsoft,1.0759877272727272
4400,0.6687898089171974,,0,microsoft,1.0759877272727272
4400,0.6975308641975309,,0,microsoft,1.0759877272727272
4400,0.7043010752688172,,0,microsoft,1.0759877272727272
4400,0.6755319148936171,,0,microsoft,1.0759877272727272
4400,0.6459627329192547,,0,microsoft,1.0759877272727272
4500,0.76,,0,microsoft,1.0758590000000001
4500,0.7076923076923077,,0,microsoft,1.0758590000000001
4500,0.7028985507246377,,0,microsoft,1.0758590000000001
4500,0.6956521739130435,,0,microsoft,1.0758590000000001
4500,0.6766169154228856,,0,microsoft,1.0758590000000001
4500,0.6375,,0,microsoft,1.0758590000000001
4500,0.6171428571428571,,0,microsoft,1.0758590000000001
4500,,,0,microsoft,1.0758590000000001
4500,0.6482758620689655,,0,microsoft,1.0758590000000001
4500,0.6135265700483091,,0,microsoft,1.0758590000000001
4500,0.7218543046357616,,0,microsoft,1.0758590000000001
4500,0.6330935251798561,,0,microsoft,1.0758590000000001
4500,0.6862745098039216,,0,microsoft,1.0758590000000001
4500,0.6129032258064516,,0,microsoft,1.0758590000000001
4500,0.5741935483870968,,0,microsoft,1.0758590000000001
4500,0.7132352941176471,,0,microsoft,1.0758590000000001
4500,0.6644736842105263,,0,microsoft,1.0758590000000001
4500,0.6909090909090909,,0,microsoft,1.0758590000000001
4500,0.7039473684210527,,0,microsoft,1.0758590000000001
4500,0.6157894736842106,,0,microsoft,1.0758590000000001
4500,0.6466165413533834,,0,microsoft,1.0758590000000001
4500,0.58,,0,microsoft,1.0758590000000001
4500,0.8560606060606061,,0,microsoft,1.0758590000000001
4500,0.6459627329192547,,0,microsoft,1.0758590000000001
4500,0.6423841059602649,,0,microsoft,1.0758590000000001
4500,0.5864661654135338,,0,microsoft,1.0758590000000001
4500,0.6423841059602649,,0,microsoft,1.0758590000000001
4500,0.6948051948051948,,0,microsoft,1.0758590000000001
4500,0.6538461538461539,,0,microsoft,1.0758590000000001
4500,0.7037037037037037,,0,microsoft,1.0758590000000001
4500,0.6666666666666666,,0,microsoft,1.0758590000000001
4500,0.6971830985915493,,0,microsoft,1.0758590000000001
4500,0.7085714285714285,,0,microsoft,1.0758590000000001
4500,0.6233766233766234,,0,microsoft,1.0758590000000001
4500,0.7413793103448276,,0,microsoft,1.0758590000000001
4500,0.6241610738255033,,0,microsoft,1.0758590000000001
4500,0.7658227848101266,,0,microsoft,1.0758590000000001
4500,0.7526315789473684,,0,microsoft,1.0758590000000001
4500,0.6064516129032258,,0,microsoft,1.0758590000000001
4500,0.6802721088435374,,0,microsoft,1.0758590000000001
4500,0.6631016042780749,,0,microsoft,1.0758590000000001
4500,0.6323529411764706,,0,microsoft,1.0758590000000001
4500,0.6875,,0,microsoft,1.0758590000000001
4500,0.6646706586826348,,0,microsoft,1.0758590000000001
4500,0.6621621621621622,,0,microsoft,1.0758590000000001
4500,0.6716417910447762,,0,microsoft,1.0758590000000001
4500,0.6616915422885572,,0,microsoft,1.0758590000000001
4500,0.708029197080292,,0,microsoft,1.0758590000000001
4500,0.6227544910179641,,0,microsoft,1.0758590000000001
4500,0.6751592356687898,,0,microsoft,1.0758590000000001
4600,0.6643356643356644,,0,microsoft,1.075942
4600,0.6904761904761905,,0,microsoft,1.075942
4600,0.5594059405940595,,0,microsoft,1.075942
4600,0.6516129032258065,,0,microsoft,1.075942
4600,0.6694915254237288,,0,microsoft,1.075942
4600,0.7282608695652174,,0,microsoft,1.075942
4600,0.6791044776119403,,0,microsoft,1.075942
4600,,,0,microsoft,1.075942
4600,0.7218934911242604,,0,microsoft,1.075942
4600,0.6,,0,microsoft,1.075942
4600,0.5986394557823129,,0,microsoft,1.075942
4600,0.6666666666666666,,0,microsoft,1.075942
4600,0.6241134751773051,,0,microsoft,1.075942
4600,0.5862068965517241,,0,microsoft,1.075942
4600,0.6115107913669064,,0,microsoft,1.075942
4600,0.6824324324324325,,0,microsoft,1.075942
4600,0.6333333333333333,,0,microsoft,1.075942
4600,0.4936170212765957,,0,microsoft,1.075942
4600,0.6283783783783784,,0,microsoft,1.075942
4600,0.6727272727272727,,0,microsoft,1.075942
4600,0.6815286624203821,,0,microsoft,1.075942
4600,0.6863905325443787,,0,microsoft,1.075942
4600,0.7385620915032679,,0,microsoft,1.075942
4600,0.6363636363636364,,0,microsoft,1.075942
4600,0.5821917808219178,,0,microsoft,1.075942
4600,,,0,microsoft,1.075942
4600,0.6729559748427673,,0,microsoft,1.075942
4600,0.6729559748427673,,0,microsoft,1.075942
4600,0.6617647058823529,,0,microsoft,1.075942
4600,0.6631016042780749,,0,microsoft,1.075942
4600,0.7236842105263158,,0,microsoft,1.075942
4600,0.6467065868263473,,0,microsoft,1.075942
4600,0.7294117647058823,,0,microsoft,1.075942
4600,0.5362318840579711,,0,microsoft,1.075942
4600,0.4297520661157025,,0,microsoft,1.075942
4600,0.6461538461538462,,0,microsoft,1.075942
4600,0.702247191011236,,0,microsoft,1.075942
4600,0.6797752808988764,,0,microsoft,1.075942
4600,0.56353591160221,,0,microsoft,1.075942
4600,0.6875,,0,microsoft,1.075942
4600,0.6153846153846154,,0,microsoft,1.075942
4600,0.6323529411764706,,0,microsoft,1.075942
4600,0.6011904761904762,,0,microsoft,1.075942
4600,0.6601307189542484,,0,microsoft,1.075942
4600,0.7417218543046358,,0,microsoft,1.075942
4600,0.65625,,0,microsoft,1.075942
4600,0.6227544910179641,,0,microsoft,1.075942
4600,0.6291390728476821,,0,microsoft,1.075942
4600,0.6527777777777778,,0,microsoft,1.075942
4600,0.6621621621621622,,0,microsoft,1.075942
4700,0.6524822695035462,,0,microsoft,1.0756973333333333
4700,0.608,,0,microsoft,1.0756973333333333
4700,0.6490066225165563,,0,microsoft,1.0756973333333333
4700,0.6353591160220995,,0,microsoft,1.0756973333333333
4700,0.6551724137931034,,0,microsoft,1.0756973333333333
4700,0.6774193548387096,,0,microsoft,1.0756973333333333
4700,0.6644736842105263,,0,microsoft,1.0756973333333333
4700,,,0,microsoft,1.0756973333333333
4700,0.6706586826347305,,0,microsoft,1.0756973333333333
4700,0.6486486486486487,,0,microsoft,1.0756973333333333
4700,0.6188118811881188,,0,microsoft,1.0756973333333333
4700,0.6845238095238095,,0,microsoft,1.0756973333333333
4700,0.6344086021505376,,0,microsoft,1.0756973333333333
4700,0.6586826347305389,,0,microsoft,1.0756973333333333
4700,0.6257668711656442,,0,microsoft,1.0756973333333333
4700,0.6357142857142857,,0,microsoft,1.0756973333333333
4700,0.6382978723404256,,0,microsoft,1.0756973333333333
4700,0.6394557823129252,,0,microsoft,1.0756973333333333
4700,0.6685714285714286,,0,microsoft,1.0756973333333333
4700,0.6507936507936508,,0,microsoft,1.0756973333333333
4700,0.6540880503144654,,0,microsoft,1.0756973333333333
4700,0.6683417085427136,,0,microsoft,1.0756973333333333
4700,0.6184971098265896,,0,microsoft,1.0756973333333333
4700,0.6666666666666666,,0,microsoft,1.0756973333333333
4700,0.5933333333333334,,0,microsoft,1.0756973333333333
4700,,,0,microsoft,1.0756973333333333
4700,0.7083333333333334,,0,microsoft,1.0756973333333333
4700,0.6727272727272727,,0,microsoft,1.0756973333333333
4700,0.6492537313432836,,0,microsoft,1.0756973333333333
4700,0.6691176470588235,,0,microsoft,1.0756973333333333
4700,0.6708860759493671,,0,microsoft,1.0756973333333333
4700,0.6648648648648648,,0,microsoft,1.0756973333333333
4700,0.6341463414634146,,0,microsoft,1.0756973333333333
4700,0.6477987421383647,,0,microsoft,1.0756973333333333
4700,0.6622516556291391,,0,microsoft,1.0756973333333333
4700,0.6473988439306358,,0,microsoft,1.0756973333333333
4700,0.6376811594202898,,0,microsoft,1.0756973333333333
4700,0.6521739130434783,,0,microsoft,1.0756973333333333
4700,0.5909090909090909,,0,microsoft,1.0756973333333333
4700,0.6709677419354839,,0,microsoft,1.0756973333333333
4700,0.6131386861313869,,0,microsoft,1.0756973333333333
4700,0.6838709677419355,,0,microsoft,1.0756973333333333
4700,0.6060606060606061,,0,microsoft,1.0756973333333333
4700,0.6644295302013423,,0,microsoft,1.0756973333333333
4700,0.6938775510204082,,0,microsoft,1.0756973333333333
4700,0.6296296296296297,,0,microsoft,1.0756973333333333
4700,0.7222222222222222,,0,microsoft,1.0756973333333333
4700,0.6422764227642277,,0,microsoft,1.0756973333333333
4700,0.6274509803921569,,0,microsoft,1.0756973333333333
4700,0.6530612244897959,,0,microsoft,1.0756973333333333
4800,0.657608695652174,,0,microsoft,1.075506875
4800,0.5454545454545454,,0,microsoft,1.075506875
4800,0.6206896551724138,,0,microsoft,1.075506875
4800,0.6268656716417911,,0,microsoft,1.075506875
4800,0.5953757225433526,,0,microsoft,1.075506875
4800,0.6503067484662577,,0,microsoft,1.075506875
4800,0.5771812080536913,,0,microsoft,1.075506875
4800,,,0,microsoft,1.075506875
4800,0.7071823204419889,,0,microsoft,1.075506875
4800,0.5497630331753555,,0,microsoft,1.075506875
4800,0.6556291390728477,,0,microsoft,1.075506875
4800,0.6775956284153005,,0,microsoft,1.075506875
4800,0.6171428571428571,,0,microsoft,1.075506875
4800,0.6311475409836066,,0,microsoft,1.075506875
4800,0.5962732919254659,,0,microsoft,1.075506875
4800,0.587378640776699,,0,microsoft,1.075506875
4800,0.6838709677419355,,0,microsoft,1.075506875
4800,0.6556291390728477,,0,microsoft,1.075506875
4800,0.6373056994818653,,0,microsoft,1.075506875
4800,0.61875,,0,microsoft,1.075506875
4800,0.6474358974358975,,0,microsoft,1.075506875
4800,0.6397058823529411,,0,microsoft,1.075506875
4800,0.6601307189542484,,0,microsoft,1.075506875
4800,0.6415094339622641,,0,microsoft,1.075506875
4800,0.6601307189542484,,0,microsoft,1.075506875
4800,,,0,microsoft,1.075506875
4800,0.6205533596837944,,0,microsoft,1.075506875
4800,0.6791044776119403,,0,microsoft,1.075506875
4800,0.6519607843137255,,0,microsoft,1.075506875
4800,0.6488095238095238,,0,microsoft,1.075506875
4800,0.6470588235294118,,0,microsoft,1.075506875
4800,0.6319018404907976,,0,microsoft,1.075506875
4800,0.5263157894736842,,0,microsoft,1.075506875
4800,0.5947136563876652,,0,microsoft,1.075506875
4800,0.6276595744680851,,0,microsoft,1.075506875
4800,0.6688311688311688,,0,microsoft,1.075506875
4800,0.6438356164383562,,0,microsoft,1.075506875
4800,0.6666666666666666,,0,microsoft,1.075506875
4800,0.6206896551724138,,0,microsoft,1.075506875
4800,0.6666666666666666,,0,microsoft,1.075506875
4800,0.6528925619834711,,0,microsoft,1.075506875
4800,0.6666666666666666,,0,microsoft,1.075506875
4800,0.6624203821656051,,0,microsoft,1.075506875
4800,0.660377358490566,,0,microsoft,1.075506875
4800,0.6533333333333333,,0,microsoft,1.075506875
4800,0.6724137931034483,,0,microsoft,1.075506875
4800,0.6982758620689655,,0,microsoft,1.075506875
4800,0.565,,0,microsoft,1.075506875
4800,0.6496815286624203,,0,microsoft,1.075506875
4800,0.6849315068493149,,0,microsoft,1.075506875
4900,0.6346153846153846,,0,microsoft,1.07609
4900,0.6209677419354839,,0,microsoft,1.07609
4900,0.6284153005464481,,0,microsoft,1.07609
4900,0.6666666666666666,,0,microsoft,1.07609
4900,0.6518987341772152,,0,microsoft,1.07609
4900,0.6432748538011696,,0,microsoft,1.07609
4900,0.6182795698924731,,0,microsoft,1.07609
4900,,,0,microsoft,1.07609
4900,0.7348484848484849,,0,microsoft,1.07609
