,time[ms],cpu_load,cpu_scaling_freq
47,4700,0.5217391304347826,
48,4800,0.4315352697095436,
49,4900,0.5954198473282443,
50,5000,0.6223776223776224,
51,5100,0.6127167630057804,
52,5200,0.6071428571428571,
53,5300,0.6490066225165563,
54,5400,0.6622516556291391,
55,5500,0.559322033898305,
56,5600,0.6363636363636364,
57,5700,0.6102941176470589,
58,5800,0.5532994923857868,
59,5900,0.6346153846153846,
60,6000,0.6821192052980133,
61,6100,0.6,
62,6200,0.5818181818181818,
63,6300,0.627906976744186,
64,6400,0.6357615894039735,
65,6500,0.6503067484662577,
66,6600,0.6193181818181818,
67,6700,0.6028368794326241,
68,6800,0.5912408759124088,
69,6900,0.6010638297872339,
70,7000,0.6092715231788081,
71,7100,0.6451612903225806,
72,7200,0.6222222222222222,
73,7300,0.6040268456375839,
74,7400,0.5844155844155844,
75,7500,0.5828571428571429,
76,7600,0.5659340659340659,
77,7700,0.6302521008403361,
78,7800,0.5878787878787879,
79,7900,0.6444444444444445,
80,8000,0.6644736842105263,
0,0,,
1,100,0.88,
2,200,0.8513513513513513,
3,300,0.9186046511627908,
4,400,0.9322033898305084,
5,500,0.953125,
6,600,0.9398148148148148,
7,700,0.85625,
8,800,0.7272727272727273,
9,900,0.7292817679558011,
10,1000,0.6849315068493149,
11,1100,0.6078431372549019,
12,1200,0.657608695652174,
13,1300,0.6330935251798561,
14,1400,0.6484375,
15,1500,0.6271186440677966,
16,1600,0.6296296296296297,
17,1700,0.62,
18,1800,0.5976331360946746,
19,1900,0.5364238410596026,
20,2000,0.6183206106870229,
21,2100,0.5950920245398773,
22,2200,0.6054054054054054,
23,2300,0.6412213740458015,
24,2400,0.6439393939393939,
25,2500,0.6387434554973822,
26,2600,0.6239316239316239,
27,2700,0.63125,
28,2800,0.6312849162011173,
29,2900,0.625,
30,3000,0.6026490066225165,
31,3100,0.5844155844155844,
32,3200,0.6344827586206897,
33,3300,0.6096256684491979,
34,3400,0.6307692307692307,
35,3500,0.6470588235294118,
36,3600,0.6258992805755396,
37,3700,0.6097560975609756,
38,3800,0.6420454545454546,
39,3900,0.63125,
40,4000,0.5935483870967742,
41,4100,0.6134969325153374,
42,4200,0.4915254237288136,
43,4300,0.6065573770491803,
44,4400,0.7009803921568627,
45,4500,0.6956521739130435,
46,4600,0.5967741935483871,
47,4700,0.5223880597014925,
48,4800,0.5263157894736842,
49,4900,0.6363636363636364,
50,5000,0.6163522012578616,
51,5100,0.6287128712871287,
52,5200,0.5562913907284768,
53,5300,0.6204379562043796,
54,5400,0.6530612244897959,
55,5500,0.6428571428571429,
56,5600,0.5822784810126582,
57,5700,0.5813953488372093,
58,5800,0.6413793103448275,
59,5900,0.5978835978835979,
60,6000,0.6491228070175439,
61,6100,0.5950920245398773,
62,6200,0.6043956043956044,
63,6300,0.4965986394557823,
64,6400,0.6585365853658537,
65,6500,0.6410256410256411,
66,6600,0.6685082872928176,
67,6700,0.6470588235294118,
68,6800,0.6453900709219859,
69,6900,0.6064516129032258,
70,7000,0.6226415094339622,
71,7100,0.5655737704918032,
72,7200,0.5157894736842106,
73,7300,0.6363636363636364,
74,7400,0.6132075471698113,
75,7500,0.6241610738255033,
76,7600,0.5944055944055944,
77,7700,0.6262135922330098,
78,7800,0.5637583892617449,
79,7900,0.6382978723404256,
80,8000,0.6038961038961039,
0,0,,
1,100,0.7925696594427245,
2,200,0.8407643312101911,
3,300,0.9805194805194806,
4,400,0.9215686274509804,
5,500,0.9281437125748504,
6,600,0.8456375838926175,
7,700,0.7748344370860927,
8,800,0.7021276595744681,
9,900,0.7394366197183099,
10,1000,0.6791044776119403,
11,1100,0.3809523809523809,
12,1200,0.644927536231884,
13,1300,0.5574712643678161,
14,1400,0.6577181208053692,
15,1500,0.6474820143884892,
16,1600,0.6352201257861635,
17,1700,0.5932203389830508,
18,1800,0.5689655172413793,
19,1900,0.6226415094339622,
20,2000,0.6416184971098265,
21,2100,0.6,
22,2200,0.3986013986013986,
23,2300,0.6349206349206349,
24,2400,0.6298701298701299,
25,2500,0.625,
26,2600,0.6232876712328768,
27,2700,0.5945945945945946,
28,2800,0.5789473684210527,
29,2900,0.660377358490566,
30,3000,0.6541353383458647,
31,3100,0.603448275862069,
32,3200,0.4972067039106145,
33,3300,0.514792899408284,
34,3400,0.6225165562913907,
35,3500,0.6092715231788081,
36,3600,0.62,
37,3700,0.6071428571428571,
38,3800,0.5878787878787879,
39,3900,0.5912408759124088,
40,4000,0.6322580645161291,
41,4100,0.5870646766169154,
42,4200,0.6166666666666667,
43,4300,0.4444444444444444,
44,4400,0.7518248175182481,
45,4500,0.5905511811023622,
46,4600,0.6344827586206897,
47,4700,0.5957446808510638,
48,4800,0.6373626373626373,
49,4900,0.6495726495726496,
50,5000,0.6168831168831169,
51,5100,0.6402439024390244,
52,5200,0.640625,
53,5300,0.5681818181818182,
54,5400,0.5862068965517241,
55,5500,0.5972222222222222,
56,5600,0.575,
57,5700,0.6689655172413793,
58,5800,0.6030927835051546,
59,5900,0.7046979865771812,
60,6000,0.6402439024390244,
61,6100,0.6086956521739131,
62,6200,0.6106870229007634,
63,6300,0.4542124542124542,
64,6400,0.6299212598425197,
65,6500,0.6153846153846154,
66,6600,0.5827338129496403,
67,6700,0.5542857142857143,
68,6800,0.6054054054054054,
69,6900,0.5619834710743802,
70,7000,0.6524822695035462,
71,7100,0.6277372262773723,
72,7200,0.6931407942600503,
73,7300,,
74,7400,,
75,7500,0.3711340206185567,
76,7600,0.6548223350253807,
77,7700,0.6381578947368421,
78,7800,0.572463768115942,
79,7900,0.625,
0,0,,
1,100,0.981132075471698,
2,200,0.859375,
3,300,0.82,
4,400,0.5299145299145299,
5,500,0.7411003235892469,
6,600,0.728682170584232,
7,700,0.7254901960784313,
8,800,0.813953488372093,
9,900,0.8819875776397516,
10,1000,0.8875739644970414,
11,1100,0.8333333333333334,
12,1200,0.8192090395480226,
13,1300,0.7315436241610739,
14,1400,0.6120218579234973,
15,1500,0.6198830409356725,
16,1600,0.5975609756097561,
17,1700,0.5789473684210527,
18,1800,0.660377358490566,
19,1900,0.5897435897435898,
20,2000,0.6492146596858639,
21,2100,0.6159420289855072,
22,2200,0.6518987341772152,
23,2300,0.6461538461538462,
24,2400,0.6223776223776224,
25,2500,0.3975903614457832,
26,2600,0.5666666666666667,
27,2700,0.6453900709219859,
28,2800,0.6449704142011834,
29,2900,0.6374269005847953,
30,3000,0.6453900709219859,
31,3100,0.5952380952380952,
32,3200,0.6358381502890174,
33,3300,0.6467065868263473,
34,3400,0.66,
35,3500,0.5789473684210527,
36,3600,0.3474576271186441,
37,3700,0.5866666666666667,
38,3800,0.574585635359116,
39,3900,0.5760000000000001,
40,4000,0.6012269938650306,
41,4100,0.6288659793814433,
42,4200,0.6187050359712231,
43,4300,0.7245508982035929,
44,4400,0.762962962962963,
45,4500,0.6962962962962963,
46,4600,0.526829268292683,
47,4700,0.73125,
48,4800,0.8163265306122449,
49,4900,0.8633540372670807,
50,5000,0.7663043478260869,
51,5100,0.7,
52,5200,0.7972027972027972,
53,5300,0.8843537414965986,
54,5400,0.8684210526315791,
55,5500,0.8994413407821229,
56,5600,0.8922155688622755,
57,5700,0.7882352941176469,
58,5800,0.7681159420289855,
59,5900,0.87248322147651,
60,6000,0.8630952380952381,
61,6100,0.8562874251497006,
62,6200,0.8848920863309353,
63,6300,0.8931297709923665,
64,6400,0.7266666666666667,
65,6500,0.6459627329192547,
66,6600,0.7477477477477478,
67,6700,0.4135338345864661,
68,6800,0.6788321167883211,
69,6900,0.6407185628742516,
70,7000,0.6319444444444444,
71,7100,0.6358381502890174,
72,7200,0.6592592592592592,
73,7300,0.5471698113207547,
74,7400,0.5555555555555556,
75,7500,0.6351351351351351,
76,7600,0.6176470588235294,
77,7700,0.6097560975609756,
78,7800,0.3277310924369748,
79,7900,0.6333333333333333,
80,8000,0.6439790575916229,
0,0,,
1,100,0.927536231884058,
2,200,0.7885714285714286,
3,300,0.8881578947368421,
4,400,0.9366197183098592,
5,500,0.9606741573033708,
6,600,0.8958333333333334,
7,700,0.8275862068965517,
8,800,0.7783783783783784,
9,900,0.7397260273972602,
10,1000,0.6956521739130435,
11,1100,0.6259541984732825,
12,1200,0.5294117647058824,
13,1300,,
14,1400,,
15,1500,,
16,1600,,
17,1700,,
18,1800,,
19,1900,,
20,2000,,
21,2100,0.6273584905660378,
22,2200,0.6141732283464567,
23,2300,0.6415094339622641,
24,2400,0.6289308176100629,
25,2500,0.5853658536585366,
26,2600,0.6282051282051282,
27,2700,0.6214285714285714,
28,2800,0.6373626373626373,
29,2900,,
30,3000,,
31,3100,0.6302083333333334,
32,3200,0.6206896551724138,
33,3300,0.5909090909090909,
34,3400,0.5700483091787439,
35,3500,0.6331360946745562,
36,3600,0.6121212121212121,
37,3700,0.5988023952095808,
38,3800,0.5681818181818182,
39,3900,0.644927536231884,
40,4000,0.625,
41,4100,0.3934426229508197,
42,4200,0.8208955223880597,
43,4300,0.7321428571428571,
44,4400,0.6066666666666667,
45,4500,0.7678571428571429,
46,4600,0.6285714285714286,
47,4700,0.6046511627906976,
48,4800,0.5744680851063829,
49,4900,0.6597222222222222,
50,5000,0.6432160804020101,
51,5100,0.6352201257861635,
52,5200,0.6,
53,5300,0.5966850828729282,
54,5400,0.6222222222222222,
55,5500,0.6643835616438356,
56,5600,0.5915492957746479,
57,5700,0.6217948717948718,
58,5800,0.628099173553719,
59,5900,0.5679012345679012,
60,6000,0.6231884057971014,
61,6100,0.4666666666666667,
62,6200,0.6544117647058824,
63,6300,0.6329787234042553,
64,6400,0.6,
65,6500,0.5243243243243243,
66,6600,0.6097560975609756,
67,6700,0.6258503401360545,
68,6800,0.6337209302325582,
69,6900,0.6046511627906976,
70,7000,0.5419847328244275,
71,7100,0.5116279069767442,
72,7200,0.3404255319148936,
73,7300,0.625,
74,7400,0.6330935251798561,
75,7500,0.58125,
76,7600,0.6062176165803109,
77,7700,0.6122448979591837,
78,7800,0.6178343949044586,
79,7900,0.5974842767295597,
80,8000,0.4807692307692308,
0,0,,
1,100,0.9481481481481482,
2,200,0.8963414634146342,
3,300,0.864321608040201,
4,400,0.9367816091954024,
5,500,0.9545454545454546,
6,600,0.9414893617021276,
7,700,0.8662790697674418,
8,800,0.7661290322580645,
9,900,0.7588235294117647,
10,1000,0.7388888888888889,
11,1100,0.6838235294117647,
12,1200,0.6267605633802817,
13,1300,0.6455026455026455,
14,1400,0.6309523809523809,
15,1500,0.6419753086419753,
16,1600,0.6050955414012739,
17,1700,0.6301369863013698,
18,1800,0.5833333333333334,
19,1900,0.625,
20,2000,0.6179245283018868,
21,2100,0.6227544910179641,
22,2200,0.6554621848739496,
23,2300,0.6308724832214765,
24,2400,0.567741935483871,
25,2500,0.6,
26,2600,,
27,2700,,
28,2800,,
29,2900,,
30,3000,,
31,3100,0.6168831168831169,
32,3200,0.532258064516129,
33,3300,0.6287425149700598,
34,3400,0.6273291925465838,
35,3500,0.6027397260273972,
36,3600,0.6216216216216216,
37,3700,0.6538461538461539,
38,3800,0.625,
39,3900,0.5935483870967742,
40,4000,0.5721925133689839,
41,4100,0.5460526315789473,
42,4200,0.5833333333333334,
43,4300,0.6172839506172839,
44,4400,0.6927710843373494,
45,4500,0.6846153846153846,
46,4600,0.6266666666666667,
47,4700,0.6402116402116402,
48,4800,0.6335078534031413,
49,4900,0.5324675324675324,
50,5000,0.5859872611464968,
51,5100,0.6605504587155964,
52,5200,0.6241610738255033,
53,5300,0.6408839779005525,
54,5400,0.6441717791411042,
55,5500,0.5947368421052631,
56,5600,0.5539568345323741,
57,5700,0.6734693877551021,
58,5800,0.6227544910179641,
59,5900,0.5980861244019139,
60,6000,0.5740740740740741,
61,6100,0.5970149253731343,
62,6200,0.6331360946745562,
63,6300,0.6352941176470588,
64,6400,0.6422764227642277,
65,6500,0.625,
66,6600,0.6149425287356322,
67,6700,0.6011235955056179,
68,6800,0.6,
69,6900,0.6347826086956522,
70,7000,0.576271186440678,
71,7100,0.5503355704697986,
72,7200,0.6163522012578616,
73,7300,0.6190476190476191,
74,7400,0.5806451612903226,
75,7500,0.6326530612244898,
76,7600,0.6305732484076433,
77,7700,0.6413793103448275,
78,7800,0.6436170212765957,
79,7900,0.6206896551724138,
80,8000,0.5555555555555556,
0,0,,
1,100,0.9726027397260274,
2,200,0.5677966101694916,
3,300,0.9453551912568308,
4,400,0.9537572254335259,
5,500,0.9565217391304348,
6,600,0.9464285714285714,
7,700,0.8391959798994975,
8,800,0.7763975155279503,
9,900,0.7142857142857143,
10,1000,0.7124183006535948,
11,1100,0.6612903225806451,
12,1200,0.7209302325581395,
13,1300,0.3956043956043956,
14,1400,0.632183908045977,
15,1500,0.5962732919254659,
16,1600,0.6357142857142857,
17,1700,0.6292134831460674,
18,1800,0.61875,
19,1900,0.6140350877192983,
20,2000,0.6339869281045751,
21,2100,0.6326530612244898,
22,2200,0.6379310344827587,
23,2300,0.359375,
24,2400,0.6272727272727273,
25,2500,0.64375,
26,2600,0.65625,
27,2700,0.5567010309278351,
28,2800,0.6091370558375635,
29,2900,0.5987654320987654,
30,3000,0.6390977443609023,
31,3100,0.5510204081632653,
32,3200,0.5641025641025641,
33,3300,0.5925925925925926,
34,3400,0.3795620437956204,
35,3500,0.6171875,
36,3600,0.6309523809523809,
37,3700,0.6637931034482759,
38,3800,0.6242424242424243,
39,3900,0.6473684210526316,
40,4000,0.5732484076433121,
41,4100,0.567741935483871,
42,4200,0.6273291925465838,
43,4300,0.5985915492957746,
44,4400,0.4150943396226415,
45,4500,0.7254901960784313,
46,4600,0.6377952755905512,
47,4700,0.6214285714285714,
48,4800,0.6111111111111112,
49,4900,0.6111111111111112,
50,5000,0.5919540229885057,
51,5100,0.6012658227848101,
52,5200,0.6114649681528662,
53,5300,0.6443298969072165,
54,5400,0.5683453237410072,
55,5500,0.6643835616438356,
56,5600,0.625,
57,5700,0.6282051282051282,
58,5800,0.6,
59,5900,0.5692307692307692,
60,6000,0.6032608695652174,
61,6100,0.6276595744680851,
62,6200,0.5955882352941176,
63,6300,0.581081081081081,
64,6400,0.6234567901234568,
65,6500,,
66,6600,,
67,6700,0.6439024390243903,
68,6800,0.6375838926174496,
69,6900,0.6575342465753424,
70,7000,0.6377551020408163,
71,7100,0.625,
72,7200,0.6081081081081081,
73,7300,0.6102564102564103,
74,7400,0.6240601503759399,
75,7500,0.6165413533834586,
76,7600,0.5868263473053892,
77,7700,0.6054421768707483,
78,7800,0.5857988165680473,
79,7900,0.6190476190476191,
80,8000,0.6166666666666667,
0,0,,
1,100,0.9444444444444444,
2,200,0.8431372549019608,
3,300,0.8333333333333334,
4,400,0.8904109589041096,
5,500,0.9557522123893806,
6,600,0.9213483146067416,
7,700,0.6296296296296297,
8,800,0.752,
9,900,0.7284768211920529,
10,1000,0.75,
11,1100,0.6984924623115578,
12,1200,0.6442953020134228,
13,1300,0.6339869281045751,
14,1400,0.5761589403973509,
15,1500,0.6216216216216216,
16,1600,0.6162790697674418,
17,1700,0.6666666666666666,
18,1800,0.3703703703703704,
19,1900,0.6377952755905512,
20,2000,0.6585365853658537,
21,2100,0.6319444444444444,
22,2200,0.6439393939393939,
23,2300,0.5842105263157895,
24,2400,0.6102564102564103,
25,2500,0.6330935251798561,
26,2600,0.6776315789473685,
27,2700,0.6319444444444444,
28,2800,0.6111111111111112,
29,2900,0.35353535353535354,
30,3000,0.6178343949044586,
31,3100,0.6791443850267379,
32,3200,0.8450704225352113,
33,3300,0.7111111111111111,
34,3400,0.6875,
35,3500,0.6549295774647887,
36,3600,0.678082191780822,
37,3700,0.7105263157894737,
38,3800,0.7678571428571429,
39,3900,0.6055555555555555,
40,4000,0.7170731707317073,
41,4100,0.8273809523809523,
42,4200,0.8863636363636364,
43,4300,0.8758620689655172,
44,4400,0.8307692307692308,
45,4500,0.8901734104046243,
46,4600,0.9074074074074074,
47,4700,0.7905405405405406,
48,4800,0.7852760736196319,
49,4900,0.7283464566939094,
50,5000,0.7867298578189641,
51,5100,0.7365269461077845,
52,5200,0.7382550335570469,
53,5300,0.6971428571428572,
54,5400,0.6842105263157895,
55,5500,0.7624309392265194,
56,5600,0.6797385620915033,
57,5700,0.5625,
58,5800,0.5428571428571428,
59,5900,0.5555555555555556,
60,6000,0.5808383233532934,
61,6100,0.6115107913669064,
62,6200,0.6153846153846154,
63,6300,0.6335403726708074,
64,6400,0.5611510791366906,
65,6500,0.6204819277108434,
66,6600,0.6171428571428571,
67,6700,0.6470588235294118,
68,6800,0.6153846153846154,
69,6900,0.5692307692307692,
70,7000,0.4426229508196721,
71,7100,0.36585365853658536,
72,7200,0.603448275862069,
73,7300,0.6470588235294118,
74,7400,0.5891891891891892,
75,7500,0.6439393939393939,
76,7600,0.6458333333333334,
77,7700,0.622093023255814,
78,7800,0.6149425287356322,
79,7900,0.6126760563380281,
80,8000,0.6390977443609023,
0,0,,
1,100,0.9583333333333334,
2,200,0.8705035971223022,
3,300,0.8431372549019608,
4,400,0.952127659574468,
5,500,0.9671052631578948,
6,600,0.9454545454545454,
7,700,0.8527607361963192,
8,800,0.7803468208092486,
9,900,0.7034482758620689,
10,1000,0.6976744186046512,
11,1100,0.7173913043478259,
12,1200,0.6758620689655173,
13,1300,0.6602564102564102,
14,1400,0.6554054054054054,
15,1500,0.6258064516129033,
16,1600,0.6363636363636364,
17,1700,0.6158940397350994,
18,1800,0.6291390728476821,
19,1900,0.6024844720496895,
20,2000,0.6515151515151515,
21,2100,0.6242774566473989,
22,2200,0.6227544910179641,
23,2300,0.6190476190476191,
24,2400,0.621301775147929,
25,2500,0.6111111111111112,
26,2600,0.6308724832214765,
27,2700,0.6,
28,2800,0.6220472440944882,
29,2900,0.6309523809523809,
30,3000,0.6102564102564103,
31,3100,0.6666666666666666,
32,3200,0.5960264900662252,
33,3300,0.6490066225165563,
34,3400,0.6139240506329114,
35,3500,0.6145251396648045,
36,3600,0.643312101910828,
37,3700,0.631578947368421,
38,3800,0.5952380952380952,
39,3900,0.4958677685950413,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,0.6554054054054054,
61,6100,0.6243902439024389,
62,6200,0.5539568345323741,
63,6300,0.6458333333333334,
64,6400,0.61875,
65,6500,0.5802469135802469,
66,6600,0.6467065868263473,
67,6700,0.6225165562913907,
68,6800,0.6086956521739131,
69,6900,0.3615384615384615,
70,7000,0.5094339622641509,
71,7100,0.6099290780141844,
72,7200,0.5654450261780105,
73,7300,0.5988023952095808,
74,7400,0.6518518518518519,
75,7500,0.6379310344827587,
76,7600,0.5976331360946746,
77,7700,0.6407185628742516,
78,7800,0.6339869281045751,
79,7900,0.6305732484076433,
80,8000,0.29411764705882354,
0,0,,
1,100,0.9251700680272108,
2,200,0.8701298701298701,
3,300,0.7927927927927928,
4,400,0.8994974874371859,
5,500,0.9290780141843972,
6,600,1.0,
7,700,0.8530805687203792,
8,800,0.8211920529801324,
9,900,0.6620689655172414,
10,1000,0.7248322147651006,
11,1100,0.42857142857142855,
12,1200,0.68125,
13,1300,0.6684210526315789,
14,1400,0.6274509803921569,
15,1500,0.5796178343949044,
16,1600,0.5846153846153846,
17,1700,0.6267605633802817,
18,1800,0.6232876712328768,
19,1900,0.6325301204819277,
20,2000,0.6376811594202898,
21,2100,0.6326530612244898,
22,2200,0.4135338345864661,
23,2300,0.6363636363636364,
24,2400,0.6415094339622641,
25,2500,0.5818181818181818,
26,2600,0.6163522012578616,
27,2700,0.6013071895424836,
28,2800,0.6214285714285714,
29,2900,0.6353591160220995,
30,3000,0.6153846153846154,
31,3100,,
32,3200,,
33,3300,0.4459459459459459,
34,3400,0.6345177664974619,
35,3500,0.5502958579881657,
36,3600,0.6402877697841727,
37,3700,0.6402877697841727,
38,3800,0.5774647887323944,
39,3900,0.5645161290322581,
40,4000,0.6274509803921569,
41,4100,0.6214689265536724,
42,4200,0.5579710144927537,
43,4300,0.4,
44,4400,0.6928571428571428,
45,4500,0.66,
46,4600,0.56,
47,4700,0.5555555555555556,
48,4800,0.5741935483870968,
49,4900,0.5652173913043478,
50,5000,0.6,
51,5100,0.5945945945945946,
52,5200,0.6345177664974619,
53,5300,0.6333333333333333,
54,5400,0.6444444444444445,
55,5500,0.6165413533834586,
56,5600,0.6210526315789474,
57,5700,0.5870967741935483,
58,5800,0.6458333333333334,
59,5900,0.6266666666666667,
60,6000,0.6105263157894737,
61,6100,0.6094674556213018,
62,6200,0.5968992248062015,
63,6300,0.6585365853658537,
64,6400,0.42081447963800905,
65,6500,0.5906432748538012,
66,6600,0.6071428571428571,
67,6700,0.6258064516129033,
68,6800,0.6181818181818182,
69,6900,0.5985915492957746,
70,7000,0.5925925925925926,
71,7100,0.6037735849056604,
72,7200,0.5352112676056338,
73,7300,0.5932203389830508,
74,7400,,
75,7500,,
76,7600,0.5740740740740741,
77,7700,0.6370370370370371,
78,7800,0.6347305389221557,
79,7900,0.5921787709497207,
80,8000,0.6181818181818182,
0,0,,
1,100,0.9004975124378108,
2,200,,
3,300,,
4,400,,
5,500,,
6,600,,
7,700,,
8,800,,
9,900,,
10,1000,,
11,1100,,
12,1200,,
13,1300,,
14,1400,,
15,1500,,
16,1600,,
17,1700,,
18,1800,,
19,1900,,
20,2000,,
21,2100,,
22,2200,0.5945945945945946,
23,2300,0.5988023952095808,
24,2400,0.6171428571428571,
25,2500,0.6346153846153846,
26,2600,0.5517241379310345,
27,2700,0.6428571428571429,
28,2800,0.6329113924050633,
29,2900,0.578125,
30,3000,,
31,3100,,
32,3200,0.25142857142857145,
33,3300,0.5846994535519126,
34,3400,0.6204379562043796,
35,3500,0.6129032258064516,
36,3600,0.6369047619047619,
37,3700,0.6394557823129252,
38,3800,0.6266666666666667,
39,3900,0.625,
40,4000,0.5789473684210527,
41,4100,0.5471698113207547,
42,4200,0.3557692307692308,
43,4300,0.6136363636363636,
44,4400,0.7068062827225131,
45,4500,0.7338129496402878,
46,4600,0.5804195804195804,
47,4700,0.6010928961748634,
48,4800,0.5681818181818182,
49,4900,0.6558441558441559,
50,5000,0.6353591160220995,
51,5100,0.6206896551724138,
52,5200,0.6357615894039735,
53,5300,0.6162162162162163,
54,5400,0.6065573770491803,
55,5500,0.6068965517241379,
56,5600,0.5796178343949044,
57,5700,0.6098901098901099,
58,5800,0.6376811594202898,
59,5900,0.5802469135802469,
60,6000,0.6447368421052632,
61,6100,0.6136363636363636,
62,6200,0.6545454545454545,
63,6300,0.4390243902439024,
64,6400,0.5935483870967742,
65,6500,0.5695364238410596,
66,6600,0.6424242424242425,
67,6700,0.6351351351351351,
68,6800,0.6012269938650306,
69,6900,0.5759162303664922,
70,7000,0.6111111111111112,
71,7100,0.6106870229007634,
72,7200,0.5369127516778524,
73,7300,0.42857142857142855,
74,7400,0.6363636363636364,
75,7500,0.5266272189349113,
76,7600,0.5606936416184971,
77,7700,0.6747967479674797,
78,7800,0.631578947368421,
79,7900,0.6,
80,8000,0.6222222222222222,
0,0,,
1,100,0.9577464788732394,
2,200,0.9069767441860463,
3,300,0.813953488372093,
4,400,0.7718120805369127,
5,500,0.9536082474226804,
6,600,0.9414893617021276,
7,700,0.945945945945946,
8,800,0.8125,
9,900,0.8223350253807107,
10,1000,0.7022900763358778,
11,1100,0.7610062893081762,
12,1200,0.6600985221674877,
13,1300,0.7203389830508474,
14,1400,0.6434108527131783,
15,1500,0.6312849162011173,
16,1600,0.6331360946745562,
17,1700,0.6026490066225165,
18,1800,0.5714285714285714,
19,1900,0.6176470588235294,
20,2000,0.610062893081761,
21,2100,0.6524064171122995,
22,2200,0.6148648648648649,
23,2300,0.6934306569343066,
24,2400,0.6593406593406593,
25,2500,0.5921052631578947,
26,2600,0.615819209039548,
27,2700,0.6206896551724138,
28,2800,0.5411764705882353,
29,2900,0.6521739130434783,
30,3000,0.6172839506172839,
31,3100,0.6157635467980296,
32,3200,0.6149425287356322,
33,3300,0.6412213740458015,
34,3400,0.6047904191616766,
35,3500,0.6413793103448275,
36,3600,0.6204379562043796,
37,3700,0.6190476190476191,
38,3800,0.6394557823129252,
39,3900,0.6193181818181818,
40,4000,0.64,
41,4100,0.6259541984732825,
42,4200,0.6386138613861386,
43,4300,0.632,
44,4400,0.6351351351351351,
45,4500,0.6388888888888888,
46,4600,0.7300613496932515,
47,4700,0.6622516556291391,
48,4800,0.6257668711656442,
49,4900,0.630057803468208,
50,5000,0.5740740740740741,
51,5100,0.610062893081761,
52,5200,0.6209150326797386,
53,5300,0.6031746031746031,
54,5400,0.6242424242424243,
55,5500,0.643312101910828,
56,5600,0.6015037593984962,
57,5700,0.6280193236714976,
58,5800,0.5873015873015873,
59,5900,0.5733333333333334,
60,6000,0.6059113300492611,
61,6100,0.5448275862068965,
62,6200,0.6223776223776224,
63,6300,0.6153846153846154,
64,6400,0.6690647482014388,
65,6500,0.6118421052631579,
66,6600,0.6175115207373272,
67,6700,0.6546762589928058,
68,6800,0.6158940397350994,
69,6900,0.6284153005464481,
70,7000,0.5866666666666667,
71,7100,0.6216216216216216,
72,7200,0.6243093922651933,
73,7300,0.6220472440944882,
74,7400,0.6301369863013698,
75,7500,0.6494845360824743,
76,7600,0.640625,
77,7700,0.5873015873015873,
78,7800,0.5722543352601156,
79,7900,0.6201923076923077,
80,8000,0.5985401459854015,
81,8100,0.62,
0,0,,
1,100,0.9649122807017544,
2,200,0.8431372549019608,
3,300,0.8300653594771242,
4,400,0.9141104294478528,
5,500,0.9205298013245032,
6,600,0.962566844919786,
7,700,0.8456375838926175,
8,800,0.945945945945946,
9,900,0.503968253968254,
10,1000,0.7179487179487181,
11,1100,0.6745562130177515,
12,1200,0.618421052631579,
13,1300,0.5983606557377049,
14,1400,0.6346153846153846,
15,1500,0.6458333333333334,
16,1600,0.615819209039548,
17,1700,0.5944055944055944,
18,1800,0.584070796460177,
19,1900,,
20,2000,,
21,2100,0.6293706293706294,
22,2200,0.65,
23,2300,0.71,
24,2400,0.7413793103448276,
25,2500,0.6973684210526315,
26,2600,0.7610062893081762,
27,2700,0.5659340659340659,
28,2800,0.616580310880829,
29,2900,,
30,3000,,
31,3100,0.635036496350365,
32,3200,0.6357142857142857,
33,3300,0.62,
34,3400,0.6351351351351351,
35,3500,0.6187845303867403,
36,3600,0.6318681318681318,
37,3700,0.5668789808917197,
38,3800,0.5522388059701493,
39,3900,0.6470588235294118,
40,4000,0.6666666666666666,
41,4100,0.38434163701067614,
42,4200,0.5796178343949044,
43,4300,0.63125,
44,4400,0.6549295774647887,
45,4500,0.6871165644171779,
46,4600,0.6054421768707483,
47,4700,0.6481481481481481,
48,4800,0.6102564102564103,
49,4900,0.6358024691358025,
50,5000,0.6167664670658682,
51,5100,0.6028368794326241,
52,5200,0.7,
53,5300,0.7565217391304347,
54,5400,0.7748344370860927,
55,5500,0.7613636363636364,
56,5600,0.7307692307692307,
57,5700,0.6293706293706294,
58,5800,0.6521739130434783,
59,5900,0.6376811594202898,
60,6000,0.5968586387434555,
61,6100,0.4715447154471545,
62,6200,0.5789473684210527,
63,6300,0.6326530612244898,
64,6400,0.6986301369863014,
65,6500,0.5668449197860963,
66,6600,0.6162162162162163,
67,6700,0.6268656716417911,
68,6800,0.6259541984732825,
69,6900,0.6089743589743589,
70,7000,0.5963855421686747,
71,7100,0.5925925925925926,
72,7200,0.4325581395348837,
73,7300,0.6,
74,7400,0.6234567901234568,
75,7500,0.631578947368421,
76,7600,0.6455696202531646,
77,7700,0.6147540983606558,
78,7800,0.644927536231884,
79,7900,0.6256684491978609,
80,8000,0.6405228758169934,
