,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
32,1.0,0.44832960912298914,0.2495874678507017,0.12962805271789965,0.9331571795213667,0.7703348612240702,0.3668892175792319,0.22848740277445387,0.5296422141417488,0.9607616279772715,0.48442553532059807,0.3751186253279919,0.2206141157770442,0.667734898443622,0.6688411652488154,0.5874071230692387,0.11442505810975218,0.4404006708197987,0.5339388929062069,0.7047195732955335,0.3821234593668207,0.27400191404258906,0.3652501713141574,0.6265861304136149,0.6457272352877781,0.03304203678038565,0.2709700097467752,0.49855569719433807,0.72123064070292,0.2779506829775948,0.16613805393528894,0.4567140474529925,bing
33,0.7889700129177243,0.4962459419007116,0.5966877386404751,1.0,0.5877616914134659,0.28651863623583773,0.9774125679618647,0.9141354904650735,0.2613835837457882,0.6999336893108896,0.9573714497164877,0.4121876301814462,0.5069461771462457,0.9796756542593201,0.6102900589994424,0.30291118948601164,0.8136326761011616,0.7103551196357409,0.4317157570505402,0.6723159592677111,0.6151715809958657,0.37747801622185384,0.7007420311501097,0.7496993676287756,0.38852110029975934,0.4983318557649167,0.7269027615377768,0.5156133055606974,0.5321035523001438,0.6351050381315663,0.4258352159854418,0.5134606435607129,bing
34,0.8405971154324355,0.728656019881885,0.80666024596137,0.9785971960443945,0.7133121995087661,0.6185430986802984,0.9537908687127683,0.8765574016975592,0.6610867147580809,0.8240637735393747,0.8088314208118019,0.6725748561224741,0.8650065156170799,0.8369970990478417,0.5879311874346101,0.7965185854893715,0.9293936514703524,0.6334893794317386,0.646458553636269,0.9722925236903843,0.7940109670625826,0.4478382228335278,0.8706782823075767,1.0,0.6604369529703616,0.5166963422834645,0.8890090175978689,0.9215949323378152,0.5274309681230586,0.5906735915711822,0.8703150467582546,0.745450905544844,bing
35,0.6817313592680729,0.4435143866964905,0.45337807179732736,0.8962162877481662,0.4552913039462729,0.13978822285863865,0.7878503581590001,0.8251374241591923,0.29557326839228165,0.45764962939829035,0.8000911405272735,0.449383347948486,0.5363128939720415,0.6936609884278845,0.4689948023989612,0.5274122138783822,0.6986306755771508,0.4871825245223766,0.4991645567387986,0.8192172490492765,0.4051807857185222,0.30929273880813635,0.9181027531933933,0.7338517807643657,0.11918294245646087,0.5691948082981804,0.9999999999999998,0.47570765798836423,0.3454186163073043,0.785527247684851,0.6843310951726879,0.6318336382042574,bing
36,0.9284334682649572,0.406367314945278,0.31311128272240646,0.09299066234291921,0.7617078605109303,1.0,0.1455903700411522,0.3392413538742747,0.07430980967268945,0.735796654182634,0.7223014543136423,0.04435992496005647,0.1621968509166153,0.340082277373728,0.6417955953110525,0.3572192994081493,0.024897912896086966,0.35852295398568484,0.6225307702377352,0.4530375153445527,0.21316838736732904,0.12114868096202962,0.6169425608654981,0.7029728417668524,0.22546627417163367,0.36999721183586853,0.29959346834641803,0.8938411709931148,0.728799916855472,0.1861961111344617,0.38999868214580047,0.4869366259693059,bing
37,0.9735148122265049,0.4113375216841108,0.23961703931632294,0.1662054736781849,0.6589059013381868,0.9999999999999998,0.12117040072445309,0.3210443851052327,0.2081128402230675,0.7349767224287049,0.8938400717095863,0.031862302049095896,0.25738848821668125,0.22731316714956643,0.7953340374899275,0.5866719382331069,0.20233220813708555,0.16122967726598578,0.24809802261558095,0.8690274517630853,0.3052439874920566,0.3904127540514071,0.16032746904419887,0.2814493992948829,0.7867460516222244,0.15402134829603834,0.4605269440077976,0.10863436401135303,0.35632474961637356,0.5698216526405389,0.3087641173659791,0.431916284117034,bing
38,0.9139946019536739,0.39776190459676614,0.337049110935952,1.0,0.5762386416993193,0.2062750781429872,0.833795402646411,0.9028121173911302,0.614266978623981,0.40838564044604064,0.846490576361484,0.7378505881504311,0.564990754595294,0.5695491604168865,0.6295894846244613,0.7776622768858391,0.41774675807469525,0.49381771644163946,0.8783246041208455,0.39537892827378046,0.28282873415654464,0.8404954806804507,0.5933287095723966,0.23312105525011712,0.6783106476913772,0.6878336879181661,0.32178760301191883,0.5939218084329646,0.6669390042579452,0.3618649301233325,0.5940599924218655,0.6410218081464423,bing
39,0.8317840423270412,0.5015394871159575,0.07898902452360876,0.056400631905385586,0.5366135444954648,0.8801168029812028,0.3263987478253645,0.269337238914574,0.1412806992459003,0.3949748130950354,0.7985107510781788,0.22972194540890417,0.46426627383483227,0.2669077951823566,0.29727409533353216,0.6098720207430919,0.08517962719215659,0.6432306682093819,0.3643976516183452,0.19471815827301564,0.41584985314180234,0.17323811262417643,0.780024779874736,0.45271865334553474,0.14415228652248557,0.2449159463829568,0.370097482895947,0.8971625335139313,0.4258653866051472,0.1454876231343725,0.18642575370646441,0.42062566665015255,bing
40,0.8340983362364525,0.5697846072873157,0.6039412249150022,0.8362559836517129,0.5921635258085487,0.19912820911221327,0.8205129971939722,0.9999999999999998,0.46120925522357564,0.6455557566823541,0.8924762040660015,0.4963537900934007,0.29218175869128804,0.7600961012447965,0.7994379731488513,0.36349485221827615,0.7038591062117119,0.868479874031662,0.48052324123417,0.36274917297721015,0.5620659781223335,0.5248523276865587,0.4446244709172158,0.6752887093741144,0.6814615586084272,0.44473293322338653,0.5189291359235434,0.5771311618788922,0.4628069022492755,0.36929756930674623,0.47077402416288544,0.5976945875374323,bing
41,0.8239347300580113,0.7348191679119621,0.758676563426634,0.9041791076180316,0.7809697943322829,0.5805423302372604,0.8132776753876878,0.9454558984360829,0.740723536224036,0.6624636812937065,0.8022440575024207,0.7454966884084715,0.7120498154564636,0.8300605501349112,0.71865943850552,0.5566906806235317,0.8628117808153279,0.9532783222889016,0.567900476700213,0.5364461819490103,0.9510386606870094,0.8832386150309438,0.4175462083616043,0.6832202566372378,1.0,0.7511039009789168,0.3701613563982637,0.7570796516157847,0.9357736909405876,0.6736997071130393,0.4003236081535834,0.7304610717629948,bing
42,0.9662952632009256,0.4694541849245835,0.21372198934945041,0.3252923783097082,0.6071626427386242,0.6957909586586037,0.14792468164833986,0.2545454880968491,0.5297462673483477,0.8921885129468659,0.38057355461956777,0.5474411741884476,0.5117879095340526,0.4028739152619491,0.8302426229756052,0.29186544221413824,0.8277778484023741,0.7631246877504645,0.2976445849365839,0.24184797629410898,0.3559364373570924,0.5417122944994446,0.5946725215710312,0.5023852785090843,0.36291582470303785,1.0,0.5748084584147015,0.23402119588130676,0.33846749673213294,0.3980303632962909,0.8728760378092516,0.504274673104068,bing
43,0.8649302832388437,0.6508658910886796,0.28723741062808195,0.46841958704600994,0.6149006030515166,0.6658397257390644,0.7120552548590127,0.49777752032858463,0.20372921904462532,0.7542822480624655,1.0,0.6931245775114888,0.11516029978317953,0.5938070314645675,0.7886378163522287,0.6430773579458744,0.5507292045786035,0.47475633721013366,0.30355625974068773,0.6727479068429261,0.9472486988805746,0.7237507347032002,0.1254983880284966,0.5987878095796038,0.8884225819153797,0.7316143470744207,0.45417751269569184,0.394370960716963,0.4418568316372075,0.6957561664162882,0.8653477843034745,0.6291713567568411,bing
44,0.9176485585322113,0.6015528688624906,0.09798624597901488,0.4319653880047752,0.6587740325383997,0.5222343595473066,0.48999133461532646,0.14756221846906414,0.4518817817211583,1.0,0.8047712299470323,0.08724839873145833,0.5069880639548019,0.5433433293083485,0.48862782214028894,0.6520657944754075,0.2231032922039022,0.5119050514849869,0.9244011071691226,0.8196982035579184,0.07525364821866835,0.4550447644458765,0.48093318292007364,0.5591264329838986,0.5848786954176709,0.2930258687441083,0.30309281791150955,0.7652267222664503,0.9469328487329457,0.3997260174899173,0.591135416684602,0.6753713119002623,bing
45,1.0,0.5455647580815522,0.1742624881690006,0.3262684181865587,0.5444774003318406,0.893060434710286,0.47580072139251867,0.19892337567641474,0.5068944530831484,0.7262979539771353,0.6478632026485294,0.19138159716883674,0.3178536557946955,0.45906425920005367,0.9783629712056723,0.7132716626348066,0.38921878485778644,0.700572236267957,0.3105492883757613,0.8559243768781054,0.6016002978555188,0.43844750813558964,0.7801672919094068,0.5830887458974163,0.5545581683376173,0.05982318936473383,0.5164665404384386,0.5553565922526836,0.8454498694032944,0.5649698416317832,0.41802107329096166,0.805501444758713,bing
46,0.7804804131128578,0.6250160594987698,0.44740814794265493,0.700225126556318,0.8229577818945084,0.5561961092928608,0.42421109448242467,0.7851170094112281,0.8000521328514448,0.46838706622527604,0.5561189428109087,0.7302123941527102,0.5435001282136539,0.591967943392472,0.8067239030005767,0.5484343973881264,0.3490007180342912,0.9093736400484848,0.9642955862585711,0.37663194537167305,0.4986111858196917,1.0,0.8449675890731325,0.2617615850484251,0.5800451512689312,0.8260405622481852,0.6152030110147151,0.4212420549580432,0.5993487759982624,0.6357198787466318,0.5385200429935405,0.5492710638291812,bing
47,0.7034746770243159,0.3137589945935106,0.24815638702252352,0.6434073196282566,0.38734099030914704,0.26928658239801817,0.4889723833881497,0.3501348744462787,0.43418010864763423,0.5817580657872623,0.15278131861600863,0.44957312802795957,0.6298498569025653,0.32213967578752617,0.25556067211678213,0.3718318597050699,0.44001894257544333,0.4040329062873742,0.28194252815132426,0.29453041892764503,0.6462473650432864,0.48410732402762024,0.12501064257386407,0.5964510756055321,0.520369749922186,0.4312743575878303,0.325847981215126,0.3141487875354781,0.617530544431013,0.7061693462900311,0.09244999456768546,0.48131301832223217,bing
48,0.8413346660013815,0.4072890230918018,0.2460854961868846,0.12531613022752716,0.6136068219195971,0.8199368244472868,0.21646715987043136,0.22072861302556734,0.16847637881069388,0.6131597908990166,0.5606499137466475,0.11243395618696034,0.07848041815510352,0.4134179080266502,0.6047497276062127,0.2376889492882167,0.08508480834775385,0.2285840780018013,0.5568535576325238,0.4809710190076756,0.07842703580305904,0.18816844920137493,0.4808927954787282,0.5574913740128328,0.3136834446670184,0.16828998823063007,0.4030047017903848,0.7938052999116376,0.471975111936846,0.33571236648588665,0.32909516245475895,0.5286700238455805,bing
0,0.6298744055884377,0.8973826615944904,1.0,0.7179345529195131,0.38460047740940406,0.49586408730535403,0.5799603922296189,0.4303310639304085,0.36353481776050894,0.2888994248577148,0.24797607761172302,0.25075090310746195,0.14254870757527105,0.27336812728499155,0.44096139366872006,0.34632865877408675,0.370727356570941,0.5637686479154855,0.5667105627958087,0.3118000295504572,0.4432105614986173,0.5570593024444099,0.34682856459628125,0.028188040424169534,0.2309238200015281,0.2739373404090503,0.22748246427334629,0.15108287947591956,0.0668109847602058,0.23239649882990054,0.31451170002386547,0.2535640664533856,chase
1,1.0,0.9499070336749799,0.9740182110084218,0.8046140276534749,0.8481616821652632,0.7938803079312752,0.6214584985799696,0.6808190996082477,0.5499605511377984,0.5486278579952873,0.5362717555660389,0.5826570796638953,0.36745672602430307,0.3718870151034316,0.3071980949445925,0.06661667509862625,0.12250909278845207,0.15544649396780214,0.21374326045253808,0.3632795851241185,0.4721143234225958,0.4706663505356679,0.5842129143419788,0.506308570025006,0.7206063592731992,0.6146889655152076,0.6563090649293551,0.7944869586235668,0.8022439155413041,0.8359173127985344,0.9335702908231135,0.991124910385763,chase
2,0.5118450804256524,0.848052521403153,0.7781907756992437,0.13197848823226205,0.6087126656283326,0.736833302651394,0.19521296486586107,0.46579227884448726,0.14997990117329943,0.1726973260925848,0.23461935031446154,0.05433228781062865,0.2571189738015011,0.4443829085168684,0.5545985653721526,0.714586819991294,0.6413257286630005,0.7626747362081359,0.49237462885565203,0.6515227071906416,0.9047525863780813,0.847361114087368,0.7624652477122528,1.0,0.662988185310467,0.5267746049080446,0.9273151238735134,0.738592239675424,0.5769757162538259,0.6841722901370763,0.40859010114737376,0.15240362070262367,chase
3,0.6934445220140328,0.6481345613535303,0.4906988464312737,0.5968225271322334,0.6922893268315723,0.2292796132299386,0.4568446024546995,0.6274695247527227,0.15488358478241926,0.37252434431665393,0.4009087503535307,0.08465506474933226,0.5919330328143046,0.762213533608521,0.23128353186194692,0.5083517899885384,0.6259592391941473,0.14321378819407823,0.48815052175243884,0.7883727129531941,0.43048085016040194,0.4133073525882699,0.8202551762492748,0.37938100317226153,0.5548637086496367,0.8030277482368366,0.611913208105726,0.4840421327908465,0.8640732231170073,0.9999999999999998,0.6946318264290936,0.7719397693851399,chase
4,0.7674093629047368,0.9345623127338823,0.9999999999999998,0.6780346870944856,0.9306327179451538,0.7287992666491331,0.6136074864423743,0.7314046174574453,0.7358740280748084,0.5118082836405591,0.6307966228390757,0.5405144306311078,0.3766922912547038,0.5635253051905968,0.5405961189423114,0.2703313202315466,0.400550142857136,0.28339748742782,0.16801105235821467,0.3028564692009085,0.2203102684113361,0.06412248381701173,0.15572655942763258,0.07055082612571319,0.15322540904790097,0.14901665045927523,0.05693798620843758,0.11890574842169613,0.1949882271188944,0.07799758368941478,0.2780765528562299,0.1420123645198519,chase
5,0.5690223898467502,0.6014121072454695,0.5692149321775285,0.5223305063312254,0.4785931052522017,0.5358544551708385,0.5429604507913821,0.37632209535778155,0.5002619808824453,0.4157374012370037,0.22713570431186075,0.4302985382217763,0.33725063002015004,0.17519198665856744,0.4236017917716255,0.19834793469049894,0.27480862410681794,0.447988141058206,0.23038883030696364,0.3529970070154728,0.5951205917554792,0.2567925425730581,0.4924244952443445,0.6735357325264781,0.39971028267313324,0.4952092532565558,0.8678612628562685,0.5069725668380687,0.6664286590779132,1.0,0.5322693629933068,0.73428714147634,chase
6,0.9235098633718946,0.817456968854475,0.761266260423996,0.6493507056746224,1.0,0.9175625451537068,0.5660690910278592,0.7794447174940753,0.5949087678233963,0.6592819832647278,0.8999423787805456,0.8360754076446416,0.41501929010194927,0.4147975476652211,0.6301099578239671,0.6916128643203411,0.6555175685755308,0.4587636675469866,0.22961444074772122,0.5446859325656734,0.497086469858615,0.43024891689595507,0.49812302217309123,0.15027644573882082,0.19692262585698692,0.4088091844212642,0.3339351287928517,0.12787469109440208,0.08987940906285594,0.14523353565576652,0.30631111918430565,0.2354843622990245,chase
7,1.0,0.8494549094535748,0.7870638478483882,0.9044329241912591,0.8301576743531927,0.8040548958760468,0.7288231885435272,0.630808122179475,0.7585019789417846,0.5413467132681429,0.6005839764453774,0.8405094091907114,0.45706568204386616,0.35721239063275073,0.5417368652147166,0.39317720016732294,0.6437401854390219,0.5454746706114297,0.2176875242545114,0.6030890328725022,0.3719817987825979,0.44492550189148883,0.878870225978538,0.5679014307483317,0.5555123742262111,0.7700814908786815,0.5236468302598193,0.8752876673297525,0.9066166160515515,0.5319029049275963,0.9191431309734399,0.8961146482163359,chase
8,0.27164079477212083,0.7164372808692809,0.8008293222184568,0.33302227729262457,0.6976345622354675,0.5794894241916169,0.2437638853247281,0.6123891990359784,0.6789437220725031,0.2638926820358686,0.5738670712686349,0.5221803213044831,0.27449013470533445,0.5510224537190966,0.6783157092459252,0.21162408587829112,0.5970685736907568,0.5745812111724853,0.24521653216126552,0.4379585462143017,0.6669245925043702,0.21907534986082733,0.5161025690182703,0.6734044129429881,0.2487149844255738,0.45732135594042717,0.8745974538194252,0.32343665704889435,0.4711963592848385,0.7320555423000832,0.3515995328230714,0.4511482390067099,chase
9,0.6266028197644876,0.6470075543520091,0.672287476895449,0.33119476437793605,1.0,0.6508191949284455,0.19616730862432427,0.5367108640928063,0.3592399293800367,0.2738052717388993,0.7243178262841556,0.6960475467301472,0.34707830670340517,0.5087199321566934,0.38944785052192915,0.6718590984600349,0.500669001795519,0.3662774251165251,0.39985258847582106,0.7844854648106211,0.4521917140751092,0.6072553243122589,0.6048276759800698,0.10945979244515007,0.5562380708013648,0.874607111946149,0.2857221500086609,0.39359836514149593,0.7490117770926447,0.3716127702099857,0.6865974013633209,0.6045756715829161,chase
10,0.7417228302368454,0.933037709456623,1.0,0.6102313976786943,0.8486025889049685,0.7931800098416889,0.4342259229788033,0.645393186095468,0.7984991130802137,0.6693759998272625,0.7412265522043467,0.981736368685879,0.7087202020308645,0.8131339484899397,0.9509638360493623,0.7457659273448249,0.6979465047575546,0.7226071445249018,0.48560439593044075,0.5260259449713203,0.6172116384829873,0.7087836047200309,0.5618859569827289,0.7842702369140887,0.6933782471288574,0.7914756030827904,0.901330472715544,0.7695652559703794,0.7043655239403382,0.5874404858025929,0.5803105111102738,0.5009594194268876,chase
11,1.0,0.94055211340285,0.8731154173971197,0.6048920269976664,0.8868225977759518,0.9064418035450614,0.5801209779866747,0.6094793405458263,0.3776219934293488,0.4431612772928363,0.5287188852196731,0.5799899924884718,0.4377655444612665,0.23968092930958168,0.4439920279161213,0.3375908080065742,0.5804865459643572,0.48137316792196105,0.34131200819778934,0.47562531535981833,0.6632775540602477,0.6425684319290825,0.6980621413703589,0.717575042945721,0.5852824225400745,0.8544382293807482,0.6813138516561371,0.7197191993274827,0.6692259569078799,0.6315452365353331,0.6798053561571146,0.6217420900790231,chase
12,0.7059317305296491,0.9011133145079206,0.9340599602649284,0.6602935310857045,1.0,0.7953205126982769,0.6004297678298816,0.8095409841535081,0.8732849082250571,0.5818349710101883,0.8416566328347671,0.9235414932448446,0.5559018761947297,0.6348275042992931,0.9492144298577847,0.6181132387978657,0.7198994436836166,0.9705915970128298,0.571983351234012,0.6182405753782437,0.7285433425041486,0.6147774528548325,0.685657408834486,0.7834280253886674,0.5313626732988437,0.6139640530733123,0.6673261428441621,0.5334114985546888,0.5683682253745647,0.8883591643442695,0.4713601871499113,0.5144267727486431,chase
13,0.5708603465974946,0.9885324351680989,1.0,0.38492565027194187,0.9944236111672319,0.8684419839738244,0.3716769546410182,0.7130284804495467,0.6360052368470144,0.32382826223992817,0.4247063517711623,0.7242375937123184,0.3912524098613709,0.39498906138942563,0.7062514427574997,0.4308803658826302,0.47622756708971614,0.7550120592525944,0.6090939800662094,0.39520240794344114,0.8580306079302258,0.5234797044374462,0.390236753771688,0.6075843949426548,0.353051059658753,0.16622841574130529,0.5025860401972666,0.29018067052734753,0.36507137119089805,0.43745141202641064,0.21591309152457985,0.2941101365477036,chase
14,0.9689235208658815,1.0,0.7181283802153227,0.19147915512194044,0.8238426409459023,0.9670322426541968,0.9212967655133842,0.6702365610317353,0.3841754183462972,0.13631341942589967,0.8804911478535664,0.9603893794892849,0.7359510997011315,0.465435886538614,0.15228552130162698,0.2539535002285165,0.8139367077139922,0.9699228973409597,0.614443947904087,0.29809250495426737,0.09318908216838678,0.3788079220208687,0.6360427379550955,0.7433064704030559,0.48069977788890467,0.2978030835829284,0.20817174373212366,0.39116088688921974,0.4476972374846745,0.5696256242846098,0.3652404365721437,0.3725665212075379,chase
15,0.7313718442703107,0.915592213205545,0.9208785744514043,0.5189198914820727,1.0,0.8759000185992107,0.5535113746004305,0.8450374075848135,0.694861780697431,0.43432954770106247,0.7548623778963266,0.8683103163394741,0.3705041539093584,0.6156147115251426,0.6820685017537763,0.43711721105960866,0.6959721902478879,0.6637297957162064,0.48119169256235855,0.6108054117758538,0.6514814352407244,0.5504863279521356,0.8330121316801888,0.5884746906144034,0.593830440783964,0.7960307126922561,0.8141784104004733,0.6954733021759261,0.8037365218902564,0.7908741745597948,0.6608898621706193,0.8227196015604861,chase
16,0.8219590292630519,0.7083451194488665,0.5447045898927688,0.12348368908191343,1.0,0.7625329680301327,0.48220284889280957,0.2939471316313831,0.3621889853360561,0.24583408001894666,0.7087999101273468,0.8217707596548387,0.3168846568874418,0.2785611288806789,0.6589162233295313,0.5865543270177899,0.36486295463451496,0.5061020823631469,0.1684877832566975,0.759047641660827,0.8099139554829424,0.5852219868512261,0.17794359541659216,0.42008202329283856,0.5039449916626915,0.7181464490821948,0.5147609806503318,0.22642109280457537,0.3958836051406259,0.7001650654869033,0.4826670554227411,0.2717493687631936,chase
17,0.9118423523330141,0.835975424204632,0.887872944393135,0.6009369228751431,1.0,0.8069830586954386,0.7034058224271881,0.7906856516296037,0.6795038544170954,0.5997493049527791,0.7872691341662563,0.8381804731910045,0.4098380606178512,0.5206540192442435,0.5767088832221394,0.4090503737573722,0.3815083924703335,0.5505250530301704,0.1537976512452672,0.2268640436847254,0.34030366059579065,0.2754044326090859,0.0775362767625374,0.13936816374331792,0.10535648532332847,0.3332345594977614,0.04141053409210031,0.10529537167933242,0.145526605312523,0.35843786015160134,0.11471392076334189,0.2946836294302404,chase
18,0.9232510175344677,0.9942177121598753,1.0,0.8173470004487478,0.9332526866038265,0.9243400954245724,0.7521136831776685,0.8362449142645411,0.7493802247476017,0.7456936055804887,0.7589210883844367,0.7877075282830478,0.6620744484414335,0.6032399904437374,0.6293334956618483,0.48140032985432557,0.6376049401617101,0.5397437436664798,0.48175306745762514,0.4777700252798541,0.6844538618572781,0.5342253834301335,0.646553509448496,0.7736462265220136,0.5311835352720837,0.7674835118274107,0.7940971368076385,0.776671916645177,0.801921282410023,0.8586502298828417,0.814350527490393,0.7916332512509245,chase
19,0.7023968008534357,0.7851593671723187,0.5752969784647058,0.23319329274370737,0.9223749735122773,1.0,0.6829235245147673,0.35931507403675306,0.19000470319816823,0.5182707924611152,0.9849258704659782,0.8900135762797813,0.462047161939419,0.22615355774378051,0.4655718030116218,0.4718899522001503,0.7471924071500177,0.47844960737779024,0.1014908787818019,0.3967345761966826,0.6290782619266186,0.4352649137215357,0.3216472259924065,0.16360813108218075,0.46403382549002165,0.5902021553714962,0.52949843582217,0.24721393003430647,0.22088818184785744,0.1329350760662267,0.3152257517920711,0.43167438756630044,chase
20,0.9446860067334883,0.823315836253449,0.5009607715116017,0.16334645583460328,0.8101180340290085,0.8249133640297581,0.6986303949284084,0.44877414167369045,0.0017497303246115038,0.2794555807950182,0.5785414496246432,0.6810858665242365,0.36907920872262756,0.37640149499305897,0.30471828173643634,0.3966220159591506,0.24968661789117388,0.4759042096808668,0.5001930495038853,0.6356548673952439,0.3563931149869073,0.14088759845781276,0.17591828138297483,0.6272203006141488,0.810575193029911,0.6879202295507735,0.406262548023826,0.3689705510592065,0.7166216479975654,0.885604297972905,1.0,0.5984464880430509,chase
21,0.8248049409814883,0.8169863114584783,0.39721648582605584,0.5377180307982612,1.0,0.773549136548024,0.37122251762550385,0.4633460645322625,0.6211814648413679,0.780910660566919,0.6680748082139977,0.0525775892961716,0.6024333584938217,0.844097351959515,0.5045767778327117,0.14640978716779965,0.327495737966093,0.6177436878389763,0.6632461548216116,0.33969806657491497,0.33684302834718083,0.599638220363584,0.4678660081936443,0.30154565164103486,0.18686007594336118,0.4582433090849629,0.5933419079972788,0.40683437300387315,0.1356416868297367,0.5168766201087354,0.6565273769472301,0.3221456386284486,chase
22,0.9771344494804414,0.6924005085636504,0.7293999985838165,0.7280209844700163,0.5355179632777497,0.8917554837141545,0.785542134745784,0.3406221632270875,0.658277762795099,0.41695753610699055,0.698308397796164,0.8725425527061115,0.6530753943705994,0.15711203209675248,0.1411252962943644,0.10726643347986756,0.3959783957086635,0.2520124101365284,0.299746177262225,0.4418034731312427,0.65989524364705,0.15717960094923228,0.571548204744474,0.566811494458267,0.3017264761874921,1.0,0.7791048110020623,0.343440559088344,0.8837247720647504,0.5134795523832303,0.6495342937503004,0.8407528497700075,chase
23,0.47168493891808405,0.8299675813854562,0.9158501077290364,0.5220519473577605,0.7299690960685443,0.9504224589579565,0.32443994134327775,0.754958566044359,0.9977297169773677,0.2506700600640489,0.8880444231516315,0.9842836681019274,0.11152215416776366,0.9041708100055181,0.8376645736008524,0.2798938023129954,0.8399429186589236,0.7028703053715748,0.26297148752403915,0.7829949727040697,0.5948094860878548,0.4954094622156874,0.6351133667962561,0.5348648334632746,0.5654942080114896,0.5557375876012098,0.8390177891069083,0.6541923272915827,0.4566307169507128,0.7692405821097867,0.5441621051428643,0.5761217613541134,chase
24,1.0,0.9216445297839427,0.7103083879121322,0.33705146324089835,0.5076905065353737,0.7675390682307335,0.8463897049467995,0.9061099434274187,0.7679531721918089,0.43665628092384623,0.19494312826985066,0.5688619282838414,0.6738973531995356,0.7265376065624098,0.7868320427505239,0.5780913084111304,0.21318548583445832,0.2697016934541194,0.5373708074781839,0.5559348201340563,0.6656469300999067,0.662711372665179,0.3544437805926591,0.09282655581842841,0.2812407160563794,0.46681575509847906,0.45023512572991936,0.5178484775415718,0.41750884502353847,0.16118803314093016,0.29173184723293466,0.38044042534848654,chase
25,0.742001024195152,0.7896543129058917,0.640034129232093,0.2627654493261145,0.738420575101786,0.8693762202090505,0.757668651339753,0.43254379317205033,0.41375346440095745,0.313688097334992,0.6837003244833038,0.8838593666186905,0.6069397087569705,0.23152396009519563,0.5721554218995073,0.657781698648054,0.5607965470168871,0.7471799783109268,0.4901031755731718,0.10640793832195014,0.695147405022671,0.8927506805727049,0.6290233255361234,0.35757523728172985,0.5669397478754664,0.3135667298216034,0.7149291780719487,0.9999999999999999,0.5913295961255967,0.20684530106265364,0.6412460048450838,0.8415349797985593,chase
26,1.0,0.9014620554889737,0.8126223172810589,0.9158113008453822,0.9191885817023157,0.809856111613225,0.802307333459776,0.6982559531677462,0.6651607958476926,0.6267748292935101,0.6296596676540124,0.6575686446995597,0.43664899724742223,0.3218709879589338,0.5592801251740477,0.43867157986722266,0.21757852357908783,0.3586090851110216,0.23587047684851917,0.04029216289546723,0.18860653632401564,0.24480264557303197,0.09469182550432675,0.0539036624449909,0.24114185275855035,0.1286720887590738,0.1348752833281762,0.3772552607017916,0.26445516505394845,0.09029888315185616,0.32057719347918073,0.339652922370307,chase
27,0.8707724234336082,0.8074477995689138,0.8218142258316397,0.5940791006095724,0.7144074166984085,1.0,0.6742008316758741,0.7221774721980184,0.7579872191029412,0.6030818721547594,0.804221353871161,0.797408182214866,0.8136308696955659,0.5211166829697498,0.6604400450960419,0.8402485397802223,0.5324083930954511,0.818107723779664,0.6612668697807561,0.4223585190978088,0.6932000701620062,0.6553914571784856,0.7288756650853363,0.46795919922250084,0.5549229343651623,0.5622991522041263,0.4265304754359503,0.83968863650787,0.5430781789665697,0.40466595831951524,0.5866763688952178,0.49016298837680683,chase
28,0.9418914723059629,0.9892571955232267,0.6533089942604721,0.2899864630083888,0.7535554132405446,0.8521138470973239,0.6771817496166722,0.45268209354880967,0.17171247602526105,0.2569936477438257,0.5926294646281032,0.6457875521819074,0.4799283973765161,0.21523854912672433,0.12004570402774206,0.41402725206614405,0.6238724122058493,0.6532141019450901,0.3240874092968321,0.22337385368963375,0.6157859290089317,0.7591244073513259,0.7141901358572801,0.4610365711696926,0.2689416801457935,0.6678474880641128,0.9999999999999997,0.8160256391654707,0.46691897256939063,0.3729171830036258,0.3318492183516048,0.7328914790962767,chase
29,0.9029681510483731,0.9999999999999999,0.8747662088918764,0.43026172020888964,0.22224364176473463,0.2632964471887114,0.3753323137086721,0.7129779381001404,0.8606454506401133,0.7532116578711425,0.6903572300443961,0.7062825903187797,0.5308536665937922,0.17320377013456015,0.1337270693857772,0.27657304545919603,0.49906798931792984,0.8058613538496652,0.9023947630437141,0.7913703276784685,0.7926327311663511,0.697091962115631,0.31903797737784684,0.19572973993219248,0.46497738748121925,0.6697601308203407,0.8890828568216651,0.9874975412792361,0.8520835093338766,0.5916183840117777,0.44341795100422676,0.3097947234929011,chase
30,0.9917852773551207,0.8472086093187847,0.7178267390980366,0.8124183484618852,0.7860675774164184,0.8365561998745947,0.9426989369437142,0.6135456534386498,0.6336869539103013,0.7392408000806696,0.7801566196965971,0.8553824670676262,0.8027086453664759,0.5891527039750225,0.6840426763898407,0.8189359866877379,0.759854696756785,0.8559258106048764,0.7957682363513747,0.5468401318469444,0.9541245822606453,0.846048856261285,0.7352445848324725,0.8986280707276583,0.6283610158834704,0.7078260675170024,0.9953270373263936,0.8015079725222015,0.7112260872549433,0.781226258990626,0.6458009997751842,0.7502737764093738,chase
