,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
47,0.5721747858070189,0.8186777977383438,1.0,0.8092290086981893,0.5575647735629408,0.6247096967888931,0.759132859777106,0.7456134274098917,0.6708612914060945,0.640881296697964,0.5723445528905013,0.4722810429408666,0.6563041996281734,0.8470251193633233,0.683999608485981,0.5270355690906721,0.7681633903914526,0.8694198882037791,0.7287666158563663,0.5845958332877775,0.7671145476659736,0.948852270230095,0.8185059178165631,0.7133680974587981,0.7660941783878995,0.6969794151932786,0.6615653780670179,0.7585780146431614,0.8135076727125501,0.6923746361791909,0.4503891078799056,0.6320569724483012,2
48,0.728274550388555,0.8545832733643439,1.0,0.8607783076257949,0.6499132539101001,0.7205163365516585,0.7858901394144393,0.7537070282939581,0.7166721241684237,0.7821759011564948,0.8897668167249184,0.8110253627396992,0.7180375601583435,0.7191824056258092,0.6478864535223352,0.6313625207438849,0.6677208193404912,0.6848079132078425,0.628041486841764,0.5664997374021864,0.7565391160901869,0.8173386774431677,0.6162900175547564,0.5454855283557221,0.6732618320251078,0.7232342320570052,0.566479362962432,0.45571958370211824,0.6084826590521379,0.687485334863538,0.6797184876757161,0.6622546062211796,2
0,1.0,0.8084073715112952,0.5980538675636387,0.7507652163876146,0.7563153554916958,0.6359108887317457,0.5262717292115316,0.6237729100265709,0.6867513261027763,0.4444543797513224,0.5550554782765937,0.5526167269494725,0.39849013757189705,0.15562337520329617,0.2754179240033924,0.24304790853528016,0.17130455207021866,0.19939077296183758,0.26382580219604324,0.06612572669887465,0.17760087594709176,0.29674757906505383,0.20822061179079754,0.24018097984679235,0.43137899168634963,0.48919855568266596,0.4501094947780243,0.5002091512893535,0.7748430273993916,0.5625233077780312,0.4637103421887886,0.5268784809939515,3
1,0.11303405356630436,0.18673983183579423,0.4033058025831116,0.3092353833966865,0.6096964577566939,0.656385515867183,0.7173075381041245,0.7210141983525532,0.7212370007790131,0.8005076898628076,1.0,0.724418682210792,0.9105258826617806,0.7232376554985197,0.7023812634648187,0.9737202492659466,0.5645956628391252,0.8552070284211165,0.5947383187033561,0.27868377481128814,0.499095209412728,0.5077710839663674,0.35664831801424873,0.2837290232308295,0.14654136429041634,0.06790959781539048,0.1713005353036365,0.33849810583696,0.2033652422461421,0.4284882956378158,0.32635389038614765,0.36148621764549466,3
2,0.6247789601869044,0.48291486380900933,0.3966520500561863,0.48837395475929585,0.2708077625419727,0.5407295591216136,0.5832049412843792,0.3724919724767708,0.6023048650833303,0.5740548405241049,0.647943950113821,0.8652814414827892,0.6483085153666682,0.6998375176101012,0.9527142428210288,0.6731662104394339,0.76831682235735,1.0,0.47176461419343707,0.5749735995175217,0.8514575356651967,0.45200216533195336,0.6869691770465334,0.689906576022403,0.330122402951763,0.5570326228722613,0.43145910369460555,0.2641325587236073,0.5595651943128808,0.4026982224906551,0.07030888413214985,0.2481363807093415,3
3,0.07586553404200637,0.06035833250645698,0.12702994209865384,0.35471370912014594,0.2395637147489399,0.10390878918363455,0.4772610520426228,0.33515392563723256,0.564545230139777,0.49848869424039627,0.48257942853716823,0.5326547294563538,0.6311212976685469,0.4545468149655005,0.7021586497639865,0.8391433134136521,0.5268358416043154,0.8430231344505507,0.8214350391363184,0.8933507047797665,0.7992554864291577,0.7865991125615958,0.962356749000893,1.0,0.7631142974858646,0.9270795918675936,0.8243210348907736,0.973135769126964,0.9831594963203857,0.7019232714944723,0.9588669695902576,0.8218461782598315,3
4,0.15195613284777554,0.33606148989062246,0.35554793836796106,0.2737349048339104,0.7180659326593493,0.25467148911796417,0.571944716938446,0.8976534500915386,0.16579698252000388,0.7246403533903804,0.8664458806997086,0.26633065710853576,0.8851731555371339,0.7974568415971003,0.41024596118384,0.9908995167908161,0.6872928587828626,0.4544979387835083,0.9050086683975638,0.7238919051801762,0.309943067544714,1.0,0.6814506176875053,0.3882226898128432,0.948812103066248,0.43834113680308073,0.4560109798860792,0.5693656897661034,0.24605990141926315,0.3372282992052845,0.37281269994863314,0.2605582229167115,3
5,0.6031848812556017,0.06401714958004637,0.13722578724539278,0.3207946908631532,0.5703287466679401,0.5099555220542366,0.5422324126852526,0.8149380431897534,0.6860553009854823,0.7649337524137162,0.8090057259891691,0.7104485683722229,0.6263001260558292,0.6582230185236891,0.5349769876813554,0.18767614138337016,0.21790548124916292,0.33788059388810154,0.6538899992627402,0.35524528473610256,0.8293869032504385,0.8049068402778019,0.5438908109139481,0.9999999999999999,0.7326323722877096,0.6284619244589148,0.7359935457610628,0.5074232297042032,0.4436087906326403,0.2801849910998297,0.2219541897981293,0.2409385703390924,3
6,0.533992594531105,0.5742300669829818,0.3525188000575657,0.7265410917887595,0.4443552811878717,0.8505223963763522,0.5075878211427879,0.8947127126565054,0.5083153898213358,0.7807316813060458,0.8943721895784313,0.8166196490719065,0.8513291401653378,0.8290585352227192,0.7741688191442393,0.816615582837676,0.8830987046461044,0.9999999999999998,0.640975761300264,0.6711572016901616,0.9394357520430876,0.8050460589688969,0.7720792001804698,0.6208175992504383,0.8487112839100276,0.577474846858423,0.6849989550384578,0.5324484475412791,0.7273210535326557,0.3068498333248316,0.6076253492800868,0.3631359300313667,3
7,0.19876872257683606,0.2750652927965685,0.4103178699009197,0.19158043138735648,0.5338853158080444,0.36182703493220936,0.6247631866911718,0.5416672353522411,0.6639673215034408,0.7633518597962393,0.6902847032489383,0.7356977412441502,0.903750680093363,0.7636651279435023,0.9368856714154128,0.7905312895267942,1.0,0.8420335772417988,0.8016055772609401,0.8601067104997269,0.8864372799846865,0.5884439573424667,0.827316935992505,0.5868663765771811,0.7676014485018023,0.4838939039775709,0.5225324301374293,0.5558371942848136,0.39917695057071584,0.3386622644581333,0.4521534740851224,0.29797187076525755,3
8,0.042818665749935814,0.10861649378133006,0.3244530393185822,0.47362199453984266,0.10395686723738924,0.37851599776245437,0.4959452025000639,0.34437097673096817,0.566379259979848,0.4249029424717504,0.5870622244361906,0.6470827978454154,0.5668318085046071,0.5490415060119485,0.7849421244837205,0.7838982636666224,0.5566070899826808,0.8262594903116353,0.7808637182116686,0.6743086768146068,0.9837468147243853,0.9303277028634508,0.6686208477942887,0.9768609846483945,0.8345111472639117,0.8012161139217626,1.0,0.7352867412739873,0.8980954673192884,0.8985187773092155,0.7001270654013976,0.7999865466417528,3
9,0.576411734603506,0.5996872848360024,0.7441591812030859,0.8759064703778869,0.8676789869202168,0.9225680955402827,1.0,0.8423085169232124,0.7403390925402656,0.6637457988330905,0.647176914051647,0.6712813039152494,0.784801341203775,0.8182459367350147,0.7817252369439976,0.8260423113905377,0.8474446076761093,0.7648447893711738,0.7905803105393452,0.7768134301682996,0.7524424840327706,0.8509150045066478,0.7154002822004083,0.6664077320850165,0.7921826184864341,0.8126701244656321,0.7499635251234661,0.7827625501470451,0.7561440968807401,0.7912760144742889,0.8009405181795359,0.7943669671708281,3
10,0.9647499528486313,0.43975196293207086,0.4032813004570941,0.122533452349875,0.28970398131551517,0.3141272547669027,0.3931053707915375,0.644519843437828,0.6434847407599017,0.7622113156818533,0.4254719128688462,0.1785371986915647,0.31271013423993455,0.5383044758035742,0.5067053992113647,0.9039384912800619,0.8808741998108126,1.0,0.8205712330439117,0.6107132009954226,0.04529229301561898,0.33629423964652855,0.40847413005431127,0.43615019661358273,0.7423431279203425,0.6742709923513388,0.7419563566240719,0.4805113945596658,0.06092799480472638,0.2192993662758389,0.4517885435948342,0.5345936467352853,3
11,0.5244584251399285,0.3534338221294545,0.3307258354471078,0.754078452263589,0.5021251867340094,0.17388215114352945,0.3566971502351815,0.4269421608453537,0.5325784736495707,0.5667626732832144,0.5350935977095231,0.7744949187838802,0.2788879321518629,0.751928637420521,0.4605111559066251,0.974765840845922,1.0,0.8837013997835078,0.7711270393041274,0.8554348364129942,0.5684718158538079,0.3582006336251224,0.6747195312355739,0.50353694779042,0.1708977885642727,0.13661614277169823,0.47021856687268854,0.41730615315625963,0.579078570946749,0.5393858479223382,0.7916934597325479,0.2621793540088397,3
12,0.6314447037573213,0.5855299144721675,0.3302394694531514,0.5101490033367485,0.30144070277733315,0.4418680779711148,0.7592236184072416,0.49221222034487266,0.569035143087102,0.6495748844502428,0.5763505413925932,0.9426990653863204,0.7895476333291758,0.5842421789789516,0.9023381518545059,0.8725245075181323,0.6610397206769482,0.8482210220239345,1.0,0.5925273379222833,0.5730784889220013,0.658275086557921,0.5023897576867249,0.8559530154912991,0.8294570605122517,0.5589196051030076,0.6427140789555236,0.41716749839508704,0.5157085278895484,0.6482248911569621,0.4144093915400563,0.37899398551353747,3
13,0.2271699572180632,0.32612561348763225,0.12600947894264294,0.269063649083001,0.40585922381501593,0.528164525970371,0.48883279800834867,0.4258007461731814,0.6486762020315139,0.6654497804050734,0.7844108558477123,0.6054112623963936,0.8083745633638937,0.7976086621947193,0.6491705172501834,0.6626245280766059,0.6187902614572799,0.9035815357472867,0.9318940445149906,0.8291902752460028,0.5725799627737448,0.7280752847933359,0.9021732784990365,0.9781838563066614,1.0,0.5670778645548555,0.8450757105958079,0.8815199109271162,0.9949807517424941,0.8543288170140689,0.6854573607062164,0.8699690538894368,3
14,0.2917708741287058,0.7161038437470735,0.07270764537351009,0.5025973250920025,0.21543088730619675,0.37571399518469445,0.40726367619293674,0.33089568910553213,0.5458657639646027,0.3462846849435992,0.779219172052195,0.43559167416970046,0.8225424984844097,0.26300046013873307,0.8248446452073872,0.5538726859502185,0.6526448136266595,0.9391904929197702,0.8456009822869033,1.0,0.3623984164480372,0.9408369816383215,0.366942854692048,0.6689010982444694,0.6405124400173011,0.5308074146665835,0.6649599441165633,0.3054926505141736,0.6401345540946447,0.23464176134677062,0.34340610622565715,0.17906374605208825,3
15,0.9890873502249443,0.43194868973891754,0.6359775138264163,0.852044298956183,0.4373434636404686,0.7501481127827272,0.35990209736395773,0.8991479457929399,0.8026524054733525,0.5408488304817116,0.9999999999999998,0.3081930307456872,0.7011334379419294,0.6470739339087442,0.5560070091371142,0.8071487310302659,0.4008529940922044,0.8690465817246511,0.5090175720429316,0.3975017104293813,0.7436763122716976,0.1899576317330405,0.6021287086948772,0.29245249416645136,0.407406589814117,0.6453529202615861,0.08766465106437285,0.5830604277595515,0.3177065354406701,0.19271137224239174,0.32365629022953873,0.10465299339304505,3
16,0.3089648434800711,0.7563093024558836,0.29751276966135026,0.34142445828480894,0.6349954449952077,0.767750892277283,0.9032273843477189,0.6192049973473689,0.49184074513247594,0.11196396031927619,0.39546489271608387,0.6189024545557571,0.5462381644085446,0.6338271638977516,0.25929896138738245,0.5826665990417419,0.3909372248057244,1.0,0.5133827677456828,0.6911299500382109,0.30670980835373196,0.16275476448533227,0.6825644751344944,0.5837459313623204,0.8634522542227214,0.24219346920724877,0.5536575147628192,0.3381485819161181,0.6000937563579745,0.8264220460852364,0.49042369650630246,0.46921982054925737,3
17,0.5508928121888558,0.4434235975530252,0.5284714355192974,0.39274996946983237,0.5700071886963357,0.4856371394119856,0.7622012923335496,0.6098821786914675,0.6803288660599869,0.6532420000375864,0.6747862869644103,0.8670974873700983,0.9213949179798502,0.9815970915966851,0.7761471988853413,0.8198356338424181,0.9044954106307981,0.9625504597797367,0.9699813915857772,0.9999999999999998,0.8410449391359507,0.966974556135109,0.7454263790175755,0.926432245316954,0.7515430530947095,0.9088630973053845,0.730515117142328,0.6662097220104276,0.6479080889773307,0.47896494723169003,0.626997878697726,0.5585409812118185,3
18,0.8189015255779367,0.30701029044094413,0.3101165000865929,0.4260917293904866,0.46228288441863874,0.37965884016315876,0.19741229568997487,0.4442510015828257,0.4009739236228347,0.21446822710203833,0.7764480940374265,0.4532088518318185,0.4424651501326141,0.5505845205409553,0.45997156970717706,0.4380949863555073,0.3406821436663793,0.4797687129598288,0.46015994239219243,0.3710481293500625,0.8460420947912389,0.6827175653000233,0.43811091016875275,0.802600367588294,0.7443894464268722,0.783367206467639,0.550353097449156,0.7384192574794539,0.7353805981134943,0.6999990288220742,0.9108393323325197,0.9999999999999999,3
19,0.3196154113408607,0.2194214817163622,0.3200224905898932,0.6763648075621476,0.2011349894219305,0.4982265313534996,0.9405832610005932,0.5387901560019821,0.5551701559808606,1.0,0.5971769572499221,0.5875326535948553,0.8645678142059826,0.7775238977658161,0.2277677284901839,0.6295328778599333,0.8718621014798099,0.27379806479237195,0.4809832510126745,0.5583227359825554,0.37448330037314304,0.5726392928682758,0.713004535728052,0.3329181046132656,0.5866174963133574,0.7655069479667175,0.39767233615059255,0.4380436417693601,0.6730747418189639,0.4878125945426723,0.19527366677036037,0.43963647005725226,3
20,0.9184111323592151,0.24209776713603684,0.17029306847865133,0.32578151725449467,0.3773585461311425,0.17317675205689118,0.1786426520923339,0.04379576666476359,0.3319303645416255,0.37576875921829267,0.3309337271288103,0.0862227256581659,0.53307180223095,0.47980834317339216,0.63850911763691,0.544456943517639,0.26370947672056483,0.5608232393832725,0.9176569047552401,0.5126020279258872,0.3574330152618051,0.49514868123837125,0.5782615838808602,0.5252696092253991,0.5591331906432635,0.49723496957766533,0.41752073242225174,1.0,0.6731645863025805,0.7341754322799523,0.5575381001993706,0.8815539592367084,3
21,0.3710379528245626,0.3490669305569968,0.3870348959522545,1.0,0.4068005378429923,0.6843247468690535,0.8179800182968865,0.41273029690423424,0.743195467399722,0.6104180483173113,0.5248907412227759,0.7962440121784412,0.5555508651826742,0.5626642072233411,0.8007306042283978,0.45401393846207105,0.8014688996782854,0.5355429820156965,0.35990607629068505,0.35974749092577973,0.5403544905711326,0.31938577958502923,0.9696362918772362,0.7592784664043448,0.4902855424653668,0.862741189950259,0.46975263930724415,0.6522706723871278,0.651509574789413,0.5202073738960306,0.7169701612837786,0.6427757137957936,3
22,0.3399466985116338,0.15092259739696295,0.16456144929017738,0.5096134155828289,0.7349856223508173,0.6055231813507004,0.6954802537660966,0.6658813483219856,0.8792987592055078,0.8422573445675862,0.8107102353788928,0.7245503558054882,0.7644775122263608,0.5802106210144256,0.5668946430499565,0.43745374477505633,0.6619996063694102,0.32993101715403006,0.32623639424222267,0.20335115634020928,0.12868425115393614,0.1439274898902505,0.31776798774237347,0.6693421960399062,0.6143230919739403,0.5760381972683875,0.5453123109571695,0.8204875691571484,0.8352950998920723,1.0,0.7533833949178551,0.9143238347401587,3
23,0.049142232175779094,0.39051961547098285,0.10287330428761113,0.47616673166022455,0.44838735188365153,0.8402454553950357,0.8832338722158986,1.0,0.4430157931018687,0.677391990023556,0.6689584607656003,0.21484478414136632,0.6917018771125648,0.3218763289745518,0.24867562158611353,0.4659420847927991,0.6316468986271012,0.3830134093778493,0.9755659550456602,0.37991802901032545,0.5524034167445595,0.32298268695947113,0.7987923811489678,0.686776600637542,0.8754920110558764,0.2824963366530187,0.303002553632692,0.8011591554964693,0.10546358303220596,0.7349476225977525,0.5728710208373761,0.8119041350906573,3
24,0.558839085580894,0.4852420819666393,0.5518394147659327,0.6891502845658195,0.2263196563512139,0.8843893111147537,0.6236013582443073,0.39805168414260883,0.9999999999999998,0.5112935850838936,0.3571263292191267,0.9367237105801623,0.297844096576384,0.5397524165178806,0.48231284885195064,0.2687374954635828,0.4252297735694512,0.37096553842873436,0.41633066323008927,0.509614029857186,0.2720955293575923,0.5262884364986056,0.6012152633200872,0.25346187534349435,0.7428619357477977,0.2750335117546775,0.4280989673528853,0.5729522220302379,0.37257722801672066,0.17557671518958218,0.5331311191262039,0.05899175898885792,3
25,0.6152567154482712,0.29244642267257365,0.43451072613090597,0.3296459710843092,0.6511293310578516,0.5918494721165662,0.5889275360965386,0.6217656601996909,0.41738086086887083,0.6119247894928019,0.4876815655983043,0.07464901797869927,0.3118850861058423,0.2371151533021418,0.09534016690747756,0.24241499167850572,0.32209611351640066,0.37692059477840045,1.0,0.33761478887045837,0.7852208991445643,0.6682474425996584,0.6837199049096213,0.6452877722491999,0.34966578340703697,0.527186014458267,0.20373152702424982,0.4042539896055157,0.3134348164686491,0.55628908702679,0.870437913443768,0.9408783416336355,3
26,0.6186545461857962,0.3212188157443759,0.5310402939035745,0.5506764839530784,0.5137754149719127,0.7734513169112636,0.7218985969599253,0.7516549276297844,0.950822417773816,0.7456282729059228,0.6875535139036509,1.0,0.5718255389175606,0.7254273641851712,0.6186763886545331,0.24976521024263904,0.6230096088850787,0.1698675865902156,0.46376838432252343,0.38296544018645884,0.16441913475256312,0.41742921695617047,0.20683654790066416,0.5296158412488795,0.30752644794807543,0.456760541111379,0.475346804254663,0.31659045061476554,0.49319211114440187,0.22640919876863563,0.38238430477736157,0.15328098492096212,3
27,0.3422183763727,0.14574912716667326,0.2627653168247517,0.7507620867440405,0.46577034022774866,0.7884256030759217,1.0,0.721918771646659,0.7386807122342247,0.6840818907130055,0.8062773771254526,0.36411097999769637,0.3960747318561552,0.5894932180503295,0.04255217313986673,0.3417168776524648,0.11412899974446736,0.48614607017301126,0.5420032923434995,0.5150634230854401,0.4776466490099823,0.8182497180080711,0.7301470349289051,0.4236240857234574,0.9411924835302631,0.4952014997325197,0.3231123256526833,0.6297161994091782,0.31532641895808683,0.33725474236294645,0.506046038204083,0.4684697954794474,3
28,0.1889503028166972,0.28920148942286117,0.653912270871492,0.7819792241182535,0.7219054012241376,0.8513646279117181,0.692454501863323,0.7379610039389013,0.3341442384740679,0.4663743325370165,0.27200902542817956,0.3805054537702753,0.4585220610349191,0.7380088264407074,0.536201287737893,0.5189024447884388,0.5680368612886829,0.2322467366881128,0.3706265106012649,0.48463883482176395,0.41052648525719065,0.6069537912106184,0.9999999999999998,0.603004904095437,0.647741007793295,0.4332671061260093,0.1159545770583019,0.2648912920926123,0.567945604665929,0.2954181878534902,0.7839084355192962,0.9505949438578736,3
29,0.2145168415916795,0.07016771787839567,0.3048546433064722,0.1377275155791534,0.4537343049585671,0.6054035915803224,0.45467904205966686,0.5074494465434712,0.5225166115551669,0.6289442503933577,0.6745122951727155,0.5088256157857498,0.4708087637759248,0.34450580415958487,0.257686757526142,0.33630521828055815,0.1410849036431749,0.15223806936776324,0.3198870383581294,0.524484229684848,0.46320400532958883,0.7726635499838947,0.49884759197665335,0.6543938801858686,1.0,0.7083735733723016,0.7729825031472087,0.5591158824204909,0.4943111329619322,0.5414280046055504,0.19244961099028018,0.27575922632256444,3
30,0.09196296942201064,0.7443837852867023,0.4777427733231641,0.2965094337318232,0.3825885438538461,0.2633732884958465,0.4154306556523759,0.9348552702122105,0.037164225541379665,0.8639071217938968,0.24106329504328422,0.4705714525913378,0.6266685475283742,0.5439834816210724,0.5450822981521173,0.692641780751307,0.27835719315652524,0.6747451095399749,0.5144026738191831,0.07620328997431504,1.0,0.3413373144170601,0.4963131841628309,0.2713875383656915,0.3789779508783839,0.6506929226620467,0.6893321785884619,0.3925505093565065,0.7224697856287337,0.23567211801311255,0.480485094561878,0.5307812993299666,3
31,0.35713334861220825,0.4285407438619028,0.592718108911172,0.4139975916401668,0.6167411285841339,0.5120428506966804,0.5937010271928396,0.6565377514136499,0.5835147874759533,0.6210524430932137,0.7474836715367287,0.7211015270531878,0.9208100001954347,0.9508785412060056,0.9273331340610118,1.0,0.8847825118272309,0.9352737438703509,0.8767662609407125,0.8049973987687904,0.7746340333112459,0.8746785834360875,0.6935554042863458,0.7898052932202755,0.5843679613114858,0.5451231780423312,0.5543589417626757,0.42576188371118,0.3053056965609195,0.42441907981288163,0.3876238927560882,0.46110116144260316,3
32,0.8978704001113985,0.43848461544579104,0.5656251840871239,0.5518651708475182,0.5777057780651985,0.6925359338932635,0.39558995834370714,0.41836549460583883,0.4938608651975668,0.6194334374005952,0.6144618080201878,0.359822488695969,0.48740835113746833,0.511500911879857,0.7381788557689475,0.44968152580805043,0.581361578543642,0.6283184273399841,0.6581246114198822,0.9160199914334604,0.4154121370414315,0.6195318568392151,0.6971666721173857,0.4768002955854427,0.5381163483420887,0.13655875030525125,0.4460434215899665,0.3540134110170755,0.6169177168342788,0.6078561205327409,0.6883189422847436,1.0,3
33,0.04496016706462128,0.2845948998998225,0.1586869504743356,0.5432096741055139,0.10348615285686458,0.3100086713321998,0.6646994685502767,0.3869904116099937,0.4354584604152946,0.6643562916450331,0.8409895256982364,0.5928471495984868,0.6947790485391859,0.7104214210772839,0.9999999999999999,0.5562898969195267,0.6785111221433656,0.7542657011453858,0.6969642808167115,0.4936182815464909,0.5460079033194242,0.6249196662981957,0.6624831693511608,0.4217872647035597,0.593053110545834,0.527460457386985,0.42808250339109866,0.4092833479215133,0.5475487880559103,0.18241187368625422,0.3055332802767313,0.24867989659960724,3
34,0.40043853468902774,0.6052034139072914,0.34034402011453607,0.2661901321768458,0.21866715778291348,0.3522647143205305,0.3602812719606252,0.27819941334842946,0.32394310246161195,0.06956640135879646,0.311924218927324,0.11566159365531456,0.36598490157661717,0.1667631277501285,0.16831427008621164,0.4175140873103676,0.42476873353553424,0.4747457501856879,0.39192840989749633,0.4321871916500726,0.20353927984308284,0.6119729689811357,0.6283941714988674,0.7969674785375286,0.6789622797032442,0.6925472444742736,0.5804653075479094,0.6765499463959631,0.8537700617488436,0.822538306481099,1.0,0.7231744203104508,3
35,0.6523651189916532,0.40878387814951606,0.5322426463698028,0.42975673443072876,0.5876702905123864,0.5239310897486368,0.7809573040940073,0.6957193491061388,0.7440908941462192,0.3608660976296247,0.8463921104339955,0.3309117671892941,0.49769255532785855,0.3672743647393544,0.4682813700174361,0.3422168408999312,0.21780674532409833,0.29905122286652275,0.4030182585513142,0.46458495287857815,0.6094720514150777,0.24909426183224154,0.521330414405429,0.4919713075065641,0.8878235358341742,0.40009076663494286,1.0,0.855343595679112,0.7742135458805914,0.6441560068418901,0.8919355050897042,0.48694181614326265,3
36,0.5146673290866923,0.3281956905499013,0.5911887903769477,0.5593572177147044,0.35870320196409344,0.7311065251218136,0.5417503714386541,0.5785079304816385,0.6198875371350556,0.3834384360334016,0.4338797150719256,0.6318721946479054,0.4295009918174,0.3351040156425676,0.39526888025662593,0.20810648237171273,0.6599397912525248,0.5481943014701968,0.6424534430015569,0.6400346149395384,0.45444895054738743,0.9873550827716874,0.621958036763659,0.8761562544237721,1.0,0.6143430622158693,0.8013794026898953,0.78565174692318,0.8089103178633447,0.9522762347471531,0.9005491232546767,0.8263827000915908,3
37,0.7178442083905938,0.12942335996732343,0.24967443302408143,0.5724088206704518,0.04277212090332068,0.5988287234544621,0.3994616333390362,0.3260268637761637,0.8108731906972751,0.4735661696849377,0.6404802678533055,0.7522629742375495,0.4951791422774006,0.8000135380970811,0.6775870485857349,0.6135177105800458,1.0,0.42179777415935665,0.8197652319400096,0.9774783657599875,0.23267471192548728,0.8841342945289791,0.6298180370920925,0.2903281278430123,0.903230127819384,0.38686260988338356,0.4967205345149055,0.8646921746670286,0.36234395598166785,0.6629011790750116,0.5078757740393981,0.3902086927130418,3
38,0.22191291372193178,0.04328656021785505,0.3414732246261009,0.47477560348915193,0.28631138642151527,0.7268653929757056,0.6488802479632536,0.8553037460786765,0.45760109407531113,1.0,0.40888844056930373,0.8327727401853463,0.6855027080207896,0.4039779747998426,0.6577878196450706,0.7762698876898838,0.4757684330986877,0.7100737845989026,0.7650116771283977,0.7359294873191294,0.6507706753245533,0.8428822146941453,0.5147891496538848,0.6054122382064717,0.6495429131636684,0.5801565240603138,0.5324288149898069,0.44690992027080007,0.5176746558877486,0.4166651857702965,0.2634437082193206,0.7314092871410625,3
39,0.5823228312593565,1.0,0.3641305653755494,0.873639048497629,0.14048125643697706,0.29340273408149037,0.16327336716987784,0.5792128092910487,0.4567765822198338,0.9119746921730575,0.5644344852127559,0.9879842013808606,0.633753022131361,0.8948249980773031,0.4122750117010839,0.4185680280032458,0.307893991854732,0.5337861330706266,0.2476023899200589,0.7142294859175112,0.4354478259299244,0.9836308139748153,0.3666992154817523,0.9936029232685727,0.47251303811026923,0.4964349933359202,0.47958884506242816,0.2538526844846439,0.370783045531715,0.378763563092904,0.315066769489821,0.6855936089296139,3
40,0.858470045555229,0.6671525050453214,0.7554230948416386,0.819012204267214,0.6584241899911698,0.9004425939742555,0.6337923424197063,0.6282878589243063,0.9283507486854042,0.5466825154091296,0.8054877705981702,0.8644903076945983,0.46985882649572497,0.8557519337198015,0.7521900485070431,0.6316247625006061,1.0,0.6024923340592594,0.702335390213726,0.9397216679668513,0.5482644265355571,0.8735383945843495,0.8450310064560043,0.5894259362551829,0.9464911440136042,0.6863095745606117,0.65083177902383,0.8431132354733293,0.6096523767708585,0.7981593953111549,0.7616887774755524,0.6335484362543524,3
41,0.7614608605599525,0.641146324802786,0.4525382430605427,0.4900609140932822,0.927355731675457,0.9413944319150207,0.7420099024639114,0.5221477577966888,0.46134462239345336,0.7182831752911416,0.8662445913184144,0.6547651489518017,0.4269141681396506,0.5129802715622164,0.7369265015514986,1.0,0.713031052417273,0.5041331176082687,0.6091792999493834,0.7977849135715018,0.7545906028098701,0.5706059546066801,0.31276518308890977,0.605711156288299,0.9480816750978523,0.9082914862951241,0.7790949339253691,0.44991145441611613,0.4867603756146762,0.7862010235504205,0.8508833855178596,0.5730483773189929,3
42,0.901048467473898,0.398919913084904,0.3786841789708273,0.46924721046875467,0.04415969801620026,0.4405750948781679,0.27534322719698257,0.709608883558002,0.5665231107553889,0.9818255007494157,0.29198854715442357,0.6281564882549209,0.8953904945137685,0.7501654122546438,0.4162539227641862,0.476873024974073,0.42189257444537603,0.587355193951348,0.6809711434757615,0.2862880007330152,0.9131558388098129,0.6198654947079292,0.6366333483041519,0.527376866594002,0.3234072916789554,0.4441734080817227,0.29621179873722003,0.3167723064596335,0.4176943127665211,0.5462333971184076,0.5653677778556193,0.02057117189079512,3
43,0.4751787673811142,0.6480624589837206,0.4744460432811508,0.8230329284673207,0.2655555677916324,0.7213811290397584,0.8086627704712542,0.49763104198485636,0.43407778269668945,0.7666698455159553,0.3436143236952787,0.37923083237764355,0.5117460603156339,0.45369293733546934,0.22641776183176776,0.851433421000636,0.902964057032942,0.6807291199890463,0.9661926590803034,0.8743475842341843,1.0,0.893995689309945,0.6996847108663655,0.9628052096540586,0.8816535786767123,0.44679479900123653,0.7775232579083047,0.40445474359008265,0.7313786692602255,0.11393032334283874,0.5457489559620909,0.5405317944987144,3
44,0.5768928890240645,0.8665301636134792,0.20451344847871772,0.436114225853434,0.60749092051318,0.6524151630037448,0.0850564670535677,0.3944110549164787,0.8907549891369447,0.21563959757021045,0.459614301481707,0.792711934109956,0.44615429552221086,0.6072734828034322,0.4289483189346004,0.31240039794498126,0.8352840177629501,0.3635918894840419,0.33009501483251935,0.43887727148331945,1.0,0.40345973508314714,0.24022912383277725,0.576721825158558,0.6700338469294222,0.7178907865065812,0.2588818608945503,0.4139146547382132,0.34518977137432705,0.8094601054772567,0.24956172730761458,0.36038154908810605,3
45,0.8039064454227604,0.6667110185017154,0.5465107975645812,0.4799418226422018,0.7288838122705068,0.626435499474715,0.33891992187047054,0.4505295541729891,0.3219011800817539,0.5442875819840904,0.22376671895680061,0.3566888604129557,0.18251454591633623,0.2360923450386164,0.24610699456670918,0.643288524443648,0.5763326432211635,0.3850495746991785,0.45560115542535656,0.654470221044758,0.7483943313979271,0.5316174385058458,0.6727795691777145,0.5976832755501513,1.0,0.8357664739788538,0.54101717711403,0.544148532208635,0.5009608341298002,0.5664691659858011,0.24530463503994948,0.14752525223017376,3
