time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3900,0.6496815286624203,,0,instagram,1.0757222222222222
3900,0.6530612244897959,,0,instagram,1.0757222222222222
3900,0.6186440677966102,,0,instagram,1.0757222222222222
3900,0.5,,0,instagram,1.0757222222222222
3900,0.5571428571428572,,0,instagram,1.0757222222222222
3900,0.6481481481481481,,0,instagram,1.0757222222222222
3900,0.6198347107621305,,0,instagram,1.0757222222222222
3900,0.6209677419354839,,0,instagram,1.0757222222222222
3900,0.6446700507614214,,0,instagram,1.0757222222222222
3900,0.6037735849056604,,0,instagram,1.0757222222222222
3900,0.6192893401015228,,0,instagram,1.0757222222222222
3900,0.6258503401360545,,0,instagram,1.0757222222222222
3900,0.6136363636363636,,0,instagram,1.0757222222222222
3900,0.603448275862069,,0,instagram,1.0757222222222222
3900,0.5921787709497207,,0,instagram,1.0757222222222222
3900,0.6352941176470588,,0,instagram,1.0757222222222222
3900,0.6058823529411764,,0,instagram,1.0757222222222222
3900,,,0,instagram,1.0757222222222222
3900,0.65,,0,instagram,1.0757222222222222
4000,0.5842696629213483,,0,instagram,1.0762120000000002
4000,0.4032258064516129,,0,instagram,1.0762120000000002
4000,0.6325301204819277,,0,instagram,1.0762120000000002
4000,0.6,,0,instagram,1.0762120000000002
4000,0.5748031496062992,,0,instagram,1.0762120000000002
4000,0.6181818181818182,,0,instagram,1.0762120000000002
4000,0.5855263157894737,,0,instagram,1.0762120000000002
4000,0.3247863247863248,,0,instagram,1.0762120000000002
4000,0.6745562130177515,,0,instagram,1.0762120000000002
4000,0.6071428571428571,,0,instagram,1.0762120000000002
4000,0.6309523809523809,,0,instagram,1.0762120000000002
4000,0.6093023255813953,,0,instagram,1.0762120000000002
4000,0.6470588235294118,,0,instagram,1.0762120000000002
4000,0.6241610738255033,,0,instagram,1.0762120000000002
4000,0.6428571428571429,,0,instagram,1.0762120000000002
4000,0.5594405594405595,,0,instagram,1.0762120000000002
4000,,,0,instagram,1.0762120000000002
4000,0.6424581005586593,,0,instagram,1.0762120000000002
4000,0.644808743169399,,0,instagram,1.0762120000000002
4000,0.35514018691588783,,0,instagram,1.0762120000000002
4000,0.6467391304347826,,0,instagram,1.0762120000000002
4000,0.5892857142857143,,0,instagram,1.0762120000000002
4000,0.5847457627118644,,0,instagram,1.0762120000000002
4000,0.5824175824175825,,0,instagram,1.0762120000000002
4000,0.4666666666666667,,0,instagram,1.0762120000000002
4000,0.6533333333333333,,0,instagram,1.0762120000000002
4000,0.35869565217391297,,0,instagram,1.0762120000000002
4000,0.5806451612903226,,0,instagram,1.0762120000000002
4000,0.3992248062015504,,0,instagram,1.0762120000000002
4000,0.6516129032258065,,0,instagram,1.0762120000000002
4000,0.6479591836734694,,0,instagram,1.0762120000000002
4000,0.6528925619834711,,0,instagram,1.0762120000000002
4000,0.6333333333333333,,0,instagram,1.0762120000000002
4000,0.6666666666666666,,0,instagram,1.0762120000000002
4000,0.6,,0,instagram,1.0762120000000002
4000,0.6298701298701299,,0,instagram,1.0762120000000002
4000,0.6368715083798883,,0,instagram,1.0762120000000002
4000,0.6349206349206349,,0,instagram,1.0762120000000002
4000,0.5903614457655368,,0,instagram,1.0762120000000002
4000,0.65,,0,instagram,1.0762120000000002
4000,0.6428571428571429,,0,instagram,1.0762120000000002
4000,0.6184971098265896,,0,instagram,1.0762120000000002
4000,0.6258503401360545,,0,instagram,1.0762120000000002
4000,0.6481481481481481,,0,instagram,1.0762120000000002
4000,0.3611111111111111,,0,instagram,1.0762120000000002
4000,,,0,instagram,1.0762120000000002
4000,0.6125,,0,instagram,1.0762120000000002
4000,0.5882352941176471,,0,instagram,1.0762120000000002
4000,,,0,instagram,1.0762120000000002
4000,,,0,instagram,1.0762120000000002
4100,0.5833333333333334,,0,instagram,1.0756561538461538
4100,0.64,,0,instagram,1.0756561538461538
4100,0.6267605633802817,,0,instagram,1.0756561538461538
4100,0.55,,0,instagram,1.0756561538461538
4100,0.5804195804195804,,0,instagram,1.0756561538461538
4100,0.4090909090909091,,0,instagram,1.0756561538461538
4100,,,0,instagram,1.0756561538461538
4100,0.6193548387096774,,0,instagram,1.0756561538461538
4100,0.5379310344827586,,0,instagram,1.0756561538461538
4100,0.5986394557823129,,0,instagram,1.0756561538461538
4100,0.6231155778894473,,0,instagram,1.0756561538461538
4100,0.6285714285714286,,0,instagram,1.0756561538461538
4100,0.6274509803921569,,0,instagram,1.0756561538461538
4100,0.6094674556213018,,0,instagram,1.0756561538461538
4100,0.6377551020408163,,0,instagram,1.0756561538461538
4100,0.5697674418604651,,0,instagram,1.0756561538461538
4100,0.6174863387978142,,0,instagram,1.0756561538461538
4100,0.6040268456375839,,0,instagram,1.0756561538461538
4100,0.6524390243902439,,0,instagram,1.0756561538461538
4100,0.6012658227848101,,0,instagram,1.0756561538461538
4100,0.6036585365853658,,0,instagram,1.0756561538461538
4100,0.6111111111111112,,0,instagram,1.0756561538461538
4100,0.5987261146496815,,0,instagram,1.0756561538461538
4100,0.6114649681528662,,0,instagram,1.0756561538461538
4100,0.6260869565217392,,0,instagram,1.0756561538461538
4100,0.6338797814207651,,0,instagram,1.0756561538461538
4100,0.6299212598425197,,0,instagram,1.0756561538461538
4100,0.2962962962962963,,0,instagram,1.0756561538461538
4100,0.6010928961748634,,0,instagram,1.0756561538461538
4100,0.4220183486238532,,0,instagram,1.0756561538461538
4100,0.631578947368421,,0,instagram,1.0756561538461538
4100,0.6041666666666666,,0,instagram,1.0756561538461538
4100,0.6458333333333334,,0,instagram,1.0756561538461538
4100,0.3716814159292036,,0,instagram,1.0756561538461538
4100,0.6734693877551021,,0,instagram,1.0756561538461538
4100,0.6540880503144654,,0,instagram,1.0756561538461538
4100,0.6377952755905512,,0,instagram,1.0756561538461538
4100,0.6176470588235294,,0,instagram,1.0756561538461538
4100,0.6117647059001577,,0,instagram,1.0756561538461538
4100,0.6527777777777778,,0,instagram,1.0756561538461538
4100,0.5846994535519126,,0,instagram,1.0756561538461538
4100,0.6397058823529411,,0,instagram,1.0756561538461538
4100,0.5238095238095238,,0,instagram,1.0756561538461538
4100,0.5953757225433526,,0,instagram,1.0756561538461538
4100,0.6458333333333334,,0,instagram,1.0756561538461538
4100,,,0,instagram,1.0756561538461538
4100,0.5886075949367089,,0,instagram,1.0756561538461538
4100,0.408,,0,instagram,1.0756561538461538
4100,0.5654205607476636,,0,instagram,1.0756561538461538
4100,,,0,instagram,1.0756561538461538
4200,0.5964912280701754,,0,instagram,1.0752916666666663
4200,0.6113744075829384,,0,instagram,1.0752916666666663
4200,0.6037037037203414,,0,instagram,1.0752916666666663
4200,0.3946360153256705,,0,instagram,1.0752916666666663
4200,0.6303030303030303,,0,instagram,1.0752916666666663
4200,0.6384615384615384,,0,instagram,1.0752916666666663
4200,,,0,instagram,1.0752916666666663
4200,0.6419753086419753,,0,instagram,1.0752916666666663
4200,0.5492957746478874,,0,instagram,1.0752916666666663
4200,0.6,,0,instagram,1.0752916666666663
4200,0.5673758865248227,,0,instagram,1.0752916666666663
4200,0.6492537313432836,,0,instagram,1.0752916666666663
4200,0.3858267716535433,,0,instagram,1.0752916666666663
4200,0.5949367088607594,,0,instagram,1.0752916666666663
4200,0.6180555555555556,,0,instagram,1.0752916666666663
4200,0.6231884057971014,,0,instagram,1.0752916666666663
4200,0.6258064516129033,,0,instagram,1.0752916666666663
4200,0.5732484076433121,,0,instagram,1.0752916666666663
4200,0.6455696202531646,,0,instagram,1.0752916666666663
4200,0.5878787878787879,,0,instagram,1.0752916666666663
4200,0.6329113924050633,,0,instagram,1.0752916666666663
4200,0.5975609756097561,,0,instagram,1.0752916666666663
4200,0.6276595744680851,,0,instagram,1.0752916666666663
4200,0.5988023952095808,,0,instagram,1.0752916666666663
4200,0.6178343949044586,,0,instagram,1.0752916666666663
4200,0.5989010989010989,,0,instagram,1.0752916666666663
4200,0.6188118811881188,,0,instagram,1.0752916666666663
4200,0.625,,0,instagram,1.0752916666666663
4200,0.6028368794326241,,0,instagram,1.0752916666666663
4200,0.6111111111111112,,0,instagram,1.0752916666666663
4200,0.584,,0,instagram,1.0752916666666663
4200,0.3252032520325203,,0,instagram,1.0752916666666663
4200,0.5714285714285714,,0,instagram,1.0752916666666663
4200,0.6317991631609381,,0,instagram,1.0752916666666663
4200,0.648854961832061,,0,instagram,1.0752916666666663
4200,0.6149732620320856,,0,instagram,1.0752916666666663
4200,0.5744680851063829,,0,instagram,1.0752916666666663
4200,0.5689655172413793,,0,instagram,1.0752916666666663
4200,0.6201550387596899,,0,instagram,1.0752916666666663
4200,0.567741935483871,,0,instagram,1.0752916666666663
4200,0.6497175141242938,,0,instagram,1.0752916666666663
4200,0.576271186440678,,0,instagram,1.0752916666666663
4200,0.336,,0,instagram,1.0752916666666663
4200,0.4644549763033176,,0,instagram,1.0752916666666663
4200,0.6382978723404256,,0,instagram,1.0752916666666663
4200,0.4224924012158055,,0,instagram,1.0752916666666663
4200,0.5785714285714286,,0,instagram,1.0752916666666663
4200,0.6532258064516129,,0,instagram,1.0752916666666663
4200,0.632,,0,instagram,1.0752916666666663
4200,0.6405228758169934,,0,instagram,1.0752916666666663
4300,,,0,instagram,1.0764448000000002
4300,0.6296296296296297,,0,instagram,1.0764448000000002
4300,0.6388888888700206,,0,instagram,1.0764448000000002
4300,0.6649484536082474,,0,instagram,1.0764448000000002
4300,0.6377551020408163,,0,instagram,1.0764448000000002
4300,0.6162790697674418,,0,instagram,1.0764448000000002
4300,0.39649122807017545,,0,instagram,1.0764448000000002
4300,0.6333333333333333,,0,instagram,1.0764448000000002
4300,0.59375,,0,instagram,1.0764448000000002
4300,0.6274509803921569,,0,instagram,1.0764448000000002
4300,0.5985401459854015,,0,instagram,1.0764448000000002
4300,0.6111111111111112,,0,instagram,1.0764448000000002
4300,0.6140350877192983,,0,instagram,1.0764448000000002
4300,0.5645161290322581,,0,instagram,1.0764448000000002
4300,0.6214285714285714,,0,instagram,1.0764448000000002
4300,0.6298342541436464,,0,instagram,1.0764448000000002
4300,0.643312101910828,,0,instagram,1.0764448000000002
4300,0.5920000000000001,,0,instagram,1.0764448000000002
4300,0.6143790849673203,,0,instagram,1.0764448000000002
4300,0.6363636363636364,,0,instagram,1.0764448000000002
4300,,,0,instagram,1.0764448000000002
4300,0.5783132530120482,,0,instagram,1.0764448000000002
4300,0.6083916083916084,,0,instagram,1.0764448000000002
4300,0.3394495412844037,,0,instagram,1.0764448000000002
4300,0.6065573770491803,,0,instagram,1.0764448000000002
4300,0.622093023255814,,0,instagram,1.0764448000000002
4300,0.6535433070866141,,0,instagram,1.0764448000000002
4300,0.6139240506329114,,0,instagram,1.0764448000000002
4300,0.6111111111111112,,0,instagram,1.0764448000000002
4300,0.6666666666666666,,0,instagram,1.0764448000000002
4300,0.33673469387755106,,0,instagram,1.0764448000000002
4300,0.6211180124223602,,0,instagram,1.0764448000000002
4300,0.3661971830985916,,0,instagram,1.0764448000000002
4300,0.6422413793302522,,0,instagram,1.0764448000000002
4300,0.6413793103448275,,0,instagram,1.0764448000000002
4300,0.5972222222222222,,0,instagram,1.0764448000000002
4300,0.3716814159292036,,0,instagram,1.0764448000000002
4300,0.376,,0,instagram,1.0764448000000002
4300,0.6274509803921569,,0,instagram,1.0764448000000002
4300,0.6363636363636364,,0,instagram,1.0764448000000002
4300,0.6176470588235294,,0,instagram,1.0764448000000002
4300,0.6444444444444445,,0,instagram,1.0764448000000002
4300,0.6369863013698629,,0,instagram,1.0764448000000002
4300,0.6612903225806451,,0,instagram,1.0764448000000002
4300,0.5952380952380952,,0,instagram,1.0764448000000002
4300,0.6069364161849711,,0,instagram,1.0764448000000002
4300,0.6165413533834586,,0,instagram,1.0764448000000002
4300,0.5974025974025974,,0,instagram,1.0764448000000002
4300,0.6363636363636364,,0,instagram,1.0764448000000002
4300,0.6474820143884892,,0,instagram,1.0764448000000002
4400,,,0,instagram,1.0759877272727272
4400,0.5761589403973509,,0,instagram,1.0759877272727272
4400,0.6230769230769231,,0,instagram,1.0759877272727272
4400,0.656934306569343,,0,instagram,1.0759877272727272
4400,0.6462585034013606,,0,instagram,1.0759877272727272
4400,0.5725806451612904,,0,instagram,1.0759877272727272
4400,0.6231155778894473,,0,instagram,1.0759877272727272
4400,0.6157894736842106,,0,instagram,1.0759877272727272
4400,0.6211180124223602,,0,instagram,1.0759877272727272
4400,0.6266666666666667,,0,instagram,1.0759877272727272
4400,0.6178861788617886,,0,instagram,1.0759877272727272
4400,0.6647727272727273,,0,instagram,1.0759877272727272
4400,0.6179775280898876,,0,instagram,1.0759877272727272
4400,0.5960264900662252,,0,instagram,1.0759877272727272
4400,0.6047619047619047,,0,instagram,1.0759877272727272
4400,0.5887096774193549,,0,instagram,1.0759877272727272
4400,0.5348837209302325,,0,instagram,1.0759877272727272
4400,0.5260115606936416,,0,instagram,1.0759877272727272
4400,0.6818181818181818,,0,instagram,1.0759877272727272
4400,0.6226415094339622,,0,instagram,1.0759877272727272
4400,,,0,instagram,1.0759877272727272
4400,0.6595744680851063,,0,instagram,1.0759877272727272
4400,0.6428571428571429,,0,instagram,1.0759877272727272
4400,0.6153846153846154,,0,instagram,1.0759877272727272
4400,0.5697674418604651,,0,instagram,1.0759877272727272
4400,0.6476190476190476,,0,instagram,1.0759877272727272
4400,0.6375,,0,instagram,1.0759877272727272
4400,0.6506849315068494,,0,instagram,1.0759877272727272
4400,0.6101694915254238,,0,instagram,1.0759877272727272
4400,0.6233766233766234,,0,instagram,1.0759877272727272
4400,0.582089552238806,,0,instagram,1.0759877272727272
4400,0.6104651162790697,,0,instagram,1.0759877272727272
4400,0.6530612244897959,,0,instagram,1.0759877272727272
4400,0.6,,0,instagram,1.0759877272727272
4400,0.6352201257861635,,0,instagram,1.0759877272727272
4400,0.5769230769230769,,0,instagram,1.0759877272727272
4400,0.5897435897435898,,0,instagram,1.0759877272727272
4400,0.5538461538461539,,0,instagram,1.0759877272727272
4400,,,0,instagram,1.0759877272727272
4400,0.6136363636363636,,0,instagram,1.0759877272727272
4400,0.5757575757575758,,0,instagram,1.0759877272727272
4400,0.38129496402877705,,0,instagram,1.0759877272727272
4400,0.6447368421052632,,0,instagram,1.0759877272727272
4400,0.6470588235294118,,0,instagram,1.0759877272727272
4400,0.6433566433566433,,0,instagram,1.0759877272727272
4400,0.6444444444444445,,0,instagram,1.0759877272727272
4400,0.621301775147929,,0,instagram,1.0759877272727272
4400,0.625,,0,instagram,1.0759877272727272
4400,0.5944055944055944,,0,instagram,1.0759877272727272
4400,0.5859872611464968,,0,instagram,1.0759877272727272
4500,0.5502958579881657,,0,instagram,1.0758590000000001
4500,0.651685393258427,,0,instagram,1.0758590000000001
4500,0.6016949152542372,,0,instagram,1.0758590000000001
4500,0.625,,0,instagram,1.0758590000000001
4500,0.6666666666666666,,0,instagram,1.0758590000000001
4500,0.5878378378378378,,0,instagram,1.0758590000000001
4500,0.7048192771084337,,0,instagram,1.0758590000000001
4500,0.6097560975609756,,0,instagram,1.0758590000000001
4500,0.6105263157894737,,0,instagram,1.0758590000000001
4500,0.5975609756097561,,0,instagram,1.0758590000000001
4500,0.64,,0,instagram,1.0758590000000001
4500,0.6615384615384615,,0,instagram,1.0758590000000001
4500,0.56,,0,instagram,1.0758590000000001
4500,0.5696969696969697,,0,instagram,1.0758590000000001
4500,0.5609756097560976,,0,instagram,1.0758590000000001
4500,0.6408450704225352,,0,instagram,1.0758590000000001
4500,0.625,,0,instagram,1.0758590000000001
4500,0.5953757225433526,,0,instagram,1.0758590000000001
4500,0.6163522012578616,,0,instagram,1.0758590000000001
4500,0.5675675675675675,,0,instagram,1.0758590000000001
4500,0.4532374100719425,,0,instagram,1.0758590000000001
4500,0.5921787709497207,,0,instagram,1.0758590000000001
4500,0.4051724137931034,,0,instagram,1.0758590000000001
4500,0.6434782608695652,,0,instagram,1.0758590000000001
4500,0.6234567901234568,,0,instagram,1.0758590000000001
4500,0.6241134751773051,,0,instagram,1.0758590000000001
4500,0.6028708133971292,,0,instagram,1.0758590000000001
4500,0.6319444444444444,,0,instagram,1.0758590000000001
4500,0.5655172413793104,,0,instagram,1.0758590000000001
4500,0.65,,0,instagram,1.0758590000000001
4500,0.5970149253731343,,0,instagram,1.0758590000000001
4500,0.7009345794392523,,0,instagram,1.0758590000000001
4500,0.6010638297872339,,0,instagram,1.0758590000000001
4500,0.5617977528089888,,0,instagram,1.0758590000000001
4500,0.6217948717948718,,0,instagram,1.0758590000000001
4500,0.5879120879120879,,0,instagram,1.0758590000000001
4500,0.6646706586826348,,0,instagram,1.0758590000000001
4500,0.5611510791366906,,0,instagram,1.0758590000000001
4500,,,0,instagram,1.0758590000000001
4500,0.6428571428571429,,0,instagram,1.0758590000000001
4500,0.7067307692307693,,0,instagram,1.0758590000000001
4500,0.64,,0,instagram,1.0758590000000001
4500,0.6455696202531646,,0,instagram,1.0758590000000001
4500,0.5576923076923077,,0,instagram,1.0758590000000001
4500,0.644927536231884,,0,instagram,1.0758590000000001
4500,0.5989847715736041,,0,instagram,1.0758590000000001
4500,0.5968586387434555,,0,instagram,1.0758590000000001
4500,0.5589353612321981,,0,instagram,1.0758590000000001
4500,0.5684931506849316,,0,instagram,1.0758590000000001
4500,0.5886524822695035,,0,instagram,1.0758590000000001
4600,0.6223404255319149,,0,instagram,1.075942
4600,0.627906976744186,,0,instagram,1.075942
4600,0.6410256410256411,,0,instagram,1.075942
4600,0.6558441558441559,,0,instagram,1.075942
4600,0.6368421052631579,,0,instagram,1.075942
4600,0.6481481481481481,,0,instagram,1.075942
4600,0.7368421052631579,,0,instagram,1.075942
4600,0.6730769230769231,,0,instagram,1.075942
4600,0.6551724137931034,,0,instagram,1.075942
4600,0.6390977443609023,,0,instagram,1.075942
4600,0.63,,0,instagram,1.075942
4600,0.6060606060606061,,0,instagram,1.075942
4600,0.5986394557823129,,0,instagram,1.075942
4600,0.6256410256410256,,0,instagram,1.075942
4600,0.5882352941176471,,0,instagram,1.075942
4600,0.6358024691358025,,0,instagram,1.075942
4600,0.5722543352601156,,0,instagram,1.075942
4600,0.6481481481481481,,0,instagram,1.075942
4600,0.6642335766423357,,0,instagram,1.075942
4600,0.673202614379085,,0,instagram,1.075942
4600,0.6604938271604939,,0,instagram,1.075942
4600,0.5527638190954773,,0,instagram,1.075942
4600,0.6153846153846154,,0,instagram,1.075942
4600,0.6268656716417911,,0,instagram,1.075942
4600,0.6793893129770993,,0,instagram,1.075942
4600,0.6357615894039735,,0,instagram,1.075942
4600,0.6153846153846154,,0,instagram,1.075942
4600,0.7368421052631579,,0,instagram,1.075942
4600,0.6111111111111112,,0,instagram,1.075942
4600,0.6395939086294417,,0,instagram,1.075942
4600,0.6369863013698629,,0,instagram,1.075942
4600,0.6622516556291391,,0,instagram,1.075942
4600,0.5942028985507246,,0,instagram,1.075942
4600,0.5714285714285714,,0,instagram,1.075942
4600,0.6172248803827751,,0,instagram,1.075942
4600,0.5955882352941176,,0,instagram,1.075942
4600,0.7431693989071039,,0,instagram,1.075942
4600,0.6122448979591837,,0,instagram,1.075942
4600,0.7382550335570469,,0,instagram,1.075942
4600,0.4923857868020304,,0,instagram,1.075942
4600,0.75,,0,instagram,1.075942
4600,0.7142857142857143,,0,instagram,1.075942
4600,0.6167664670658682,,0,instagram,1.075942
4600,0.6092715231788081,,0,instagram,1.075942
4600,0.6443298969072165,,0,instagram,1.075942
4600,0.6369863013698629,,0,instagram,1.075942
4600,0.6190476190476191,,0,instagram,1.075942
4600,0.6093749999825979,,0,instagram,1.075942
4600,0.6497695852534562,,0,instagram,1.075942
4600,0.6277777777777778,,0,instagram,1.075942
4700,0.7261904761904762,,0,instagram,1.0756973333333333
4700,0.7039473684210527,,0,instagram,1.0756973333333333
4700,0.7311827956989247,,0,instagram,1.0756973333333333
4700,0.7283236994219653,,0,instagram,1.0756973333333333
4700,0.6594202898550725,,0,instagram,1.0756973333333333
4700,0.8103448275862069,,0,instagram,1.0756973333333333
4700,0.7615894039735099,,0,instagram,1.0756973333333333
4700,0.7207792207792207,,0,instagram,1.0756973333333333
4700,0.5801526717557252,,0,instagram,1.0756973333333333
4700,0.6335877862595419,,0,instagram,1.0756973333333333
4700,0.6111111111111112,,0,instagram,1.0756973333333333
4700,0.7669172932330827,,0,instagram,1.0756973333333333
4700,0.7514450867052023,,0,instagram,1.0756973333333333
4700,0.7058823529411765,,0,instagram,1.0756973333333333
4700,0.7468354430379747,,0,instagram,1.0756973333333333
4700,0.8079470198675497,,0,instagram,1.0756973333333333
4700,0.7579617834394905,,0,instagram,1.0756973333333333
4700,0.4805194805194805,,0,instagram,1.0756973333333333
4700,0.7278911564625851,,0,instagram,1.0756973333333333
4700,0.7192982456140351,,0,instagram,1.0756973333333333
4700,0.7251461988304093,,0,instagram,1.0756973333333333
4700,0.5625,,0,instagram,1.0756973333333333
4700,0.6115702479338843,,0,instagram,1.0756973333333333
4700,0.6714285714285714,,0,instagram,1.0756973333333333
4700,0.7032258064516129,,0,instagram,1.0756973333333333
4700,0.625,,0,instagram,1.0756973333333333
4700,0.6666666666666666,,0,instagram,1.0756973333333333
4700,0.6688741721854304,,0,instagram,1.0756973333333333
4700,0.6420454545454546,,0,instagram,1.0756973333333333
4700,0.6595744680851063,,0,instagram,1.0756973333333333
4700,0.7637362637362637,,0,instagram,1.0756973333333333
4700,0.6363636363636364,,0,instagram,1.0756973333333333
4700,0.6330935251798561,,0,instagram,1.0756973333333333
4700,0.5986394557823129,,0,instagram,1.0756973333333333
4700,0.7619047619047619,,0,instagram,1.0756973333333333
4700,0.6476683937823834,,0,instagram,1.0756973333333333
4700,0.6666666666666666,,0,instagram,1.0756973333333333
4700,0.7828571428571428,,0,instagram,1.0756973333333333
4700,0.7083333333333334,,0,instagram,1.0756973333333333
4700,0.4974358974358975,,0,instagram,1.0756973333333333
4700,0.6906474820143885,,0,instagram,1.0756973333333333
4700,0.6560509554140127,,0,instagram,1.0756973333333333
4700,0.6379310344827587,,0,instagram,1.0756973333333333
4700,0.7116564417177914,,0,instagram,1.0756973333333333
4700,0.7702702702702703,,0,instagram,1.0756973333333333
4700,0.6346153846153846,,0,instagram,1.0756973333333333
4700,0.7142857142857143,,0,instagram,1.0756973333333333
4700,0.6099290780141844,,0,instagram,1.0756973333333333
4700,0.8104575163398693,,0,instagram,1.0756973333333333
4700,0.6277372262773723,,0,instagram,1.0756973333333333
4800,0.7278481012658228,,0,instagram,1.075506875
4800,0.6761363636363636,,0,instagram,1.075506875
4800,0.47560975609756106,,0,instagram,1.075506875
4800,0.6324324324324324,,0,instagram,1.075506875
4800,0.7869822485207101,,0,instagram,1.075506875
4800,0.5984848484848485,,0,instagram,1.075506875
4800,0.5860215053763441,,0,instagram,1.075506875
4800,0.6312056737588653,,0,instagram,1.075506875
4800,0.6358974358974359,,0,instagram,1.075506875
4800,0.7469135802469136,,0,instagram,1.075506875
4800,0.7966101694915254,,0,instagram,1.075506875
4800,0.6158536585365854,,0,instagram,1.075506875
4800,0.6771653543307087,,0,instagram,1.075506875
4800,0.7212121212121212,,0,instagram,1.075506875
4800,0.6172839506172839,,0,instagram,1.075506875
4800,0.5828571428571429,,0,instagram,1.075506875
4800,0.6037735849056604,,0,instagram,1.075506875
4800,0.5879396984924623,,0,instagram,1.075506875
4800,0.5647058823529412,,0,instagram,1.075506875
4800,0.6818181818181818,,0,instagram,1.075506875
4800,0.6461538461538462,,0,instagram,1.075506875
4800,0.6293103448275862,,0,instagram,1.075506875
4800,0.7808988764044944,,0,instagram,1.075506875
4800,0.7388535031847133,,0,instagram,1.075506875
4800,0.7202072538860104,,0,instagram,1.075506875
4800,0.6333333333333333,,0,instagram,1.075506875
4800,0.6733668341708543,,0,instagram,1.075506875
4800,0.8012820512820513,,0,instagram,1.075506875
4800,0.7704918032786885,,0,instagram,1.075506875
4800,0.6715328467153284,,0,instagram,1.075506875
4800,0.603448275862069,,0,instagram,1.075506875
4800,0.6390532544378699,,0,instagram,1.075506875
4800,0.773972602739726,,0,instagram,1.075506875
4800,0.6211180124223602,,0,instagram,1.075506875
4800,0.5645161290322581,,0,instagram,1.075506875
4800,0.5338345864661654,,0,instagram,1.075506875
4800,0.64,,0,instagram,1.075506875
4800,0.6470588235294118,,0,instagram,1.075506875
4800,0.6858974358974359,,0,instagram,1.075506875
4800,0.8474576271186439,,0,instagram,1.075506875
4800,0.5283018867924528,,0,instagram,1.075506875
4800,0.7796610169491526,,0,instagram,1.075506875
4800,0.6595744680851063,,0,instagram,1.075506875
4800,0.6519337016574586,,0,instagram,1.075506875
4800,0.7066666666666667,,0,instagram,1.075506875
4800,0.7368421052631579,,0,instagram,1.075506875
4800,0.6858638743455497,,0,instagram,1.075506875
4800,0.7419354838709677,,0,instagram,1.075506875
4800,0.6917293233082706,,0,instagram,1.075506875
4800,0.7957746478873241,,0,instagram,1.075506875
4900,0.6033057851239669,,0,instagram,1.07609
4900,0.6056338028169014,,0,instagram,1.07609
4900,0.5930232558139535,,0,instagram,1.07609
4900,0.6230769230769231,,0,instagram,1.07609
4900,0.6275862068965518,,0,instagram,1.07609
4900,0.6410256410256411,,0,instagram,1.07609
4900,0.6503067484662577,,0,instagram,1.07609
4900,0.6024844720496895,,0,instagram,1.07609
4900,0.6223404255319149,,0,instagram,1.07609
4900,0.651685393258427,,0,instagram,1.07609
4900,0.6047904191616766,,0,instagram,1.07609
4900,0.5707317073170731,,0,instagram,1.07609
4900,0.6375838926174496,,0,instagram,1.07609
4900,0.6763005780346821,,0,instagram,1.07609
4900,0.6125,,0,instagram,1.07609
4900,0.6382978723404256,,0,instagram,1.07609
4900,0.6153846153846154,,0,instagram,1.07609
4900,0.7142857142857143,,0,instagram,1.07609
4900,0.6538461538461539,,0,instagram,1.07609
4900,0.6440677966101694,,0,instagram,1.07609
4900,0.644927536231884,,0,instagram,1.07609
4900,0.5928571428571429,,0,instagram,1.07609
4900,0.6349206349206349,,0,instagram,1.07609
4900,0.6666666666666666,,0,instagram,1.07609
4900,0.6140350877192983,,0,instagram,1.07609
4900,0.6538461538461539,,0,instagram,1.07609
4900,0.5833333333333334,,0,instagram,1.07609
4900,0.6463414634146342,,0,instagram,1.07609
4900,0.6153846153846154,,0,instagram,1.07609
4900,0.8198757763975155,,0,instagram,1.07609
4900,0.5904059040586227,,0,instagram,1.07609
4900,0.6447368421052632,,0,instagram,1.07609
4900,0.6975308641975309,,0,instagram,1.07609
4900,0.74,,0,instagram,1.07609
4900,0.4534883720930232,,0,instagram,1.07609
4900,0.5443037974683544,,0,instagram,1.07609
4900,0.6031746031746031,,0,instagram,1.07609
4900,0.6120996441125272,,0,instagram,1.07609
4900,0.6845637583892618,,0,instagram,1.07609
4900,0.6585365853658537,,0,instagram,1.07609
4900,0.5328947368421053,,0,instagram,1.07609
4900,0.5918367346938775,,0,instagram,1.07609
4900,0.7328767123287672,,0,instagram,1.07609
4900,0.6335078534031413,,0,instagram,1.07609
4900,0.6353591160220995,,0,instagram,1.07609
4900,0.6268656716417911,,0,instagram,1.07609
4900,0.6326530612244898,,0,instagram,1.07609
4900,0.6474820143884892,,0,instagram,1.07609
4900,0.5510204081632653,,0,instagram,1.07609
4900,0.6619718309859155,,0,instagram,1.07609
5000,0.6381578947368421,,0,instagram,1.0748988888888888
5000,0.6071428571428571,,0,instagram,1.0748988888888888
5000,0.5652173913043478,,0,instagram,1.0748988888888888
5000,0.5971223021582733,,0,instagram,1.0748988888888888
5000,0.6285714285714286,,0,instagram,1.0748988888888888
5000,0.6276595744680851,,0,instagram,1.0748988888888888
5000,0.6440677966101694,,0,instagram,1.0748988888888888
5000,0.5988023952095808,,0,instagram,1.0748988888888888
5000,0.6492537313432836,,0,instagram,1.0748988888888888
5000,0.5852272727272727,,0,instagram,1.0748988888888888
