,time[ms],cpu_load,cpu_scaling_freq
38,3800,0.5302013422818792,
39,3900,0.6470588235294118,
40,4000,0.4666666666666667,
41,4100,0.6260869565217392,
42,4200,0.6178343949044586,
43,4300,0.6065573770491803,
44,4400,0.5697674418604651,
45,4500,0.6234567901234568,
46,4600,0.6793893129770993,
47,4700,0.7032258064516129,
48,4800,0.7202072538860104,
49,4900,0.6140350877192983,
50,5000,0.5945945945945946,
51,5100,0.608433734939759,
52,5200,0.6358024691358025,
53,5300,0.5842696629213483,
54,5400,0.6,
55,5500,0.5503355704697986,
56,5600,0.5825688073394495,
57,5700,0.6444444444444445,
58,5800,0.6064516129032258,
59,5900,0.6412213740458015,
60,6000,0.6875,
61,6100,0.5879629629629629,
62,6200,0.6285714285714286,
63,6300,0.5933333333333334,
64,6400,0.5786163522012578,
65,6500,0.5689655172413793,
66,6600,0.6377952755905512,
67,6700,0.6283783783783784,
68,6800,0.6736111111111112,
69,6900,0.6158940397350994,
70,7000,0.6190476190476191,
71,7100,0.4137931034482759,
72,7200,0.6,
73,7300,0.6,
74,7400,0.5976331360946746,
75,7500,0.64375,
76,7600,0.6195652173913043,
77,7700,0.6590909090909091,
78,7800,0.6266666666666667,
79,7900,0.5903614457831325,
80,8000,0.6068965517241379,
0,0,,
1,100,1.0,
2,200,0.9319727891156464,
3,300,0.8114285714285714,
4,400,0.7904191616766467,
5,500,0.7904761904761904,
6,600,0.4183673469387755,
7,700,0.8068965517241379,
8,800,0.8907103825136612,
9,900,0.851063829787234,
10,1000,0.7868852459016393,
11,1100,0.8011695906432749,
12,1200,0.8742138364779874,
13,1300,0.9473684210526316,
14,1400,0.7891156462585034,
15,1500,0.8053691275167785,
16,1600,,
17,1700,,
18,1800,0.6030534351145038,
19,1900,0.6122448979591837,
20,2000,0.5901639344262295,
21,2100,0.6621621621621622,
22,2200,0.6302521008403361,
23,2300,0.6244131455399061,
24,2400,0.6304347826086957,
25,2500,0.6851851851851852,
26,2600,0.6190476190476191,
27,2700,0.603448275862069,
28,2800,0.2892561983471074,
29,2900,0.6290322580645161,
30,3000,0.5895953757225434,
31,3100,0.5915492957746479,
32,3200,0.6615384615384615,
33,3300,0.618421052631579,
34,3400,0.6351351351351351,
35,3500,0.6265822784810127,
36,3600,0.5990566037735849,
37,3700,0.56,
38,3800,0.2298850574712644,
39,3900,0.62,
40,4000,0.6533333333333333,
41,4100,0.6338797814207651,
42,4200,0.5989010989010989,
43,4300,0.622093023255814,
44,4400,0.6476190476190476,
45,4500,0.6241134751773051,
46,4600,0.6357615894039735,
47,4700,0.625,
48,4800,0.6333333333333333,
49,4900,0.6538461538461539,
50,5000,0.5864197530864198,
51,5100,0.6691176470588235,
52,5200,0.6439790575916229,
53,5300,0.5906040268456376,
54,5400,0.647887323943662,
55,5500,0.6319018404907976,
56,5600,0.6140350877192983,
57,5700,0.5714285714285714,
58,5800,0.65,
59,5900,0.6527777777777778,
60,6000,0.6481481481481481,
61,6100,0.66,
62,6200,0.6551724137931034,
63,6300,0.6337209302325582,
64,6400,0.6097560975609756,
65,6500,0.5984848484848485,
66,6600,0.6595744680851063,
67,6700,0.6135593220335933,
68,6800,0.665384615384915,
69,6900,,
70,7000,,
71,7100,0.6120218579234973,
72,7200,0.6363636363636364,
73,7300,0.6181818181818182,
74,7400,0.5886524822695035,
75,7500,0.5838926174496645,
76,7600,0.6,
77,7700,0.6470588235294118,
78,7800,0.6590909090909091,
79,7900,0.6228070175438597,
80,8000,0.4,
81,8100,0.6530612244897959,
0,0,,
1,100,0.9586206896551724,
2,200,0.8712121212121212,
3,300,0.7613636363636364,
4,400,0.7382198952879581,
5,500,0.7785234899328859,
6,600,0.873015873015873,
7,700,0.94,
8,800,0.6371681415929203,
9,900,0.803030303030303,
10,1000,0.7966101694915254,
11,1100,0.8378378378378378,
12,1200,0.875,
13,1300,0.7643979057591623,
14,1400,0.7169811320754716,
15,1500,0.6319444444444444,
16,1600,0.6036866359447005,
17,1700,,
18,1800,,
19,1900,0.3971631205673759,
20,2000,0.6086956521739131,
21,2100,0.6382978723404256,
22,2200,0.5192307692307693,
23,2300,0.6838709677419355,
24,2400,0.6073059360730594,
25,2500,0.6375,
26,2600,0.6641791044776121,
27,2700,0.6159420289855072,
28,2800,0.6232876712328768,
29,2900,,
30,3000,,
31,3100,0.5856353591160219,
32,3200,0.6577540106951871,
33,3300,0.6153846153846154,
34,3400,0.5704225352112676,
35,3500,0.60431654676259,
36,3600,0.6141732283464567,
37,3700,0.6462585034013606,
38,3800,0.5888888888888889,
39,3900,0.5827338129496403,
40,4000,0.35869565217391297,
41,4100,0.6299212598425197,
42,4200,0.6188118811881188,
43,4300,0.6535433070866141,
44,4400,0.6375,
45,4500,0.6028708133971292,
46,4600,0.6153846153846154,
47,4700,0.6666666666666666,
48,4800,0.6733668341708543,
49,4900,0.5833333333333334,
50,5000,0.6412213740458015,
51,5100,0.6012269938650306,
52,5200,0.6225165562913907,
53,5300,0.6326530612244898,
54,5400,0.6519083969468124,
55,5500,0.6415929203536129,
56,5600,0.644927536231884,
57,5700,0.6104651162790697,
58,5800,0.6274509803921569,
59,5900,0.6344827586206897,
60,6000,0.6,
61,6100,0.592391304347826,
62,6200,0.6648351648351648,
63,6300,0.6170212765957447,
64,6400,0.6115107913669064,
65,6500,0.61,
66,6600,0.5639097744360902,
67,6700,0.6614173228346457,
68,6800,0.6302083333333334,
69,6900,0.6453900709219859,
70,7000,0.5925925925925926,
71,7100,0.46875,
72,7200,0.6617647058823529,
73,7300,0.6201117318435754,
74,7400,0.5966386554621849,
75,7500,0.6492537313432836,
76,7600,0.5879120879120879,
77,7700,0.6132596685082873,
78,7800,0.6351351351351351,
79,7900,0.5089820359281437,
80,8000,0.6363636363636364,
0,0,,
1,100,0.8977272727272727,
2,200,0.893048128342246,
3,300,0.7828571428571428,
4,400,0.7681159420289855,
5,500,0.7558139534883721,
6,600,0.8309859154929577,
7,700,0.9371069182389936,
8,800,0.8791946308724832,
9,900,0.6147186147186147,
10,1000,0.8,
11,1100,0.8698630136986302,
12,1200,0.893048128342246,
13,1300,0.8456375838926175,
14,1400,0.7878787878787878,
15,1500,0.6935483870967742,
16,1600,0.6408450704222776,
17,1700,0.6434426229511174,
18,1800,0.6346153846153846,
19,1900,0.6666666666666666,
20,2000,0.4022988505747127,
21,2100,0.6258992805755396,
22,2200,0.6077348066298343,
23,2300,0.6530612244897959,
24,2400,0.6381578947368421,
25,2500,0.6494252873563219,
26,2600,0.618421052631579,
27,2700,0.6158940397350994,
28,2800,0.5888888888888889,
29,2900,0.6528925619834711,
30,3000,0.5789473684210527,
31,3100,0.4110671936758893,
32,3200,0.6451612903225806,
33,3300,0.6241134751773051,
34,3400,0.631578947368421,
35,3500,0.6011560693641619,
36,3600,0.6145251396648045,
37,3700,0.5959595959595959,
38,3800,0.5833333333333334,
39,3900,0.6142857142857143,
40,4000,0.5806451612903226,
41,4100,0.2962962962962963,
42,4200,0.625,
43,4300,0.6139240506329114,
44,4400,0.6506849315068494,
45,4500,0.6319444444444444,
46,4600,0.7368421052631579,
47,4700,0.6688741721854304,
48,4800,0.8012820512820513,
49,4900,0.6463414634146342,
50,5000,0.6642857142857143,
51,5100,0.5935483870967742,
52,5200,0.6066350710900474,
53,5300,0.6301369863013698,
54,5400,0.6402877697841727,
55,5500,0.6127167630057804,
56,5600,0.6280487804878049,
57,5700,0.6148648648648649,
58,5800,0.6466666666666666,
59,5900,0.6620689655172414,
60,6000,0.6666666666666666,
61,6100,0.5642458100558659,
62,6200,0.5555555555555556,
63,6300,0.6242038216560509,
64,6400,0.625,
65,6500,0.6206896551724138,
66,6600,0.5724137931034483,
67,6700,0.6455026455026455,
68,6800,0.6948051948051948,
69,6900,0.6204379562043796,
70,7000,0.6568047337278107,
71,7100,0.625,
72,7200,0.42857142857142855,
73,7300,0.6402877697841727,
74,7400,0.6363636363636364,
75,7500,0.5934959349593496,
76,7600,0.6373626373626373,
77,7700,0.5974842767295597,
78,7800,0.68,
79,7900,0.5684210526315789,
80,8000,0.6052631578947368,
0,0,,
1,100,0.9774011299435028,
2,200,0.8944099378881988,
3,300,0.7965116279069767,
4,400,0.7092198581560284,
5,500,0.7268041237113402,
6,600,0.7674418604651163,
7,700,0.9069767441860463,
8,800,0.7136752136752137,
9,900,0.8315217391304348,
10,1000,0.7540983606557377,
11,1100,0.8684210526315791,
12,1200,0.8941176470588236,
13,1300,0.9130434782608696,
14,1400,0.8895027624309392,
15,1500,0.6666666666666666,
16,1600,0.6577181208053692,
17,1700,0.6535947712418301,
18,1800,0.3965517241379311,
19,1900,0.6258992805755396,
20,2000,0.6265822784810127,
21,2100,0.6201550387596899,
22,2200,0.6871165644171779,
23,2300,0.6524822695035462,
24,2400,0.6573426573426573,
25,2500,0.6551724137931034,
26,2600,0.6387434554970519,
27,2700,0.6266666666671012,
28,2800,0.6122448979591837,
29,2900,0.31877729257641924,
30,3000,0.6690647482014388,
31,3100,0.6388888888888888,
32,3200,0.6302083333333334,
33,3300,0.6369863013698629,
34,3400,0.6122448979591837,
35,3500,0.6057142857142858,
36,3600,0.569620253164557,
37,3700,0.6097560975609756,
38,3800,0.5789473684210527,
39,3900,0.6222222222222222,
40,4000,0.3992248062015504,
41,4100,0.6010928961748634,
42,4200,0.6028368794326241,
43,4300,0.6111111111111112,
44,4400,0.6101694915254238,
45,4500,0.5655172413793104,
46,4600,0.6111111111111112,
47,4700,0.6420454545454546,
48,4800,0.7704918032786885,
49,4900,0.6153846153846154,
50,5000,0.4890829694323144,
51,5100,0.6303030303030303,
52,5200,0.5714285714285714,
53,5300,0.5875706214689266,
54,5400,0.5851063829787234,
55,5500,0.6722689075630253,
56,5600,0.6054421768707483,
57,5700,0.621301775147929,
58,5800,0.6306818181818182,
59,5900,0.625,
60,6000,0.5743243243243243,
61,6100,0.6227544910179641,
62,6200,0.6055555555555555,
63,6300,0.5693430656934306,
64,6400,0.6217948717948718,
65,6500,0.6080402010050251,
66,6600,0.6490066225165563,
67,6700,0.6492537313432836,
68,6800,0.7045454545454546,
69,6900,0.6172839506172839,
70,7000,,
71,7100,,
72,7200,0.6272189349112426,
73,7300,0.5976331360946746,
74,7400,0.6610169491525424,
75,7500,0.5722543352601156,
76,7600,0.6237623762376238,
77,7700,0.6,
78,7800,0.6308724832214765,
79,7900,0.6064516129032258,
80,8000,0.6346153846153846,
81,8100,0.5918367346938775,
0,0,,
1,100,0.8866666666666667,
2,200,0.8952879581151832,
3,300,0.7304347826086957,
4,400,0.7682119205298014,
5,500,0.7114093959731543,
6,600,0.6986301369863014,
7,700,0.6971428571428572,
8,800,0.9182389937106918,
9,900,0.6020408163265306,
10,1000,0.8104575163398693,
11,1100,0.8265895953757225,
12,1200,0.88125,
13,1300,0.925925925925926,
14,1400,0.8333333333333334,
15,1500,0.7760416666666666,
16,1600,0.6294117647058823,
17,1700,0.6115107913669064,
18,1800,0.5857988165680473,
19,1900,,
20,2000,,
21,2100,0.5914634146341463,
22,2200,0.5968992248062015,
23,2300,0.6713286713286714,
24,2400,0.6402116402116402,
25,2500,0.6474358974358975,
26,2600,0.625,
27,2700,0.6088328075566504,
28,2800,0.6332046332228691,
29,2900,0.6226415094339622,
30,3000,0.507537688442211,
31,3100,0.4922279792746114,
32,3200,0.6666666666666666,
33,3300,0.5903614457831325,
34,3400,0.6730769230769231,
35,3500,0.6447368421052632,
36,3600,0.6490066225165563,
37,3700,0.6092715231788081,
38,3800,0.6412213740458015,
39,3900,0.6290322580645161,
40,4000,0.6516129032258065,
41,4100,0.4220183486238532,
42,4200,0.6111111111111112,
43,4300,0.6666666666666666,
44,4400,0.6233766233766234,
45,4500,0.65,
46,4600,0.6395939086294417,
47,4700,0.6595744680851063,
48,4800,0.6715328467153284,
49,4900,0.8198757763975155,
50,5000,0.6685082872928176,
51,5100,0.6,
52,5200,0.6547619047619048,
53,5300,0.631578947368421,
54,5400,0.5757575757575758,
55,5500,0.6381578947368421,
56,5600,0.6228571428571429,
57,5700,0.5987261146496815,
58,5800,0.54,
59,5900,0.5806451612903226,
60,6000,0.6373626373626373,
61,6100,0.6524822695035462,
62,6200,0.5794871794871795,
63,6300,0.5971223021582733,
64,6400,0.6578947368421053,
65,6500,0.6470588235294118,
66,6600,0.6540540540540539,
67,6700,0.6688741721854304,
68,6800,0.6198830409356725,
69,6900,0.6938775510204082,
70,7000,0.6375,
71,7100,0.6086956521739131,
72,7200,0.32142857142857145,
73,7300,0.6216216216216216,
74,7400,0.6444444444444445,
75,7500,0.6142857142857143,
76,7600,0.6046511627906976,
77,7700,0.6583850931677019,
78,7800,0.6284153005464481,
79,7900,0.5642857142857143,
80,8000,0.6197183098591549,
0,0,,
1,100,0.9322033898305084,
2,200,0.8888888888888888,
3,300,0.8,
4,400,0.7823834196891192,
5,500,0.7253521126760564,
6,600,0.956989247311828,
7,700,0.8475609756097561,
8,800,0.8220338983050848,
9,900,0.8431372549019608,
10,1000,0.7961783439490446,
11,1100,0.7983870967741935,
12,1200,0.8214285714285714,
13,1300,0.813953488372093,
14,1400,0.6351351351351351,
15,1500,0.6190476190476191,
16,1600,0.6106194690265486,
17,1700,0.63125,
18,1800,0.6149425287356322,
19,1900,0.6153846153846154,
20,2000,0.6293706293706294,
21,2100,0.660377358490566,
22,2200,0.4132231404958678,
23,2300,0.6711409395973155,
24,2400,0.6059113300492611,
25,2500,0.6639344262295082,
26,2600,0.5875,
27,2700,0.6486486486486487,
28,2800,0.6149068322981367,
29,2900,0.6218905472636815,
30,3000,0.6491228070175439,
31,3100,0.6302521008403361,
32,3200,0.3474576271186441,
33,3300,0.6136363636363636,
34,3400,0.6294117647058823,
35,3500,0.6304347826086957,
36,3600,0.6403508771929824,
37,3700,0.5792682926829268,
38,3800,0.5864197530864198,
39,3900,0.6114649681528662,
40,4000,0.6479591836734694,
41,4100,0.631578947368421,
42,4200,0.584,
43,4300,0.33673469387755106,
44,4400,0.582089552238806,
45,4500,0.5970149253731343,
46,4600,0.6369863013698629,
47,4700,0.7637362637362637,
48,4800,0.603448275862069,
49,4900,0.5904059040586227,
50,5000,0.6307692307696234,
51,5100,0.6595744680851063,
52,5200,0.6269430051813472,
53,5300,0.6415094339622641,
54,5400,0.5895522388227167,
55,5500,0.6205357142646799,
56,5600,0.6138211382307039,
57,5700,0.607843137236426,
58,5800,0.6587301587301587,
59,5900,0.6120218579234973,
60,6000,0.6193181818181818,
61,6100,0.6040268456375839,
62,6200,0.647887323943662,
63,6300,0.6617647058823529,
64,6400,0.375,
65,6500,0.551948051948052,
66,6600,0.58,
67,6700,0.6286764706048004,
68,6800,0.5975103734263133,
69,6900,0.6370370370370371,
70,7000,0.6464088397790055,
71,7100,0.6329787234042553,
72,7200,0.6470588235294118,
73,7300,0.6521739130434783,
74,7400,0.6181818181818182,
75,7500,0.3740458015267176,
76,7600,0.6486486486486487,
77,7700,0.6217948717948718,
78,7800,0.625,
79,7900,0.6095890410958904,
80,8000,0.631578947368421,
81,8100,0.6038961038961039,
0,0,,
1,100,0.9555555555555556,
2,200,0.8489208633093526,
3,300,0.75,
4,400,0.7466666666666667,
5,500,0.7604166666666666,
6,600,,
7,700,,
8,800,,
9,900,,
10,1000,0.4346289752650177,
11,1100,0.8815789473684209,
12,1200,0.8474576271186439,
13,1300,0.6910994764397905,
14,1400,0.6845637583892618,
15,1500,0.624,
16,1600,0.6578947368421053,
17,1700,0.6368715083798883,
18,1800,0.6263157894736842,
19,1900,,
20,2000,,
21,2100,0.4514285714285714,
22,2200,0.6573426573426573,
23,2300,0.6176470588235294,
24,2400,0.624,
25,2500,0.5808383233532934,
26,2600,0.6257309941520468,
27,2700,0.6086956521739131,
28,2800,0.6258992805755396,
29,2900,0.6586538461538461,
30,3000,0.6382978723404256,
31,3100,0.2988505747126437,
32,3200,0.625,
33,3300,0.5659340659340659,
34,3400,0.6470588235294118,
35,3500,0.6153846153846154,
36,3600,0.6133333333333333,
37,3700,0.6113744075829384,
38,3800,0.5696969696969697,
39,3900,0.6496815286624203,
40,4000,0.6528925619834711,
41,4100,0.6041666666666666,
42,4200,0.3252032520325203,
43,4300,0.6211180124223602,
44,4400,0.6104651162790697,
45,4500,0.7009345794392523,
46,4600,0.6622516556291391,
47,4700,0.6363636363636364,
48,4800,0.6390532544378699,
49,4900,0.6447368421052632,
50,5000,0.6666666666666666,
51,5100,0.6214689265536724,
52,5200,0.6394557823129252,
53,5300,0.6328125,
54,5400,0.6322580645161291,
55,5500,0.6310160427807486,
56,5600,0.64375,
57,5700,0.6176470588235294,
58,5800,0.6684782608695652,
59,5900,0.6304347826086957,
60,6000,0.6040816326354433,
61,6100,0.6482213438919598,
62,6200,,
63,6300,,
64,6400,0.6227272727272727,
65,6500,0.54375,
66,6600,0.527027027027027,
67,6700,0.6938775510204082,
68,6800,0.6078431372549019,
69,6900,0.6230366492146597,
70,7000,0.6266666666666667,
71,7100,0.5405405405405406,
72,7200,0.6363636363636364,
73,7300,0.3875968992248062,
74,7400,0.5811965811965812,
75,7500,0.5485714285714286,
76,7600,0.6153846153846154,
77,7700,0.632183908045977,
78,7800,0.5185185185185185,
79,7900,0.6159420289855072,
80,8000,0.5895522388059702,
0,0,,
1,100,0.9298245614035088,
2,200,0.8087431693989071,
3,300,0.8279569892473119,
4,400,0.7071823204419889,
5,500,0.7142857142857143,
6,600,0.696,
7,700,0.9108280254777071,
8,800,0.8809523809523809,
9,900,0.8026315789473685,
10,1000,0.7647058823529411,
11,1100,0.65,
12,1200,0.8958333333333334,
13,1300,0.84375,
14,1400,0.7638888888888888,
15,1500,0.6935483870967742,
16,1600,0.6089385474860335,
17,1700,0.5796178343949044,
18,1800,0.618421052631579,
19,1900,0.6348314606741573,
20,2000,0.6102941176470589,
21,2100,,
22,2200,,
23,2300,0.6432432432432432,
24,2400,0.68125,
25,2500,0.6194029850746269,
26,2600,0.6470588235294118,
27,2700,0.6257668711656442,
28,2800,0.6022727272727273,
29,2900,0.6118421052631579,
30,3000,0.6388888888888888,
31,3100,0.6451612903225806,
32,3200,0.3269230769230769,
33,3300,0.5974842767295597,
34,3400,0.6434108527131783,
35,3500,0.6462585034013606,
36,3600,0.6325301204819277,
37,3700,0.6206896551724138,
38,3800,0.63125,
39,3900,0.6530612244897959,
40,4000,0.6333333333333333,
41,4100,0.6458333333333334,
42,4200,0.5714285714285714,
43,4300,0.3661971830985916,
44,4400,0.6530612244897959,
45,4500,0.6010638297872339,
46,4600,0.5942028985507246,
47,4700,0.6330935251798561,
48,4800,0.773972602739726,
49,4900,0.6975308641975309,
50,5000,0.6666666666666666,
51,5100,0.68,
52,5200,0.6352201257861635,
53,5300,0.6111111111111112,
54,5400,0.6453900709219859,
55,5500,0.6098901098901099,
56,5600,0.6095890410958904,
57,5700,0.5569620253164557,
58,5800,0.5614035087719298,
59,5900,0.6666666666666666,
60,6000,0.6410256410256411,
61,6100,0.6441717791411042,
62,6200,0.5683060109289617,
63,6300,0.5,
64,6400,0.6102941176470589,
65,6500,0.66875,
66,6600,0.5897435897435898,
67,6700,0.5965909090909091,
68,6800,0.6506849315068494,
69,6900,0.64,
70,7000,0.5607476635514018,
71,7100,0.6267281105990783,
72,7200,0.5906040268456376,
73,7300,0.575,
74,7400,0.6265822784810127,
75,7500,0.6139240506329114,
76,7600,0.6265060240963856,
77,7700,0.6384180790960452,
78,7800,0.6068965517241379,
79,7900,0.6283783783783784,
80,8000,0.6428571428571429,
0,0,,
1,100,0.9583333333333334,
2,200,0.9285714285714286,
3,300,0.8181818181818182,
4,400,0.7954545454545454,
5,500,0.7906976744186046,
6,600,0.7133757961783439,
7,700,0.6474820143884892,
8,800,0.8703703703703703,
9,900,0.7158671586715867,
10,1000,0.8163265306122449,
11,1100,0.7959183673469388,
12,1200,0.7192982456140351,
13,1300,0.8701923076923077,
14,1400,0.8779069767441859,
15,1500,0.7142857142857143,
16,1600,0.6196319018404908,
17,1700,0.6148148148148148,
18,1800,0.6521739130434783,
19,1900,0.5681818181818182,
20,2000,0.4377358490566038,
21,2100,0.6442953020134228,
22,2200,0.6065573770491803,
23,2300,0.6145833333333334,
24,2400,0.6176470588235294,
25,2500,0.6432160804020101,
26,2600,0.6758620689655173,
27,2700,0.6212121212121212,
28,2800,0.6144578313253012,
29,2900,0.6326530612244898,
30,3000,0.3130434782608696,
31,3100,0.6241134751773051,
32,3200,0.6153846153846154,
33,3300,0.6071428571428571,
34,3400,0.6548223350253807,
35,3500,0.5691489361702128,
36,3600,0.5454545454545454,
37,3700,0.6197183098591549,
38,3800,0.6411764705882353,
39,3900,0.6186440677966102,
40,4000,0.6666666666666666,
41,4100,0.3716814159292036,
42,4200,0.6317991631609381,
43,4300,0.6422413793302522,
44,4400,0.6,
45,4500,0.5617977528089888,
46,4600,0.5714285714285714,
47,4700,0.5986394557823129,
48,4800,0.6211180124223602,
49,4900,0.74,
50,5000,0.6954022988505747,
51,5100,0.6133333333333333,
52,5200,0.6024844720496895,
53,5300,0.6542553191489362,
54,5400,0.6308724832214765,
55,5500,0.6538461538461539,
56,5600,0.6390532544378699,
57,5700,0.7151162790697675,
58,5800,0.6474358974358975,
59,5900,0.6390532544378699,
60,6000,0.6612903225806451,
61,6100,0.5555555555555556,
62,6200,0.5857988165680473,
63,6300,0.5921787709497207,
64,6400,0.6646706586826348,
65,6500,0.5785714285714286,
66,6600,0.6114649681528662,
67,6700,0.610062893081761,
68,6800,0.5989010989010989,
69,6900,0.6891891891891891,
70,7000,0.6206896551724138,
71,7100,0.5833333333333334,
72,7200,0.42857142857142855,
73,7300,0.675,
74,7400,0.5987654320987654,
75,7500,0.6029411764705882,
76,7600,0.6,
77,7700,0.6033519553072626,
78,7800,0.608,
79,7900,0.6223776223776224,
80,8000,0.6305732484076433,
0,0,,
1,100,0.9411764705882352,
2,200,0.925,
3,300,0.7962085308056872,
4,400,0.7540106951871658,
5,500,,
6,600,,
7,700,0.8215962441314554,
8,800,0.8300653594771242,
9,900,0.8048780487804879,
10,1000,0.7515923566878981,
11,1100,0.8618784530386742,
12,1200,0.9212121212121211,
13,1300,0.7098765432098766,
14,1400,0.7124183006535948,
15,1500,0.6573426573426573,
16,1600,0.6490066225165563,
17,1700,0.33673469387755106,
18,1800,0.6590909090909091,
19,1900,0.5909090909090909,
20,2000,0.6428571428571429,
21,2100,0.6602564102564102,
22,2200,0.640625,
23,2300,0.7096774193548387,
24,2400,0.6416666666666667,
25,2500,0.6309523809523809,
26,2600,0.6319444444444444,
27,2700,0.6190476190476191,
28,2800,0.375,
29,2900,0.6107784431137725,
30,3000,0.5655172413793104,
31,3100,0.6415094339622641,
32,3200,0.6211180124223602,
33,3300,0.6521739130434783,
34,3400,0.6319444444444444,
35,3500,0.6397058823529411,
36,3600,0.6342857142857142,
37,3700,0.6153846153846154,
38,3800,0.4491978609625669,
39,3900,0.5,
40,4000,0.6,
41,4100,0.6734693877551021,
42,4200,0.648854961832061,
43,4300,0.6413793103448275,
44,4400,0.6352201257861635,
45,4500,0.6217948717948718,
46,4600,0.6172248803827751,
47,4700,0.7619047619047619,
48,4800,0.5645161290322581,
49,4900,0.4534883720930232,
50,5000,0.6434108527317992,
51,5100,0.6356589147102845,
52,5200,0.5517241379310345,
53,5300,0.5235294117647059,
54,5400,0.6011235955056179,
55,5500,0.5637583892617449,
56,5600,0.5028571428571429,
57,5700,0.6066666666666667,
58,5800,0.6776315789473685,
59,5900,0.5555555555555556,
60,6000,0.6305732484076433,
61,6100,0.6521739130434783,
62,6200,0.5769230769230769,
63,6300,0.625,
64,6400,0.6298342541436464,
65,6500,0.6433566433566433,
66,6600,0.6575342465753424,
67,6700,0.6911764705882353,
68,6800,0.603448275862069,
69,6900,0.5686274509803921,
70,7000,0.4123376623376624,
71,7100,0.6538461538461539,
72,7200,0.648854961832061,
73,7300,0.6325581395348837,
74,7400,0.6352201257861635,
75,7500,0.6344827586206897,
76,7600,0.5944055944055944,
77,7700,0.5988700564971752,
78,7800,0.6180555555555556,
79,7900,,
80,8000,,
0,0,,
1,100,0.89171974522293,
2,200,0.848,
3,300,0.85,
4,400,0.5752212389380531,
5,500,0.9310344827586208,
6,600,1.0,
7,700,0.9915254237288136,
8,800,0.967032967032967,
9,900,0.8206896551724138,
10,1000,0.7987804878048781,
11,1100,0.8538011695906432,
12,1200,0.935897435897436,
13,1300,0.7394366197183099,
14,1400,0.75,
15,1500,0.3523809523809524,
16,1600,0.6369863013698629,
17,1700,0.6123595505617978,
18,1800,0.5972222222222222,
19,1900,0.5761589403973509,
20,2000,0.64375,
21,2100,0.6433566433566433,
22,2200,0.7046979865771812,
23,2300,0.6028368794326241,
24,2400,0.6296296296296297,
25,2500,0.6363636363636364,
26,2600,0.4032258064516129,
27,2700,0.6482412060301508,
28,2800,0.6,
29,2900,0.6293706293706294,
30,3000,0.659217877094972,
31,3100,0.6283783783783784,
32,3200,0.625,
33,3300,0.59375,
34,3400,0.55,
35,3500,0.6118421052631579,
36,3600,,
37,3700,,
38,3800,0.5476190476190477,
39,3900,0.5571428571428572,
40,4000,0.6298701298701299,
41,4100,0.6540880503144654,
42,4200,0.6149732620320856,
43,4300,0.5972222222222222,
44,4400,0.5769230769230769,
45,4500,0.5879120879120879,
46,4600,0.5955882352941176,
47,4700,0.6476683937823834,
48,4800,0.5338345864661654,
49,4900,0.5443037974683544,
50,5000,0.64,
51,5100,0.6097560975609756,
52,5200,0.6463414634146342,
53,5300,0.5952380952380952,
54,5400,0.6052631578947368,
55,5500,0.6241610738255033,
56,5600,0.5923566878980892,
57,5700,0.5195530726256983,
58,5800,0.5962732919254659,
59,5900,0.6519337016574586,
60,6000,0.6208791208791209,
61,6100,0.6451612903225806,
62,6200,0.6333333333333333,
63,6300,0.6503496503496503,
64,6400,0.632183908045977,
65,6500,0.6114285714285714,
66,6600,0.6612903225806451,
67,6700,0.3949579831932773,
68,6800,0.6333333333333333,
69,6900,0.625,
70,7000,0.6380368098159509,
71,7100,0.5801526717557252,
72,7200,0.6710526315789473,
73,7300,0.6206896551724138,
74,7400,0.6,
75,7500,0.6023391812865497,
76,7600,0.6153846153846154,
77,7700,0.6086956521739131,
78,7800,0.40601503759398494,
79,7900,0.6271186440677966,
80,8000,0.5813953488372093,
0,0,,
1,100,0.8178438661710037,
2,200,0.8050314465408805,
3,300,0.7462121211910338,
4,400,0.7149122807251528,
5,500,0.88,
6,600,0.9170731707317074,
7,700,0.8383233532934131,
8,800,0.8598726114649682,
9,900,0.8062827225130892,
10,1000,0.8287671232876712,
11,1100,0.7555555555555555,
12,1200,0.7586206896551724,
13,1300,0.7189542483660131,
14,1400,0.6125,
15,1500,0.6486486486486487,
16,1600,0.59375,
17,1700,0.6319018404907976,
18,1800,0.6163522012578616,
19,1900,0.5833333333333334,
20,2000,0.6346153846153846,
21,2100,0.559322033898305,
22,2200,0.4125874125874126,
23,2300,0.5838926174496645,
24,2400,0.6071428571428571,
25,2500,0.611764705882353,
26,2600,0.6026490066225165,
27,2700,0.671875,
28,2800,0.6619718309859155,
29,2900,0.620253164556962,
30,3000,0.5821917808219178,
31,3100,0.5902777777777778,
32,3200,0.5555555555555556,
33,3300,0.4724409448818898,
34,3400,0.625,
35,3500,0.6433566433566433,
36,3600,0.6666666666666666,
37,3700,0.6094890511117955,
38,3800,0.6451612903028652,
39,3900,0.6481481481481481,
40,4000,0.6368715083798883,
41,4100,0.6377952755905512,
42,4200,0.5744680851063829,
43,4300,0.3716814159292036,
44,4400,0.5897435897435898,
45,4500,0.6646706586826348,
46,4600,0.7431693989071039,
47,4700,0.6666666666666666,
48,4800,0.64,
49,4900,0.6031746031746031,
50,5000,0.6666666666666666,
51,5100,0.6223776223776224,
52,5200,0.6125,
53,5300,0.64,
54,5400,0.6013513513513513,
