time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2300,0.18181818181818185,1132.0,8,apple,1.07486
2300,0.09090909090909093,979.0,8,apple,1.07486
2300,,1996.0,8,apple,1.07486
2300,0.2727272727272727,1363.0,8,apple,1.07486
2300,0.2,1747.0,8,apple,1.07486
2300,0.1,825.0,8,apple,1.07486
2400,0.1,1996.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.2222222222222222,1996.0,8,apple,1.075229523809524
2400,0.2,1996.0,8,apple,1.075229523809524
2400,0.2,1996.0,8,apple,1.075229523809524
2400,0.2222222222222222,979.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.16666666666666666,1747.0,8,apple,1.075229523809524
2400,0.2307692307692308,1996.0,8,apple,1.075229523809524
2400,0.3076923076923077,979.0,8,apple,1.075229523809524
2400,0.3,1536.0,8,apple,1.075229523809524
2400,0.25,1363.0,8,apple,1.075229523809524
2400,0.0,1747.0,8,apple,1.075229523809524
2400,,1536.0,8,apple,1.075229523809524
2400,0.1,1363.0,8,apple,1.075229523809524
2400,0.21428571428571427,1996.0,8,apple,1.075229523809524
2400,0.18181818181818185,1843.0,8,apple,1.075229523809524
2400,0.25,1747.0,8,apple,1.075229523809524
2400,0.4545454545454545,1747.0,8,apple,1.075229523809524
2400,0.3076923076923077,979.0,8,apple,1.075229523809524
2400,0.3,1747.0,8,apple,1.075229523809524
2400,0.2727272727272727,1363.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.2727272727272727,1996.0,8,apple,1.075229523809524
2400,0.3076923076923077,1536.0,8,apple,1.075229523809524
2400,,902.0,8,apple,1.075229523809524
2400,0.2,1747.0,8,apple,1.075229523809524
2400,0.1111111111111111,825.0,8,apple,1.075229523809524
2400,0.3076923076923077,1996.0,8,apple,1.075229523809524
2400,0.3076923076923077,1363.0,8,apple,1.075229523809524
2400,,1747.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.125,1996.0,8,apple,1.075229523809524
2400,0.4166666666666667,1996.0,8,apple,1.075229523809524
2400,0.2,1996.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.42857142857142855,1996.0,8,apple,1.075229523809524
2400,0.21428571428571427,1996.0,8,apple,1.075229523809524
2400,,1536.0,8,apple,1.075229523809524
2400,0.4545454545454545,1363.0,8,apple,1.075229523809524
2400,,,8,apple,1.075229523809524
2400,0.3333333333333333,1363.0,8,apple,1.075229523809524
2400,0.16666666666666666,979.0,8,apple,1.075229523809524
2400,0.125,1996.0,8,apple,1.075229523809524
2400,0.4,1747.0,8,apple,1.075229523809524
2400,0.3636363636363637,1996.0,8,apple,1.075229523809524
2500,0.3636363636363637,1996.0,8,apple,1.0753845833333333
2500,,1363.0,8,apple,1.0753845833333333
2500,0.18181818181818185,1747.0,8,apple,1.0753845833333333
2500,0.2727272727272727,1996.0,8,apple,1.0753845833333333
2500,0.1,1363.0,8,apple,1.0753845833333333
2500,0.25,1996.0,8,apple,1.0753845833333333
2500,,1996.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.3333333333333333,1996.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.3,1843.0,8,apple,1.0753845833333333
2500,0.18181818181818185,1996.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.14285714285714285,1747.0,8,apple,1.0753845833333333
2500,0.3333333333333333,979.0,8,apple,1.0753845833333333
2500,0.2727272727272727,1996.0,8,apple,1.0753845833333333
2500,0.42857142857142855,1996.0,8,apple,1.0753845833333333
2500,0.25,1843.0,8,apple,1.0753845833333333
2500,0.1111111111111111,825.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.1,1843.0,8,apple,1.0753845833333333
2500,,1996.0,8,apple,1.0753845833333333
2500,,1996.0,8,apple,1.0753845833333333
2500,0.25,1996.0,8,apple,1.0753845833333333
2500,0.18181818181818185,1996.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.0,1747.0,8,apple,1.0753845833333333
2500,0.1,1996.0,8,apple,1.0753845833333333
2500,0.18181818181818185,1536.0,8,apple,1.0753845833333333
2500,0.3076923076923077,1843.0,8,apple,1.0753845833333333
2500,0.3,1996.0,8,apple,1.0753845833333333
2500,,1747.0,8,apple,1.0753845833333333
2500,,1996.0,8,apple,1.0753845833333333
2500,,1747.0,8,apple,1.0753845833333333
2500,0.2727272727272727,1996.0,8,apple,1.0753845833333333
2500,0.125,1843.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,,1843.0,8,apple,1.0753845833333333
2500,,,8,apple,1.0753845833333333
2500,0.4444444444444444,1747.0,8,apple,1.0753845833333333
2500,0.16666666666666666,1747.0,8,apple,1.0753845833333333
2500,0.2727272727272727,1843.0,8,apple,1.0753845833333333
2500,0.2,1996.0,8,apple,1.0753845833333333
2500,,1843.0,8,apple,1.0753845833333333
2500,0.2,1996.0,8,apple,1.0753845833333333
2500,0.25,1363.0,8,apple,1.0753845833333333
2500,0.16666666666666666,1747.0,8,apple,1.0753845833333333
2500,0.18181818181818185,1996.0,8,apple,1.0753845833333333
2500,0.125,1747.0,8,apple,1.0753845833333333
2600,0.125,1747.0,8,apple,1.0754774999999999
2600,0.25,1363.0,8,apple,1.0754774999999999
2600,0.2,1843.0,8,apple,1.0754774999999999
2600,0.1111111111111111,1996.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.2631578947368421,825.0,8,apple,1.0754774999999999
2600,,1996.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,1996.0,8,apple,1.0754774999999999
2600,0.25,1996.0,8,apple,1.0754774999999999
2600,0.3333333333333333,1996.0,8,apple,1.0754774999999999
2600,,979.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.3636363636363637,1996.0,8,apple,1.0754774999999999
2600,0.2727272727272727,1996.0,8,apple,1.0754774999999999
2600,0.1111111111111111,1996.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.2222222222222222,1536.0,8,apple,1.0754774999999999
2600,,825.0,8,apple,1.0754774999999999
2600,,1996.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.1,1363.0,8,apple,1.0754774999999999
2600,0.2222222222222222,1747.0,8,apple,1.0754774999999999
2600,,1843.0,8,apple,1.0754774999999999
2600,0.1111111111111111,1536.0,8,apple,1.0754774999999999
2600,0.2,1536.0,8,apple,1.0754774999999999
2600,0.2222222222222222,979.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.09090909090909093,1747.0,8,apple,1.0754774999999999
2600,0.35714285714285715,1843.0,8,apple,1.0754774999999999
2600,0.16666666666666666,1996.0,8,apple,1.0754774999999999
2600,0.2727272727272727,1996.0,8,apple,1.0754774999999999
2600,,1996.0,8,apple,1.0754774999999999
2600,0.25,1843.0,8,apple,1.0754774999999999
2600,,,8,apple,1.0754774999999999
2600,0.18181818181818185,1996.0,8,apple,1.0754774999999999
2600,0.2222222222222222,1996.0,8,apple,1.0754774999999999
2600,0.1111111111111111,1536.0,8,apple,1.0754774999999999
2600,0.1111111111111111,1996.0,8,apple,1.0754774999999999
2600,0.16666666666666666,1996.0,8,apple,1.0754774999999999
2600,0.2,1747.0,8,apple,1.0754774999999999
2600,0.2222222222222222,1843.0,8,apple,1.0754774999999999
2600,0.09090909090909093,1536.0,8,apple,1.0754774999999999
2600,0.2222222222222222,1747.0,8,apple,1.0754774999999999
2600,0.2307692307692308,1996.0,8,apple,1.0754774999999999
2700,0.2727272727272727,1996.0,8,apple,1.0755704166666666
2700,0.1,1996.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.3,1747.0,8,apple,1.0755704166666666
2700,,1536.0,8,apple,1.0755704166666666
2700,,1996.0,8,apple,1.0755704166666666
2700,0.4545454545454545,1996.0,8,apple,1.0755704166666666
2700,0.2380952380952381,979.0,8,apple,1.0755704166666666
2700,,1363.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.3,1996.0,8,apple,1.0755704166666666
2700,0.2727272727272727,1996.0,8,apple,1.0755704166666666
2700,0.0,1996.0,8,apple,1.0755704166666666
2700,,1747.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.375,1747.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,,1747.0,8,apple,1.0755704166666666
2700,0.1,1996.0,8,apple,1.0755704166666666
2700,0.16666666666666666,1843.0,8,apple,1.0755704166666666
2700,0.25806451612903225,1536.0,8,apple,1.0755704166666666
2700,,1996.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.09090909090909093,1996.0,8,apple,1.0755704166666666
2700,0.3076923076923077,1363.0,8,apple,1.0755704166666666
2700,0.09090909090909093,979.0,8,apple,1.0755704166666666
2700,0.1111111111111111,1747.0,8,apple,1.0755704166666666
2700,0.2,1996.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,,825.0,8,apple,1.0755704166666666
2700,,1996.0,8,apple,1.0755704166666666
2700,,1996.0,8,apple,1.0755704166666666
2700,0.4166666666666667,1996.0,8,apple,1.0755704166666666
2700,0.25,1843.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.3,1747.0,8,apple,1.0755704166666666
2700,0.0,979.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.3,1996.0,8,apple,1.0755704166666666
2700,0.08333333333333333,1996.0,8,apple,1.0755704166666666
2700,0.18181818181818185,1747.0,8,apple,1.0755704166666666
2700,0.1111111111111111,1996.0,8,apple,1.0755704166666666
2700,0.08333333333333333,1843.0,8,apple,1.0755704166666666
2700,0.09090909090909093,1996.0,8,apple,1.0755704166666666
2700,0.3,1996.0,8,apple,1.0755704166666666
2700,0.125,1132.0,8,apple,1.0755704166666666
2700,,,8,apple,1.0755704166666666
2700,0.2727272727272727,1996.0,8,apple,1.0755704166666666
2800,,,8,apple,1.075345625
2800,0.25,1747.0,8,apple,1.075345625
2800,,825.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.3,1996.0,8,apple,1.075345625
2800,0.2307692307692308,1996.0,8,apple,1.075345625
2800,0.18181818181818185,1996.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.26666666666666666,1996.0,8,apple,1.075345625
2800,,1996.0,8,apple,1.075345625
2800,0.3,1996.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.25,825.0,8,apple,1.075345625
2800,0.2727272727272727,1843.0,8,apple,1.075345625
2800,,1996.0,8,apple,1.075345625
2800,0.2,825.0,8,apple,1.075345625
2800,,1747.0,8,apple,1.075345625
2800,0.125,1843.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.2,1843.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.3157894736842105,1996.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,,1996.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.1,1996.0,8,apple,1.075345625
2800,0.25,825.0,8,apple,1.075345625
2800,0.1111111111111111,1996.0,8,apple,1.075345625
2800,,825.0,8,apple,1.075345625
2800,0.25,1996.0,8,apple,1.075345625
2800,0.15789473684210525,1996.0,8,apple,1.075345625
2800,0.3333333333333333,979.0,8,apple,1.075345625
2800,0.2,1536.0,8,apple,1.075345625
2800,0.18181818181818185,1996.0,8,apple,1.075345625
2800,,1996.0,8,apple,1.075345625
2800,,1132.0,8,apple,1.075345625
2800,0.2222222222222222,1996.0,8,apple,1.075345625
2800,0.09090909090909093,1996.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.3333333333333333,1996.0,8,apple,1.075345625
2800,0.1111111111111111,825.0,8,apple,1.075345625
2800,0.16666666666666666,1747.0,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,,,8,apple,1.075345625
2800,0.35714285714285715,1747.0,8,apple,1.075345625
2800,0.2222222222222222,1536.0,8,apple,1.075345625
2800,0.25,1747.0,8,apple,1.075345625
2800,,979.0,8,apple,1.075345625
2800,0.1111111111111111,1843.0,8,apple,1.075345625
2900,,1996.0,8,apple,1.075824
2900,0.09090909090909093,1747.0,8,apple,1.075824
2900,0.3333333333333333,1996.0,8,apple,1.075824
2900,,1747.0,8,apple,1.075824
2900,0.1875,1996.0,8,apple,1.075824
2900,0.1111111111111111,1996.0,8,apple,1.075824
2900,0.08333333333333333,1996.0,8,apple,1.075824
2900,,1132.0,8,apple,1.075824
2900,0.3076923076923077,1996.0,8,apple,1.075824
2900,0.3333333333333333,1996.0,8,apple,1.075824
2900,0.2307692307692308,1747.0,8,apple,1.075824
2900,,1996.0,8,apple,1.075824
2900,0.2,1996.0,8,apple,1.075824
2900,0.16666666666666666,979.0,8,apple,1.075824
2900,0.19047619047619047,1363.0,8,apple,1.075824
2900,0.1,1996.0,8,apple,1.075824
2900,0.15384615384615385,1132.0,8,apple,1.075824
2900,0.3333333333333333,1363.0,8,apple,1.075824
2900,,825.0,8,apple,1.075824
2900,0.125,1996.0,8,apple,1.075824
2900,,1536.0,8,apple,1.075824
2900,0.2727272727272727,1747.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,1.0,1996.0,8,apple,1.075824
2900,,825.0,8,apple,1.075824
2900,,1996.0,8,apple,1.075824
2900,0.25,1996.0,8,apple,1.075824
2900,0.3,1747.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,0.1,1996.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,0.35714285714285715,1996.0,8,apple,1.075824
2900,0.2,1996.0,8,apple,1.075824
2900,0.18181818181818185,1996.0,8,apple,1.075824
2900,0.1111111111111111,1996.0,8,apple,1.075824
2900,0.2222222222222222,1363.0,8,apple,1.075824
2900,0.2352941176470588,1996.0,8,apple,1.075824
2900,0.08333333333333333,1843.0,8,apple,1.075824
2900,0.2,1996.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,0.16666666666666666,1996.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,,,8,apple,1.075824
2900,,,8,apple,1.075824
2900,,1996.0,8,apple,1.075824
2900,0.125,1996.0,8,apple,1.075824
2900,0.2,1843.0,8,apple,1.075824
2900,,,8,apple,1.075824
2900,0.1875,1132.0,8,apple,1.075824
2900,,,8,apple,1.075824
3000,,,8,apple,1.0754817857142858
3000,0.3333333333333333,1747.0,8,apple,1.0754817857142858
3000,0.0,825.0,8,apple,1.0754817857142858
3000,0.16666666666666666,1871.5,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.09090909090909093,1996.0,8,apple,1.0754817857142858
3000,0.2,1996.0,8,apple,1.0754817857142858
3000,0.2857142857142857,1996.0,8,apple,1.0754817857142858
3000,0.125,1536.0,8,apple,1.0754817857142858
3000,0.08333333333333333,1843.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.2,1996.0,8,apple,1.0754817857142858
3000,0.0,1996.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.1111111111111111,1536.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.21052631578947367,1747.0,8,apple,1.0754817857142858
3000,0.3333333333333333,1843.0,8,apple,1.0754817857142858
3000,0.09090909090909093,1996.0,8,apple,1.0754817857142858
3000,0.125,1996.0,8,apple,1.0754817857142858
3000,,1996.0,8,apple,1.0754817857142858
3000,1.0,1996.0,8,apple,1.0754817857142858
3000,0.09090909090909093,979.0,8,apple,1.0754817857142858
3000,0.17647058823529413,1747.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.2,1996.0,8,apple,1.0754817857142858
3000,,1996.0,8,apple,1.0754817857142858
3000,0.25,1996.0,8,apple,1.0754817857142858
3000,,1871.5,8,apple,1.0754817857142858
3000,0.16666666666666666,1996.0,8,apple,1.0754817857142858
3000,0.4545454545454545,1996.0,8,apple,1.0754817857142858
3000,0.2727272727272727,1996.0,8,apple,1.0754817857142858
3000,0.2,1996.0,8,apple,1.0754817857142858
3000,0.1111111111111111,1996.0,8,apple,1.0754817857142858
3000,0.1111111111111111,1536.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.3076923076923077,1747.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.2727272727272727,1747.0,8,apple,1.0754817857142858
3000,,1996.0,8,apple,1.0754817857142858
3000,,1843.0,8,apple,1.0754817857142858
3000,,1747.0,8,apple,1.0754817857142858
3000,0.19047619047619047,1363.0,8,apple,1.0754817857142858
3000,,,8,apple,1.0754817857142858
3000,0.2222222222222222,1747.0,8,apple,1.0754817857142858
3000,,1536.0,8,apple,1.0754817857142858
3000,0.16666666666666666,979.0,8,apple,1.0754817857142858
3000,,1919.5,8,apple,1.0754817857142858
3100,,,8,apple,1.07610875
3100,0.2727272727272727,825.0,8,apple,1.07610875
3100,0.13333333333333333,1996.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,,1996.0,8,apple,1.07610875
3100,0.1,1747.0,8,apple,1.07610875
3100,0.3076923076923077,1996.0,8,apple,1.07610875
3100,0.2222222222222222,1747.0,8,apple,1.07610875
3100,0.09090909090909093,1996.0,8,apple,1.07610875
3100,0.2727272727272727,1996.0,8,apple,1.07610875
3100,,979.0,8,apple,1.07610875
3100,,825.0,8,apple,1.07610875
3100,0.4545454545454545,1843.0,8,apple,1.07610875
3100,0.3076923076923077,1996.0,8,apple,1.07610875
3100,,1996.0,8,apple,1.07610875
3100,,1363.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,,1747.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.0,1996.0,8,apple,1.07610875
3100,0.25,1996.0,8,apple,1.07610875
3100,0.18181818181818185,979.0,8,apple,1.07610875
3100,0.3,1996.0,8,apple,1.07610875
3100,1.0,1996.0,8,apple,1.07610875
3100,0.3157894736842105,1996.0,8,apple,1.07610875
3100,0.2,1996.0,8,apple,1.07610875
3100,,1843.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.17647058823529413,1747.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.1111111111111111,1536.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.25,1843.0,8,apple,1.07610875
3100,0.25,825.0,8,apple,1.07610875
3100,0.2222222222222222,1996.0,8,apple,1.07610875
3100,,1996.0,8,apple,1.07610875
3100,0.18181818181818185,825.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.125,979.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.35714285714285715,1843.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,0.5,1996.0,8,apple,1.07610875
3100,,825.0,8,apple,1.07610875
3100,0.14285714285714285,1996.0,8,apple,1.07610875
3100,0.09090909090909093,1996.0,8,apple,1.07610875
3100,,,8,apple,1.07610875
3100,,,8,apple,1.07610875
3200,,,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,0.4444444444444444,1363.0,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,0.25,1996.0,8,apple,1.0756350000000001
3200,0.2727272727272727,1747.0,8,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,8,apple,1.0756350000000001
3200,0.18181818181818185,1996.0,8,apple,1.0756350000000001
3200,0.16666666666666666,1996.0,8,apple,1.0756350000000001
3200,0.09090909090909093,1996.0,8,apple,1.0756350000000001
3200,0.3333333333333333,1747.0,8,apple,1.0756350000000001
3200,0.1111111111111111,1747.0,8,apple,1.0756350000000001
3200,0.1,1996.0,8,apple,1.0756350000000001
3200,0.1875,1536.0,8,apple,1.0756350000000001
3200,,979.0,8,apple,1.0756350000000001
3200,0.21428571428571427,1996.0,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,0.25,1747.0,8,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,8,apple,1.0756350000000001
3200,0.375,825.0,8,apple,1.0756350000000001
3200,0.3333333333333333,1996.0,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,0.2222222222222222,1536.0,8,apple,1.0756350000000001
3200,0.5,1996.0,8,apple,1.0756350000000001
3200,0.16666666666666666,1747.0,8,apple,1.0756350000000001
3200,,1132.0,8,apple,1.0756350000000001
3200,0.2,1996.0,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,,1536.0,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,,825.0,8,apple,1.0756350000000001
3200,0.18181818181818185,1996.0,8,apple,1.0756350000000001
3200,0.3,825.0,8,apple,1.0756350000000001
3200,0.25,1996.0,8,apple,1.0756350000000001
3200,0.3636363636363637,1536.0,8,apple,1.0756350000000001
3200,0.3636363636363637,1843.0,8,apple,1.0756350000000001
3200,,,8,apple,1.0756350000000001
3200,0.16666666666666666,1747.0,8,apple,1.0756350000000001
3200,,1843.0,8,apple,1.0756350000000001
3200,0.2727272727272727,1536.0,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,0.375,1996.0,8,apple,1.0756350000000001
3200,0.3333333333333333,1843.0,8,apple,1.0756350000000001
3200,0.18181818181818185,1996.0,8,apple,1.0756350000000001
3200,0.4444444444444444,1843.0,8,apple,1.0756350000000001
3200,,1996.0,8,apple,1.0756350000000001
3200,,1132.0,8,apple,1.0756350000000001
3300,,,8,apple,1.0753104347826088
3300,,825.0,8,apple,1.0753104347826088
3300,,1363.0,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,0.13333333333333333,1996.0,8,apple,1.0753104347826088
3300,,1996.0,8,apple,1.0753104347826088
3300,0.3636363636363637,1996.0,8,apple,1.0753104347826088
3300,0.2727272727272727,1843.0,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,0.1,1996.0,8,apple,1.0753104347826088
3300,0.2222222222222222,1996.0,8,apple,1.0753104347826088
3300,0.3333333333333333,1996.0,8,apple,1.0753104347826088
3300,0.1111111111111111,1996.0,8,apple,1.0753104347826088
3300,0.375,1996.0,8,apple,1.0753104347826088
3300,0.2,1996.0,8,apple,1.0753104347826088
3300,0.125,1747.0,8,apple,1.0753104347826088
3300,0.1,1843.0,8,apple,1.0753104347826088
3300,0.2307692307692308,825.0,8,apple,1.0753104347826088
3300,0.25,1363.0,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,0.4545454545454545,1996.0,8,apple,1.0753104347826088
3300,0.1,825.0,8,apple,1.0753104347826088
3300,0.3,1996.0,8,apple,1.0753104347826088
3300,,1996.0,8,apple,1.0753104347826088
3300,0.09090909090909093,825.0,8,apple,1.0753104347826088
3300,0.0,1747.0,8,apple,1.0753104347826088
3300,0.1,1996.0,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,0.3076923076923077,1747.0,8,apple,1.0753104347826088
3300,0.2307692307692308,1843.0,8,apple,1.0753104347826088
3300,0.21428571428571427,1843.0,8,apple,1.0753104347826088
3300,,1536.0,8,apple,1.0753104347826088
3300,0.1875,1996.0,8,apple,1.0753104347826088
3300,0.2,1996.0,8,apple,1.0753104347826088
3300,0.3333333333333333,1996.0,8,apple,1.0753104347826088
3300,0.2,1996.0,8,apple,1.0753104347826088
3300,0.3333333333333333,1843.0,8,apple,1.0753104347826088
3300,0.1111111111111111,825.0,8,apple,1.0753104347826088
3300,,,8,apple,1.0753104347826088
3300,0.2222222222222222,979.0,8,apple,1.0753104347826088
3300,0.2727272727272727,1747.0,8,apple,1.0753104347826088
3300,0.1,1843.0,8,apple,1.0753104347826088
3300,0.18181818181818185,1132.0,8,apple,1.0753104347826088
3300,0.1111111111111111,1536.0,8,apple,1.0753104347826088
3300,0.15384615384615385,1747.0,8,apple,1.0753104347826088
3300,0.16666666666666666,1996.0,8,apple,1.0753104347826088
3300,0.2,1996.0,8,apple,1.0753104347826088
3300,0.25,1996.0,8,apple,1.0753104347826088
3300,0.18181818181818185,1996.0,8,apple,1.0753104347826088
3400,,825.0,8,apple,1.0759083333333332
3400,0.2,1996.0,8,apple,1.0759083333333332
3400,0.2,1536.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.16666666666666666,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.4,1536.0,8,apple,1.0759083333333332
3400,,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.1111111111111111,1996.0,8,apple,1.0759083333333332
3400,0.2307692307692308,825.0,8,apple,1.0759083333333332
3400,0.2307692307692308,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.25,1996.0,8,apple,1.0759083333333332
3400,0.3333333333333333,1996.0,8,apple,1.0759083333333332
3400,0.3076923076923077,1996.0,8,apple,1.0759083333333332
3400,0.2222222222222222,1996.0,8,apple,1.0759083333333332
3400,0.25,1843.0,8,apple,1.0759083333333332
3400,,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.1111111111111111,1996.0,8,apple,1.0759083333333332
3400,0.3,1996.0,8,apple,1.0759083333333332
3400,1.0,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.3333333333333333,979.0,8,apple,1.0759083333333332
3400,0.3076923076923077,1996.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,,1996.0,8,apple,1.0759083333333332
3400,0.09090909090909093,1996.0,8,apple,1.0759083333333332
3400,0.2,979.0,8,apple,1.0759083333333332
3400,0.2307692307692308,979.0,8,apple,1.0759083333333332
3400,0.08333333333333333,1363.0,8,apple,1.0759083333333332
3400,0.16666666666666666,1536.0,8,apple,1.0759083333333332
3400,0.3076923076923077,1996.0,8,apple,1.0759083333333332
3400,0.2727272727272727,1536.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.2222222222222222,825.0,8,apple,1.0759083333333332
3400,0.0,1996.0,8,apple,1.0759083333333332
3400,,1747.0,8,apple,1.0759083333333332
3400,,,8,apple,1.0759083333333332
3400,0.2857142857142857,1747.0,8,apple,1.0759083333333332
3400,0.0,1996.0,8,apple,1.0759083333333332
3400,0.18181818181818185,1996.0,8,apple,1.0759083333333332
3400,0.18181818181818185,1132.0,8,apple,1.0759083333333332
3400,0.3636363636363637,1747.0,8,apple,1.0759083333333332
3400,0.2727272727272727,1536.0,8,apple,1.0759083333333332
3400,0.18181818181818185,1996.0,8,apple,1.0759083333333332
3400,0.25,1996.0,8,apple,1.0759083333333332
3400,0.3333333333333333,1843.0,8,apple,1.0759083333333332
3500,0.2033898305084746,1996.0,8,apple,1.076654210526316
