,time[ms],cpu_load,cpu_scaling_freq
13,1300,0.6241610738255033,
14,1400,0.5915492957746479,
15,1500,0.6018518518518519,
16,1600,0.5344827586206896,
17,1700,0.5882352941176471,
18,1800,0.3383458646616541,
19,1900,0.6666666666666666,
20,2000,0.6335403726708074,
21,2100,0.6530612244897959,
22,2200,0.6490066225165563,
23,2300,0.6394557823129252,
24,2400,0.6687116564417178,
25,2500,0.6442307692307693,
26,2600,0.6363636363636364,
27,2700,0.6129032258064516,
28,2800,0.3969465648854962,
29,2900,0.627906976744186,
30,3000,0.6474820143884892,
31,3100,0.6490066225165563,
32,3200,0.6376811594202898,
33,3300,0.6,
34,3400,0.6028368794326241,
35,3500,0.4776119402985074,
36,3600,0.6380368098159509,
37,3700,0.5683060109289617,
38,3800,0.5564516129032258,
39,3900,,
40,4000,,
41,4100,0.6357615894039735,
42,4200,0.6060606060606061,
43,4300,0.6124401913875598,
44,4400,0.6646706586826348,
45,4500,0.648854961832061,
46,4600,0.7364341085271318,
47,4700,0.6149068322981367,
48,4800,0.6457142857142857,
49,4900,0.4818652849740933,
50,5000,0.5789473684210527,
51,5100,0.5641025641025641,
52,5200,0.6134453781512605,
53,5300,0.6352201257861635,
54,5400,0.69375,
55,5500,0.6408839779005525,
56,5600,0.620253164556962,
57,5700,0.5905511811023622,
58,5800,0.6459627329192547,
59,5900,0.6132596685082873,
60,6000,0.5642857142857143,
61,6100,0.6423841059602649,
62,6200,0.5801104972375689,
63,6300,0.6412213740458015,
64,6400,0.6467065868263473,
65,6500,0.6551724137931034,
66,6600,0.6242424242424243,
67,6700,0.6329113924050633,
68,6800,0.6413793103448275,
69,6900,0.6241610738255033,
70,7000,,
71,7100,,
72,7200,0.6012658227848101,
73,7300,0.5584415584415584,
74,7400,0.6127167630057804,
75,7500,0.6242038216560509,
76,7600,0.6167664670658682,
77,7700,0.6338797814207651,
78,7800,0.6159420289855072,
79,7900,0.6212121212121212,
80,8000,0.5616438356164384,
81,8100,0.34545454545454546,
0,0,,
1,100,0.9137055837563453,
2,200,0.8685714285714285,
3,300,0.9607843137254902,
4,400,0.9014084507042254,
5,500,0.8050847457627118,
6,600,0.9175257731958762,
7,700,0.9636363636363636,
8,800,0.7662337662337663,
9,900,0.7325581395348837,
10,1000,0.639344262295082,
11,1100,0.5916230366492147,
12,1200,0.5555555555555556,
13,1300,0.6,
14,1400,0.6363636363636364,
15,1500,0.4271844660194175,
16,1600,0.6183206106870229,
17,1700,0.6512820512820513,
18,1800,0.6318681318681318,
19,1900,0.5634920634920635,
20,2000,0.6709677419354839,
21,2100,0.6380368098159509,
22,2200,0.6086956521739131,
23,2300,0.6323529411764706,
24,2400,0.5846153846153846,
25,2500,0.6341463414634146,
26,2600,0.3963963963963964,
27,2700,0.6386554621848739,
28,2800,0.644927536231884,
29,2900,0.6357142857142857,
30,3000,0.6258992805923729,
31,3100,0.6050420167877094,
32,3200,0.6209150326797386,
33,3300,0.6402116402116402,
34,3400,0.5975609756097561,
35,3500,0.676056338028169,
36,3600,,
37,3700,,
38,3800,0.6153846153846154,
39,3900,0.6122448979591837,
40,4000,0.6178343949044586,
41,4100,0.6134969325153374,
42,4200,0.6467065868263473,
43,4300,0.635036496350365,
44,4400,0.7092198581560284,
45,4500,0.6134969325153374,
46,4600,0.5666666666666667,
47,4700,0.3974358974358974,
48,4800,0.6179775280898876,
49,4900,0.6475409836065574,
50,5000,0.6222222222222222,
51,5100,0.6057142857142858,
52,5200,0.6283783783783784,
53,5300,0.6276595744680851,
54,5400,0.6071428571428571,
55,5500,0.5743243243243243,
56,5600,0.6408450704225352,
57,5700,0.6190476190476191,
58,5800,0.6176470588235294,
59,5900,0.6226415094339622,
60,6000,0.6432432432432432,
61,6100,0.56,
62,6200,0.6273291925465838,
63,6300,0.6368421052631579,
64,6400,0.6363636363636364,
65,6500,0.6143790849673203,
66,6600,0.5901639344262295,
67,6700,0.375,
68,6800,0.6074074074074074,
69,6900,0.6163522012578616,
70,7000,0.6474820143884892,
71,7100,0.6273291925465838,
72,7200,0.5961538461538461,
73,7300,0.5941176470588235,
74,7400,0.58,
75,7500,0.572972972972973,
76,7600,0.621301775147929,
77,7700,,
78,7800,,
79,7900,0.6418918918918919,
80,8000,0.5804195804195804,
0,0,,
1,100,0.8922155688622755,
2,200,0.8913043478260869,
3,300,0.9533333333333334,
4,400,0.8840579710144928,
5,500,0.9365853658536586,
6,600,0.7643312101910829,
7,700,0.7346938775510204,
8,800,0.813953488372093,
9,900,0.6942675159235668,
10,1000,0.6927083333333334,
11,1100,0.5960264900662252,
12,1200,0.6689655172413793,
13,1300,0.6387096774193548,
14,1400,0.6666666666666666,
15,1500,0.639344262295082,
16,1600,0.616,
17,1700,0.5957446808510638,
18,1800,0.3909774436090225,
19,1900,0.6078431372549019,
20,2000,0.6242038216560509,
21,2100,0.6313131313131313,
22,2200,0.6296296296296297,
23,2300,0.6785714285714286,
24,2400,0.6237623762376238,
25,2500,0.6517857142857143,
26,2600,0.6118421052631579,
27,2700,0.5961538461538461,
28,2800,0.5660377358490566,
29,2900,0.41152263374485604,
30,3000,0.6040268456375839,
31,3100,0.6274509803921569,
32,3200,0.6548223350253807,
33,3300,0.6044776119402985,
34,3400,0.5403225806451613,
35,3500,0.6285714285714286,
36,3600,0.6241610738255033,
37,3700,0.64,
38,3800,0.6388888888888888,
39,3900,,
40,4000,,
41,4100,0.6041666666666666,
42,4200,0.6368715083798883,
43,4300,0.6839080459770115,
44,4400,0.6879432624113475,
45,4500,0.6870748299319728,
46,4600,0.6010638297872339,
47,4700,0.6344827586206897,
48,4800,0.6544117647058824,
49,4900,0.6084656084656085,
50,5000,0.6330935251798561,
51,5100,0.6103896103896104,
52,5200,0.6461538461538462,
53,5300,0.6066666666666667,
54,5400,0.5782312925170068,
55,5500,0.6309523809523809,
56,5600,0.5972222222222222,
57,5700,0.6283185840707964,
58,5800,0.651685393258427,
59,5900,0.6374269005847953,
60,6000,0.5732484076433121,
61,6100,0.6234567901234568,
62,6200,0.6,
63,6300,0.6056338028169014,
64,6400,0.5507246376811594,
65,6500,0.5847953216374269,
66,6600,0.616580310880829,
67,6700,0.5985915492957746,
68,6800,0.5945945945945946,
69,6900,0.6716417910447762,
70,7000,,
71,7100,,
72,7200,0.6326530612244898,
73,7300,0.5903614457831325,
74,7400,0.6071428571428571,
75,7500,0.6233766233766234,
76,7600,0.5886075949367089,
77,7700,0.6153846153846154,
78,7800,0.618421052631579,
79,7900,0.6129032258064516,
80,8000,0.6896551724137931,
81,8100,0.3700787401574803,
0,0,,
1,100,0.9032258064516128,
2,200,0.8,
3,300,0.8467153284671532,
4,400,0.9176470588235294,
5,500,0.9230769230769232,
6,600,0.8146067415730337,
7,700,0.8515625,
8,800,0.8727272727272727,
9,900,0.5822784810126582,
10,1000,0.6666666666666666,
11,1100,0.6125,
12,1200,0.6410256410256411,
13,1300,0.6075949367088608,
14,1400,0.6096256684491979,
15,1500,0.6121212121212121,
16,1600,0.5843373493975904,
17,1700,0.5904761904761905,
18,1800,0.6198830409356725,
19,1900,,
20,2000,,
21,2100,0.650887573964497,
22,2200,0.6,
23,2300,0.6381578947368421,
24,2400,0.6335403726708074,
25,2500,0.6408839779005525,
26,2600,0.6234567901234568,
27,2700,0.625,
28,2800,0.5714285714285714,
29,2900,,
30,3000,,
31,3100,0.6038961038961039,
32,3200,0.6474820143884892,
33,3300,0.6386138613861386,
34,3400,0.6592592592592592,
35,3500,0.6521739130434783,
36,3600,0.6408839779005525,
37,3700,0.5987654320987654,
38,3800,0.5329341317365269,
39,3900,0.6146788990825688,
40,4000,0.5813953488372093,
41,4100,0.4549019607843137,
42,4200,0.6555555555555556,
43,4300,0.6707317073170732,
44,4400,0.6344827586206897,
45,4500,0.7857142857142857,
46,4600,0.6011560693641619,
47,4700,0.6255707762557078,
48,4800,0.5821917808219178,
49,4900,0.6357142857142857,
50,5000,0.6283783783783784,
51,5100,0.5855263157894737,
52,5200,0.6214285714285714,
53,5300,0.5555555555555556,
54,5400,0.6040609137055838,
55,5500,0.573170731707317,
56,5600,0.6870748299319728,
57,5700,0.6312056737588653,
58,5800,0.6506849315068494,
59,5900,0.6179775280898876,
60,6000,0.65,
61,6100,0.5263157894736842,
62,6200,0.6357142857142857,
63,6300,0.6325301204819277,
64,6400,0.6592592592592592,
65,6500,0.6486486486486487,
66,6600,0.6369863013698629,
67,6700,0.6026490066225165,
68,6800,0.631578947368421,
69,6900,0.5448717948717948,
70,7000,0.543859649122807,
71,7100,0.5576923076923077,
72,7200,0.4432989690721649,
73,7300,0.6223776223776224,
74,7400,0.5875,
75,7500,0.6,
76,7600,0.616,
77,7700,0.62,
78,7800,0.6153846153846154,
79,7900,0.6462585034013606,
80,8000,0.6222222222222222,
0,0,,
1,100,0.9318181818181818,
2,200,0.8456790123456791,
3,300,0.9013157894736842,
4,400,0.9419354838709676,
5,500,,
6,600,,
7,700,0.68,
8,800,0.8629441624365483,
9,900,0.715,
10,1000,0.7037037037037037,
11,1100,0.6170212765957447,
12,1200,0.603448275862069,
13,1300,0.6211180124223602,
14,1400,0.6299212598425197,
15,1500,0.6153846153846154,
16,1600,0.5714285714285714,
17,1700,0.3333333333333333,
18,1800,0.6363636363636364,
19,1900,0.6090225563909775,
20,2000,0.6352201257861635,
21,2100,0.6324324324324324,
22,2200,0.6,
23,2300,0.6158536585365854,
24,2400,0.6287878787878788,
25,2500,0.6381578947368421,
26,2600,0.6217948717948718,
27,2700,0.5714285714285714,
28,2800,0.32653061224489793,
29,2900,0.5900621118012422,
30,3000,0.6209150326797386,
31,3100,0.6413793103448275,
32,3200,0.6326530612244898,
33,3300,0.631578947368421,
34,3400,0.6171875,
35,3500,0.6274509803921569,
36,3600,0.6331658291457286,
37,3700,,
38,3800,,
39,3900,0.4313725490196079,
40,4000,0.6086956521739131,
41,4100,0.5493827160493827,
42,4200,0.7193877551020408,
43,4300,0.6805555555555556,
44,4400,0.6802721088435374,
45,4500,0.6666666666666666,
46,4600,0.631578947368421,
47,4700,0.6341463414634146,
48,4800,0.6590909090909091,
49,4900,0.4564102564102564,
50,5000,0.6292134831460674,
51,5100,0.631578947368421,
52,5200,0.6240601503759399,
53,5300,0.6078431372549019,
54,5400,0.6151315789471842,
55,5500,0.6274834437087887,
56,5600,0.6578947368421053,
57,5700,0.6131386861313869,
58,5800,0.5962441314553989,
59,5900,0.6083333333333333,
60,6000,0.5533333333333333,
61,6100,0.6230769230769231,
62,6200,0.6073619631901841,
63,6300,0.6441717791411042,
64,6400,0.6095890410958904,
65,6500,0.6379310344827587,
66,6600,0.5703971119286545,
67,6700,0.6330645161100564,
68,6800,0.6428571428571429,
69,6900,0.6491228070175439,
70,7000,0.41245136186770426,
71,7100,0.5734265734265734,
72,7200,0.5666666666666667,
73,7300,0.6192893401015228,
74,7400,0.6541353383458647,
75,7500,0.5864197530864198,
76,7600,0.5857988165680473,
77,7700,0.5815602836879432,
78,7800,0.6139240506329114,
79,7900,0.6492537313432836,
80,8000,0.3982300884955752,
81,8100,0.631578947368421,
0,0,,
1,100,0.912280701754386,
2,200,0.9156626506024096,
3,300,0.9295774647887324,
4,400,0.875,
5,500,0.953846153846154,
6,600,0.8789808917197452,
7,700,0.8333333333333334,
8,800,0.7425149700598802,
9,900,0.6617647058823529,
10,1000,0.6870748299319728,
11,1100,0.6684210526315789,
12,1200,0.5961538461538461,
13,1300,0.609375,
14,1400,0.643312101910828,
15,1500,0.6643356643356644,
16,1600,0.5555555555555556,
17,1700,0.5555555555555556,
18,1800,0.6349206349206349,
19,1900,,
20,2000,,
21,2100,0.5945945945945946,
22,2200,0.5531914893617021,
23,2300,0.6140350877192983,
24,2400,0.6503496503496503,
25,2500,0.6533333333333333,
26,2600,0.6285714285714286,
27,2700,0.6158536585365854,
28,2800,0.6013513513513513,
29,2900,0.6086956521739131,
30,3000,0.34328358208955223,
31,3100,0.6056338028169014,
32,3200,0.5789473684210527,
33,3300,0.6204379562043796,
34,3400,0.6428571428571429,
35,3500,0.6502732240437158,
36,3600,0.60431654676259,
37,3700,0.6194029850746269,
38,3800,0.644808743169399,
39,3900,0.6090225563909775,
40,4000,0.4186046511627907,
41,4100,0.415686274509804,
42,4200,0.634020618556701,
43,4300,0.6592592592592592,
44,4400,0.6206896551724138,
45,4500,0.7735849056603774,
46,4600,0.6020408163265306,
47,4700,0.5540540540540541,
48,4800,0.6219512195121951,
49,4900,0.6312849162011173,
50,5000,0.5491329479768786,
51,5100,0.6159420289855072,
52,5200,0.6045197740112994,
53,5300,0.6490066225165563,
54,5400,0.6477987421383647,
55,5500,0.6516129032258065,
56,5600,0.6428571428571429,
57,5700,0.5970873786407767,
58,5800,0.656441717791411,
59,5900,0.6614173228346457,
60,6000,0.6285714285714286,
61,6100,0.4895833333333333,
62,6200,0.6606060606060606,
63,6300,0.6190476190476191,
64,6400,0.5957446808510638,
65,6500,0.6067415730337079,
66,6600,0.5987261146496815,
67,6700,0.6013071895424836,
68,6800,0.6545454545454545,
69,6900,0.5661764705882353,
70,7000,0.6304347826086957,
71,7100,0.5087719298245614,
72,7200,0.3534482758620689,
73,7300,0.6301369863013698,
74,7400,0.618421052631579,
75,7500,0.6204379562043796,
76,7600,0.6037735849056604,
77,7700,0.6296296296296297,
78,7800,0.6094674556213018,
79,7900,0.6273291925465838,
80,8000,0.6258992805755396,
0,0,,
1,100,0.8970588235294118,
2,200,0.8940397350993378,
3,300,0.89937106918239,
4,400,0.9272727272727272,
5,500,0.9470198675496688,
6,600,0.85,
7,700,0.8777777777777778,
8,800,0.8461538461538461,
9,900,0.5408163265306123,
10,1000,0.6891891891891891,
11,1100,0.6785714285714286,
12,1200,0.6274509803921569,
13,1300,0.6013986013986014,
14,1400,0.5913978494623656,
15,1500,0.5659340659340659,
16,1600,0.56875,
17,1700,0.6241610738255033,
18,1800,0.6402877697841727,
19,1900,0.4624277456647399,
20,2000,0.4907975460122699,
21,2100,0.644927536231884,
22,2200,0.6298701298701299,
23,2300,0.5679012345679012,
24,2400,0.6086956521739131,
25,2500,0.6554054054054054,
26,2600,0.6497175141242938,
27,2700,0.6402439024390244,
28,2800,0.6132596685082873,
29,2900,0.6290322580645161,
30,3000,,
31,3100,,
32,3200,0.5950920245398773,
33,3300,0.6496350364963503,
34,3400,0.6291390728476821,
35,3500,0.6595744680851063,
36,3600,0.6633663366336634,
37,3700,0.6222222222222222,
38,3800,0.660377358490566,
39,3900,0.6567164179104478,
40,4000,0.56,
41,4100,0.3305785123966942,
42,4200,0.6212121212121212,
43,4300,0.6573426573426573,
44,4400,0.6201550387596899,
45,4500,0.6513157894736842,
46,4600,0.6089385474860335,
47,4700,0.5978260869565217,
48,4800,0.6423357664233577,
49,4900,0.6413793103448275,
50,5000,0.6326530612244898,
51,5100,0.6257309941520468,
52,5200,0.6235294117647059,
53,5300,0.6065573770491803,
54,5400,0.5567567567567567,
55,5500,0.5988023952095808,
56,5600,0.6428571428571429,
57,5700,0.6147540983606558,
58,5800,0.6436781609195402,
59,5900,0.6597222222222222,
60,6000,0.5724137931034483,
61,6100,0.4918918918918919,
62,6200,0.6549295774647887,
63,6300,0.6358695652173914,
64,6400,0.618421052631579,
65,6500,0.6148148148148148,
66,6600,0.6181818181818182,
67,6700,0.60625,
68,6800,0.5860215053763441,
69,6900,0.6538461538461539,
70,7000,0.5763888888888888,
71,7100,0.6269841269841271,
72,7200,0.33093525179856115,
73,7300,0.64,
74,7400,0.5511811023622047,
75,7500,0.5985915492957746,
76,7600,0.5983606557377049,
77,7700,0.5738636363636364,
78,7800,0.6305418719211823,
79,7900,0.6642335766423357,
80,8000,0.6343283582089553,
0,0,,
1,100,0.9508196721311476,
2,200,0.953020134228188,
3,300,0.9607843137254902,
4,400,0.9666666666666668,
5,500,0.9763033175355451,
6,600,0.9793103448275862,
7,700,0.9846153846153848,
8,800,0.9565217391304348,
9,900,0.9310344827586208,
10,1000,0.5333333333333333,
11,1100,0.7246376811594203,
12,1200,0.6052631578947368,
13,1300,0.6265060240963856,
14,1400,0.6024096385542169,
15,1500,0.5757575757575758,
16,1600,0.6060606060606061,
17,1700,0.6,
18,1800,0.576271186440678,
19,1900,0.6548672566371682,
20,2000,0.4352941176470588,
21,2100,0.5050505050505051,
22,2200,0.6095890410958904,
23,2300,0.6304347826086957,
24,2400,0.6533333333333333,
25,2500,0.6476683937823834,
26,2600,0.6496350364963503,
27,2700,0.6381578947368421,
28,2800,0.6357142857142857,
29,2900,0.5423728813559322,
30,3000,0.6134969325153374,
31,3100,,
32,3200,,
33,3300,0.572139303482587,
34,3400,0.5617283950617284,
35,3500,0.6363636363636364,
36,3600,0.6133333333333333,
37,3700,0.6296296296296297,
38,3800,0.6012658227848101,
39,3900,0.5925925925925926,
40,4000,0.6470588235294118,
41,4100,0.7058823529411765,
42,4200,0.5829383886255924,
43,4300,0.6256684491978609,
44,4400,0.6438356164383562,
45,4500,0.7361111111111112,
46,4600,0.6242774566473989,
47,4700,0.6113989637305699,
48,4800,0.6607142857142857,
49,4900,0.5971223021582733,
50,5000,0.6378378378378379,
51,5100,0.6335403726708074,
52,5200,0.6263157894736842,
53,5300,0.5954198473282443,
54,5400,0.64,
55,5500,0.5584415584415584,
56,5600,0.5588235294117647,
57,5700,0.6349206349206349,
58,5800,0.6206896551724138,
59,5900,0.6190476190476191,
60,6000,0.5691489361702128,
61,6100,0.6106870229007634,
62,6200,0.5098039215686274,
63,6300,0.6119402985074627,
64,6400,0.6,
65,6500,0.5471698113207547,
66,6600,0.6129032258064516,
67,6700,0.6470588235294118,
68,6800,0.6163522012578616,
69,6900,0.6289308176100629,
70,7000,0.6211180124223602,
71,7100,0.5648854961832062,
72,7200,0.5869565217391305,
73,7300,0.4462151394422311,
74,7400,0.6187845303867403,
75,7500,0.6193548387096774,
76,7600,0.6099290780141844,
77,7700,0.6180555555555556,
78,7800,0.60625,
79,7900,0.6545454545454545,
80,8000,0.6330935251798561,
0,0,,
1,100,0.9325153374233128,
2,200,0.7594936708860759,
3,300,0.7763157894736842,
4,400,0.8947368421052632,
5,500,0.934640522875817,
6,600,0.8782051282051282,
7,700,0.8397435897435898,
8,800,0.8771929824561403,
9,900,0.5782608695652174,
10,1000,0.73125,
11,1100,0.6375838926174496,
12,1200,0.6162790697674418,
13,1300,0.6312056737588653,
14,1400,0.639751552795031,
15,1500,0.6242424242424243,
16,1600,0.6428571428571429,
17,1700,0.6459627329192547,
18,1800,,
19,1900,,
20,2000,0.3785488958990536,
21,2100,0.6225165562913907,
22,2200,0.5925925925925926,
23,2300,0.6113744075829384,
24,2400,0.6062992125984252,
25,2500,0.6357142857142857,
26,2600,0.6528497409326425,
27,2700,0.6296296296296297,
28,2800,0.6546762589928058,
29,2900,0.625,
30,3000,0.4262295081967213,
31,3100,0.6074074074074074,
32,3200,0.5882352941176471,
33,3300,0.6,
34,3400,0.6134969325153374,
35,3500,0.6312849162011173,
36,3600,0.6474358974358975,
37,3700,0.6137931034482759,
38,3800,0.6262626262626263,
39,3900,0.643312101910828,
40,4000,,
41,4100,,
42,4200,0.6226415094339622,
43,4300,0.6540540540540539,
44,4400,0.6666666666666666,
45,4500,0.7435897435897436,
46,4600,0.6666666666666666,
47,4700,0.6298342541436464,
48,4800,0.625,
49,4900,0.6413043478260869,
50,5000,0.6285714285714286,
51,5100,0.5542168674698795,
52,5200,0.5747126436781609,
53,5300,0.610738255033557,
54,5400,0.5976331360946746,
55,5500,0.6312056737588653,
56,5600,0.6024844720496895,
57,5700,0.6597222222222222,
58,5800,0.5886075949367089,
59,5900,0.6044776119402985,
60,6000,0.5902777777777778,
61,6100,0.4526315789473685,
62,6200,0.5769230769230769,
63,6300,0.6231884057971014,
64,6400,0.5975609756097561,
65,6500,0.5925925925925926,
66,6600,0.5885714285714285,
67,6700,0.6363636363636364,
68,6800,0.5827338129496403,
69,6900,0.5555555555555556,
70,7000,0.5620437956204379,
71,7100,0.5,
72,7200,0.30612244897959184,
73,7300,0.5616438356164384,
74,7400,0.5844155844155844,
75,7500,0.61875,
76,7600,0.6180904522613065,
77,7700,0.656934306569343,
78,7800,0.6,
79,7900,0.5950920245398773,
80,8000,0.7241379310344828,
0,0,,
1,100,0.9230769230769232,
2,200,0.7416666666666667,
3,300,0.83125,
4,400,0.9,
5,500,0.9264705882352942,
6,600,0.8450704225352113,
7,700,0.7254901960784313,
8,800,0.7083333333333334,
9,900,0.8100558659217877,
10,1000,0.6994219653179191,
11,1100,0.6394557823129252,
12,1200,0.6082949308755761,
13,1300,0.5616438356164384,
14,1400,0.6330935251798561,
15,1500,0.6032608695652174,
16,1600,0.5963855421686747,
17,1700,0.5290322580645161,
18,1800,0.2843137254901961,
19,1900,0.5555555555555556,
20,2000,0.6193548387096774,
21,2100,0.6134020618556701,
22,2200,0.6459627329192547,
23,2300,0.7338709677419355,
24,2400,0.6037735849056604,
25,2500,0.5859872611464968,
26,2600,0.5987261146496815,
27,2700,0.6628571428571428,
28,2800,,
29,2900,,
30,3000,0.6289308176100629,
31,3100,0.6280487804878049,
32,3200,0.5843373493975904,
33,3300,0.660377358490566,
34,3400,0.6227544910179641,
35,3500,0.6236559139784946,
36,3600,0.6445783132530121,
37,3700,0.5838926174496645,
38,3800,0.6458333333333334,
39,3900,0.5909090909090909,
40,4000,0.45,
41,4100,0.6071428571428571,
42,4200,0.6619718309859155,
43,4300,0.6528497409326425,
44,4400,0.6524822695035462,
45,4500,0.7027027027027027,
46,4600,0.6944444444444444,
47,4700,0.6379928315582938,
48,4800,0.5960784313550868,
49,4900,0.64,
50,5000,0.55,
51,5100,0.5111111111111111,
52,5200,0.5562130177514792,
53,5300,0.5675675675675675,
54,5400,0.5539906103286385,
55,5500,0.6363636363636364,
56,5600,0.5760000000000001,
57,5700,0.6114285714285714,
58,5800,0.6357142857142857,
59,5900,0.627906976744186,
60,6000,0.625,
61,6100,0.6277372262773723,
62,6200,0.6206896551724138,
63,6300,0.6165413533834586,
64,6400,0.6024096385542169,
65,6500,0.5824175824175825,
66,6600,0.6418918918918919,
67,6700,0.611764705882353,
68,6800,0.5681818181818182,
69,6900,0.5933333333333334,
70,7000,0.5208333333333334,
71,7100,0.4235294117647059,
72,7200,0.5796178343949044,
73,7300,0.6273291925465838,
74,7400,0.6280487804878049,
75,7500,0.5988372093023255,
76,7600,0.5888888888888889,
77,7700,0.6388888888888888,
78,7800,0.6015037593984962,
79,7900,0.5609756097560976,
80,8000,,
81,8100,,
0,0,,
1,100,0.9011627906976744,
2,200,0.8333333333333334,
3,300,0.9281437125748504,
4,400,0.9553072625698324,
5,500,0.9605263157894736,
6,600,0.7589285714285714,
7,700,0.875,
8,800,0.7972027972027972,
9,900,0.6870229007633588,
10,1000,0.6890243902439024,
11,1100,0.6690140845070423,
12,1200,0.6149425287356322,
13,1300,0.6363636363636364,
14,1400,0.6377551020408163,
15,1500,0.6556291390728477,
16,1600,0.6190476190476191,
17,1700,0.2972972972972973,
18,1800,0.5971223021582733,
19,1900,0.5974842767295597,
20,2000,0.6444444444447894,
21,2100,0.6162790697670523,
22,2200,0.625,
23,2300,0.6216216216216216,
24,2400,0.6009389671361502,
25,2500,0.6382978723404256,
26,2600,0.6153846153846154,
27,2700,0.5744680851063829,
28,2800,0.488,
29,2900,0.6235294117647059,
30,3000,0.6333333333333333,
31,3100,0.5987261146496815,
32,3200,0.6306818181818182,
33,3300,0.6419753086419753,
34,3400,0.6578947368421053,
35,3500,0.6413793103448275,
36,3600,0.6143790849673203,
37,3700,0.6466165413533834,
38,3800,0.4455445544554456,
39,3900,0.6153846153846154,
40,4000,0.6174496644295302,
41,4100,0.5833333333333334,
42,4200,0.6417910447761194,
43,4300,0.5986842105263158,
44,4400,0.6649484536082474,
45,4500,0.5138888888888888,
46,4600,0.6482758620689655,
47,4700,0.6535947712418301,
48,4800,0.6024096385542169,
49,4900,0.5816326530612245,
50,5000,0.5789473684210527,
51,5100,0.5801526717557252,
52,5200,0.5760869565217391,
53,5300,0.6167664670658682,
54,5400,0.6280487804878049,
55,5500,0.6190476190476191,
56,5600,0.6356275303645442,
57,5700,0.6383928571426692,
58,5800,0.6277372262773723,
59,5900,0.5882352941176471,
60,6000,0.6326530612244898,
61,6100,0.5870967741935483,
62,6200,0.6139240506329114,
63,6300,0.6137566137566137,
64,6400,0.6158940397350994,
65,6500,0.6527777777777778,
66,6600,0.615,
67,6700,0.625,
68,6800,0.5714285714285714,
69,6900,0.39166666666666666,
70,7000,0.6396396396396397,
71,7100,0.6547619047619048,
72,7200,0.592391304347826,
73,7300,0.6227544910179641,
74,7400,0.5194805194805194,
75,7500,0.6496350364963503,
76,7600,0.6363636363636364,
77,7700,0.6153846153846154,
78,7800,0.6325301204819277,
79,7900,0.6134453781512605,
80,8000,0.4190476190476191,
81,8100,0.627906976744186,
0,0,,
1,100,0.927536231884058,
2,200,0.8965517241379308,
3,300,0.8614457831325302,
4,400,,
5,500,,
6,600,0.7828746177370031,
7,700,0.7936507936507936,
8,800,0.873015873015873,
9,900,0.7928571428571428,
10,1000,0.7407407407407407,
11,1100,0.6787878787878788,
12,1200,0.6397058823529411,
13,1300,0.6546762589928058,
14,1400,0.6353591160220995,
15,1500,0.5909090909090909,
16,1600,0.3457943925233645,
17,1700,0.6153846153846154,
18,1800,0.5741935483870968,
19,1900,0.6324324324324324,
20,2000,0.6063829787234043,
21,2100,0.6153846153846154,
22,2200,0.583941605839416,
23,2300,0.7179487179487181,
24,2400,0.6421052631578947,
25,2500,0.6241134751773051,
26,2600,0.5686274509803921,
27,2700,0.3711340206185567,
28,2800,0.6023391812865497,
29,2900,0.635036496350365,
30,3000,0.5695364238410596,
31,3100,0.6181818181818182,
32,3200,0.6129032258064516,
33,3300,0.6117021276595744,
34,3400,0.5581395348837209,
35,3500,0.6397058823529411,
36,3600,,
37,3700,,
38,3800,0.4235668789808917,
39,3900,0.6098901098901099,
40,4000,0.5524475524475524,
41,4100,0.6645161290322581,
42,4200,0.5886075949367089,
43,4300,0.6089743589743589,
44,4400,0.6714285714285714,
45,4500,0.6666666666666666,
46,4600,0.625,
47,4700,0.6049382716049383,
48,4800,0.6379310344827587,
49,4900,0.5972222222222222,
50,5000,0.5967741935483871,
51,5100,0.6306818181818182,
52,5200,0.4791666666666667,
53,5300,0.6097560975609756,
54,5400,0.6231884057971014,
55,5500,0.6158536585365854,
56,5600,0.64,
57,5700,0.6540880503144654,
58,5800,0.6257668711656442,
59,5900,0.6333333333333333,
60,6000,0.5729166666666666,
61,6100,0.6408450704225352,
62,6200,0.6293706293706294,
63,6300,0.65,
64,6400,0.6217948717948718,
65,6500,0.6283185840707964,
66,6600,0.6379310344827587,
67,6700,0.6011904761904762,
68,6800,0.4666666666666667,
69,6900,0.5428571428571428,
70,7000,0.6132596685082873,
71,7100,0.6083916083916084,
72,7200,0.5864978902766711,
73,7300,0.6038647343215318,
74,7400,0.573170731707317,
75,7500,0.6010362694300518,
76,7600,0.6611570247933884,
77,7700,0.6013513513513513,
78,7800,0.5984848484848485,
79,7900,0.35294117647058826,
80,8000,0.6459627329192547,
0,0,,
1,100,0.9855072463768116,
2,200,0.8958333333333334,
3,300,0.7876712328767124,
4,400,0.9370629370629372,
5,500,0.9497206703910616,
6,600,0.9850746268656716,
7,700,0.8148148148148148,
8,800,0.8798076923076923,
9,900,0.7853658536585366,
10,1000,0.7350427350427351,
11,1100,0.7105263157894737,
12,1200,0.4280701754385965,
13,1300,0.5401459854014599,
14,1400,0.6417910447761194,
15,1500,0.64,
16,1600,0.6291390728476821,
17,1700,0.6184971098265896,
18,1800,0.6222222222222222,
19,1900,0.5974025974025974,
20,2000,0.6805555555555556,
21,2100,,
22,2200,,
23,2300,0.4234234234234234,
