time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,,,7,google,1.0756561538461538
4100,0.4166666666666667,1363.0,7,google,1.0756561538461538
4100,0.16666666666666666,1996.0,7,google,1.0756561538461538
4100,0.25,1996.0,7,google,1.0756561538461538
4100,0.3,1363.0,7,google,1.0756561538461538
4100,,1996.0,7,google,1.0756561538461538
4100,0.375,1843.0,7,google,1.0756561538461538
4100,0.0,825.0,7,google,1.0756561538461538
4100,,1747.0,7,google,1.0756561538461538
4100,0.0,1996.0,7,google,1.0756561538461538
4100,0.5,1996.0,7,google,1.0756561538461538
4100,0.21052631578947367,1996.0,7,google,1.0756561538461538
4100,0.4545454545454545,1536.0,7,google,1.0756561538461538
4100,0.09090909090909093,1132.0,7,google,1.0756561538461538
4100,0.17647058823529413,1996.0,7,google,1.0756561538461538
4100,,,7,google,1.0756561538461538
4100,0.05882352941176471,1996.0,7,google,1.0756561538461538
4100,0.16666666666666666,1996.0,7,google,1.0756561538461538
4100,0.1111111111111111,1843.0,7,google,1.0756561538461538
4100,,,7,google,1.0756561538461538
4100,0.2222222222222222,1536.0,7,google,1.0756561538461538
4100,,1996.0,7,google,1.0756561538461538
4100,,1996.0,7,google,1.0756561538461538
4100,0.5,1843.0,7,google,1.0756561538461538
4100,0.10526315789473684,1536.0,7,google,1.0756561538461538
4100,0.08333333333333333,1747.0,7,google,1.0756561538461538
4100,0.3636363636363637,1747.0,7,google,1.0756561538461538
4100,0.1,1536.0,7,google,1.0756561538461538
4100,0.16666666666666666,1996.0,7,google,1.0756561538461538
4100,0.2222222222222222,1843.0,7,google,1.0756561538461538
4100,0.3076923076923077,1996.0,7,google,1.0756561538461538
4100,0.4545454545454545,1996.0,7,google,1.0756561538461538
4100,0.18181818181818185,1363.0,7,google,1.0756561538461538
4100,0.1111111111111111,1536.0,7,google,1.0756561538461538
4100,0.1176470588235294,825.0,7,google,1.0756561538461538
4100,,825.0,7,google,1.0756561538461538
4200,,1536.0,7,google,1.0752916666666663
4200,0.42857142857142855,1132.0,7,google,1.0752916666666663
4200,0.2,1996.0,7,google,1.0752916666666663
4200,0.2307692307692308,1843.0,7,google,1.0752916666666663
4200,0.1,1536.0,7,google,1.0752916666666663
4200,0.3636363636363637,825.0,7,google,1.0752916666666663
4200,0.2857142857142857,1536.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.2857142857142857,1996.0,7,google,1.0752916666666663
4200,0.4444444444444444,1996.0,7,google,1.0752916666666663
4200,0.3333333333333333,1996.0,7,google,1.0752916666666663
4200,0.3,1747.0,7,google,1.0752916666666663
4200,0.7142857142857143,825.0,7,google,1.0752916666666663
4200,,1996.0,7,google,1.0752916666666663
4200,0.3,1536.0,7,google,1.0752916666666663
4200,0.35714285714285715,1996.0,7,google,1.0752916666666663
4200,0.3333333333333333,1996.0,7,google,1.0752916666666663
4200,0.1,1747.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.21428571428571427,825.0,7,google,1.0752916666666663
4200,0.25,1536.0,7,google,1.0752916666666663
4200,0.4,1996.0,7,google,1.0752916666666663
4200,0.1,1536.0,7,google,1.0752916666666663
4200,0.4545454545454545,1996.0,7,google,1.0752916666666663
4200,0.0,825.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.2727272727272727,1996.0,7,google,1.0752916666666663
4200,0.4166666666666667,1747.0,7,google,1.0752916666666663
4200,,1132.0,7,google,1.0752916666666663
4200,0.1,1747.0,7,google,1.0752916666666663
4200,0.07692307692307693,1747.0,7,google,1.0752916666666663
4200,0.16666666666666666,1996.0,7,google,1.0752916666666663
4200,,825.0,7,google,1.0752916666666663
4200,0.3076923076923077,1996.0,7,google,1.0752916666666663
4200,0.5833333333333334,1996.0,7,google,1.0752916666666663
4200,0.25,825.0,7,google,1.0752916666666663
4200,0.2727272727272727,1996.0,7,google,1.0752916666666663
4200,0.25,825.0,7,google,1.0752916666666663
4200,0.2222222222222222,825.0,7,google,1.0752916666666663
4200,0.18181818181818185,1996.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.2222222222222222,1996.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.16666666666666666,1996.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.08333333333333333,1843.0,7,google,1.0752916666666663
4200,0.2727272727272727,1996.0,7,google,1.0752916666666663
4200,,,7,google,1.0752916666666663
4200,0.35714285714285715,979.0,7,google,1.0752916666666663
4300,0.1,1747.0,7,google,1.0764448000000002
4300,,,7,google,1.0764448000000002
4300,0.25,1996.0,7,google,1.0764448000000002
4300,0.2,1996.0,7,google,1.0764448000000002
4300,0.3,1996.0,7,google,1.0764448000000002
4300,0.38461538461538464,1747.0,7,google,1.0764448000000002
4300,0.3,1996.0,7,google,1.0764448000000002
4300,,1996.0,7,google,1.0764448000000002
4300,,1996.0,7,google,1.0764448000000002
4300,0.4545454545454545,1996.0,7,google,1.0764448000000002
4300,0.5833333333333334,1996.0,7,google,1.0764448000000002
4300,0.14285714285714285,1747.0,7,google,1.0764448000000002
4300,0.2222222222222222,1996.0,7,google,1.0764448000000002
4300,,,7,google,1.0764448000000002
4300,0.24,1747.0,7,google,1.0764448000000002
4300,0.18181818181818185,1996.0,7,google,1.0764448000000002
4300,,,7,google,1.0764448000000002
4300,,,7,google,1.0764448000000002
4300,0.3,1996.0,7,google,1.0764448000000002
4300,,1996.0,7,google,1.0764448000000002
4300,0.3333333333333333,825.0,7,google,1.0764448000000002
4300,,,7,google,1.0764448000000002
4300,0.4,979.0,7,google,1.0764448000000002
4300,0.4166666666666667,1996.0,7,google,1.0764448000000002
4300,0.3333333333333333,1996.0,7,google,1.0764448000000002
4300,0.3076923076923077,1363.0,7,google,1.0764448000000002
4300,,825.0,7,google,1.0764448000000002
4300,0.25,1996.0,7,google,1.0764448000000002
4300,0.18181818181818185,1747.0,7,google,1.0764448000000002
4300,0.25,1843.0,7,google,1.0764448000000002
4300,0.3636363636363637,1363.0,7,google,1.0764448000000002
4300,0.2222222222222222,1996.0,7,google,1.0764448000000002
4300,0.4545454545454545,1132.0,7,google,1.0764448000000002
4300,0.16666666666666666,1843.0,7,google,1.0764448000000002
4300,0.6666666666666666,825.0,7,google,1.0764448000000002
4300,0.25,1747.0,7,google,1.0764448000000002
4300,0.25,1747.0,7,google,1.0764448000000002
4300,0.25,1996.0,7,google,1.0764448000000002
4300,0.1111111111111111,1996.0,7,google,1.0764448000000002
4300,0.2,1747.0,7,google,1.0764448000000002
4300,0.2,1363.0,7,google,1.0764448000000002
4300,,1747.0,7,google,1.0764448000000002
4300,0.2,1843.0,7,google,1.0764448000000002
4300,,1843.0,7,google,1.0764448000000002
4300,0.2,1996.0,7,google,1.0764448000000002
4300,,1996.0,7,google,1.0764448000000002
4300,0.3,1996.0,7,google,1.0764448000000002
4300,0.3636363636363637,1996.0,7,google,1.0764448000000002
4300,,1536.0,7,google,1.0764448000000002
4300,0.2727272727272727,1996.0,7,google,1.0764448000000002
4400,0.2,1747.0,7,google,1.0759877272727272
4400,,1996.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.42857142857142855,1747.0,7,google,1.0759877272727272
4400,0.2222222222222222,1747.0,7,google,1.0759877272727272
4400,0.125,1996.0,7,google,1.0759877272727272
4400,0.6666666666666666,1996.0,7,google,1.0759877272727272
4400,0.4,825.0,7,google,1.0759877272727272
4400,0.2857142857142857,1843.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.4545454545454545,1536.0,7,google,1.0759877272727272
4400,0.3636363636363637,1996.0,7,google,1.0759877272727272
4400,,1996.0,7,google,1.0759877272727272
4400,0.4444444444444444,1363.0,7,google,1.0759877272727272
4400,0.5454545454545454,1536.0,7,google,1.0759877272727272
4400,,1996.0,7,google,1.0759877272727272
4400,,1996.0,7,google,1.0759877272727272
4400,0.125,1996.0,7,google,1.0759877272727272
4400,0.6363636363636364,1132.0,7,google,1.0759877272727272
4400,0.4166666666666667,1996.0,7,google,1.0759877272727272
4400,,1996.0,7,google,1.0759877272727272
4400,0.2727272727272727,1132.0,7,google,1.0759877272727272
4400,0.42857142857142855,1996.0,7,google,1.0759877272727272
4400,0.5,1536.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.4,1996.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.4,1363.0,7,google,1.0759877272727272
4400,0.6363636363636364,1536.0,7,google,1.0759877272727272
4400,0.6,1996.0,7,google,1.0759877272727272
4400,0.6363636363636364,1843.0,7,google,1.0759877272727272
4400,0.3333333333333333,825.0,7,google,1.0759877272727272
4400,0.2222222222222222,1363.0,7,google,1.0759877272727272
4400,0.3636363636363637,1996.0,7,google,1.0759877272727272
4400,0.4166666666666667,1536.0,7,google,1.0759877272727272
4400,0.6,1363.0,7,google,1.0759877272727272
4400,0.5,1996.0,7,google,1.0759877272727272
4400,0.0,1747.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.3636363636363637,1996.0,7,google,1.0759877272727272
4400,0.4166666666666667,1996.0,7,google,1.0759877272727272
4400,0.5,1363.0,7,google,1.0759877272727272
4400,,,7,google,1.0759877272727272
4400,0.18181818181818185,1996.0,7,google,1.0759877272727272
4400,0.4545454545454545,1996.0,7,google,1.0759877272727272
4400,0.6363636363636364,1536.0,7,google,1.0759877272727272
4400,0.3333333333333333,825.0,7,google,1.0759877272727272
4400,0.3333333333333333,825.0,7,google,1.0759877272727272
4500,0.5555555555555556,1996.0,7,google,1.0758590000000001
4500,0.4,1747.0,7,google,1.0758590000000001
4500,,1747.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.4444444444444444,1747.0,7,google,1.0758590000000001
4500,0.18181818181818185,1996.0,7,google,1.0758590000000001
4500,0.3333333333333333,1996.0,7,google,1.0758590000000001
4500,0.26666666666666666,1996.0,7,google,1.0758590000000001
4500,0.18181818181818185,1747.0,7,google,1.0758590000000001
4500,,1536.0,7,google,1.0758590000000001
4500,,1996.0,7,google,1.0758590000000001
4500,0.25,825.0,7,google,1.0758590000000001
4500,0.2,825.0,7,google,1.0758590000000001
4500,0.4166666666666667,1363.0,7,google,1.0758590000000001
4500,0.14285714285714285,1843.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.2307692307692308,979.0,7,google,1.0758590000000001
4500,0.5833333333333334,1996.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.18181818181818185,1536.0,7,google,1.0758590000000001
4500,0.2222222222222222,1363.0,7,google,1.0758590000000001
4500,0.4,1363.0,7,google,1.0758590000000001
4500,0.2857142857142857,1536.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,,1996.0,7,google,1.0758590000000001
4500,0.3333333333333333,1363.0,7,google,1.0758590000000001
4500,,1996.0,7,google,1.0758590000000001
4500,,1996.0,7,google,1.0758590000000001
4500,0.3333333333333333,1996.0,7,google,1.0758590000000001
4500,0.1,1363.0,7,google,1.0758590000000001
4500,0.3,1996.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.3,1747.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.3333333333333333,1996.0,7,google,1.0758590000000001
4500,0.2,1996.0,7,google,1.0758590000000001
4500,0.3333333333333333,825.0,7,google,1.0758590000000001
4500,0.16666666666666666,825.0,7,google,1.0758590000000001
4500,0.6666666666666666,1747.0,7,google,1.0758590000000001
4500,,825.0,7,google,1.0758590000000001
4500,0.18181818181818185,979.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,0.375,1747.0,7,google,1.0758590000000001
4500,,1996.0,7,google,1.0758590000000001
4500,0.7272727272727273,1536.0,7,google,1.0758590000000001
4500,0.25,1843.0,7,google,1.0758590000000001
4500,0.18181818181818185,1363.0,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4500,,,7,google,1.0758590000000001
4600,0.18181818181818185,1996.0,7,google,1.075942
4600,0.0,1363.0,7,google,1.075942
4600,0.2,1132.0,7,google,1.075942
4600,,1996.0,7,google,1.075942
4600,0.2727272727272727,1536.0,7,google,1.075942
4600,0.375,1996.0,7,google,1.075942
4600,0.0,825.0,7,google,1.075942
4600,0.5,1996.0,7,google,1.075942
4600,0.3333333333333333,979.0,7,google,1.075942
4600,0.2727272727272727,1747.0,7,google,1.075942
4600,0.1875,825.0,7,google,1.075942
4600,0.1111111111111111,1996.0,7,google,1.075942
4600,,,7,google,1.075942
4600,0.2222222222222222,1536.0,7,google,1.075942
4600,0.2222222222222222,1747.0,7,google,1.075942
4600,,1536.0,7,google,1.075942
4600,0.2857142857142857,1996.0,7,google,1.075942
4600,0.25,1363.0,7,google,1.075942
4600,,1536.0,7,google,1.075942
4600,0.4,825.0,7,google,1.075942
4600,,,7,google,1.075942
4600,0.0,1747.0,7,google,1.075942
4600,0.18181818181818185,1132.0,7,google,1.075942
4600,,1996.0,7,google,1.075942
4600,,979.0,7,google,1.075942
4600,0.5,1996.0,7,google,1.075942
4600,0.15384615384615385,1363.0,7,google,1.075942
4600,0.18181818181818185,825.0,7,google,1.075942
4600,0.21428571428571427,1536.0,7,google,1.075942
4600,,,7,google,1.075942
4600,,,7,google,1.075942
4600,0.2727272727272727,1996.0,7,google,1.075942
4600,,1363.0,7,google,1.075942
4600,0.1111111111111111,825.0,7,google,1.075942
4600,,825.0,7,google,1.075942
4600,0.25,1996.0,7,google,1.075942
4600,0.2727272727272727,1996.0,7,google,1.075942
4600,0.2,1843.0,7,google,1.075942
4600,,,7,google,1.075942
4600,0.0,1996.0,7,google,1.075942
4600,0.09090909090909093,825.0,7,google,1.075942
4600,0.2307692307692308,1996.0,7,google,1.075942
4600,,1132.0,7,google,1.075942
4600,0.2307692307692308,1996.0,7,google,1.075942
4600,0.1176470588235294,825.0,7,google,1.075942
4600,0.18181818181818185,1996.0,7,google,1.075942
4600,,,7,google,1.075942
4600,0.1111111111111111,825.0,7,google,1.075942
4600,,1996.0,7,google,1.075942
4600,,1363.0,7,google,1.075942
4700,0.2307692307692308,825.0,7,google,1.0756973333333333
4700,0.1111111111111111,1536.0,7,google,1.0756973333333333
4700,0.35714285714285715,1996.0,7,google,1.0756973333333333
4700,0.4444444444444444,1536.0,7,google,1.0756973333333333
4700,0.0,1363.0,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,0.1111111111111111,1747.0,7,google,1.0756973333333333
4700,0.09090909090909093,1996.0,7,google,1.0756973333333333
4700,0.25,1363.0,7,google,1.0756973333333333
4700,0.16666666666666666,1996.0,7,google,1.0756973333333333
4700,,1747.0,7,google,1.0756973333333333
4700,0.18181818181818185,1996.0,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,0.15789473684210525,1843.0,7,google,1.0756973333333333
4700,0.2222222222222222,1843.0,7,google,1.0756973333333333
4700,0.09090909090909093,1996.0,7,google,1.0756973333333333
4700,0.2,1996.0,7,google,1.0756973333333333
4700,0.1,1747.0,7,google,1.0756973333333333
4700,,825.0,7,google,1.0756973333333333
4700,0.2,1996.0,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,0.2631578947368421,1747.0,7,google,1.0756973333333333
4700,0.2,825.0,7,google,1.0756973333333333
4700,0.09090909090909093,1363.0,7,google,1.0756973333333333
4700,0.2,825.0,7,google,1.0756973333333333
4700,0.25,825.0,7,google,1.0756973333333333
4700,0.2,1996.0,7,google,1.0756973333333333
4700,,1536.0,7,google,1.0756973333333333
4700,,1996.0,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,0.18181818181818185,1536.0,7,google,1.0756973333333333
4700,0.2,1363.0,7,google,1.0756973333333333
4700,,,7,google,1.0756973333333333
4700,0.2222222222222222,1996.0,7,google,1.0756973333333333
4700,0.2222222222222222,1536.0,7,google,1.0756973333333333
4700,,1843.0,7,google,1.0756973333333333
4700,0.25,1996.0,7,google,1.0756973333333333
4700,0.16666666666666666,1747.0,7,google,1.0756973333333333
4700,0.09090909090909093,1996.0,7,google,1.0756973333333333
4700,0.35714285714285715,1996.0,7,google,1.0756973333333333
4700,0.2,1996.0,7,google,1.0756973333333333
4700,0.3333333333333333,1843.0,7,google,1.0756973333333333
4700,0.0,825.0,7,google,1.0756973333333333
4700,,1996.0,7,google,1.0756973333333333
4700,0.16666666666666666,979.0,7,google,1.0756973333333333
4700,0.16666666666666666,1996.0,7,google,1.0756973333333333
4700,0.16666666666666666,1747.0,7,google,1.0756973333333333
4800,0.16666666666666666,1363.0,7,google,1.075506875
4800,0.16666666666666666,1996.0,7,google,1.075506875
4800,0.3,1747.0,7,google,1.075506875
4800,0.2307692307692308,825.0,7,google,1.075506875
4800,0.1,1747.0,7,google,1.075506875
4800,,1996.0,7,google,1.075506875
4800,,825.0,7,google,1.075506875
4800,,1996.0,7,google,1.075506875
4800,0.2727272727272727,825.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.2307692307692308,1747.0,7,google,1.075506875
4800,0.16666666666666666,825.0,7,google,1.075506875
4800,0.2,825.0,7,google,1.075506875
4800,,1536.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.25,1996.0,7,google,1.075506875
4800,0.25,1747.0,7,google,1.075506875
4800,0.2,1363.0,7,google,1.075506875
4800,0.1111111111111111,1536.0,7,google,1.075506875
4800,0.1111111111111111,1363.0,7,google,1.075506875
4800,,1410.5,7,google,1.075506875
4800,0.2727272727272727,1363.0,7,google,1.075506875
4800,0.2727272727272727,825.0,7,google,1.075506875
4800,0.3636363636363637,1996.0,7,google,1.075506875
4800,0.3,1996.0,7,google,1.075506875
4800,0.15384615384615385,1843.0,7,google,1.075506875
4800,0.1111111111111111,1747.0,7,google,1.075506875
4800,0.18181818181818185,1843.0,7,google,1.075506875
4800,0.3,825.0,7,google,1.075506875
4800,,825.0,7,google,1.075506875
4800,,1363.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.1111111111111111,1536.0,7,google,1.075506875
4800,,1996.0,7,google,1.075506875
4800,0.2727272727272727,1747.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.1,1843.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.1,1536.0,7,google,1.075506875
4800,0.2307692307692308,1996.0,7,google,1.075506875
4800,0.38461538461538464,1996.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.3636363636363637,825.0,7,google,1.075506875
4800,0.1111111111111111,1996.0,7,google,1.075506875
4800,0.08333333333333333,1996.0,7,google,1.075506875
4800,,,7,google,1.075506875
4800,0.25806451612903225,1871.5,7,google,1.075506875
4800,0.1,1996.0,7,google,1.075506875
4900,0.0,1996.0,7,google,1.07609
4900,0.16666666666666666,1996.0,7,google,1.07609
4900,0.2,1996.0,7,google,1.07609
4900,0.125,1996.0,7,google,1.07609
4900,0.3333333333333333,1996.0,7,google,1.07609
4900,0.16666666666666666,825.0,7,google,1.07609
4900,0.0,1996.0,7,google,1.07609
4900,0.15384615384615385,1996.0,7,google,1.07609
4900,0.3076923076923077,1843.0,7,google,1.07609
4900,,1247.5,7,google,1.07609
4900,,825.0,7,google,1.07609
4900,,,7,google,1.07609
4900,0.2307692307692308,1363.0,7,google,1.07609
4900,0.16666666666666666,825.0,7,google,1.07609
4900,0.3076923076923077,1747.0,7,google,1.07609
4900,,1996.0,7,google,1.07609
4900,,1747.0,7,google,1.07609
4900,0.2307692307692308,1996.0,7,google,1.07609
4900,0.2,1996.0,7,google,1.07609
4900,,,7,google,1.07609
4900,0.09090909090909093,825.0,7,google,1.07609
4900,0.18181818181818185,1536.0,7,google,1.07609
4900,,,7,google,1.07609
4900,0.4,1363.0,7,google,1.07609
4900,0.18181818181818185,1996.0,7,google,1.07609
4900,0.09090909090909093,825.0,7,google,1.07609
4900,0.18181818181818185,1996.0,7,google,1.07609
4900,0.15384615384615385,825.0,7,google,1.07609
4900,0.2,1747.0,7,google,1.07609
4900,0.15384615384615385,1536.0,7,google,1.07609
4900,0.16666666666666666,1363.0,7,google,1.07609
4900,0.3076923076923077,1536.0,7,google,1.07609
4900,0.2307692307692308,1996.0,7,google,1.07609
4900,,1996.0,7,google,1.07609
4900,0.2307692307692308,825.0,7,google,1.07609
4900,0.29411764705882354,1996.0,7,google,1.07609
4900,0.2222222222222222,825.0,7,google,1.07609
4900,,1996.0,7,google,1.07609
4900,0.08333333333333333,1132.0,7,google,1.07609
4900,,825.0,7,google,1.07609
4900,0.0,1996.0,7,google,1.07609
4900,0.0,825.0,7,google,1.07609
4900,,,7,google,1.07609
4900,,1132.0,7,google,1.07609
4900,,,7,google,1.07609
4900,0.2222222222222222,1996.0,7,google,1.07609
4900,0.18181818181818185,1996.0,7,google,1.07609
4900,,1996.0,7,google,1.07609
4900,0.3448275862068966,825.0,7,google,1.07609
4900,0.21428571428571427,825.0,7,google,1.07609
5000,,,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,0.1,1996.0,7,google,1.0748988888888888
5000,0.0,1363.0,7,google,1.0748988888888888
5000,0.25,1747.0,7,google,1.0748988888888888
5000,0.3,1747.0,7,google,1.0748988888888888
5000,0.3,1996.0,7,google,1.0748988888888888
5000,0.18181818181818185,1996.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,0.25,1363.0,7,google,1.0748988888888888
5000,0.09090909090909093,825.0,7,google,1.0748988888888888
5000,,1536.0,7,google,1.0748988888888888
5000,0.16666666666666666,1996.0,7,google,1.0748988888888888
5000,0.2857142857142857,1363.0,7,google,1.0748988888888888
5000,0.2,1363.0,7,google,1.0748988888888888
5000,0.16666666666666666,825.0,7,google,1.0748988888888888
5000,0.08333333333333333,825.0,7,google,1.0748988888888888
5000,0.0,825.0,7,google,1.0748988888888888
5000,0.2,825.0,7,google,1.0748988888888888
5000,,1132.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,,1996.0,7,google,1.0748988888888888
5000,0.18181818181818185,1996.0,7,google,1.0748988888888888
5000,0.25,1363.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,0.3,1536.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,0.2727272727272727,1132.0,7,google,1.0748988888888888
5000,0.125,1996.0,7,google,1.0748988888888888
5000,0.2222222222222222,1996.0,7,google,1.0748988888888888
5000,0.2222222222222222,1536.0,7,google,1.0748988888888888
5000,0.4,1996.0,7,google,1.0748988888888888
5000,0.17647058823529413,979.0,7,google,1.0748988888888888
5000,0.35714285714285715,1996.0,7,google,1.0748988888888888
5000,0.15384615384615385,1747.0,7,google,1.0748988888888888
5000,0.18181818181818185,1363.0,7,google,1.0748988888888888
5000,0.12903225806451613,1439.5,7,google,1.0748988888888888
5000,0.3076923076923077,1536.0,7,google,1.0748988888888888
5000,0.2,1996.0,7,google,1.0748988888888888
5000,0.38461538461538464,1996.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,,1996.0,7,google,1.0748988888888888
5000,0.16666666666666666,1363.0,7,google,1.0748988888888888
5000,,1410.5,7,google,1.0748988888888888
5000,0.3076923076923077,1536.0,7,google,1.0748988888888888
5000,0.25,1536.0,7,google,1.0748988888888888
5000,0.2727272727272727,1996.0,7,google,1.0748988888888888
5000,,,7,google,1.0748988888888888
5000,0.08333333333333333,825.0,7,google,1.0748988888888888
5100,,1996.0,7,google,1.0761642857142857
5100,,1747.0,7,google,1.0761642857142857
5100,0.3,1747.0,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5100,0.3333333333333333,1363.0,7,google,1.0761642857142857
5100,0.3,1996.0,7,google,1.0761642857142857
5100,0.2307692307692308,1747.0,7,google,1.0761642857142857
5100,0.2,1996.0,7,google,1.0761642857142857
5100,,1363.0,7,google,1.0761642857142857
5100,0.1111111111111111,1996.0,7,google,1.0761642857142857
5100,0.07142857142857142,825.0,7,google,1.0761642857142857
5100,0.16666666666666666,979.0,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5100,0.1,1996.0,7,google,1.0761642857142857
5100,0.16666666666666666,825.0,7,google,1.0761642857142857
5100,0.15384615384615385,1747.0,7,google,1.0761642857142857
5100,0.2727272727272727,1363.0,7,google,1.0761642857142857
5100,0.4444444444444444,1536.0,7,google,1.0761642857142857
5100,0.12121212121212124,1871.5,7,google,1.0761642857142857
5100,,1536.0,7,google,1.0761642857142857
5100,,1996.0,7,google,1.0761642857142857
5100,0.1,1363.0,7,google,1.0761642857142857
5100,0.2727272727272727,1996.0,7,google,1.0761642857142857
5100,0.125,1996.0,7,google,1.0761642857142857
5100,,1996.0,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5100,,1996.0,7,google,1.0761642857142857
5100,0.3,825.0,7,google,1.0761642857142857
5100,0.2,1747.0,7,google,1.0761642857142857
5100,0.2307692307692308,1363.0,7,google,1.0761642857142857
5100,0.2,1996.0,7,google,1.0761642857142857
5100,0.2222222222222222,1132.0,7,google,1.0761642857142857
5100,0.2,1996.0,7,google,1.0761642857142857
5100,0.3636363636363637,1996.0,7,google,1.0761642857142857
5100,0.1,1996.0,7,google,1.0761642857142857
5100,0.1,825.0,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5100,0.125,825.0,7,google,1.0761642857142857
5100,0.1,1363.0,7,google,1.0761642857142857
5100,0.2,1363.0,7,google,1.0761642857142857
5100,,1747.0,7,google,1.0761642857142857
5100,0.13333333333333333,1747.0,7,google,1.0761642857142857
5100,0.38461538461538464,1996.0,7,google,1.0761642857142857
5100,0.14285714285714285,1747.0,7,google,1.0761642857142857
5100,0.2,1996.0,7,google,1.0761642857142857
5100,0.2727272727272727,1996.0,7,google,1.0761642857142857
5100,0.2,1996.0,7,google,1.0761642857142857
5100,,825.0,7,google,1.0761642857142857
5100,,,7,google,1.0761642857142857
5200,0.18181818181818185,1996.0,7,google,1.0759556000000001
5200,0.42857142857142855,1536.0,7,google,1.0759556000000001
5200,0.2,1996.0,7,google,1.0759556000000001
5200,,1747.0,7,google,1.0759556000000001
5200,0.25,1996.0,7,google,1.0759556000000001
5200,0.1111111111111111,1996.0,7,google,1.0759556000000001
5200,0.2307692307692308,1996.0,7,google,1.0759556000000001
5200,0.2307692307692308,1132.0,7,google,1.0759556000000001
5200,0.3,1536.0,7,google,1.0759556000000001
5200,0.0,1996.0,7,google,1.0759556000000001
5200,0.2222222222222222,825.0,7,google,1.0759556000000001
5200,0.3636363636363637,1363.0,7,google,1.0759556000000001
5200,,1363.0,7,google,1.0759556000000001
5200,,1996.0,7,google,1.0759556000000001
5200,0.15384615384615385,1996.0,7,google,1.0759556000000001
5200,0.2,825.0,7,google,1.0759556000000001
5200,0.16666666666666666,1363.0,7,google,1.0759556000000001
5200,0.3,1996.0,7,google,1.0759556000000001
5200,0.2222222222222222,1996.0,7,google,1.0759556000000001
5200,0.27586206896551724,1747.0,7,google,1.0759556000000001
5200,0.2307692307692308,1996.0,7,google,1.0759556000000001
5200,0.08333333333333333,979.0,7,google,1.0759556000000001
5200,0.08333333333333333,825.0,7,google,1.0759556000000001
5200,0.18181818181818185,1363.0,7,google,1.0759556000000001
5200,0.18181818181818185,1996.0,7,google,1.0759556000000001
5200,0.16666666666666666,1132.0,7,google,1.0759556000000001
5200,,1536.0,7,google,1.0759556000000001
