time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4100,,,0,linkedin,1.0756561538461538
4100,0.6344827586206897,,0,linkedin,1.0756561538461538
4100,0.5976331360946746,,0,linkedin,1.0756561538461538
4100,0.1065891472868217,,0,linkedin,1.0756561538461538
4100,0.3142857142857143,,0,linkedin,1.0756561538461538
4100,0.6106870229007634,,0,linkedin,1.0756561538461538
4200,0.6333333333333333,,0,linkedin,1.0752916666666663
4200,0.6111111111111112,,0,linkedin,1.0752916666666663
4200,0.6618705035971223,,0,linkedin,1.0752916666666663
4200,0.6073619631901841,,0,linkedin,1.0752916666666663
4200,0.5617283950617284,,0,linkedin,1.0752916666666663
4200,0.5625,,0,linkedin,1.0752916666666663
4200,0.6078431372549019,,0,linkedin,1.0752916666666663
4200,0.6577181208053692,,0,linkedin,1.0752916666666663
4200,0.6463414634146342,,0,linkedin,1.0752916666666663
4200,0.65,,0,linkedin,1.0752916666666663
4200,0.6577181208053692,,0,linkedin,1.0752916666666663
4200,0.6272727272727273,,0,linkedin,1.0752916666666663
4200,0.6302521008403361,,0,linkedin,1.0752916666666663
4200,0.6287128712871287,,0,linkedin,1.0752916666666663
4200,0.6794871794871795,,0,linkedin,1.0752916666666663
4200,0.6127167630057804,,0,linkedin,1.0752916666666663
4200,0.5970149253731343,,0,linkedin,1.0752916666666663
4200,0.5950920245398773,,0,linkedin,1.0752916666666663
4200,0.6336633663366337,,0,linkedin,1.0752916666666663
4200,0.6349206349206349,,0,linkedin,1.0752916666666663
4200,0.5454545454545454,,0,linkedin,1.0752916666666663
4200,0.5617977528089888,,0,linkedin,1.0752916666666663
4200,0.5882352941176471,,0,linkedin,1.0752916666666663
4200,0.6137931034482759,,0,linkedin,1.0752916666666663
4200,0.562962962962963,,0,linkedin,1.0752916666666663
4200,0.3816793893129771,,0,linkedin,1.0752916666666663
4200,0.6351351351351351,,0,linkedin,1.0752916666666663
4200,0.4392523364485981,,0,linkedin,1.0752916666666663
4200,,,0,linkedin,1.0752916666666663
4200,0.5898876404494382,,0,linkedin,1.0752916666666663
4200,0.6311475409836066,,0,linkedin,1.0752916666666663
4200,0.5858585858585859,,0,linkedin,1.0752916666666663
4200,0.6490066225165563,,0,linkedin,1.0752916666666663
4200,,,0,linkedin,1.0752916666666663
4200,0.6308724832214765,,0,linkedin,1.0752916666666663
4200,0.6346153846153846,,0,linkedin,1.0752916666666663
4200,0.5449101796407185,,0,linkedin,1.0752916666666663
4200,0.6363636363636364,,0,linkedin,1.0752916666666663
4200,0.6170212765957447,,0,linkedin,1.0752916666666663
4200,0.6235294117647059,,0,linkedin,1.0752916666666663
4200,0.6466666666666666,,0,linkedin,1.0752916666666663
4200,0.5944444444444444,,0,linkedin,1.0752916666666663
4200,0.4508928571428572,,0,linkedin,1.0752916666666663
4200,0.624,,0,linkedin,1.0752916666666663
4200,0.6226415094339622,,0,linkedin,1.0752916666666663
4200,0.6326530612244898,,0,linkedin,1.0752916666666663
4200,0.6223776223776224,,0,linkedin,1.0752916666666663
4200,0.6153846153846154,,0,linkedin,1.0752916666666663
4200,0.6637931034482759,,0,linkedin,1.0752916666666663
4200,0.631578947368421,,0,linkedin,1.0752916666666663
4300,0.6337209302325582,,0,linkedin,1.0764448000000002
4300,0.632183908045977,,0,linkedin,1.0764448000000002
4300,0.6446280991735537,,0,linkedin,1.0764448000000002
4300,0.6137931034482759,,0,linkedin,1.0764448000000002
4300,0.5887096774193549,,0,linkedin,1.0764448000000002
4300,0.6708074534161491,,0,linkedin,1.0764448000000002
4300,0.4579439252336449,,0,linkedin,1.0764448000000002
4300,0.6308724832214765,,0,linkedin,1.0764448000000002
4300,0.6627906976744186,,0,linkedin,1.0764448000000002
4300,0.8333333333333334,,0,linkedin,1.0764448000000002
4300,0.6620689655172414,,0,linkedin,1.0764448000000002
4300,0.5965909090909091,,0,linkedin,1.0764448000000002
4300,0.6506849315068494,,0,linkedin,1.0764448000000002
4300,0.6369863013698629,,0,linkedin,1.0764448000000002
4300,0.6708860759493671,,0,linkedin,1.0764448000000002
4300,0.631578947368421,,0,linkedin,1.0764448000000002
4300,0.5704225352112676,,0,linkedin,1.0764448000000002
4300,0.5671641791044776,,0,linkedin,1.0764448000000002
4300,0.675,,0,linkedin,1.0764448000000002
4300,0.6693548387096774,,0,linkedin,1.0764448000000002
4300,0.3333333333333333,,0,linkedin,1.0764448000000002
4300,0.6268656716417911,,0,linkedin,1.0764448000000002
4300,0.6289308176100629,,0,linkedin,1.0764448000000002
4300,0.6164383561643836,,0,linkedin,1.0764448000000002
4300,0.5851063829787234,,0,linkedin,1.0764448000000002
4300,0.5942857142857143,,0,linkedin,1.0764448000000002
4300,0.6233766233766234,,0,linkedin,1.0764448000000002
4300,0.4901960784313725,,0,linkedin,1.0764448000000002
4300,,,0,linkedin,1.0764448000000002
4300,0.6505376344086021,,0,linkedin,1.0764448000000002
4300,0.5,,0,linkedin,1.0764448000000002
4300,0.6690140845070423,,0,linkedin,1.0764448000000002
4300,0.6174496644295302,,0,linkedin,1.0764448000000002
4300,0.6557377049180327,,0,linkedin,1.0764448000000002
4300,0.6585365853658537,,0,linkedin,1.0764448000000002
4300,0.6727272727272727,,0,linkedin,1.0764448000000002
4300,0.5364238410596026,,0,linkedin,1.0764448000000002
4300,0.4501845018450185,,0,linkedin,1.0764448000000002
4300,0.6503067484662577,,0,linkedin,1.0764448000000002
4300,0.656441717791411,,0,linkedin,1.0764448000000002
4300,0.6446700507614214,,0,linkedin,1.0764448000000002
4300,0.6666666666666666,,0,linkedin,1.0764448000000002
4300,0.7115384615384616,,0,linkedin,1.0764448000000002
4300,0.6322580645161291,,0,linkedin,1.0764448000000002
4300,0.6230769230769231,,0,linkedin,1.0764448000000002
4300,0.3798449612403101,,0,linkedin,1.0764448000000002
4300,0.5828220858895705,,0,linkedin,1.0764448000000002
4300,0.625,,0,linkedin,1.0764448000000002
4300,0.6230769230769231,,0,linkedin,1.0764448000000002
4300,0.4358974358974359,,0,linkedin,1.0764448000000002
4400,0.6047904191616766,,0,linkedin,1.0759877272727272
4400,0.6540540540540539,,0,linkedin,1.0759877272727272
4400,0.6516129032258065,,0,linkedin,1.0759877272727272
4400,0.5771812080536913,,0,linkedin,1.0759877272727272
4400,0.572463768115942,,0,linkedin,1.0759877272727272
4400,0.6836734693877551,,0,linkedin,1.0759877272727272
4400,0.7258064516349497,,0,linkedin,1.0759877272727272
4400,0.6181818181818182,,0,linkedin,1.0759877272727272
4400,0.6267605633802817,,0,linkedin,1.0759877272727272
4400,0.6374269005847953,,0,linkedin,1.0759877272727272
4400,0.644927536231884,,0,linkedin,1.0759877272727272
4400,0.6193181818181818,,0,linkedin,1.0759877272727272
4400,0.6448598130841121,,0,linkedin,1.0759877272727272
4400,0.6709677419354839,,0,linkedin,1.0759877272727272
4400,0.5780346820809249,,0,linkedin,1.0759877272727272
4400,,,0,linkedin,1.0759877272727272
4400,,,0,linkedin,1.0759877272727272
4400,0.6458333333333334,,0,linkedin,1.0759877272727272
4400,0.6285714285714286,,0,linkedin,1.0759877272727272
4400,0.603448275862069,,0,linkedin,1.0759877272727272
4400,0.6375838926174496,,0,linkedin,1.0759877272727272
4400,0.6772151898734177,,0,linkedin,1.0759877272727272
4400,0.6052631578947368,,0,linkedin,1.0759877272727272
4400,0.5591397849462365,,0,linkedin,1.0759877272727272
4400,0.6369426751592356,,0,linkedin,1.0759877272727272
4400,0.6456692913385826,,0,linkedin,1.0759877272727272
4400,0.6382978723404256,,0,linkedin,1.0759877272727272
4400,0.6934306569343066,,0,linkedin,1.0759877272727272
4400,0.6593406593406593,,0,linkedin,1.0759877272727272
4400,0.5915492957746479,,0,linkedin,1.0759877272727272
4400,0.425,,0,linkedin,1.0759877272727272
4400,0.6266666666666667,,0,linkedin,1.0759877272727272
4400,0.6717557251908397,,0,linkedin,1.0759877272727272
4400,0.6347305389221557,,0,linkedin,1.0759877272727272
4400,0.7105263157894737,,0,linkedin,1.0759877272727272
4400,,,0,linkedin,1.0759877272727272
4400,0.6058823529411764,,0,linkedin,1.0759877272727272
4400,0.6666666666666666,,0,linkedin,1.0759877272727272
4400,,,0,linkedin,1.0759877272727272
4400,0.6751592356687898,,0,linkedin,1.0759877272727272
4400,0.6242038216560509,,0,linkedin,1.0759877272727272
4400,0.6503496503496503,,0,linkedin,1.0759877272727272
4400,0.6242424242424243,,0,linkedin,1.0759877272727272
4400,,,0,linkedin,1.0759877272727272
4400,0.6573426573426573,,0,linkedin,1.0759877272727272
4400,0.6349206349206349,,0,linkedin,1.0759877272727272
4400,0.5636363636363636,,0,linkedin,1.0759877272727272
4400,0.6329113924050633,,0,linkedin,1.0759877272727272
4400,0.678082191780822,,0,linkedin,1.0759877272727272
4400,0.6598639455782312,,0,linkedin,1.0759877272727272
4500,0.6424242424242425,,0,linkedin,1.0758590000000001
4500,0.6598639455782312,,0,linkedin,1.0758590000000001
4500,0.6318407960199005,,0,linkedin,1.0758590000000001
4500,0.6225165562913907,,0,linkedin,1.0758590000000001
4500,0.6066666666666667,,0,linkedin,1.0758590000000001
4500,0.6747967479674797,,0,linkedin,1.0758590000000001
4500,0.6726457398875201,,0,linkedin,1.0758590000000001
4500,0.6216216216216216,,0,linkedin,1.0758590000000001
4500,0.6335877862595419,,0,linkedin,1.0758590000000001
4500,0.6167664670658682,,0,linkedin,1.0758590000000001
4500,0.6644736842105263,,0,linkedin,1.0758590000000001
4500,0.588957055214724,,0,linkedin,1.0758590000000001
4500,0.66,,0,linkedin,1.0758590000000001
4500,0.644808743169399,,0,linkedin,1.0758590000000001
4500,0.6296296296296297,,0,linkedin,1.0758590000000001
4500,,,0,linkedin,1.0758590000000001
4500,,,0,linkedin,1.0758590000000001
4500,0.4537815126050421,,0,linkedin,1.0758590000000001
4500,0.7134502923976608,,0,linkedin,1.0758590000000001
4500,0.6095890410958904,,0,linkedin,1.0758590000000001
4500,0.6305732484076433,,0,linkedin,1.0758590000000001
4500,0.66875,,0,linkedin,1.0758590000000001
4500,0.40625,,0,linkedin,1.0758590000000001
4500,0.6065573770491803,,0,linkedin,1.0758590000000001
4500,0.6666666666666666,,0,linkedin,1.0758590000000001
4500,0.63125,,0,linkedin,1.0758590000000001
4500,0.68,,0,linkedin,1.0758590000000001
4500,0.7744360902255639,,0,linkedin,1.0758590000000001
4500,0.5939393939393941,,0,linkedin,1.0758590000000001
4500,0.6433566433566433,,0,linkedin,1.0758590000000001
4500,0.5522388059701493,,0,linkedin,1.0758590000000001
4500,0.7692307692307693,,0,linkedin,1.0758590000000001
4500,0.6071428571428571,,0,linkedin,1.0758590000000001
4500,0.6033519553072626,,0,linkedin,1.0758590000000001
4500,0.6153846153846154,,0,linkedin,1.0758590000000001
4500,,,0,linkedin,1.0758590000000001
4500,0.66875,,0,linkedin,1.0758590000000001
4500,0.6153846153846154,,0,linkedin,1.0758590000000001
4500,,,0,linkedin,1.0758590000000001
4500,0.6578947368421053,,0,linkedin,1.0758590000000001
4500,0.6382978723404256,,0,linkedin,1.0758590000000001
4500,0.6118421052631579,,0,linkedin,1.0758590000000001
4500,0.599009900990099,,0,linkedin,1.0758590000000001
4500,,,0,linkedin,1.0758590000000001
4500,0.6372093023255814,,0,linkedin,1.0758590000000001
4500,0.6451612903225806,,0,linkedin,1.0758590000000001
4500,0.6379310344827587,,0,linkedin,1.0758590000000001
4500,0.6764705882352942,,0,linkedin,1.0758590000000001
4500,0.6428571428571429,,0,linkedin,1.0758590000000001
4500,0.6363636363636364,,0,linkedin,1.0758590000000001
4600,0.7039473684210527,,0,linkedin,1.075942
4600,0.6413793103448275,,0,linkedin,1.075942
4600,0.6549707602339181,,0,linkedin,1.075942
4600,0.622093023255814,,0,linkedin,1.075942
4600,0.6080402010050251,,0,linkedin,1.075942
4600,0.6612903225806451,,0,linkedin,1.075942
4600,0.5517241379310345,,0,linkedin,1.075942
4600,0.4471830985915493,,0,linkedin,1.075942
4600,0.6026490066225165,,0,linkedin,1.075942
4600,0.6233766233766234,,0,linkedin,1.075942
4600,0.6549707602339181,,0,linkedin,1.075942
4600,0.6274509803921569,,0,linkedin,1.075942
4600,0.6666666666666666,,0,linkedin,1.075942
4600,0.6935483870967742,,0,linkedin,1.075942
4600,0.6532258064516129,,0,linkedin,1.075942
4600,0.4057142857142857,,0,linkedin,1.075942
4600,,,0,linkedin,1.075942
4600,0.6071428571428571,,0,linkedin,1.075942
4600,0.8099173553719008,,0,linkedin,1.075942
4600,0.6225165562913907,,0,linkedin,1.075942
4600,0.6730769230769231,,0,linkedin,1.075942
4600,0.6380368098159509,,0,linkedin,1.075942
4600,0.6193181818181818,,0,linkedin,1.075942
4600,0.6241134751773051,,0,linkedin,1.075942
4600,0.5976331360946746,,0,linkedin,1.075942
4600,0.645,,0,linkedin,1.075942
4600,0.6496350364963503,,0,linkedin,1.075942
4600,0.7578947368421053,,0,linkedin,1.075942
4600,0.6321243523316062,,0,linkedin,1.075942
4600,0.6616541353383458,,0,linkedin,1.075942
4600,0.625,,0,linkedin,1.075942
4600,0.7197452229299363,,0,linkedin,1.075942
4600,0.6035502958579881,,0,linkedin,1.075942
4600,0.6190476190476191,,0,linkedin,1.075942
4600,0.6358974358974359,,0,linkedin,1.075942
4600,,,0,linkedin,1.075942
4600,0.6066666666666667,,0,linkedin,1.075942
4600,0.6381578947368421,,0,linkedin,1.075942
4600,0.6970802919513075,,0,linkedin,1.075942
4600,0.6793893129770993,,0,linkedin,1.075942
4600,0.7417218543046358,,0,linkedin,1.075942
4600,0.6558441558441559,,0,linkedin,1.075942
4600,0.6534090909090909,,0,linkedin,1.075942
4600,,,0,linkedin,1.075942
4600,0.6424242424242425,,0,linkedin,1.075942
4600,0.6174496644295302,,0,linkedin,1.075942
4600,0.5976331360946746,,0,linkedin,1.075942
4600,0.632,,0,linkedin,1.075942
4600,0.6162162162162163,,0,linkedin,1.075942
4600,0.6505376344086021,,0,linkedin,1.075942
4700,0.6533333333333333,,0,linkedin,1.0756973333333333
4700,0.696969696969697,,0,linkedin,1.0756973333333333
4700,0.6358381502890174,,0,linkedin,1.0756973333333333
4700,0.6733333333333333,,0,linkedin,1.0756973333333333
4700,0.6592592592592592,,0,linkedin,1.0756973333333333
4700,0.6536585365853659,,0,linkedin,1.0756973333333333
4700,0.5641025641025641,,0,linkedin,1.0756973333333333
4700,0.6643835616438356,,0,linkedin,1.0756973333333333
4700,0.6451612903225806,,0,linkedin,1.0756973333333333
4700,0.6746987951807228,,0,linkedin,1.0756973333333333
4700,0.6445497630331753,,0,linkedin,1.0756973333333333
4700,0.5588235294117647,,0,linkedin,1.0756973333333333
4700,0.5829145728643216,,0,linkedin,1.0756973333333333
4700,0.6647398843930635,,0,linkedin,1.0756973333333333
4700,0.6598639455782312,,0,linkedin,1.0756973333333333
4700,0.6527777777777778,,0,linkedin,1.0756973333333333
4700,,,0,linkedin,1.0756973333333333
4700,0.6338028169014085,,0,linkedin,1.0756973333333333
4700,,,0,linkedin,1.0756973333333333
4700,0.6387434554973822,,0,linkedin,1.0756973333333333
4700,0.6428571428571429,,0,linkedin,1.0756973333333333
4700,0.5829145728643216,,0,linkedin,1.0756973333333333
4700,0.659217877094972,,0,linkedin,1.0756973333333333
4700,0.6233766233766234,,0,linkedin,1.0756973333333333
4700,0.6726190476190477,,0,linkedin,1.0756973333333333
4700,0.640625,,0,linkedin,1.0756973333333333
4700,0.7112676056338029,,0,linkedin,1.0756973333333333
4700,0.686046511627907,,0,linkedin,1.0756973333333333
4700,0.6461538461538462,,0,linkedin,1.0756973333333333
4700,0.6666666666666666,,0,linkedin,1.0756973333333333
4700,0.5903614457831325,,0,linkedin,1.0756973333333333
4700,0.6580310880829016,,0,linkedin,1.0756973333333333
4700,0.6551724137931034,,0,linkedin,1.0756973333333333
4700,0.6273291925465838,,0,linkedin,1.0756973333333333
4700,0.6593406593406593,,0,linkedin,1.0756973333333333
4700,,,0,linkedin,1.0756973333333333
4700,0.6861702127659575,,0,linkedin,1.0756973333333333
4700,0.6686746987951807,,0,linkedin,1.0756973333333333
4700,0.6736111111111112,,0,linkedin,1.0756973333333333
4700,0.7123287671232876,,0,linkedin,1.0756973333333333
4700,0.6811594202898551,,0,linkedin,1.0756973333333333
4700,0.6046511627906976,,0,linkedin,1.0756973333333333
4700,0.5886524822695035,,0,linkedin,1.0756973333333333
4700,,,0,linkedin,1.0756973333333333
4700,0.6352941176470588,,0,linkedin,1.0756973333333333
4700,0.6064516129032258,,0,linkedin,1.0756973333333333
4700,0.6637168141592921,,0,linkedin,1.0756973333333333
4700,0.6772151898734177,,0,linkedin,1.0756973333333333
4700,0.6260162601626016,,0,linkedin,1.0756973333333333
4700,0.6666666666666666,,0,linkedin,1.0756973333333333
4800,0.64,,0,linkedin,1.075506875
4800,0.6783216783216783,,0,linkedin,1.075506875
4800,0.6363636363636364,,0,linkedin,1.075506875
4800,,,0,linkedin,1.075506875
4800,0.6503496503496503,,0,linkedin,1.075506875
4800,0.6324786324786325,,0,linkedin,1.075506875
4800,0.6875,,0,linkedin,1.075506875
4800,0.6666666666666666,,0,linkedin,1.075506875
4800,0.6767676767676768,,0,linkedin,1.075506875
4800,0.6075949367088608,,0,linkedin,1.075506875
4800,0.6338028169014085,,0,linkedin,1.075506875
4800,0.573170731707317,,0,linkedin,1.075506875
4800,0.6549707602339181,,0,linkedin,1.075506875
4800,0.6223776223776224,,0,linkedin,1.075506875
4800,0.674074074074074,,0,linkedin,1.075506875
4800,0.7122302158273381,,0,linkedin,1.075506875
4800,,,0,linkedin,1.075506875
4800,0.6619718309859155,,0,linkedin,1.075506875
4800,,,0,linkedin,1.075506875
4800,0.673202614379085,,0,linkedin,1.075506875
4800,0.6235294117647059,,0,linkedin,1.075506875
4800,0.5740740740740741,,0,linkedin,1.075506875
4800,0.6734693877551021,,0,linkedin,1.075506875
4800,0.6666666666666666,,0,linkedin,1.075506875
4800,0.5945945945945946,,0,linkedin,1.075506875
4800,0.6979865771812079,,0,linkedin,1.075506875
4800,0.5882352941176471,,0,linkedin,1.075506875
4800,0.7605633802816901,,0,linkedin,1.075506875
4800,0.6458333333333334,,0,linkedin,1.075506875
4800,0.6979166666666666,,0,linkedin,1.075506875
4800,0.6524390243902439,,0,linkedin,1.075506875
4800,0.6342857142857142,,0,linkedin,1.075506875
4800,0.5802469135802469,,0,linkedin,1.075506875
4800,0.6615969581930858,,0,linkedin,1.075506875
4800,0.6518518518518519,,0,linkedin,1.075506875
4800,,,0,linkedin,1.075506875
4800,0.6407185628742516,,0,linkedin,1.075506875
4800,0.6737588652482269,,0,linkedin,1.075506875
4800,0.6428571428571429,,0,linkedin,1.075506875
4800,0.6348314606741573,,0,linkedin,1.075506875
4800,0.6650246305418719,,0,linkedin,1.075506875
4800,0.6352941176470588,,0,linkedin,1.075506875
4800,0.6666666666666666,,0,linkedin,1.075506875
4800,,,0,linkedin,1.075506875
4800,0.6377952755905512,,0,linkedin,1.075506875
4800,0.6551724137931034,,0,linkedin,1.075506875
4800,0.5941176470588235,,0,linkedin,1.075506875
4800,0.5988700564971752,,0,linkedin,1.075506875
4800,0.6190476190476191,,0,linkedin,1.075506875
4800,0.6511627906976745,,0,linkedin,1.075506875
4900,0.6025641025641025,,0,linkedin,1.07609
4900,0.6666666666666666,,0,linkedin,1.07609
4900,0.6099290780141844,,0,linkedin,1.07609
4900,,,0,linkedin,1.07609
4900,0.6731707317073171,,0,linkedin,1.07609
4900,0.6140350877192983,,0,linkedin,1.07609
4900,0.6285714285714286,,0,linkedin,1.07609
4900,0.6440677966101694,,0,linkedin,1.07609
4900,0.5874125874125874,,0,linkedin,1.07609
4900,0.48,,0,linkedin,1.07609
4900,0.6481481481481481,,0,linkedin,1.07609
4900,0.6842105263157895,,0,linkedin,1.07609
4900,0.6510067114093959,,0,linkedin,1.07609
4900,0.6618705035971223,,0,linkedin,1.07609
4900,0.6369863013698629,,0,linkedin,1.07609
4900,0.6477272727272727,,0,linkedin,1.07609
4900,,,0,linkedin,1.07609
4900,0.6666666666666666,,0,linkedin,1.07609
4900,,,0,linkedin,1.07609
4900,0.6737588652482269,,0,linkedin,1.07609
4900,0.6530612244897959,,0,linkedin,1.07609
4900,0.6233766233766234,,0,linkedin,1.07609
4900,0.6598639455782312,,0,linkedin,1.07609
4900,0.6025641025641025,,0,linkedin,1.07609
4900,0.6883116883116883,,0,linkedin,1.07609
4900,0.6706586826347305,,0,linkedin,1.07609
4900,0.6240601503759399,,0,linkedin,1.07609
4900,0.6842105263157895,,0,linkedin,1.07609
4900,0.6397849462365591,,0,linkedin,1.07609
4900,0.5868263473053892,,0,linkedin,1.07609
4900,0.6460674157303371,,0,linkedin,1.07609
4900,0.6190476190476191,,0,linkedin,1.07609
4900,0.6134453781512605,,0,linkedin,1.07609
4900,0.6591928250907508,,0,linkedin,1.07609
4900,0.632,,0,linkedin,1.07609
4900,,,0,linkedin,1.07609
4900,0.5934959349593496,,0,linkedin,1.07609
4900,0.6541353383458647,,0,linkedin,1.07609
4900,0.6178343949044586,,0,linkedin,1.07609
4900,0.6180555555555556,,0,linkedin,1.07609
4900,0.5973154362416108,,0,linkedin,1.07609
4900,0.6144578313253012,,0,linkedin,1.07609
4900,0.5759493670886076,,0,linkedin,1.07609
4900,,,0,linkedin,1.07609
4900,0.6642335766423357,,0,linkedin,1.07609
4900,0.6486486486486487,,0,linkedin,1.07609
4900,0.6038647342995169,,0,linkedin,1.07609
4900,0.6413793103448275,,0,linkedin,1.07609
4900,0.6453900709219859,,0,linkedin,1.07609
4900,0.6301369863013698,,0,linkedin,1.07609
5000,0.6041666666666666,,0,linkedin,1.0748988888888888
5000,0.5915492957746479,,0,linkedin,1.0748988888888888
5000,0.64,,0,linkedin,1.0748988888888888
5000,0.6166666666866241,,0,linkedin,1.0748988888888888
5000,0.64,,0,linkedin,1.0748988888888888
5000,0.6045197740112994,,0,linkedin,1.0748988888888888
5000,0.6289308176100629,,0,linkedin,1.0748988888888888
5000,0.6386138613861386,,0,linkedin,1.0748988888888888
5000,0.6304347826086957,,0,linkedin,1.0748988888888888
5000,0.5255102040816326,,0,linkedin,1.0748988888888888
5000,0.6358695652173914,,0,linkedin,1.0748988888888888
5000,0.6703910614525139,,0,linkedin,1.0748988888888888
5000,0.6329787234042553,,0,linkedin,1.0748988888888888
5000,0.6274509803921569,,0,linkedin,1.0748988888888888
5000,0.6645569620253164,,0,linkedin,1.0748988888888888
5000,0.6050955414012739,,0,linkedin,1.0748988888888888
5000,,,0,linkedin,1.0748988888888888
5000,0.6107784431137725,,0,linkedin,1.0748988888888888
5000,,,0,linkedin,1.0748988888888888
5000,0.6026490066225165,,0,linkedin,1.0748988888888888
5000,0.5394736842105263,,0,linkedin,1.0748988888888888
5000,0.5674157303370787,,0,linkedin,1.0748988888888888
5000,0.6129032258064516,,0,linkedin,1.0748988888888888
5000,0.6192893401015228,,0,linkedin,1.0748988888888888
5000,0.6388888888888888,,0,linkedin,1.0748988888888888
5000,0.6842105263157895,,0,linkedin,1.0748988888888888
5000,0.6194029850746269,,0,linkedin,1.0748988888888888
5000,0.6438356164383562,,0,linkedin,1.0748988888888888
5000,0.6341463414634146,,0,linkedin,1.0748988888888888
5000,0.5899280575539568,,0,linkedin,1.0748988888888888
5000,0.6239316239316239,,0,linkedin,1.0748988888888888
5000,0.6624203821656051,,0,linkedin,1.0748988888888888
5000,0.6190476190476191,,0,linkedin,1.0748988888888888
5000,0.6402877697841727,,0,linkedin,1.0748988888888888
5000,0.669421487586818,,0,linkedin,1.0748988888888888
5000,,,0,linkedin,1.0748988888888888
5000,0.6206896551724138,,0,linkedin,1.0748988888888888
5000,0.5783132530120482,,0,linkedin,1.0748988888888888
5000,0.6168831168831169,,0,linkedin,1.0748988888888888
5000,0.656934306569343,,0,linkedin,1.0748988888888888
5000,0.4936708860759494,,0,linkedin,1.0748988888888888
5000,0.6754966887417219,,0,linkedin,1.0748988888888888
5000,0.6325301204819277,,0,linkedin,1.0748988888888888
5000,,,0,linkedin,1.0748988888888888
5000,0.6505376344086021,,0,linkedin,1.0748988888888888
5000,0.6714285714285714,,0,linkedin,1.0748988888888888
5000,0.6456692913385826,,0,linkedin,1.0748988888888888
5000,0.6223776223776224,,0,linkedin,1.0748988888888888
5000,0.6510416666666666,,0,linkedin,1.0748988888888888
5000,0.6285714285714286,,0,linkedin,1.0748988888888888
5100,0.5943396226415094,,0,linkedin,1.0761642857142857
5100,0.5923566878980892,,0,linkedin,1.0761642857142857
5100,0.6133333333333333,,0,linkedin,1.0761642857142857
5100,0.6115107913669064,,0,linkedin,1.0761642857142857
5100,0.654320987654321,,0,linkedin,1.0761642857142857
5100,0.5972222222222222,,0,linkedin,1.0761642857142857
5100,0.6159420289688395,,0,linkedin,1.0761642857142857
5100,0.6440677966101694,,0,linkedin,1.0761642857142857
5100,0.6446700507614214,,0,linkedin,1.0761642857142857
5100,0.6291079812206573,,0,linkedin,1.0761642857142857
5100,0.6492146596858639,,0,linkedin,1.0761642857142857
5100,0.6559999999999999,,0,linkedin,1.0761642857142857
5100,0.6258503401360545,,0,linkedin,1.0761642857142857
5100,,,0,linkedin,1.0761642857142857
5100,0.5641025641025641,,0,linkedin,1.0761642857142857
5100,0.5970149253731343,,0,linkedin,1.0761642857142857
5100,0.5854922279792746,,0,linkedin,1.0761642857142857
5100,0.5714285714285714,,0,linkedin,1.0761642857142857
5100,,,0,linkedin,1.0761642857142857
5100,0.6114285714285714,,0,linkedin,1.0761642857142857
5100,0.625,,0,linkedin,1.0761642857142857
5100,0.5780346820809249,,0,linkedin,1.0761642857142857
5100,0.6290322580645161,,0,linkedin,1.0761642857142857
5100,0.6206896551724138,,0,linkedin,1.0761642857142857
5100,0.575,,0,linkedin,1.0761642857142857
5100,0.6574585635359116,,0,linkedin,1.0761642857142857
5100,0.6168831168831169,,0,linkedin,1.0761642857142857
5100,0.6258992805755396,,0,linkedin,1.0761642857142857
5100,0.655367231638418,,0,linkedin,1.0761642857142857
5100,0.6176470588235294,,0,linkedin,1.0761642857142857
5100,0.5947712418300654,,0,linkedin,1.0761642857142857
5100,0.6506024096385542,,0,linkedin,1.0761642857142857
5100,0.6577181208053692,,0,linkedin,1.0761642857142857
5100,0.6179775280898876,,0,linkedin,1.0761642857142857
5100,0.6428571428785254,,0,linkedin,1.0761642857142857
5100,,,0,linkedin,1.0761642857142857
5100,0.6646341463414634,,0,linkedin,1.0761642857142857
5100,0.611764705882353,,0,linkedin,1.0761642857142857
5100,0.6240601503759399,,0,linkedin,1.0761642857142857
5100,0.6534090909090909,,0,linkedin,1.0761642857142857
5100,0.6026490066225165,,0,linkedin,1.0761642857142857
5100,0.6371681415929203,,0,linkedin,1.0761642857142857
5100,0.6368715083798883,,0,linkedin,1.0761642857142857
5100,,,0,linkedin,1.0761642857142857
5100,0.6225165562913907,,0,linkedin,1.0761642857142857
5100,0.6373056994818653,,0,linkedin,1.0761642857142857
5100,0.6125,,0,linkedin,1.0761642857142857
5100,0.5628415300546448,,0,linkedin,1.0761642857142857
5100,0.5935483870967742,,0,linkedin,1.0761642857142857
5100,0.6363636363636364,,0,linkedin,1.0761642857142857
5200,0.6417112299465241,,0,linkedin,1.0759556000000001
5200,0.6372549019607843,,0,linkedin,1.0759556000000001
5200,0.6545454545454545,,0,linkedin,1.0759556000000001
5200,0.6402439024390244,,0,linkedin,1.0759556000000001
5200,0.6397058823529411,,0,linkedin,1.0759556000000001
5200,0.5915492957746479,,0,linkedin,1.0759556000000001
5200,0.6550387597088778,,0,linkedin,1.0759556000000001
5200,0.6967213114754098,,0,linkedin,1.0759556000000001
5200,0.6559999999999999,,0,linkedin,1.0759556000000001
5200,0.6510067114093959,,0,linkedin,1.0759556000000001
