,time[ms],cpu,sitename,Pmodel
821,1600,8,linkedin,1.0756377424999999
822,1700,8,linkedin,
823,1800,8,linkedin,
824,1900,8,linkedin,1.0756625585714286
825,2000,8,linkedin,1.0757002789999999
826,2100,8,linkedin,
827,2200,8,linkedin,
828,2300,8,linkedin,1.075672485
829,2400,8,linkedin,1.0756493233333333
830,2500,8,linkedin,1.07561369
831,2600,8,linkedin,1.0756377424999999
832,2700,8,linkedin,
833,2800,8,linkedin,
834,2900,8,linkedin,
835,3000,8,linkedin,
836,3100,8,linkedin,1.0757072275
837,3200,8,linkedin,1.07574197
838,3300,8,linkedin,1.0756029999999999
839,3400,8,linkedin,1.0756377424999999
840,3500,8,linkedin,
841,3600,8,linkedin,
842,3700,8,linkedin,1.0756377424999999
843,3800,8,linkedin,
844,3900,8,linkedin,
845,4000,8,linkedin,1.07574197
846,4100,8,linkedin,1.0756493233333333
847,4200,8,linkedin,1.0757002789999999
848,4300,8,linkedin,1.07574197
849,4400,8,linkedin,1.0757072275
850,4500,8,linkedin,1.0756956466666665
851,4600,8,linkedin,
852,4700,8,linkedin,
853,4800,8,linkedin,1.0756956466666665
854,4900,8,linkedin,1.0757002789999999
855,5000,8,linkedin,1.075666168181818
856,5100,8,linkedin,1.0757002789999999
857,5200,8,linkedin,1.0756228528571428
858,5300,8,linkedin,
859,5400,8,linkedin,
860,5500,8,linkedin,1.075672485
861,5600,8,linkedin,1.075666168181818
862,5700,8,linkedin,1.075704069090909
863,5800,8,linkedin,1.075658588
864,5900,8,linkedin,1.075658588
865,6000,8,linkedin,1.075672485
866,6100,8,linkedin,1.0756282672727273
867,6200,8,linkedin,1.07568985625
868,6300,8,linkedin,1.07564576
869,6400,8,linkedin,
870,6500,8,linkedin,
871,6600,8,linkedin,1.0756377424999999
872,6700,8,linkedin,1.07574197
873,6800,8,linkedin,1.075652632142857
874,6900,8,linkedin,
875,7000,8,linkedin,
876,7100,8,linkedin,1.075672485
877,7200,8,linkedin,
878,7300,8,linkedin,
879,7400,8,linkedin,1.075686382
880,7500,8,linkedin,1.07574197
881,7600,8,linkedin,1.0756683976470587
882,7700,8,linkedin,1.0756029999999999
883,7800,8,linkedin,1.07568985625
884,7900,8,linkedin,1.07568985625
885,0,8,linkedin,
886,100,8,linkedin,1.075352854
887,200,8,linkedin,1.075366751
888,300,8,linkedin,
889,400,8,linkedin,
890,500,8,linkedin,1.07532506
891,600,8,linkedin,1.07532506
892,700,8,linkedin,
893,800,8,linkedin,
894,900,8,linkedin,1.0753598025
895,1000,8,linkedin,1.0753511168749998
896,1100,8,linkedin,1.0755632942857143
897,1200,8,linkedin,1.0755524654545454
898,1300,8,linkedin,1.0755524654545454
899,1400,8,linkedin,
900,1500,8,linkedin,
901,1600,8,linkedin,1.075666168181818
902,1700,8,linkedin,1.0757002789999999
903,1800,8,linkedin,1.0755524654545454
904,1900,8,linkedin,1.075704069090909
905,2000,8,linkedin,1.075666168181818
906,2100,8,linkedin,
907,2200,8,linkedin,
908,2300,8,linkedin,1.0756029999999999
909,2400,8,linkedin,1.0757002789999999
910,2500,8,linkedin,1.075658588
911,2600,8,linkedin,1.075616897
912,2700,8,linkedin,
913,2800,8,linkedin,
914,2900,8,linkedin,1.075658588
915,3000,8,linkedin,
916,3100,8,linkedin,
917,3200,8,linkedin,1.07561369
918,3300,8,linkedin,1.075658588
919,3400,8,linkedin,1.075672485
920,3500,8,linkedin,1.075704069090909
921,3600,8,linkedin,1.075616897
922,3700,8,linkedin,1.0756956466666665
923,3800,8,linkedin,1.0756778299999998
924,3900,8,linkedin,1.07574197
925,4000,8,linkedin,
926,4100,8,linkedin,
927,4200,8,linkedin,1.0756377424999999
928,4300,8,linkedin,1.07574197
929,4400,8,linkedin,1.0756493233333333
930,4500,8,linkedin,
931,4600,8,linkedin,
932,4700,8,linkedin,
933,4800,8,linkedin,
934,4900,8,linkedin,
935,5000,8,linkedin,
936,5100,8,linkedin,
937,5200,8,linkedin,
938,5300,8,linkedin,
939,5400,8,linkedin,
940,5500,8,linkedin,
941,5600,8,linkedin,
942,5700,8,linkedin,
943,5800,8,linkedin,
944,5900,8,linkedin,
945,6000,8,linkedin,
946,6100,8,linkedin,
947,6200,8,linkedin,
948,6300,8,linkedin,
949,6400,8,linkedin,
950,6500,8,linkedin,
951,6600,8,linkedin,
952,6700,8,linkedin,1.075720836313364
953,6800,8,linkedin,1.075658588
954,6900,8,linkedin,1.07574197
955,7000,8,linkedin,1.0757002789999999
956,7100,8,linkedin,1.075652632142857
957,7200,8,linkedin,1.075704069090909
958,7300,8,linkedin,1.075616897
959,7400,8,linkedin,1.0757072275
960,7500,8,linkedin,
961,7600,8,linkedin,
962,7700,8,linkedin,1.0756929217647058
963,7800,8,linkedin,1.0757002789999999
964,7900,8,linkedin,1.075672485
965,0,8,linkedin,
966,100,8,linkedin,1.0753806479999999
967,200,8,linkedin,1.0753713833333334
968,300,8,linkedin,1.07532506
969,400,8,linkedin,1.075352854
970,500,8,linkedin,
971,600,8,linkedin,
972,700,8,linkedin,
973,800,8,linkedin,
974,900,8,linkedin,1.07535713
975,1000,8,linkedin,1.075362960909091
976,1100,8,linkedin,1.07548541
977,1200,8,linkedin,
978,1300,8,linkedin,
979,1400,8,linkedin,1.0755524654545454
980,1500,8,linkedin,1.0755566766666667
981,1600,8,linkedin,1.075666168181818
982,1700,8,linkedin,1.0756493233333333
983,1800,8,linkedin,
984,1900,8,linkedin,
985,2000,8,linkedin,1.0756307939999998
986,2100,8,linkedin,
987,2200,8,linkedin,
988,2300,8,linkedin,1.075652632142857
989,2400,8,linkedin,1.0756282672727273
990,2500,8,linkedin,1.075704069090909
991,2600,8,linkedin,1.07574197
992,2700,8,linkedin,
993,2800,8,linkedin,
994,2900,8,linkedin,1.0756761421052632
995,3000,8,linkedin,1.075666168181818
996,3100,8,linkedin,
997,3200,8,linkedin,
998,3300,8,linkedin,1.0756228528571428
999,3400,8,linkedin,1.0755903663636364
1000,3500,8,linkedin,1.07574197
1001,3600,8,linkedin,1.07574197
1002,3700,8,linkedin,1.07564576
1003,3800,8,linkedin,
1004,3900,8,linkedin,
1005,4000,8,linkedin,
1006,4100,8,linkedin,
1007,4200,8,linkedin,1.0756778299999998
1008,4300,8,linkedin,1.075658588
1009,4400,8,linkedin,1.075666168181818
1010,4500,8,linkedin,1.0756493233333333
1011,4600,8,linkedin,1.075666168181818
1012,4700,8,linkedin,1.0757002789999999
1013,4800,8,linkedin,1.0756282672727273
1014,4900,8,linkedin,1.0757002789999999
1015,5000,8,linkedin,1.0756956466666665
1016,5100,8,linkedin,1.075616897
1017,5200,8,linkedin,1.075672485
1018,5300,8,linkedin,
1019,5400,8,linkedin,
1020,5500,8,linkedin,1.07574197
1021,5600,8,linkedin,1.075666168181818
1022,5700,8,linkedin,1.07574197
1023,5800,8,linkedin,1.075704069090909
1024,5900,8,linkedin,1.075666168181818
1025,6000,8,linkedin,
1026,6100,8,linkedin,
1027,6200,8,linkedin,1.075652632142857
1028,6300,8,linkedin,1.075704069090909
1029,6400,8,linkedin,1.075704069090909
1030,6500,8,linkedin,1.0756282672727273
1031,6600,8,linkedin,1.07568985625
1032,6700,8,linkedin,
1033,6800,8,linkedin,
1034,6900,8,linkedin,1.0755903663636364
1035,7000,8,linkedin,
1036,7100,8,linkedin,
1037,7200,8,linkedin,1.0757002789999999
1038,7300,8,linkedin,1.0756282672727273
1039,7400,8,linkedin,1.0756956466666665
1040,7500,8,linkedin,1.075704069090909
1041,7600,8,linkedin,1.0757002789999999
1042,7700,8,linkedin,1.0755903663636364
1043,7800,8,linkedin,
1044,7900,8,linkedin,
1045,0,8,linkedin,
1046,100,8,linkedin,1.0753846185714284
1047,200,8,linkedin,1.07535713
1048,300,8,linkedin,1.07532506
1049,400,8,linkedin,
1050,500,8,linkedin,
1051,600,8,linkedin,1.0753806479999999
1052,700,8,linkedin,1.0753548392857142
1053,800,8,linkedin,
1054,900,8,linkedin,
1055,1000,8,linkedin,1.075352854
1056,1100,8,linkedin,1.0754739564285714
1057,1200,8,linkedin,
1058,1300,8,linkedin,
1059,1400,8,linkedin,1.07561369
1060,1500,8,linkedin,1.075672485
1061,1600,8,linkedin,1.075658588
1062,1700,8,linkedin,1.075704069090909
1063,1800,8,linkedin,1.075704069090909
1064,1900,8,linkedin,
1065,2000,8,linkedin,
1066,2100,8,linkedin,1.07574197
1067,2200,8,linkedin,
1068,2300,8,linkedin,
1069,2400,8,linkedin,1.0756956466666665
1070,2500,8,linkedin,1.07574197
1071,2600,8,linkedin,1.075666168181818
1072,2700,8,linkedin,1.07564576
1073,2800,8,linkedin,1.0755335149999998
1074,2900,8,linkedin,1.07564576
1075,3000,8,linkedin,
1076,3100,8,linkedin,
1077,3200,8,linkedin,1.075720027368421
1078,3300,8,linkedin,1.0755856287499999
1079,3400,8,linkedin,1.075658588
1080,3500,8,linkedin,1.075658588
1081,3600,8,linkedin,1.075672485
1082,3700,8,linkedin,1.075658588
1083,3800,8,linkedin,1.0757002789999999
1084,3900,8,linkedin,
1085,4000,8,linkedin,
1086,4100,8,linkedin,1.075666168181818
1087,4200,8,linkedin,1.0756377424999999
1088,4300,8,linkedin,1.0756493233333333
1089,4400,8,linkedin,1.075666168181818
1090,4500,8,linkedin,1.07574197
1091,4600,8,linkedin,
1092,4700,8,linkedin,
1093,4800,8,linkedin,1.0756956466666665
1094,4900,8,linkedin,1.0757002789999999
1095,5000,8,linkedin,1.0756307939999998
1096,5100,8,linkedin,1.07574197
1097,5200,8,linkedin,1.0756029999999999
1098,5300,8,linkedin,1.0756493233333333
1099,5400,8,linkedin,1.0757002789999999
1100,5500,8,linkedin,1.07561369
1101,5600,8,linkedin,1.0757002789999999
1102,5700,8,linkedin,1.07568985625
1103,5800,8,linkedin,1.0755903663636364
1104,5900,8,linkedin,
1105,6000,8,linkedin,
1106,6100,8,linkedin,
1107,6200,8,linkedin,
1108,6300,8,linkedin,1.0756824114285715
1109,6400,8,linkedin,1.0756029999999999
1110,6500,8,linkedin,1.07574197
1111,6600,8,linkedin,1.0756778299999998
1112,6700,8,linkedin,1.07561369
1113,6800,8,linkedin,1.0756377424999999
1114,6900,8,linkedin,1.07568985625
1115,7000,8,linkedin,1.075672485
1116,7100,8,linkedin,1.07574197
1117,7200,8,linkedin,
1118,7300,8,linkedin,
1119,7400,8,linkedin,1.075715913125
1120,7500,8,linkedin,1.0756778299999998
1121,7600,8,linkedin,1.0756282672727273
1122,7700,8,linkedin,
1123,7800,8,linkedin,
1124,7900,8,linkedin,1.075672485
1125,8000,8,linkedin,1.0757098999999999
1126,0,8,linkedin,
1127,100,8,linkedin,1.075366751
1128,200,8,linkedin,
1129,300,8,linkedin,
1130,400,8,linkedin,1.07532506
1131,500,8,linkedin,
1132,600,8,linkedin,
1133,700,8,linkedin,1.07532506
1134,800,8,linkedin,1.0753548392857142
1135,900,8,linkedin,
1136,1000,8,linkedin,
1137,1100,8,linkedin,1.0754231564705883
1138,1200,8,linkedin,
1139,1300,8,linkedin,
1140,1400,8,linkedin,1.07564576
1141,1500,8,linkedin,1.0756282672727273
1142,1600,8,linkedin,1.0757002789999999
1143,1700,8,linkedin,1.07574197
1144,1800,8,linkedin,1.075658588
1145,1900,8,linkedin,1.0756377424999999
1146,2000,8,linkedin,
1147,2100,8,linkedin,
1148,2200,8,linkedin,
1149,2300,8,linkedin,
1150,2400,8,linkedin,1.075672485
1151,2500,8,linkedin,1.075666168181818
1152,2600,8,linkedin,1.0757002789999999
1153,2700,8,linkedin,1.0755566766666667
1154,2800,8,linkedin,1.07568985625
1155,2900,8,linkedin,1.0756956466666665
1156,3000,8,linkedin,1.0756282672727273
1157,3100,8,linkedin,1.075704069090909
1158,3200,8,linkedin,
1159,3300,8,linkedin,
1160,3400,8,linkedin,1.075704069090909
1161,3500,8,linkedin,1.0757002789999999
1162,3600,8,linkedin,1.075704069090909
1163,3700,8,linkedin,1.0755524654545454
1164,3800,8,linkedin,1.07574197
1165,3900,8,linkedin,1.0757098999999999
1166,4000,8,linkedin,
1167,4100,8,linkedin,
1168,4200,8,linkedin,1.075658588
1169,4300,8,linkedin,
1170,4400,8,linkedin,
1171,4500,8,linkedin,1.0756956466666665
1172,4600,8,linkedin,1.075666168181818
1173,4700,8,linkedin,1.075658588
1174,4800,8,linkedin,1.07561369
1175,4900,8,linkedin,1.07574197
1176,5000,8,linkedin,
1177,5100,8,linkedin,
1178,5200,8,linkedin,1.075672485
1179,5300,8,linkedin,1.07558162
1180,5400,8,linkedin,1.075672485
1181,5500,8,linkedin,
1182,5600,8,linkedin,
1183,5700,8,linkedin,1.0756778299999998
1184,5800,8,linkedin,1.075658588
1185,5900,8,linkedin,1.075672485
1186,6000,8,linkedin,1.0756778299999998
1187,6100,8,linkedin,1.07574197
1188,6200,8,linkedin,
1189,6300,8,linkedin,
1190,6400,8,linkedin,1.07574197
1191,6500,8,linkedin,1.0756493233333333
1192,6600,8,linkedin,1.0757002789999999
1193,6700,8,linkedin,1.0756956466666665
1194,6800,8,linkedin,1.0757121907142857
1195,6900,8,linkedin,
1196,7000,8,linkedin,
1197,7100,8,linkedin,1.0757072275
1198,7200,8,linkedin,1.075672485
1199,7300,8,linkedin,1.0755903663636364
1200,7400,8,linkedin,1.0756377424999999
1201,7500,8,linkedin,1.075666168181818
1202,7600,8,linkedin,1.07574197
1203,7700,8,linkedin,1.0757002789999999
1204,7800,8,linkedin,1.07564576
1205,7900,8,linkedin,1.07574197
1206,0,8,linkedin,
1207,100,8,linkedin,
1208,200,8,linkedin,
1209,300,8,linkedin,1.0753598025
1210,400,8,linkedin,1.0753713833333334
1211,500,8,linkedin,1.07532506
1212,600,8,linkedin,
1213,700,8,linkedin,
1214,800,8,linkedin,
1215,900,8,linkedin,
1216,1000,8,linkedin,
1217,1100,8,linkedin,
1218,1200,8,linkedin,1.07532506
1219,1300,8,linkedin,1.0755037357142856
1220,1400,8,linkedin,1.0756029999999999
1221,1500,8,linkedin,1.075666168181818
1222,1600,8,linkedin,1.075616897
1223,1700,8,linkedin,1.0756377424999999
1224,1800,8,linkedin,
1225,1900,8,linkedin,
1226,2000,8,linkedin,1.0757002789999999
1227,2100,8,linkedin,1.0757072275
1228,2200,8,linkedin,1.0757002789999999
1229,2300,8,linkedin,1.0756029999999999
1230,2400,8,linkedin,
1231,2500,8,linkedin,
1232,2600,8,linkedin,1.07561369
1233,2700,8,linkedin,1.075658588
1234,2800,8,linkedin,1.075704069090909
1235,2900,8,linkedin,1.075666168181818
1236,3000,8,linkedin,1.07574197
1237,3100,8,linkedin,1.075704069090909
1238,3200,8,linkedin,1.075666168181818
1239,3300,8,linkedin,1.0757072275
1240,3400,8,linkedin,1.0756282672727273
1241,3500,8,linkedin,
1242,3600,8,linkedin,
1243,3700,8,linkedin,1.07574197
1244,3800,8,linkedin,1.0756377424999999
1245,3900,8,linkedin,1.07574197
1246,4000,8,linkedin,1.0757098999999999
1247,4100,8,linkedin,
1248,4200,8,linkedin,
1249,4300,8,linkedin,
1250,4400,8,linkedin,
1251,4500,8,linkedin,
1252,4600,8,linkedin,
1253,4700,8,linkedin,
1254,4800,8,linkedin,
1255,4900,8,linkedin,
1256,5000,8,linkedin,1.0756704997142856
1257,5100,8,linkedin,1.075704069090909
1258,5200,8,linkedin,1.0756956466666665
1259,5300,8,linkedin,
1260,5400,8,linkedin,
1261,5500,8,linkedin,1.075666168181818
1262,5600,8,linkedin,1.075362960909091
1263,5700,8,linkedin,1.075436236
1264,5800,8,linkedin,
1265,5900,8,linkedin,
1266,6000,8,linkedin,1.0755444863157895
1267,6100,8,linkedin,1.0754387627272726
1268,6200,8,linkedin,
1269,6300,8,linkedin,
1270,6400,8,linkedin,1.0756029999999999
1271,6500,8,linkedin,1.0757002789999999
1272,6600,8,linkedin,1.0757002789999999
1273,6700,8,linkedin,1.07574197
1274,6800,8,linkedin,
1275,6900,8,linkedin,
1276,7000,8,linkedin,1.0756929217647058
1277,7100,8,linkedin,1.07568985625
1278,7200,8,linkedin,1.075666168181818
1279,7300,8,linkedin,1.0756956466666665
1280,7400,8,linkedin,1.075616897
1281,7500,8,linkedin,1.075704069090909
1282,7600,8,linkedin,1.07574197
1283,7700,8,linkedin,1.0756377424999999
1284,7800,8,linkedin,
1285,7900,8,linkedin,
1286,8000,8,linkedin,1.0757057169565216
1287,0,8,linkedin,
1288,100,8,linkedin,1.0753449128571428
1289,200,8,linkedin,1.075366751
1290,300,8,linkedin,1.07532506
1291,400,8,linkedin,
1292,500,8,linkedin,
1293,600,8,linkedin,1.075366751
1294,700,8,linkedin,
1295,800,8,linkedin,
1296,900,8,linkedin,1.0753511168749998
1297,1000,8,linkedin,1.0753846185714284
1298,1100,8,linkedin,1.0755903663636364
1299,1200,8,linkedin,1.075616897
1300,1300,8,linkedin,
1301,1400,8,linkedin,
1302,1500,8,linkedin,1.0756377424999999
1303,1600,8,linkedin,1.075658588
1304,1700,8,linkedin,1.075616897
1305,1800,8,linkedin,
1306,1900,8,linkedin,
1307,2000,8,linkedin,1.07574197
1308,2100,8,linkedin,1.075666168181818
1309,2200,8,linkedin,1.075658588
1310,2300,8,linkedin,1.0757002789999999
1311,2400,8,linkedin,1.0755632942857143
1312,2500,8,linkedin,1.0757098999999999
1313,2600,8,linkedin,
1314,2700,8,linkedin,
1315,2800,8,linkedin,1.0756377424999999
1316,2900,8,linkedin,1.075666168181818
1317,3000,8,linkedin,1.07574197
1318,3100,8,linkedin,1.075666168181818
1319,3200,8,linkedin,1.075658588
1320,3300,8,linkedin,1.07574197
1321,3400,8,linkedin,1.075666168181818
1322,3500,8,linkedin,1.0757002789999999
1323,3600,8,linkedin,
1324,3700,8,linkedin,
1325,3800,8,linkedin,1.075704069090909
1326,3900,8,linkedin,1.0756802055555554
1327,4000,8,linkedin,
1328,4100,8,linkedin,
1329,4200,8,linkedin,1.0756282672727273
1330,4300,8,linkedin,1.075672485
1331,4400,8,linkedin,1.075672485
1332,4500,8,linkedin,1.0756282672727273
1333,4600,8,linkedin,1.0756029999999999
1334,4700,8,linkedin,1.075658588
1335,4800,8,linkedin,1.075666168181818
1336,4900,8,linkedin,
1337,5000,8,linkedin,
1338,5100,8,linkedin,1.0756029999999999
1339,5200,8,linkedin,1.07574197
1340,5300,8,linkedin,1.075704069090909
1341,5400,8,linkedin,1.0757002789999999
1342,5500,8,linkedin,1.075658588
1343,5600,8,linkedin,1.07574197
1344,5700,8,linkedin,1.07564576
1345,5800,8,linkedin,1.075658588
1346,5900,8,linkedin,1.0756956466666665
1347,6000,8,linkedin,1.0756824114285715
1348,6100,8,linkedin,1.0756956466666665
1349,6200,8,linkedin,1.075658588
1350,6300,8,linkedin,
1351,6400,8,linkedin,
1352,6500,8,linkedin,1.075704069090909
1353,6600,8,linkedin,1.07574197
1354,6700,8,linkedin,1.0756377424999999
1355,6800,8,linkedin,1.075658588
1356,6900,8,linkedin,1.0756956466666665
1357,7000,8,linkedin,1.0756282672727273
1358,7100,8,linkedin,1.075658588
1359,7200,8,linkedin,
1360,7300,8,linkedin,
1361,7400,8,linkedin,1.075714176
1362,7500,8,linkedin,
1363,7600,8,linkedin,
1364,7700,8,linkedin,1.075658588
1365,7800,8,linkedin,1.0756956466666665
1366,7900,8,linkedin,1.075658588
1367,0,8,linkedin,
1368,100,8,linkedin,
1369,200,8,linkedin,
1370,300,8,linkedin,1.0754008618181818
1371,400,8,linkedin,1.07535713
1372,500,8,linkedin,1.07532506
1373,600,8,linkedin,
1374,700,8,linkedin,
1375,800,8,linkedin,1.07532506
1376,900,8,linkedin,
1377,1000,8,linkedin,
1378,1100,8,linkedin,
1379,1200,8,linkedin,
1380,1300,8,linkedin,1.0754470824390243
1381,1400,8,linkedin,1.0756282672727273
1382,1500,8,linkedin,1.0757002789999999
1383,1600,8,linkedin,
1384,1700,8,linkedin,
1385,1800,8,linkedin,1.075672485
1386,1900,8,linkedin,1.075666168181818
1387,2000,8,linkedin,1.075658588
1388,2100,8,linkedin,1.075658588
1389,2200,8,linkedin,
1390,2300,8,linkedin,
1391,2400,8,linkedin,1.0756956466666665
1392,2500,8,linkedin,1.075704069090909
1393,2600,8,linkedin,1.0756282672727273
1394,2700,8,linkedin,1.0756493233333333
1395,2800,8,linkedin,
1396,2900,8,linkedin,
1397,3000,8,linkedin,1.0757072275
1398,3100,8,linkedin,1.07564576
1399,3200,8,linkedin,
1400,3300,8,linkedin,
1401,3400,8,linkedin,1.075698084736842
1402,3500,8,linkedin,
1403,3600,8,linkedin,
1404,3700,8,linkedin,1.0756824114285715
1405,3800,8,linkedin,1.0756493233333333
1406,3900,8,linkedin,1.0756377424999999
1407,4000,8,linkedin,1.075672485
1408,4100,8,linkedin,1.075616897
1409,4200,8,linkedin,1.075666168181818
1410,4300,8,linkedin,
1411,4400,8,linkedin,
1412,4500,8,linkedin,1.0756493233333333
1413,4600,8,linkedin,1.075658588
1414,4700,8,linkedin,
1415,4800,8,linkedin,
1416,4900,8,linkedin,1.075666168181818
1417,5000,8,linkedin,1.075658588
1418,5100,8,linkedin,1.07574197
1419,5200,8,linkedin,1.0756778299999998
1420,5300,8,linkedin,1.075704069090909
1421,5400,8,linkedin,1.07574197
1422,5500,8,linkedin,
1423,5600,8,linkedin,
1424,5700,8,linkedin,1.0757098999999999
1425,5800,8,linkedin,1.075672485
1426,5900,8,linkedin,1.0756377424999999
1427,6000,8,linkedin,1.07564576
1428,6100,8,linkedin,1.0756956466666665
1429,6200,8,linkedin,1.0756493233333333
1430,6300,8,linkedin,1.0757002789999999
1431,6400,8,linkedin,
1432,6500,8,linkedin,
1433,6600,8,linkedin,1.0756929217647058
1434,6700,8,linkedin,1.075658588
1435,6800,8,linkedin,1.075672485
1436,6900,8,linkedin,1.07574197
1437,7000,8,linkedin,
1438,7100,8,linkedin,
1439,7200,8,linkedin,1.075666168181818
1440,7300,8,linkedin,1.07574197
1441,7400,8,linkedin,1.0755903663636364
1442,7500,8,linkedin,
1443,7600,8,linkedin,
1444,7700,8,linkedin,1.0756228528571428
1445,7800,8,linkedin,1.075672485
1446,7900,8,linkedin,1.07574197
1447,8000,8,linkedin,1.07568985625
1448,0,8,linkedin,
1449,100,8,linkedin,1.075362960909091
1450,200,8,linkedin,1.075455344375
1451,300,8,linkedin,
1452,400,8,linkedin,
1453,500,8,linkedin,1.0753892
1454,600,8,linkedin,
1455,700,8,linkedin,
1456,800,8,linkedin,1.075349584117647
1457,900,8,linkedin,1.0753548392857142
1458,1000,8,linkedin,
1459,1100,8,linkedin,
1460,1200,8,linkedin,1.0755335149999998
1461,1300,8,linkedin,
1462,1400,8,linkedin,
1463,1500,8,linkedin,1.0755682574999998
1464,1600,8,linkedin,1.0756956466666665
1465,1700,8,linkedin,1.075666168181818
1466,1800,8,linkedin,1.0757002789999999
1467,1900,8,linkedin,1.0757072275
1468,2000,8,linkedin,1.0756778299999998
1469,2100,8,linkedin,
1470,2200,8,linkedin,
1471,2300,8,linkedin,
1472,2400,8,linkedin,
1473,2500,8,linkedin,1.075666168181818
1474,2600,8,linkedin,1.0756956466666665
1475,2700,8,linkedin,1.0756193494117647
1476,2800,8,linkedin,1.0756377424999999
1477,2900,8,linkedin,1.075666168181818
1478,3000,8,linkedin,1.07574197
1479,3100,8,linkedin,1.075616897
1480,3200,8,linkedin,1.075704069090909
1481,3300,8,linkedin,
1482,3400,8,linkedin,
1483,3500,8,linkedin,1.075672485
1484,3600,8,linkedin,1.07574197
1485,3700,8,linkedin,1.075616897
1486,3800,8,linkedin,
1487,3900,8,linkedin,
1488,4000,8,linkedin,1.075704069090909
1489,4100,8,linkedin,1.0756778299999998
1490,4200,8,linkedin,1.0756824114285715
1491,4300,8,linkedin,1.0755903663636364
1492,4400,8,linkedin,1.075658588
1493,4500,8,linkedin,1.0757002789999999
1494,4600,8,linkedin,1.0755335149999998
1495,4700,8,linkedin,1.075666168181818
1496,4800,8,linkedin,
1497,4900,8,linkedin,
1498,5000,8,linkedin,
1499,5100,8,linkedin,
1500,5200,8,linkedin,1.075666168181818
1501,5300,8,linkedin,1.075658588
1502,5400,8,linkedin,1.0756029999999999
1503,5500,8,linkedin,1.075714176
1504,5600,8,linkedin,
1505,5700,8,linkedin,
1506,5800,8,linkedin,1.075647829032258
1507,5900,8,linkedin,
1508,6000,8,linkedin,
1509,6100,8,linkedin,1.075658588
1510,6200,8,linkedin,1.075652632142857
1511,6300,8,linkedin,1.07574197
1512,6400,8,linkedin,1.07574197
1513,6500,8,linkedin,
1514,6600,8,linkedin,
1515,6700,8,linkedin,1.075672485
1516,6800,8,linkedin,1.075704069090909
1517,6900,8,linkedin,1.075666168181818
1518,7000,8,linkedin,1.0756493233333333
1519,7100,8,linkedin,1.0756956466666665
1520,7200,8,linkedin,1.0757002789999999
1521,7300,8,linkedin,1.0756282672727273
1522,7400,8,linkedin,
1523,7500,8,linkedin,
1524,7600,8,linkedin,1.0756824114285715
1525,7700,8,linkedin,1.07564576
1526,7800,8,linkedin,1.075704069090909
1527,0,8,linkedin,
1528,100,8,linkedin,1.07532506
1529,200,8,linkedin,1.07532506
1530,300,8,linkedin,1.07532506
1531,400,8,linkedin,
1532,500,8,linkedin,
1533,600,8,linkedin,1.07532506
1534,700,8,linkedin,1.0753598025
1535,800,8,linkedin,1.07532506
1536,900,8,linkedin,
1537,1000,8,linkedin,
1538,1100,8,linkedin,1.0753482216666665
1539,1200,8,linkedin,
1540,1300,8,linkedin,
1541,1400,8,linkedin,1.075616897
1542,1500,8,linkedin,1.0757002789999999
1543,1600,8,linkedin,
1544,1700,8,linkedin,
1545,1800,8,linkedin,
1546,1900,8,linkedin,
1547,2000,8,linkedin,
1548,2100,8,linkedin,1.075691653275862
1549,2200,8,linkedin,
1550,2300,8,linkedin,
1551,2400,8,linkedin,1.0756778299999998
1552,2500,8,linkedin,1.075658588
1553,2600,8,linkedin,1.075666168181818
1554,2700,8,linkedin,1.075666168181818
1555,2800,8,linkedin,1.07574197
1556,2900,8,linkedin,1.07564576
1557,3000,8,linkedin,
1558,3100,8,linkedin,
1559,3200,8,linkedin,1.0757174458823529
1560,3300,8,linkedin,1.0757002789999999
1561,3400,8,linkedin,1.0757002789999999
1562,3500,8,linkedin,1.0756493233333333
1563,3600,8,linkedin,1.07574197
1564,3700,8,linkedin,1.0756282672727273
1565,3800,8,linkedin,1.0756493233333333
1566,3900,8,linkedin,1.0757002789999999
1567,4000,8,linkedin,1.075658588
1568,4100,8,linkedin,
1569,4200,8,linkedin,
1570,4300,8,linkedin,1.0756282672727273
1571,4400,8,linkedin,1.0756029999999999
1572,4500,8,linkedin,1.07561369
1573,4600,8,linkedin,
1574,4700,8,linkedin,
1575,4800,8,linkedin,
1576,4900,8,linkedin,
1577,5000,8,linkedin,1.075704069090909
1578,5100,8,linkedin,1.075666168181818
1579,5200,8,linkedin,1.075658588
1580,5300,8,linkedin,1.075672485
1581,5400,8,linkedin,
1582,5500,8,linkedin,
1583,5600,8,linkedin,1.075704069090909
1584,5700,8,linkedin,1.07574197
1585,5800,8,linkedin,1.0757002789999999
1586,5900,8,linkedin,1.0756282672727273
1587,6000,8,linkedin,1.07568985625
1588,6100,8,linkedin,1.0755335149999998
1589,6200,8,linkedin,1.07574197
1590,6300,8,linkedin,
1591,6400,8,linkedin,
1592,6500,8,linkedin,1.075704069090909
1593,6600,8,linkedin,1.0756956466666665
1594,6700,8,linkedin,1.0756029999999999
1595,6800,8,linkedin,1.07574197
1596,6900,8,linkedin,1.0756493233333333
1597,7000,8,linkedin,1.07561369
1598,7100,8,linkedin,1.0756493233333333
1599,7200,8,linkedin,1.07574197
1600,7300,8,linkedin,1.0756824114285715
1601,7400,8,linkedin,1.075658588
1602,7500,8,linkedin,1.0756956466666665
