,time[ms],cpu_load,cpu_scaling_freq
36,3600,0.6356589147286822,
37,3700,0.559322033898305,
38,3800,0.3055555555555556,
39,3900,0.6463414634146342,
40,4000,0.5878787878787879,
41,4100,0.6377952755905512,
42,4200,0.562962962962963,
43,4300,0.5851063829787234,
44,4400,0.6369426751592356,
45,4500,0.6666666666666666,
46,4600,0.5976331360946746,
47,4700,0.6726190476190477,
48,4800,0.5945945945945946,
49,4900,0.6883116883116883,
50,5000,0.6388888888888888,
51,5100,0.575,
52,5200,0.6133333333333333,
53,5300,0.6333333333333333,
54,5400,0.6687116564417178,
55,5500,0.6348314606741573,
56,5600,0.6477987421383647,
57,5700,0.5695364238410596,
58,5800,0.5381165919282511,
59,5900,0.6346153846153846,
60,6000,0.6356589147286822,
61,6100,0.6211180124223602,
62,6200,0.6293706293706294,
63,6300,0.6057142857142858,
64,6400,0.6647727272727273,
65,6500,0.6148648648648649,
66,6600,0.6380368098159509,
67,6700,0.6580645161290323,
68,6800,0.5918367346938775,
69,6900,0.4634146341463415,
70,7000,0.6517857142857143,
71,7100,0.6352941176470588,
72,7200,0.6071428571428571,
73,7300,0.6335403726708074,
74,7400,0.6447368421052632,
75,7500,0.6103896103896104,
76,7600,0.5816993464052288,
77,7700,0.5767195767195767,
78,7800,0.6275862068965518,
79,7900,,
80,8000,,
0,0,,
1,100,0.9534883720930232,
2,200,0.9682539682539684,
3,300,0.7443181818181818,
4,400,0.7525252525252525,
5,500,0.92,
6,600,0.981132075471698,
7,700,0.8957055214723927,
8,800,0.9005847953216374,
9,900,0.6902654867256637,
10,1000,0.9302325581395348,
11,1100,0.9767441860465116,
12,1200,0.9452054794520548,
13,1300,0.7514124293785308,
14,1400,0.6833333333333333,
15,1500,0.7105263157894737,
16,1600,0.6242038216560509,
17,1700,0.5285714285714286,
18,1800,0.6625,
19,1900,0.7192982456140351,
20,2000,0.5116279069767442,
21,2100,0.4835164835164835,
22,2200,0.6273291925465838,
23,2300,0.6407185628742516,
24,2400,0.6241610738255033,
25,2500,0.6896551724137931,
26,2600,0.6642335766423357,
27,2700,0.5838150289017341,
28,2800,0.5393939393939394,
29,2900,0.6764705882352942,
30,3000,0.6103896103896104,
31,3100,0.3902439024390244,
32,3200,0.5766871165644172,
33,3300,0.6394557823129252,
34,3400,0.6428571428571429,
35,3500,0.6089385474860335,
36,3600,0.615819209039548,
37,3700,0.6567164179104478,
38,3800,0.6230366492146597,
39,3900,0.6115107913669064,
40,4000,0.66,
41,4100,0.64,
42,4200,0.3816793893129771,
43,4300,0.5942857142857143,
44,4400,0.6456692913385826,
45,4500,0.63125,
46,4600,0.645,
47,4700,0.640625,
48,4800,0.6979865771812079,
49,4900,0.6706586826347305,
50,5000,0.6842105263157895,
51,5100,0.6574585635359116,
52,5200,0.6310160427807486,
53,5300,0.5564516129032258,
54,5400,0.6369047619047619,
55,5500,0.6466666666666666,
56,5600,0.6293706293706294,
57,5700,0.6390243902439025,
58,5800,0.6511627906976745,
59,5900,0.6636363636363637,
60,6000,0.5734265734265734,
61,6100,0.6424242424242425,
62,6200,0.46524064171123,
63,6300,0.5766423357664233,
64,6400,0.6688741721854304,
65,6500,0.6335078534031413,
66,6600,0.5692307692307692,
67,6700,0.6459627329192547,
68,6800,0.6274509803921569,
69,6900,0.6382978723404256,
70,7000,0.680628272251309,
71,7100,0.6323529411764706,
72,7200,0.5849056603773585,
73,7300,0.4133333333333333,
74,7400,0.6349206349206349,
75,7500,0.6180555555555556,
76,7600,0.6328125,
77,7700,0.5847457627118644,
78,7800,0.5668449197860963,
79,7900,0.594059405940594,
80,8000,0.6511627906976745,
0,0,,
1,100,0.9421052631578948,
2,200,0.8758169934640523,
3,300,0.7450980392156863,
4,400,0.7928571428571428,
5,500,0.9105263157894736,
6,600,,
7,700,,
8,800,,
9,900,0.6374501992031872,
10,1000,0.9508196721311476,
11,1100,0.8827586206896552,
12,1200,0.7102272727272727,
13,1300,0.7197452229299363,
14,1400,0.674074074074074,
15,1500,0.640625,
16,1600,0.6299212598425197,
17,1700,0.6122448979591837,
18,1800,0.6357615894039735,
19,1900,0.6078431372549019,
20,2000,0.3333333333333333,
21,2100,0.6181818181818182,
22,2200,0.654320987654321,
23,2300,0.6214689265536724,
24,2400,0.5540540540540541,
25,2500,0.5512820512820513,
26,2600,0.5862068965517241,
27,2700,0.6326530612244898,
28,2800,0.6241610738255033,
29,2900,0.660377358490566,
30,3000,0.3302752293577982,
31,3100,0.6226415094339622,
32,3200,0.5895953757225434,
33,3300,0.6193548387096774,
34,3400,0.6013071895424836,
35,3500,0.6368715083798883,
36,3600,0.615819209039548,
37,3700,0.6643356643356644,
38,3800,0.68,
39,3900,0.6524390243902439,
40,4000,0.5808823529411765,
41,4100,0.5555555555555556,
42,4200,0.6351351351351351,
43,4300,0.6233766233766234,
44,4400,0.6382978723404256,
45,4500,0.68,
46,4600,0.6496350364963503,
47,4700,0.7112676056338029,
48,4800,0.5882352941176471,
49,4900,0.6240601503759399,
50,5000,0.6194029850746269,
51,5100,0.6168831168831169,
52,5200,0.6245733788554725,
53,5300,0.5624999999836291,
54,5400,0.6559999999999999,
55,5500,0.6193181818181818,
56,5600,0.6054421768707483,
57,5700,0.647887323943662,
58,5800,0.6282051282051282,
59,5900,0.6099290780141844,
60,6000,0.6303030303030303,
61,6100,0.4123711340206185,
62,6200,0.6335877862595419,
63,6300,0.6256983240223464,
64,6400,0.6122448979591837,
65,6500,0.6578947368421053,
66,6600,0.5874125874125874,
67,6700,0.6136363636363636,
68,6800,0.6535947712418301,
69,6900,0.6111111111111112,
70,7000,0.6397058823529411,
71,7100,0.625,
72,7200,0.4797047970479705,
73,7300,0.650887573964497,
74,7400,0.6029411764705882,
75,7500,0.620253164556962,
76,7600,0.6197183098591549,
77,7700,0.6022727272727273,
78,7800,0.625,
79,7900,0.5882352941176471,
80,8000,0.6282051282051282,
0,0,,
1,100,0.935064935064935,
2,200,0.8618784530386742,
3,300,0.7479674796747967,
4,400,0.74,
5,500,0.8210526315789474,
6,600,0.9066666666666666,
7,700,0.8549618320610687,
8,800,0.9473684210526316,
9,900,0.9342105263157896,
10,1000,0.9375,
11,1100,0.7857142857142857,
12,1200,0.8736842105263158,
13,1300,0.7315789473684211,
14,1400,0.6016949152542372,
15,1500,0.6493506493506493,
16,1600,0.6790123456790124,
17,1700,0.631578947368421,
18,1800,0.6354166666666666,
19,1900,0.6503067484662577,
20,2000,0.6217948717948718,
21,2100,,
22,2200,,
23,2300,0.603448275862069,
24,2400,0.6641221374045801,
25,2500,0.6136363636363636,
26,2600,0.5810055865921788,
27,2700,0.6296296296296297,
28,2800,0.6506849315068494,
29,2900,0.6546762589928058,
30,3000,0.631578947368421,
31,3100,0.6503496503496503,
32,3200,0.3478260869565217,
33,3300,0.6101694915254238,
34,3400,0.6540880503144654,
35,3500,0.6689655172413793,
36,3600,0.5597484276729561,
37,3700,0.6153846153846154,
38,3800,0.6335403726708074,
39,3900,0.6475409836065574,
40,4000,0.6511627906976745,
41,4100,0.6363636363636364,
42,4200,0.4392523364485981,
43,4300,0.4901960784313725,
44,4400,0.6934306569343066,
45,4500,0.7744360902255639,
46,4600,0.7578947368421053,
47,4700,0.686046511627907,
48,4800,0.7605633802816901,
49,4900,0.6842105263157895,
50,5000,0.6438356164383562,
51,5100,0.6258992805755396,
52,5200,0.610062893081761,
53,5300,0.6363636363636364,
54,5400,0.6626506024096386,
55,5500,0.6304347826086957,
56,5600,0.6243654822335025,
57,5700,0.6396396396396397,
58,5800,0.6323529411764706,
59,5900,0.6043956043956044,
60,6000,0.6470588235294118,
61,6100,0.6310160427807486,
62,6200,0.524822695035461,
63,6300,0.36585365853658536,
64,6400,0.6326530612244898,
65,6500,0.587378640776699,
66,6600,0.6330935251798561,
67,6700,0.5952380952380952,
68,6800,0.5721925133689839,
69,6900,0.6312056737588653,
70,7000,0.567741935483871,
71,7100,0.6010362694300518,
72,7200,,
73,7300,,
74,7400,0.4545454545454545,
75,7500,0.678082191780822,
76,7600,0.6298342541436464,
77,7700,0.65625,
78,7800,0.6266666666666667,
79,7900,0.6716417910447762,
80,8000,0.5714285714285714,
0,0,,
1,100,0.967032967032967,
2,200,0.8275862068965517,
3,300,0.8742857142857143,
4,400,0.8509316770186336,
5,500,0.9705882352941176,
6,600,0.8604651162790697,
7,700,0.8709677419354839,
8,800,0.9379844961240309,
9,900,0.9483870967741936,
10,1000,0.9,
11,1100,0.7326732673267327,
12,1200,0.7315436241610739,
13,1300,0.6946564885496184,
14,1400,0.6466666666666666,
15,1500,0.6584158415841584,
16,1600,0.6380368098159509,
17,1700,0.6381578947368421,
18,1800,0.6066350710900474,
19,1900,0.6301369863013698,
20,2000,0.646551724137931,
21,2100,0.3302752293577982,
22,2200,0.7,
23,2300,0.58125,
24,2400,0.6139240506329114,
25,2500,0.6458333333333334,
26,2600,0.6557377049180327,
27,2700,0.6190476190476191,
28,2800,0.6074074074074074,
29,2900,0.6536312849162011,
30,3000,0.65,
31,3100,0.6462585034013606,
32,3200,,
33,3300,,
34,3400,0.6521739130434783,
35,3500,0.6339869281045751,
36,3600,0.6157894736842106,
37,3700,0.5957446808510638,
38,3800,0.6375,
39,3900,0.639344262295082,
40,4000,0.6344086021505376,
41,4100,0.5496688741721855,
42,4200,,
43,4300,,
44,4400,0.6593406593406593,
45,4500,0.5939393939393941,
46,4600,0.6321243523316062,
47,4700,0.6461538461538462,
48,4800,0.6458333333333334,
49,4900,0.6397849462365591,
50,5000,0.6341463414634146,
51,5100,0.655367231638418,
52,5200,0.6428571428571429,
53,5300,0.6461538461538462,
54,5400,0.6370370370370371,
55,5500,0.6174496644295302,
56,5600,0.6531791907514449,
57,5700,0.6377551020408163,
58,5800,0.64,
59,5900,0.6428571428571429,
60,6000,0.6170212765957447,
61,6100,0.6121212121212121,
62,6200,0.5741935483870968,
63,6300,0.5348837209302325,
64,6400,0.5405405405405406,
65,6500,0.6545454545454545,
66,6600,0.6089743589743589,
67,6700,0.5722543352601156,
68,6800,0.6153846153846154,
69,6900,0.6268656716417911,
70,7000,0.6293706293706294,
71,7100,0.593607305936073,
72,7200,0.5633802816901409,
73,7300,0.6223776223776224,
74,7400,0.5886075949367089,
75,7500,0.5906432748538012,
76,7600,0.6147540983606558,
77,7700,0.6642857142857143,
78,7800,0.6618357487922706,
79,7900,0.6134969325153374,
80,8000,0.5704225352112676,
0,0,,
1,100,0.9361702127659576,
2,200,0.9428571428571428,
3,300,0.8192771084337349,
4,400,0.8291139240506329,
5,500,0.9,
6,600,0.9718309859154929,
7,700,0.9090909090909092,
8,800,0.7535714285714286,
9,900,0.9184782608695652,
10,1000,0.9523809523809524,
11,1100,0.9545454545454546,
12,1200,0.8616352201257862,
13,1300,0.6648044692737429,
14,1400,0.6911764705882353,
15,1500,0.6608187134502924,
16,1600,0.6483516483516484,
17,1700,0.6291390728476821,
18,1800,0.3723404255319149,
19,1900,0.64,
20,2000,0.6054421768707483,
21,2100,0.6583850931677019,
22,2200,0.599009900990099,
23,2300,0.6436781609195402,
24,2400,0.589041095890411,
25,2500,0.5285714285714286,
26,2600,0.6325301204819277,
27,2700,0.6397058823529411,
28,2800,0.5818181818181818,
29,2900,0.3727272727272728,
30,3000,0.7007299270072993,
31,3100,0.6624203821656051,
32,3200,0.5555555555555556,
33,3300,0.6326530612244898,
34,3400,0.6764705882352942,
35,3500,0.6099290780141844,
36,3600,0.6114649681528662,
37,3700,0.6548223350253807,
38,3800,,
39,3900,,
40,4000,0.4672489082969432,
41,4100,0.5614035087719298,
42,4200,0.5898876404494382,
43,4300,0.6505376344086021,
44,4400,0.5915492957746479,
45,4500,0.6433566433566433,
46,4600,0.6616541353383458,
47,4700,0.6666666666666666,
48,4800,0.6979166666666666,
49,4900,0.5868263473053892,
50,5000,0.5899280575539568,
51,5100,0.6176470588235294,
52,5200,0.5730337078651685,
53,5300,0.6232876712328768,
54,5400,0.6476190476190476,
55,5500,0.6293103448275862,
56,5600,0.6381578947368421,
57,5700,0.6343283582089553,
58,5800,0.6375,
59,5900,0.6388888888888888,
60,6000,0.5163934426229508,
61,6100,0.65625,
62,6200,0.5813953488372093,
63,6300,0.6684491978609626,
64,6400,0.6351351351351351,
65,6500,0.6163522012578616,
66,6600,0.6625766871165644,
67,6700,0.59375,
68,6800,0.6325301204819277,
69,6900,0.6444444444444445,
70,7000,0.6666666666666666,
71,7100,0.4111111111111111,
72,7200,0.61875,
73,7300,0.6258992805755396,
74,7400,0.6319018404907976,
75,7500,0.6369863013698629,
76,7600,0.6397058823529411,
77,7700,0.6,
78,7800,0.6170212765957447,
79,7900,0.6645962732919255,
80,8000,0.5357142857142857,
0,0,,
1,100,,
2,200,,
3,300,0.8720538720538721,
4,400,0.8224852071005917,
5,500,0.8834355828220859,
6,600,0.9246231155778896,
7,700,0.8207547169811321,
8,800,0.8707865168539326,
9,900,0.9215686274509804,
10,1000,0.9117647058823528,
11,1100,,
12,1200,,
13,1300,0.8705882352941177,
14,1400,0.7328767123287672,
15,1500,0.6612903225806451,
16,1600,0.6044776119402985,
17,1700,0.5818181818181818,
18,1800,0.5544041450777202,
19,1900,0.5515151515151515,
20,2000,0.5657894736842105,
21,2100,0.6666666666666666,
22,2200,0.6666666666666666,
23,2300,0.3875968992248062,
24,2400,0.6185567010309279,
25,2500,0.6403508771929824,
26,2600,0.5914634146341463,
27,2700,0.6344827586206897,
28,2800,0.631578947368421,
29,2900,0.6766666666501124,
30,3000,0.6704980843100339,
31,3100,0.6481481481481481,
32,3200,0.5531914893617021,
33,3300,0.5846153846153846,
34,3400,0.3838383838383838,
35,3500,0.6241134751773051,
36,3600,0.6214285714285714,
37,3700,0.6587677725118484,
38,3800,0.6397849462365591,
39,3900,0.6581196581196581,
40,4000,0.6357142857142857,
41,4100,0.6091954022988506,
42,4200,0.6311475409836066,
43,4300,0.5,
44,4400,0.425,
45,4500,0.5522388059701493,
46,4600,0.625,
47,4700,0.5903614457831325,
48,4800,0.6524390243902439,
49,4900,0.6460674157303371,
50,5000,0.6239316239316239,
51,5100,0.5947712418300654,
52,5200,0.6176470588235294,
53,5300,0.615819209039548,
54,5400,0.6243386243386243,
55,5500,0.6294117647058823,
56,5600,0.5770750987963903,
57,5700,0.6289592760401683,
58,5800,0.6319444444444444,
59,5900,0.6703910614525139,
60,6000,0.6582278481012658,
61,6100,0.6090225563909775,
62,6200,0.6012658227848101,
63,6300,,
64,6400,,
65,6500,0.472972972972973,
66,6600,0.5833333333333334,
67,6700,0.6357142857142857,
68,6800,0.6403940886699507,
69,6900,0.5918367346938775,
70,7000,0.6530612244897959,
71,7100,0.6514285714285715,
72,7200,0.64,
73,7300,0.6486486486486487,
74,7400,0.610062893081761,
75,7500,0.6,
76,7600,0.6233766233766234,
77,7700,0.6158940397350994,
78,7800,0.6483516483516484,
79,7900,0.6494252873563219,
80,8000,0.6174496644295302,
0,0,,
1,100,0.972972972972973,
2,200,0.9775280898876404,
3,300,0.9166666666666666,
4,400,0.7967479674796748,
5,500,0.9192546583850932,
6,600,0.945945945945946,
7,700,0.9016393442622952,
8,800,0.9141104294478528,
9,900,0.8666666666666667,
10,1000,0.8658536585365854,
11,1100,0.9591836734693876,
12,1200,0.8828125,
13,1300,0.6571428571428571,
14,1400,0.6645161290322581,
15,1500,0.6455026455026455,
16,1600,0.6120689655172413,
17,1700,0.696551724137931,
18,1800,0.676056338028169,
19,1900,0.6214285714285714,
20,2000,0.6666666666666666,
21,2100,0.6319018404907976,
22,2200,0.6077348066298343,
23,2300,0.6198347107438017,
24,2400,0.6626506024096386,
25,2500,0.6484848484848484,
26,2600,0.6556291390728477,
27,2700,0.59375,
28,2800,0.6586826347305389,
29,2900,0.6444444444444445,
30,3000,0.6390977443609023,
31,3100,0.5737704918032787,
32,3200,0.588957055214724,
33,3300,0.5965909090909091,
34,3400,0.6519337016574586,
35,3500,0.6209677419354839,
36,3600,0.6796875,
37,3700,0.62,
38,3800,0.5273972602739726,
39,3900,0.621301775147929,
40,4000,0.6546762589928058,
41,4100,0.6283783783783784,
42,4200,0.5858585858585859,
43,4300,0.6690140845070423,
44,4400,0.6266666666666667,
45,4500,0.7692307692307693,
46,4600,0.7197452229299363,
47,4700,0.6580310880829016,
48,4800,0.6342857142857142,
49,4900,0.6190476190476191,
50,5000,0.6624203821656051,
51,5100,0.6506024096385542,
52,5200,0.6015037593984962,
53,5300,0.5849056603773585,
54,5400,0.6073298429319371,
55,5500,0.5769230769230769,
56,5600,0.65625,
57,5700,0.5652173913043478,
58,5800,0.5868544600938967,
59,5900,0.6122448979591837,
60,6000,0.6275862068965518,
61,6100,0.6170212765957447,
62,6200,0.610062893081761,
63,6300,0.5759493670886076,
64,6400,0.5631578947368421,
65,6500,0.5984251968503937,
66,6600,0.6122448979591837,
67,6700,0.65,
68,6800,0.6219512195121951,
69,6900,0.6408839779005525,
70,7000,0.6312056737588653,
71,7100,0.6134969325153374,
72,7200,0.6086956521739131,
73,7300,0.5362318840579711,
74,7400,0.5944444444444444,
75,7500,0.5914634146341463,
76,7600,0.6392156862934746,
77,7700,0.5962962962795371,
78,7800,0.6538461538461539,
79,7900,0.6373626373626373,
80,8000,0.5821917808219178,
0,0,,
1,100,0.965,
2,200,0.8908045977011494,
3,300,0.7777777777777778,
4,400,0.9682539682539684,
5,500,0.9273743016759776,
6,600,0.9324324324324323,
7,700,,
8,800,,
9,900,0.7685185185185185,
10,1000,0.94,
11,1100,0.8076923076923077,
12,1200,0.6959459459459459,
13,1300,0.7010869565217391,
14,1400,0.6610169491525424,
15,1500,0.5833333333333334,
16,1600,0.6421568627450981,
17,1700,0.6693548387096774,
18,1800,0.6143790849673203,
19,1900,0.3756345177664975,
20,2000,0.6504065040650406,
21,2100,0.6358695652173914,
22,2200,0.6275862068965518,
23,2300,0.630057803468208,
24,2400,0.6223776223776224,
25,2500,0.6309523809523809,
26,2600,0.5512820512820513,
27,2700,0.66,
28,2800,0.6181818181818182,
29,2900,0.5882352941176471,
30,3000,0.4055944055944056,
31,3100,0.6015037593984962,
32,3200,0.6145833333333334,
33,3300,0.6206896551724138,
34,3400,0.60431654676259,
35,3500,0.6302083333333334,
36,3600,0.6273291925465838,
37,3700,0.6865671641791045,
38,3800,0.6282051282051282,
39,3900,0.6065573770491803,
40,4000,0.4636871508379888,
41,4100,0.4814814814814815,
42,4200,0.6490066225165563,
43,4300,0.6174496644295302,
44,4400,0.6717557251908397,
45,4500,0.6071428571428571,
46,4600,0.6035502958579881,
47,4700,0.6551724137931034,
48,4800,0.5802469135802469,
49,4900,0.6134453781512605,
50,5000,0.6190476190476191,
51,5100,0.6577181208053692,
52,5200,0.625,
53,5300,0.6235955056179775,
54,5400,0.6307692307692307,
55,5500,0.6197183098591549,
56,5600,0.5729166666666666,
57,5700,0.6091370558375635,
58,5800,0.6548672566371682,
59,5900,0.6458333333333334,
60,6000,0.6428571428571429,
61,6100,0.4554455445544554,
62,6200,0.6457142857142857,
63,6300,0.6604938271604939,
64,6400,0.624,
65,6500,0.6054421768707483,
66,6600,0.5947136563876652,
67,6700,0.6774193548387096,
68,6800,0.5678391959798995,
69,6900,0.632,
70,7000,0.6363636363636364,
71,7100,0.4607843137254902,
72,7200,0.4302325581395349,
73,7300,0.6,
74,7400,0.6666666666666666,
75,7500,0.6180555555555556,
76,7600,0.5654761904761905,
77,7700,0.6029411764705882,
78,7800,0.6227544910179641,
79,7900,0.6339869281045751,
80,8000,0.6089743589743589,
0,0,,
1,100,0.953125,
2,200,0.9189189189189191,
3,300,0.7832167832167832,
4,400,0.7947019867549668,
5,500,0.9027777777777778,
6,600,0.9761904761904762,
7,700,0.8588235294117647,
8,800,0.9166666666666666,
9,900,0.8870967741935484,
10,1000,0.8473282442748091,
11,1100,0.9649122807017544,
12,1200,0.8588957055214724,
13,1300,0.7567567567567568,
14,1400,0.6824324324324325,
15,1500,0.6428571428571429,
16,1600,0.6343283582089553,
17,1700,0.6577181208053692,
18,1800,0.634020618556701,
19,1900,0.643312101910828,
20,2000,,
21,2100,,
22,2200,0.6455696202531646,
23,2300,0.64375,
24,2400,0.6569767441860465,
25,2500,0.5935483870967742,
26,2600,0.6349206349206349,
27,2700,0.6271186440677966,
28,2800,0.6423841059602649,
29,2900,0.6407185628742516,
30,3000,0.5986394557823129,
31,3100,0.3804878048780488,
32,3200,0.6016260162601627,
33,3300,0.6174496644295302,
34,3400,0.618421052631579,
35,3500,0.6166666666666667,
36,3600,0.6194029850746269,
37,3700,0.5625,
38,3800,0.6089385474860335,
39,3900,0.6643356643356644,
40,4000,0.6227544910179641,
41,4100,,
42,4200,,
43,4300,0.6557377049180327,
44,4400,0.6347305389221557,
45,4500,0.6033519553072626,
46,4600,0.6190476190476191,
47,4700,0.6273291925465838,
48,4800,0.6615969581930858,
49,4900,0.6591928250907508,
50,5000,0.6402877697841727,
51,5100,0.6179775280898876,
52,5200,0.5819209039548022,
53,5300,0.5744680851063829,
54,5400,0.627906976744186,
55,5500,0.6208791208791209,
56,5600,0.6319444444444444,
57,5700,0.5923566878980892,
58,5800,0.5586206896551724,
59,5900,0.7172774869109948,
60,6000,0.6413793103448275,
61,6100,0.6275862068965518,
62,6200,0.4786729857819905,
63,6300,0.6223776223776224,
64,6400,0.635036496350365,
65,6500,0.5974842767295597,
66,6600,0.6477987421383647,
67,6700,0.671875,
68,6800,0.6521739130434783,
69,6900,0.5737704918032787,
70,7000,0.64,
71,7100,0.6097560975609756,
72,7200,0.6136363636363636,
73,7300,0.4603174603174603,
74,7400,0.5838926174496645,
75,7500,0.6349206349206349,
76,7600,0.6086956521739131,
77,7700,0.6223404255319149,
78,7800,0.6211180124223602,
79,7900,0.6688311688311688,
80,8000,0.625,
0,0,,
1,100,0.9746835443037974,
2,200,0.7931034482758621,
3,300,0.8387096774193549,
4,400,0.8638743455497382,
5,500,0.9481865284974094,
6,600,0.9444444444444444,
7,700,0.9183673469387756,
8,800,0.7452830188679245,
9,900,0.9230769230769232,
10,1000,0.9348837209302324,
11,1100,0.9108280254777071,
12,1200,0.6867469879518072,
13,1300,0.7045454545454546,
14,1400,0.6595744680851063,
15,1500,0.6243093922651933,
16,1600,0.6451612903225806,
17,1700,0.6387096774193548,
18,1800,0.4146341463414634,
19,1900,0.5974025974025974,
20,2000,0.66,
21,2100,0.6666666666666666,
22,2200,0.5870967741935483,
23,2300,0.6226415094339622,
24,2400,0.6369047619047619,
25,2500,0.6513157894736842,
26,2600,0.6068376068376068,
27,2700,0.5757575757575758,
28,2800,0.6779661016949152,
29,2900,0.3832599118942731,
30,3000,0.5725190839694656,
31,3100,0.676056338028169,
32,3200,0.6142131979695431,
33,3300,0.6598639455782312,
34,3400,0.6382978723404256,
35,3500,0.6358381502890174,
36,3600,0.547945205479452,
37,3700,0.6235955056179775,
38,3800,0.6544117647058824,
39,3900,0.4336283185840708,
40,4000,0.591304347826087,
41,4100,0.5960264900662252,
42,4200,0.6308724832214765,
43,4300,0.6585365853658537,
44,4400,0.7105263157894737,
45,4500,0.6153846153846154,
46,4600,0.6358974358974359,
47,4700,0.6593406593406593,
48,4800,0.6518518518518519,
49,4900,0.632,
50,5000,0.669421487586818,
51,5100,0.6428571428785254,
52,5200,0.6231884057971014,
53,5300,0.65,
54,5400,0.6524822695035462,
55,5500,0.6439790575916229,
56,5600,0.6466666666666666,
57,5700,0.6101694915254238,
58,5800,0.6464646464646465,
59,5900,0.6282051282051282,
60,6000,0.4,
61,6100,0.6174496644295302,
62,6200,0.6717557251908397,
63,6300,0.6242038216560509,
64,6400,0.6013071895424836,
65,6500,0.5829145728643216,
66,6600,0.6257309941520468,
67,6700,0.5887096774193549,
68,6800,0.616,
69,6900,0.627906976744186,
70,7000,0.622093023255814,
71,7100,0.5785714285714286,
72,7200,0.6556291390728477,
73,7300,0.6449704142011834,
74,7400,0.6436781609195402,
75,7500,0.6544117647058824,
76,7600,0.6333333333333333,
77,7700,0.5928571428571429,
78,7800,0.605,
79,7900,0.6527777777777778,
80,8000,0.64,
0,0,,
1,100,0.9610389610389609,
2,200,0.9370078740157479,
3,300,0.7978142076502732,
4,400,0.7439024390243902,
5,500,0.7596899224806202,
6,600,0.84,
7,700,0.9508196721311476,
8,800,0.8715083798882681,
9,900,0.8877005347593583,
10,1000,0.925,
11,1100,0.9310344827586208,
12,1200,0.9560975609756096,
13,1300,0.9316770186335404,
14,1400,0.819672131147541,
15,1500,0.7317073170731707,
16,1600,0.6344086021505376,
17,1700,0.6939890710382514,
18,1800,0.6506024096385542,
19,1900,0.627906976744186,
20,2000,0.6413793103448275,
21,2100,0.6815286624203821,
22,2200,0.6778523489932886,
23,2300,0.6359223300970874,
24,2400,0.6474820143884892,
25,2500,0.6934306569343066,
26,2600,0.6871794871794872,
27,2700,0.6303030303030303,
28,2800,0.648,
29,2900,0.6492537313432836,
30,3000,0.6502732240437158,
31,3100,0.6344827586206897,
32,3200,0.6299212598425197,
33,3300,0.6170212765957447,
34,3400,0.6496815286624203,
35,3500,0.65,
36,3600,0.6473684210526316,
37,3700,0.625,
38,3800,0.64,
39,3900,0.6132596685082873,
40,4000,0.6445783132530121,
41,4100,0.6540540540540539,
42,4200,0.6346153846153846,
43,4300,0.6727272727272727,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,,
78,7800,,
79,7900,,
80,8000,0.6666666666666666,
81,8100,0.3373493975903614,
0,0,,
1,100,0.9523809523809524,
2,200,0.9155844155844156,
3,300,0.8,
4,400,0.8449612403100775,
5,500,,
6,600,,
7,700,0.91,
8,800,0.8829268292682927,
9,900,0.8771929824561403,
10,1000,0.943661971830986,
11,1100,0.9402173913043478,
12,1200,0.9225352112676056,
13,1300,0.7687074829931972,
14,1400,0.7391304347826086,
15,1500,0.6823529411764706,
16,1600,0.7121212121212122,
17,1700,0.6143790849673203,
18,1800,0.6358974358974359,
19,1900,0.6348314606741573,
20,2000,0.6818181818181818,
21,2100,0.5933333333333334,
22,2200,0.5872093023255814,
23,2300,,
24,2400,,
25,2500,,
26,2600,,
27,2700,,
28,2800,,
29,2900,0.1225296442687747,
30,3000,0.6290322580645161,
31,3100,0.6363636363636364,
32,3200,0.6140350877192983,
33,3300,0.6319444444444444,
34,3400,0.6313131313131313,
35,3500,0.6455696202531646,
36,3600,0.6492537313432836,
37,3700,0.6506849315068494,
38,3800,0.5476190476190477,
39,3900,0.68,
40,4000,0.3957597173144876,
41,4100,0.6013071895424836,
42,4200,0.5449101796407185,
43,4300,0.5364238410596026,
44,4400,0.6058823529411764,
45,4500,0.66875,
46,4600,0.6066666666666667,
47,4700,0.6861702127659575,
48,4800,0.6407185628742516,
49,4900,0.5934959349593496,
50,5000,0.6206896551724138,
51,5100,0.6646341463414634,
52,5200,0.632,
53,5300,0.5654450261780105,
54,5400,0.6211180124223602,
55,5500,0.6527777777777778,
56,5600,0.6294416243654822,
57,5700,0.5986394557823129,
58,5800,0.6423357664233577,
59,5900,0.6463414634146342,
60,6000,0.6335403726708074,
61,6100,0.5961538461538461,
62,6200,0.6044776119402985,
63,6300,0.625,
64,6400,0.6162790697674418,
65,6500,0.5798816568047337,
66,6600,0.6330935251798561,
67,6700,0.65,
68,6800,0.6554054054054054,
69,6900,0.5964912280701754,
70,7000,0.5887850467289719,
71,7100,0.5612244897959183,
72,7200,0.6535433070866141,
